instance_id_1;instance_id_2;distance;time
Mallows_246;Mallows_314;595.0;20.86707043647766
Mallows_246;Mallows_315;494.0;33.347455978393555
Mallows_246;Mallows_316;809.0;19.764211654663086
Mallows_246;Mallows_317;566.0;21.26129651069641
Mallows_246;Mallows_318;991.0;15.364588499069214
Mallows_246;Mallows_319;427.0;20.039055824279785
Mallows_246;Mallows_320;697.0;21.230746030807495
Mallows_246;Mallows_321;454.0;23.352118015289307
Mallows_246;Mallows_322;768.0;29.77922821044922
Mallows_246;Mallows_323;1043.0;14.773555994033813
Mallows_246;Mallows_324;731.0;17.729912519454956
Mallows_246;Mallows_325;578.0;25.49126172065735
Mallows_246;Mallows_326;627.0;40.14904832839966
Mallows_246;Mallows_327;541.0;34.07047486305237
Mallows_246;Mallows_328;329.0;29.25641369819641
Mallows_246;Mallows_329;589.0;42.653494358062744
Mallows_246;Mallows_330;433.0;31.474914073944092
Mallows_246;Mallows_331;377.0;26.741411209106445
Mallows_246;Mallows_332;320.0;35.81051731109619
Mallows_246;Mallows_333;317.0;24.327677726745605
Mallows_246;Mallows_334;324.0;20.049949169158936
Mallows_246;Mallows_335;525.0;21.854411840438843
Mallows_246;Mallows_336;564.0;22.851901054382324
Mallows_246;Mallows_337;714.0;34.36384463310242
Mallows_246;Mallows_338;549.0;45.26426148414612
Mallows_246;Mallows_339;502.0;42.223934173583984
Mallows_246;Mallows_340;833.0;32.51804208755493
Mallows_246;Mallows_341;703.0;35.40695595741272
Mallows_246;Mallows_342;456.0;22.36112928390503
Mallows_246;Mallows_343;353.0;22.33485460281372
Mallows_246;Mallows_344;322.0;29.928053855895996
Mallows_246;Mallows_345;308.0;31.264880895614624
Mallows_246;Mallows_346;361.0;20.81536865234375
Mallows_246;Mallows_347;942.0;16.995731115341187
Mallows_246;Mallows_348;659.0;33.767515897750854
Mallows_246;Mallows_349;295.0;50.079315423965454
Mallows_246;UN;610.0;61.70497274398804
Mallows_246;ID;1125.0;28.609577894210815
Mallows_246;AN;535.0;32.29806041717529
Mallows_246;ST;798.0;36.75557017326355
Mallows_247;Mallows_248;281.0;34.125070333480835
Mallows_247;Mallows_249;303.0;34.4817795753479
Mallows_247;Mallows_250;377.0;33.32120704650879
Mallows_247;Mallows_251;710.0;37.353952407836914
Mallows_247;Mallows_252;673.0;32.88754153251648
Mallows_247;Mallows_253;784.0;36.830256938934326
Mallows_247;Mallows_254;610.0;43.01096177101135
Mallows_247;Mallows_255;763.0;30.243010997772217
Mallows_247;Mallows_256;727.0;32.12424373626709
Mallows_247;Mallows_257;723.0;36.61799645423889
Mallows_247;Mallows_258;599.0;34.166786670684814
Mallows_247;Mallows_259;841.0;32.37400412559509
Mallows_247;Mallows_260;197.0;32.642619132995605
Mallows_247;Mallows_261;786.0;33.44306659698486
Mallows_247;Mallows_262;508.0;18.687105178833008
Mallows_247;Mallows_263;344.0;17.880311727523804
Mallows_247;Mallows_264;67.0;19.01479983329773
Mallows_247;Mallows_265;579.0;27.489655017852783
Mallows_247;Mallows_266;282.0;19.50957202911377
Mallows_247;Mallows_267;336.0;17.36237645149231
Mallows_247;Mallows_268;515.0;23.738475799560547
Mallows_247;Mallows_269;753.0;27.299386024475098
Mallows_247;Mallows_270;478.0;18.61992645263672
Mallows_247;Mallows_271;859.0;16.7759370803833
Mallows_247;Mallows_272;524.0;17.0953688621521
Mallows_247;Mallows_273;640.0;17.180418014526367
Mallows_247;Mallows_274;773.0;24.094006299972534
Mallows_247;Mallows_275;804.0;17.81356430053711
Mallows_247;Mallows_276;629.0;22.64093542098999
Mallows_247;Mallows_277;187.0;16.56980061531067
Mallows_247;Mallows_278;231.0;24.105704307556152
Mallows_247;Mallows_279;128.0;21.540820837020874
Mallows_247;Mallows_280;519.0;33.449769735336304
Mallows_247;Mallows_281;628.0;31.993942737579346
Mallows_247;Mallows_282;600.0;26.633229970932007
Mallows_247;Mallows_283;437.0;23.222719430923462
Mallows_247;Mallows_284;658.0;21.54724621772766
Mallows_247;Mallows_285;793.0;27.670315742492676
Mallows_247;Mallows_286;329.0;18.032578229904175
Mallows_247;Mallows_287;511.0;23.102925062179565
Mallows_247;Mallows_288;478.0;27.309597730636597
Mallows_247;Mallows_289;420.0;20.90650963783264
Mallows_247;Mallows_290;778.0;18.784651517868042
Mallows_247;Mallows_291;392.0;34.8514986038208
Mallows_247;Mallows_292;419.0;35.33573818206787
Mallows_247;Mallows_293;390.0;32.694451570510864
Mallows_247;Mallows_294;333.0;30.207831382751465
Mallows_247;Mallows_295;602.0;18.921056509017944
Mallows_247;Mallows_296;834.0;16.83019709587097
Mallows_247;Mallows_297;468.0;18.125575304031372
Mallows_247;Mallows_298;678.0;17.55017352104187
Mallows_247;Mallows_299;443.0;20.333462715148926
Mallows_247;Mallows_300;728.0;21.999141693115234
Mallows_247;Mallows_301;328.0;19.273558139801025
Mallows_247;Mallows_302;811.0;20.631248235702515
Mallows_247;Mallows_303;715.0;30.91605043411255
Mallows_247;Mallows_304;423.0;18.383922576904297
Mallows_247;Mallows_305;468.0;32.3249945640564
Mallows_247;Mallows_306;542.0;33.373910903930664
Mallows_247;Mallows_307;722.0;34.70825409889221
Mallows_247;Mallows_308;417.0;20.17259120941162
Mallows_247;Mallows_309;581.0;24.847384691238403
Mallows_247;Mallows_310;476.0;38.83386707305908
Mallows_247;Mallows_311;433.0;36.81434178352356
Mallows_247;Mallows_312;517.0;20.035800218582153
Mallows_247;Mallows_313;765.0;18.08569097518921
Mallows_247;Mallows_314;892.0;18.4165301322937
Mallows_247;Mallows_315;507.0;19.27164363861084
Mallows_247;Mallows_316;522.0;21.701460123062134
Mallows_247;Mallows_317;699.0;23.5148663520813
Mallows_247;Mallows_318;682.0;16.247026920318604
Mallows_247;Mallows_319;718.0;20.416801929473877
Mallows_247;Mallows_320;398.0;16.950724124908447
Mallows_247;Mallows_321;605.0;19.57775068283081
Mallows_247;Mallows_322;649.0;34.906943798065186
Mallows_247;Mallows_323;736.0;29.951959133148193
Mallows_247;Mallows_324;388.0;31.517545223236084
Mallows_247;Mallows_325;743.0;35.080933809280396
Mallows_247;Mallows_326;760.0;34.464932918548584
Mallows_247;Mallows_327;132.0;16.932826280593872
Mallows_247;Mallows_328;606.0;30.265743732452393
Mallows_247;Mallows_329;744.0;35.51098656654358
Mallows_247;Mallows_330;444.0;33.760746002197266
Mallows_247;Mallows_331;662.0;33.140531063079834
Mallows_247;Mallows_332;347.0;27.105325937271118
Mallows_247;Mallows_333;560.0;18.503578186035156
Mallows_247;Mallows_334;303.0;30.029351472854614
Mallows_247;Mallows_335;726.0;32.53863191604614
Mallows_247;Mallows_336;395.0;20.61428999900818
Mallows_247;Mallows_337;415.0;22.779338598251343
Mallows_247;Mallows_338;562.0;26.470657110214233
Mallows_247;Mallows_339;565.0;27.7584547996521
Mallows_247;Mallows_340;520.0;17.089890241622925
Mallows_247;Mallows_341;322.0;17.43208336830139
Mallows_247;Mallows_342;329.0;18.669862747192383
Mallows_247;Mallows_343;614.0;29.001715183258057
Mallows_247;Mallows_344;391.0;27.84295630455017
Mallows_247;Mallows_345;219.0;19.003230810165405
Mallows_247;Mallows_346;146.0;16.582149267196655
Mallows_247;Mallows_347;617.0;14.709022045135498
Mallows_247;Mallows_348;760.0;18.45391297340393
Mallows_247;Mallows_349;560.0;21.238295078277588
Mallows_247;UN;927.0;36.9976019859314
Mallows_247;ID;820.0;25.422136783599854
Mallows_247;AN;564.0;16.89258050918579
Mallows_247;ST;789.0;16.32237148284912
Mallows_248;Mallows_249;458.0;20.705950021743774
Mallows_248;Mallows_250;130.0;29.702577590942383
Mallows_248;Mallows_251;791.0;26.582552671432495
Mallows_248;Mallows_252;596.0;40.58172011375427
Mallows_248;Mallows_253;691.0;19.499011993408203
Mallows_248;Mallows_254;527.0;19.872063636779785
Mallows_248;Mallows_255;810.0;29.15020990371704
Mallows_248;Mallows_256;704.0;19.529433965682983
Mallows_248;Mallows_257;736.0;18.429688692092896
Mallows_248;Mallows_258;582.0;18.791637659072876
Mallows_248;Mallows_259;878.0;30.99381732940674
Mallows_248;Mallows_260;332.0;25.324116468429565
Mallows_248;Mallows_261;739.0;18.097062587738037
Mallows_248;Mallows_262;317.0;23.235167980194092
Mallows_248;Mallows_263;559.0;35.721020460128784
Mallows_248;Mallows_264;306.0;31.889832735061646
Mallows_248;Mallows_265;462.0;23.401041746139526
Mallows_248;Mallows_266;69.0;18.234159469604492
Mallows_248;Mallows_267;543.0;28.18658685684204
Mallows_248;Mallows_268;258.0;34.223031997680664
Mallows_248;Mallows_269;842.0;35.24828624725342
Mallows_248;Mallows_270;717.0;33.796624422073364
Mallows_248;Mallows_271;874.0;30.74832320213318
Mallows_248;Mallows_272;749.0;22.38947367668152
Mallows_248;Mallows_273;891.0;17.311161756515503
Mallows_248;Mallows_274;846.0;24.602871417999268
Mallows_248;Mallows_275;831.0;36.508777141571045
Mallows_248;Mallows_276;746.0;20.836180925369263
Mallows_248;Mallows_277;408.0;18.7528715133667
Mallows_248;Mallows_278;416.0;19.89381718635559
Mallows_248;Mallows_279;205.0;29.246519565582275
Mallows_248;Mallows_280;718.0;20.166208267211914
Mallows_248;Mallows_281;865.0;32.16054725646973
Mallows_248;Mallows_282;841.0;32.73413133621216
Mallows_248;Mallows_283;232.0;31.117024421691895
Mallows_248;Mallows_284;519.0;33.89388823509216
Mallows_248;Mallows_285;734.0;35.1427264213562
Mallows_248;Mallows_286;148.0;23.73543405532837
Mallows_248;Mallows_287;350.0;27.83991050720215
Mallows_248;Mallows_288;609.0;21.981223583221436
Mallows_248;Mallows_289;173.0;28.19883441925049
Mallows_248;Mallows_290;697.0;30.692225694656372
Mallows_248;Mallows_291;567.0;33.668377161026
Mallows_248;Mallows_292;224.0;17.58634090423584
Mallows_248;Mallows_293;397.0;19.26886224746704
Mallows_248;Mallows_294;178.0;29.864505529403687
Mallows_248;Mallows_295;823.0;34.42218613624573
Mallows_248;Mallows_296;805.0;35.31146430969238
Mallows_248;Mallows_297;585.0;29.609795093536377
Mallows_248;Mallows_298;593.0;20.322274684906006
Mallows_248;Mallows_299;278.0;18.029477834701538
Mallows_248;Mallows_300;901.0;18.110068559646606
Mallows_248;Mallows_301;329.0;26.647156476974487
Mallows_248;Mallows_302;826.0;34.770384788513184
Mallows_248;Mallows_303;604.0;35.64470601081848
Mallows_248;Mallows_304;168.0;27.024734497070312
Mallows_248;Mallows_305;309.0;33.65765118598938
Mallows_248;Mallows_306;679.0;35.17068958282471
Mallows_248;Mallows_307;853.0;39.355796098709106
Mallows_248;Mallows_308;598.0;34.22893524169922
Mallows_248;Mallows_309;720.0;37.63655114173889
Mallows_248;Mallows_310;575.0;35.25195646286011
Mallows_248;Mallows_311;576.0;40.52523374557495
Mallows_248;Mallows_312;622.0;34.17424964904785
Mallows_248;Mallows_313;704.0;23.360040426254272
Mallows_248;Mallows_314;879.0;18.52649450302124
Mallows_248;Mallows_315;646.0;26.911755561828613
Mallows_248;Mallows_316;773.0;31.69602060317993
Mallows_248;Mallows_317;792.0;35.19034790992737
Mallows_248;Mallows_318;949.0;30.973843097686768
Mallows_248;Mallows_319;637.0;43.17319989204407
Mallows_248;Mallows_320;639.0;26.199739456176758
Mallows_248;Mallows_321;666.0;18.831755876541138
Mallows_248;Mallows_322;846.0;18.234839916229248
Mallows_248;Mallows_323;1003.0;14.867782354354858
Mallows_248;Mallows_324;643.0;17.982154846191406
Mallows_248;Mallows_325;824.0;21.372036695480347
Mallows_248;Mallows_326;861.0;19.34200954437256
Mallows_248;Mallows_327;373.0;17.318446159362793
Mallows_248;Mallows_328;487.0;29.240199327468872
Mallows_248;Mallows_329;821.0;34.004082679748535
Mallows_248;Mallows_330;187.0;16.11598014831543
Mallows_248;Mallows_331;531.0;25.368810892105103
Mallows_248;Mallows_332;432.0;32.44269299507141
Mallows_248;Mallows_333;403.0;17.511661052703857
Mallows_248;Mallows_334;84.0;17.58446431159973
Mallows_248;Mallows_335;793.0;36.22400450706482
Mallows_248;Mallows_336;608.0;18.843958854675293
Mallows_248;Mallows_337;656.0;18.062455892562866
Mallows_248;Mallows_338;719.0;20.331064462661743
Mallows_248;Mallows_339;702.0;27.64375591278076
Mallows_248;Mallows_340;773.0;29.356583833694458
Mallows_248;Mallows_341;587.0;31.199249744415283
Mallows_248;Mallows_342;518.0;36.16598296165466
Mallows_248;Mallows_343;423.0;33.344305992126465
Mallows_248;Mallows_344;456.0;22.768816471099854
Mallows_248;Mallows_345;242.0;32.54486536979675
