instance_id_1;instance_id_2;distance;time
Cube_5;Mallows_2;860.0;19.2174813747406
Cube_5;Mallows_3;567.0;25.38183355331421
Cube_5;Mallows_4;555.0;32.46752858161926
Cube_5;Mallows_5;902.0;30.05277943611145
Cube_5;Mallows_6;838.0;31.786778926849365
Cube_5;Mallows_7;564.0;42.12214207649231
Cube_5;Mallows_8;594.0;33.70686054229736
Cube_5;Mallows_9;568.0;35.60758185386658
Cube_5;Mallows_10;575.0;31.700677394866943
Cube_5;Mallows_11;718.0;37.695613622665405
Cube_5;Mallows_12;566.0;34.65957450866699
Cube_5;Mallows_13;552.0;41.45087456703186
Cube_5;Mallows_14;679.0;37.79516100883484
Cube_5;Mallows_15;531.0;39.50485944747925
Cube_5;Mallows_16;605.0;24.87733483314514
Cube_5;Mallows_17;860.0;19.625011444091797
Cube_5;Mallows_18;638.0;21.79826283454895
Cube_5;Mallows_19;677.0;25.910706043243408
Cube_5;Mallows_20;501.0;21.25357985496521
Cube_5;Mallows_21;728.0;22.61250615119934
Cube_5;Mallows_22;548.0;22.718849658966064
Cube_5;Mallows_23;548.0;29.046255826950073
Cube_5;Mallows_24;650.0;33.371739625930786
Cube_5;Mallows_25;880.0;15.442606449127197
Cube_5;Mallows_26;573.0;19.155701637268066
Cube_5;Mallows_27;773.0;30.1493558883667
Cube_5;Mallows_28;812.0;24.051239490509033
Cube_5;Mallows_29;588.0;18.08693218231201
Cube_5;Mallows_30;604.0;19.126322746276855
Cube_5;Mallows_31;590.0;39.21617770195007
Cube_5;Mallows_32;912.0;27.24205470085144
Cube_5;Mallows_33;605.0;33.02558779716492
Cube_5;Mallows_34;566.0;41.28387260437012
Cube_5;Mallows_35;571.0;35.558316707611084
Cube_5;Mallows_36;533.0;31.631423950195312
Cube_5;Mallows_37;836.0;19.0885488986969
Cube_5;Mallows_38;533.0;22.827250719070435
Cube_5;Mallows_39;536.0;30.770232439041138
Cube_5;Mallows_40;792.0;20.688040733337402
Cube_5;Mallows_41;536.0;20.228489637374878
Cube_5;Mallows_42;933.0;15.840342283248901
Cube_5;Mallows_43;557.0;20.022807598114014
Cube_5;Mallows_44;567.0;19.13888692855835
Cube_5;Mallows_45;777.0;23.147161722183228
Cube_5;Mallows_46;565.0;24.06011176109314
Cube_5;Mallows_47;912.0;20.94664430618286
Cube_5;UN_0;619.0;17.60363459587097
Cube_5;UN_1;624.0;18.017807006835938
Cube_5;UN_2;625.0;21.959733486175537
Cube_5;UN_3;628.0;18.557019472122192
Cube_5;ID;971.0;14.221999883651733
Cube_5;AN;811.0;18.352789402008057
Cube_5;UNSTA;618.0;23.351174116134644
Cube_5;UNSTB;675.0;24.361961364746094
Cube_5;UNSTC;707.0;33.34671688079834
Cube_5;ST_0;712.0;32.60053467750549
Cube_5;ST_1;708.0;21.12402367591858
Cube_5;ST_2;701.0;23.845502853393555
Cube_5;ST_3;714.0;21.735458374023438
Cube_5;IDSTA;756.0;18.67459797859192
Cube_5;IDSTB;839.0;17.80898094177246
Cube_5;IDSTC;881.0;18.21510410308838
Cube_5;IDAN_0;933.0;28.541860342025757
Cube_5;IDAN_1;903.0;30.635927200317383
Cube_5;IDAN_2;863.0;32.20842623710632
Cube_5;IDAN_3;831.0;32.4621901512146
Cube_5;IDAN_4;809.0;33.40875601768494
Cube_5;IDAN_5;787.0;23.744297742843628
Cube_5;IDAN_6;777.0;16.528092622756958
Cube_5;IDAN_7;771.0;16.41257119178772
Cube_5;IDAN_8;775.0;16.779074668884277
Cube_5;IDAN_9;783.0;19.502942085266113
Cube_5;IDAN_10;793.0;19.123074769973755
Cube_5;ANUN_0;774.0;15.68311882019043
Cube_5;ANUN_1;734.0;16.39624309539795
Cube_5;ANUN_2;706.0;17.09183359146118
Cube_5;ANUN_3;670.0;19.463918209075928
Cube_5;ANUN_4;638.0;30.275439739227295
Cube_5;ANUN_5;602.0;25.803344249725342
Cube_5;ANUN_6;603.0;38.91743469238281
Cube_5;ANUN_7;594.0;22.876492738723755
Cube_5;ANUN_8;586.0;31.641550302505493
Cube_5;ANUN_9;606.0;18.897987842559814
Cube_5;ANUN_10;619.0;27.110156059265137
Cube_5;Irish_0;547.0;33.537657499313354
Cube_5;Irish_1;500.0;35.709388971328735
Cube_5;Irish_2;546.0;23.35638999938965
Cube_5;Irish_3;516.0;20.051569938659668
Cube_5;Irish_4;536.0;24.507564067840576
Cube_5;Irish_5;555.0;25.001479148864746
Cube_5;Irish_6;567.0;37.55016779899597
Cube_5;Irish_7;523.0;39.88909316062927
Cube_5;Sushi_0;538.0;39.88514733314514
Cube_5;Sushi_1;542.0;41.48978638648987
Cube_5;Sushi_2;538.0;41.0329864025116
Cube_5;Sushi_3;519.0;39.55561685562134
Cube_5;Sushi_4;497.0;37.97785544395447
Cube_5;Sushi_5;512.0;40.66491723060608
Cube_5;Sushi_6;549.0;39.60739588737488
Cube_5;Sushi_7;513.0;38.60727572441101
Cube_5;Grenoble_0;545.0;42.32798194885254
Cube_5;Grenoble_1;570.0;42.177717447280884
Cube_5;Grenoble_2;538.0;42.62096643447876
Cube_5;Grenoble_3;529.0;41.82309341430664
Cube_5;Grenoble_4;538.0;40.34277391433716
Cube_5;Grenoble_5;532.0;41.596041202545166
Cube_5;Grenoble_6;526.0;40.824198722839355
Cube_5;Grenoble_7;563.0;40.522610664367676
Cube_6;Cube_7;446.0;32.419936656951904
Cube_6;Cube_8;433.0;21.434156894683838
Cube_6;Cube_9;476.0;21.244518041610718
Cube_6;Cube_10;461.0;26.56714963912964
Cube_6;Cube_11;487.0;39.56804132461548
Cube_6;Cube_12;464.0;39.75448226928711
Cube_6;Cube_13;452.0;38.413742780685425
Cube_6;Cube_14;397.0;40.31458377838135
Cube_6;Cube_15;448.0;39.40807127952576
Cube_6;5-Cube_0;497.0;37.5417377948761
Cube_6;5-Cube_1;388.0;34.10132026672363
Cube_6;5-Cube_2;454.0;21.671854972839355
Cube_6;5-Cube_3;520.0;22.556007385253906
Cube_6;5-Cube_4;538.0;35.176349401474
Cube_6;5-Cube_5;453.0;34.986883878707886
Cube_6;5-Cube_6;544.0;34.58663058280945
Cube_6;5-Cube_7;472.0;23.339192628860474
Cube_6;10-Cube_0;410.0;22.915340185165405
Cube_6;10-Cube_1;505.0;27.43985629081726
Cube_6;10-Cube_2;603.0;21.673609018325806
Cube_6;10-Cube_3;555.0;20.567861557006836
Cube_6;10-Cube_4;545.0;26.629985809326172
Cube_6;10-Cube_5;477.0;21.96145009994507
Cube_6;10-Cube_6;413.0;24.883442878723145
Cube_6;10-Cube_7;590.0;20.62834334373474
Cube_6;Circle_0;607.0;20.099530935287476
Cube_6;Circle_1;651.0;21.61070680618286
Cube_6;Circle_2;594.0;19.810327768325806
Cube_6;Circle_3;506.0;20.015957355499268
Cube_6;Circle_4;649.0;20.41650390625
Cube_6;Circle_5;647.0;24.45507836341858
Cube_6;Circle_6;608.0;22.213809967041016
Cube_6;Circle_7;602.0;20.195262670516968
Cube_6;Circle_8;588.0;23.222519397735596
Cube_6;Circle_9;615.0;33.08655762672424
Cube_6;Circle_10;628.0;38.30976390838623
Cube_6;Circle_11;642.0;37.66832447052002
Cube_6;Circle_12;609.0;37.77124333381653
Cube_6;Circle_13;611.0;28.43772792816162
Cube_6;Circle_14;631.0;20.00599503517151
Cube_6;Circle_15;621.0;19.984182834625244
Cube_6;Sphere_0;589.0;33.17527675628662
Cube_6;Sphere_1;588.0;22.09622883796692
Cube_6;Sphere_2;602.0;20.536201000213623
Cube_6;Sphere_3;591.0;30.354753494262695
Cube_6;Sphere_4;581.0;34.7205445766449
Cube_6;Sphere_5;576.0;41.13621473312378
Cube_6;Sphere_6;573.0;41.282766342163086
Cube_6;Sphere_7;580.0;22.503331899642944
Cube_6;Sphere_8;598.0;20.295822620391846
Cube_6;Sphere_9;581.0;26.84680938720703
Cube_6;Sphere_10;585.0;21.611130714416504
Cube_6;Sphere_11;516.0;23.467773914337158
Cube_6;Sphere_12;553.0;22.122846841812134
Cube_6;Sphere_13;579.0;23.896373987197876
Cube_6;Sphere_14;537.0;28.67501997947693
Cube_6;Sphere_15;597.0;21.996027946472168
Cube_6;Urn_0;594.0;17.47591280937195
Cube_6;Urn_1;628.0;26.210944414138794
Cube_6;Urn_2;578.0;35.706565141677856
Cube_6;Urn_3;599.0;37.89667248725891
Cube_6;Urn_4;604.0;37.4663610458374
Cube_6;Urn_5;717.0;30.07150912284851
Cube_6;Urn_6;604.0;20.127751350402832
Cube_6;Urn_7;617.0;23.051242351531982
Cube_6;Urn_8;595.0;17.383225440979004
Cube_6;Urn_9;605.0;24.57333254814148
Cube_6;Urn_10;607.0;17.64768385887146
Cube_6;Urn_11;685.0;19.084975719451904
Cube_6;Urn_12;646.0;31.122373580932617
Cube_6;Urn_13;673.0;36.467411279678345
Cube_6;Urn_14;625.0;35.982792377471924
Cube_6;Urn_15;591.0;34.546247720718384
Cube_6;Urn_16;787.0;21.85982894897461
Cube_6;Urn_17;721.0;16.134570360183716
Cube_6;Urn_18;626.0;35.122130155563354
Cube_6;Urn_19;608.0;21.943001747131348
Cube_6;Urn_20;679.0;21.285200595855713
Cube_6;Urn_21;711.0;21.793270587921143
Cube_6;Urn_22;614.0;24.748087644577026
Cube_6;Urn_23;781.0;14.410144805908203
Cube_6;Urn_24;681.0;17.03326988220215
Cube_6;Urn_25;579.0;19.159372329711914
Cube_6;Urn_26;624.0;21.748119115829468
Cube_6;Urn_27;654.0;19.142416954040527
Cube_6;Urn_28;626.0;16.538143634796143
Cube_6;Urn_29;648.0;20.079602003097534
Cube_6;Urn_30;657.0;27.03730535507202
Cube_6;Urn_31;617.0;18.539575338363647
Cube_6;Urn_32;649.0;16.550994634628296
Cube_6;Urn_33;636.0;22.701879739761353
Cube_6;Urn_34;584.0;24.25422954559326
Cube_6;Urn_35;572.0;18.438491344451904
Cube_6;Urn_36;582.0;21.09078884124756
Cube_6;Urn_37;557.0;19.1502845287323
Cube_6;Urn_38;603.0;22.273022413253784
Cube_6;Urn_39;807.0;14.095041751861572
Cube_6;Urn_40;700.0;31.97634506225586
Cube_6;Urn_41;632.0;26.412307500839233
Cube_6;Urn_42;648.0;34.63560223579407
Cube_6;Urn_43;697.0;32.643824100494385
Cube_6;Urn_44;576.0;36.40448451042175
Cube_6;Urn_45;631.0;35.82054018974304
Cube_6;Urn_46;538.0;35.41823649406433
Cube_6;Urn_47;532.0;32.355043172836304
Cube_6;Mallows_0;586.0;22.1098210811615
Cube_6;Mallows_1;506.0;22.361268758773804
Cube_6;Mallows_2;706.0;15.898266077041626
Cube_6;Mallows_3;487.0;23.801669120788574
Cube_6;Mallows_4;515.0;24.818596839904785
Cube_6;Mallows_5;742.0;15.41968822479248
Cube_6;Mallows_6;682.0;15.968584060668945
Cube_6;Mallows_7;500.0;26.33302927017212
Cube_6;Mallows_8;648.0;21.08707046508789
Cube_6;Mallows_9;608.0;34.140559911727905
Cube_6;Mallows_10;497.0;39.71206545829773
Cube_6;Mallows_11;582.0;35.39177656173706
Cube_6;Mallows_12;602.0;32.00030875205994
Cube_6;Mallows_13;502.0;35.28185558319092
Cube_6;Mallows_14;579.0;19.53545093536377
Cube_6;Mallows_15;525.0;26.015868186950684
Cube_6;Mallows_16;645.0;21.14829444885254
Cube_6;Mallows_17;708.0;17.172279119491577
Cube_6;Mallows_18;520.0;22.534106254577637
Cube_6;Mallows_19;559.0;24.128440141677856
Cube_6;Mallows_20;551.0;21.62384819984436
Cube_6;Mallows_21;586.0;21.861953258514404
Cube_6;Mallows_22;478.0;25.548017024993896
Cube_6;Mallows_23;512.0;24.336262464523315
Cube_6;Mallows_24;552.0;20.964592695236206
Cube_6;Mallows_25;722.0;17.265649557113647
Cube_6;Mallows_26;611.0;27.956867218017578
Cube_6;Mallows_27;625.0;19.74243688583374
Cube_6;Mallows_28;672.0;19.528092861175537
Cube_6;Mallows_29;648.0;22.259100675582886
Cube_6;Mallows_30;644.0;19.81576943397522
Cube_6;Mallows_31;494.0;25.461561918258667
Cube_6;Mallows_32;754.0;30.317334413528442
Cube_6;Mallows_33;671.0;36.03976392745972
Cube_6;Mallows_34;506.0;41.609519481658936
Cube_6;Mallows_35;605.0;37.07672643661499
Cube_6;Mallows_36;545.0;23.228459119796753
Cube_6;Mallows_37;682.0;20.88711714744568
Cube_6;Mallows_38;509.0;25.14897894859314
Cube_6;Mallows_39;510.0;22.210671424865723
Cube_6;Mallows_40;646.0;18.478659868240356
Cube_6;Mallows_41;574.0;22.8426833152771
Cube_6;Mallows_42;773.0;14.268881559371948
Cube_6;Mallows_43;585.0;21.997421741485596
Cube_6;Mallows_44;617.0;21.800161123275757
Cube_6;Mallows_45;625.0;22.043477058410645
Cube_6;Mallows_46;505.0;22.35860800743103
Cube_6;Mallows_47;754.0;15.249119281768799
Cube_6;UN_0;693.0;21.87709879875183
Cube_6;UN_1;710.0;19.443450450897217
Cube_6;UN_2;713.0;19.810197830200195
Cube_6;UN_3;704.0;24.609351634979248
Cube_6;ID;807.0;14.728805780410767
Cube_6;AN;801.0;16.598220825195312
Cube_6;UNSTA;626.0;29.250407695770264
Cube_6;UNSTB;625.0;24.531175136566162
Cube_6;UNSTC;617.0;20.770456314086914
Cube_6;ST_0;616.0;20.82688307762146
Cube_6;ST_1;614.0;21.26519751548767
Cube_6;ST_2;615.0;22.8210391998291
Cube_6;ST_3;616.0;21.775656938552856
Cube_6;IDSTA;650.0;18.002039194107056
Cube_6;IDSTB;675.0;17.33988380432129
Cube_6;IDSTC;743.0;21.354590892791748
Cube_6;IDAN_0;791.0;27.53057622909546
Cube_6;IDAN_1;781.0;23.205223321914673
Cube_6;IDAN_2;761.0;15.557465314865112
Cube_6;IDAN_3;749.0;15.971247434616089
Cube_6;IDAN_4;735.0;17.901888132095337
Cube_6;IDAN_5;731.0;18.467122077941895
Cube_6;IDAN_6;729.0;16.658743143081665
Cube_6;IDAN_7;733.0;17.47432255744934
Cube_6;IDAN_8;743.0;17.41492009162903
Cube_6;IDAN_9;763.0;16.057963132858276
Cube_6;IDAN_10;789.0;17.130768299102783
Cube_6;ANUN_0;764.0;21.779466152191162
Cube_6;ANUN_1;746.0;16.63004970550537
Cube_6;ANUN_2;716.0;17.257811784744263
Cube_6;ANUN_3;706.0;21.660053253173828
Cube_6;ANUN_4;680.0;18.83847212791443
Cube_6;ANUN_5;664.0;19.246274709701538
Cube_6;ANUN_6;675.0;19.519272327423096
Cube_6;ANUN_7;660.0;22.904640197753906
Cube_6;ANUN_8;658.0;35.80307984352112
Cube_6;ANUN_9;692.0;32.11751437187195
Cube_6;ANUN_10;703.0;19.489442586898804
Cube_6;Irish_0;579.0;22.645230054855347
Cube_6;Irish_1;502.0;27.408189058303833
Cube_6;Irish_2;550.0;21.283069610595703
Cube_6;Irish_3;522.0;20.90071725845337
Cube_6;Irish_4;526.0;26.100422620773315
Cube_6;Irish_5;493.0;22.251240253448486
Cube_6;Irish_6;529.0;25.101792335510254
Cube_6;Irish_7;501.0;33.060288190841675
Cube_6;Sushi_0;532.0;26.291826963424683
Cube_6;Sushi_1;488.0;23.472771883010864
Cube_6;Sushi_2;500.0;22.31272530555725
Cube_6;Sushi_3;509.0;26.648560047149658
Cube_6;Sushi_4;547.0;20.963189363479614
Cube_6;Sushi_5;502.0;24.39515733718872
Cube_6;Sushi_6;537.0;21.865127563476562
Cube_6;Sushi_7;549.0;28.11892032623291
Cube_6;Grenoble_0;515.0;24.507172107696533
Cube_6;Grenoble_1;510.0;23.473960161209106
Cube_6;Grenoble_2;542.0;21.856699466705322
Cube_6;Grenoble_3;515.0;22.738649606704712
Cube_6;Grenoble_4;504.0;25.03196930885315
Cube_6;Grenoble_5;526.0;28.793824911117554
Cube_6;Grenoble_6;538.0;39.638753175735474
Cube_6;Grenoble_7;511.0;34.65865468978882
Cube_7;Cube_8;523.0;22.106759071350098
Cube_7;Cube_9;450.0;22.06694746017456
Cube_7;Cube_10;469.0;26.400481462478638
Cube_7;Cube_11;417.0;21.841505527496338
Cube_7;Cube_12;478.0;26.936076879501343
Cube_7;Cube_13;408.0;25.622788667678833
Cube_7;Cube_14;441.0;22.094075441360474
Cube_7;Cube_15;478.0;23.849103927612305
Cube_7;5-Cube_0;441.0;23.212512731552124
Cube_7;5-Cube_1;486.0;28.588440656661987
Cube_7;5-Cube_2;464.0;21.87261438369751
Cube_7;5-Cube_3;498.0;32.69693946838379
Cube_7;5-Cube_4;460.0;34.50425624847412
Cube_7;5-Cube_5;429.0;37.50811219215393
Cube_7;5-Cube_6;470.0;38.83197021484375
Cube_7;5-Cube_7;502.0;39.62176513671875
Cube_7;10-Cube_0;512.0;27.513001203536987
Cube_7;10-Cube_1;449.0;21.03004002571106
Cube_7;10-Cube_2;519.0;20.294193267822266
Cube_7;10-Cube_3;499.0;25.185631275177002
Cube_7;10-Cube_4;485.0;23.60417890548706
Cube_7;10-Cube_5;497.0;21.978718996047974
Cube_7;10-Cube_6;459.0;22.546404123306274
Cube_7;10-Cube_7;514.0;35.39047145843506
Cube_7;Circle_0;459.0;38.75090503692627
Cube_7;Circle_1;535.0;37.518035650253296
Cube_7;Circle_2;506.0;38.67138409614563
Cube_7;Circle_3;482.0;38.42710828781128
Cube_7;Circle_4;511.0;37.83470368385315
Cube_7;Circle_5;519.0;38.587294578552246
Cube_7;Circle_6;516.0;40.05806279182434
Cube_7;Circle_7;498.0;40.293904304504395
Cube_7;Circle_8;510.0;38.681381702423096
Cube_7;Circle_9;489.0;38.8892023563385
Cube_7;Circle_10;528.0;38.61898732185364
Cube_7;Circle_11;566.0;39.3529269695282
Cube_7;Circle_12;525.0;37.842729330062866
Cube_7;Circle_13;491.0;39.2383348941803
Cube_7;Circle_14;517.0;38.21027112007141
Cube_7;Circle_15;501.0;39.57624888420105
Cube_7;Sphere_0;469.0;39.39716601371765
Cube_7;Sphere_1;506.0;38.97691893577576
Cube_7;Sphere_2;498.0;39.71822738647461
Cube_7;Sphere_3;465.0;39.13836359977722
Cube_7;Sphere_4;419.0;39.40872049331665
Cube_7;Sphere_5;454.0;25.216932773590088
Cube_7;Sphere_6;417.0;23.37252187728882
Cube_7;Sphere_7;432.0;20.788575887680054
Cube_7;Sphere_8;446.0;24.354114294052124
Cube_7;Sphere_9;455.0;21.32281231880188
Cube_7;Sphere_10;415.0;28.284343957901
Cube_7;Sphere_11;434.0;21.227144479751587
Cube_7;Sphere_12;447.0;20.748281240463257
Cube_7;Sphere_13;427.0;24.243956327438354
Cube_7;Sphere_14;465.0;26.059971809387207
Cube_7;Sphere_15;463.0;20.6899995803833
Cube_7;Urn_0;708.0;23.163888931274414
Cube_7;Urn_1;744.0;19.039917707443237
Cube_7;Urn_2;748.0;21.445589303970337
Cube_7;Urn_3;553.0;20.479161977767944
Cube_7;Urn_4;596.0;19.97768807411194
Cube_7;Urn_5;891.0;17.522246837615967
Cube_7;Urn_6;734.0;20.993391513824463
Cube_7;Urn_7;583.0;21.23219871520996
Cube_7;Urn_8;669.0;17.540955781936646
Cube_7;Urn_9;637.0;32.87185740470886
Cube_7;Urn_10;739.0;35.25909733772278
Cube_7;Urn_11;807.0;32.93605303764343
Cube_7;Urn_12;722.0;35.05113768577576
Cube_7;Urn_13;633.0;36.63501214981079
Cube_7;Urn_14;679.0;23.407203197479248
Cube_7;Urn_15;677.0;17.62173819541931
Cube_7;Urn_16;971.0;14.511923551559448
Cube_7;Urn_17;839.0;17.605382680892944
Cube_7;Urn_18;562.0;19.43971872329712
Cube_7;Urn_19;586.0;20.57430672645569
Cube_7;Urn_20;831.0;19.80732226371765
Cube_7;Urn_21;895.0;16.912991523742676
Cube_7;Urn_22;636.0;22.31087040901184
Cube_7;Urn_23;985.0;14.222459316253662
Cube_7;Urn_24;775.0;18.94558072090149
Cube_7;Urn_25;573.0;26.708593606948853
Cube_7;Urn_26;596.0;21.07781457901001
Cube_7;Urn_27;620.0;21.95402431488037
Cube_7;Urn_28;768.0;16.70192313194275
Cube_7;Urn_29;590.0;22.934957265853882
Cube_7;Urn_30;765.0;25.171695709228516
Cube_7;Urn_31;565.0;20.74863862991333
Cube_7;Urn_32;831.0;22.72888708114624
Cube_7;Urn_33;698.0;19.422395944595337
Cube_7;Urn_34;650.0;22.611034870147705
Cube_7;Urn_35;642.0;19.874809980392456
Cube_7;Urn_36;612.0;18.602400302886963
Cube_7;Urn_37;647.0;20.334694385528564
Cube_7;Urn_38;663.0;17.952332973480225
Cube_7;Urn_39;1017.0;14.233978033065796
Cube_7;Urn_40;684.0;22.52410864830017
Cube_7;Urn_41;626.0;19.81246328353882
Cube_7;Urn_42;598.0;20.737673044204712
Cube_7;Urn_43;873.0;16.58040761947632
Cube_7;Urn_44;608.0;18.827012538909912
Cube_7;Urn_45;669.0;18.466966152191162
Cube_7;Urn_46;598.0;30.085655450820923
Cube_7;Urn_47;578.0;21.273815870285034
Cube_7;Mallows_0;582.0;20.73229718208313
Cube_7;Mallows_1;596.0;26.450324773788452
Cube_7;Mallows_2;912.0;17.743913412094116
Cube_7;Mallows_3;629.0;23.232045888900757
Cube_7;Mallows_4;587.0;37.729349851608276
Cube_7;Mallows_5;950.0;29.040005683898926
Cube_7;Mallows_6;884.0;25.99530601501465
Cube_7;Mallows_7;604.0;25.635143280029297
Cube_7;Mallows_8;586.0;19.809596061706543
Cube_7;Mallows_9;564.0;27.028035879135132
Cube_7;Mallows_10;611.0;37.5910964012146
Cube_7;Mallows_11;786.0;21.65977692604065
Cube_7;Mallows_12;568.0;24.027527570724487
Cube_7;Mallows_13;598.0;26.974295139312744
Cube_7;Mallows_14;749.0;20.54251766204834
Cube_7;Mallows_15;563.0;35.21839237213135
Cube_7;Mallows_16;599.0;33.06299710273743
Cube_7;Mallows_17;912.0;31.042644023895264
Cube_7;Mallows_18;660.0;30.296653747558594
Cube_7;Mallows_19;741.0;22.18843698501587
Cube_7;Mallows_20;571.0;24.427273988723755
Cube_7;Mallows_21;778.0;24.058908462524414
Cube_7;Mallows_22;602.0;27.107017517089844
Cube_7;Mallows_23;572.0;38.76003861427307
Cube_7;Mallows_24;704.0;38.709038734436035
Cube_7;Mallows_25;924.0;30.404434204101562
Cube_7;Mallows_26;569.0;31.51959252357483
Cube_7;Mallows_27;823.0;18.046764135360718
Cube_7;Mallows_28;864.0;18.06783676147461
Cube_7;Mallows_29;580.0;21.279276609420776
Cube_7;Mallows_30;600.0;19.2148175239563
Cube_7;Mallows_31;624.0;27.766523838043213
Cube_7;Mallows_32;964.0;24.76581859588623
Cube_7;Mallows_33;607.0;34.71259880065918
Cube_7;Mallows_34;594.0;41.91548204421997
Cube_7;Mallows_35;573.0;36.4530303478241
Cube_7;Mallows_36;567.0;38.636051177978516
Cube_7;Mallows_37;890.0;31.770998239517212
Cube_7;Mallows_38;587.0;40.588985443115234
Cube_7;Mallows_39;594.0;39.25924229621887
Cube_7;Mallows_40;838.0;33.148788928985596
Cube_7;Mallows_41;582.0;37.84069466590881
Cube_7;Mallows_42;977.0;28.01456093788147
Cube_7;Mallows_43;571.0;36.03433537483215
Cube_7;Mallows_44;601.0;19.82849621772766
Cube_7;Mallows_45;835.0;18.113446474075317
Cube_7;Mallows_46;583.0;25.153449296951294
Cube_7;Mallows_47;962.0;22.907968521118164
Cube_7;UN_0;607.0;18.785650730133057
Cube_7;UN_1;612.0;19.006002187728882
Cube_7;UN_2;617.0;18.76623511314392
Cube_7;UN_3;620.0;18.933675289154053
Cube_7;ID;1017.0;13.973222494125366
Cube_7;AN;771.0;15.606937170028687
Cube_7;UNSTA;578.0;32.4321722984314
Cube_7;UNSTB;679.0;39.536983251571655
Cube_7;UNSTC;765.0;41.24582481384277
Cube_7;ST_0;802.0;38.570433616638184
Cube_7;ST_1;802.0;39.14866852760315
Cube_7;ST_2;801.0;39.086995363235474
Cube_7;ST_3;804.0;36.83864068984985
Cube_7;IDSTA;842.0;20.1995267868042
Cube_7;IDSTB;915.0;16.622324466705322
Cube_7;IDSTC;935.0;15.90713882446289
Cube_7;IDAN_0;949.0;14.534749984741211
Cube_7;IDAN_1;905.0;15.023884773254395
Cube_7;IDAN_2;877.0;15.635090589523315
Cube_7;IDAN_3;859.0;19.368235111236572
Cube_7;IDAN_4;851.0;18.668473720550537
Cube_7;IDAN_5;827.0;16.425235271453857
Cube_7;IDAN_6;797.0;17.515419721603394
Cube_7;IDAN_7;765.0;21.880107402801514
Cube_7;IDAN_8;751.0;16.063870906829834
Cube_7;IDAN_9;751.0;15.946347951889038
Cube_7;IDAN_10;761.0;15.565521955490112
Cube_7;ANUN_0;734.0;15.925792694091797
Cube_7;ANUN_1;688.0;16.41213059425354
Cube_7;ANUN_2;678.0;17.20680046081543
Cube_7;ANUN_3;650.0;18.93781328201294
Cube_7;ANUN_4;628.0;19.002808332443237
Cube_7;ANUN_5;616.0;19.271941900253296
Cube_7;ANUN_6;595.0;21.057514667510986
Cube_7;ANUN_7;596.0;20.469347953796387
Cube_7;ANUN_8;588.0;19.593270301818848
Cube_7;ANUN_9;604.0;29.770073413848877
Cube_7;ANUN_10;615.0;18.870036363601685
Cube_7;Irish_0;553.0;28.308172464370728
Cube_7;Irish_1;534.0;38.74963021278381
Cube_7;Irish_2;554.0;38.24882936477661
Cube_7;Irish_3;518.0;37.60082411766052
