instance_id_1;instance_id_2;distance;time
Square_1;Mallows_39;584.0;29.09748888015747
Square_1;Mallows_40;746.0;17.732270002365112
Square_1;Mallows_41;616.0;21.120840549468994
Square_1;Mallows_42;875.0;18.737044095993042
Square_1;Mallows_43;623.0;38.81500816345215
Square_1;Mallows_44;639.0;36.21549153327942
Square_1;Mallows_45;741.0;35.757041215896606
Square_1;Mallows_46;585.0;39.330244064331055
Square_1;Mallows_47;856.0;14.601156234741211
Square_1;UN_0;681.0;19.19748020172119
Square_1;UN_1;692.0;22.356035470962524
Square_1;UN_2;699.0;18.745017290115356
Square_1;UN_3;698.0;29.016717433929443
Square_1;ID;915.0;14.462482213973999
Square_1;AN;771.0;17.170462369918823
Square_1;UNSTA;658.0;23.627512216567993
Square_1;UNSTB;651.0;23.06718945503235
Square_1;UNSTC;679.0;21.117902517318726
Square_1;ST_0;686.0;23.087225675582886
Square_1;ST_1;684.0;22.109636306762695
Square_1;ST_2;671.0;29.062022924423218
Square_1;ST_3;680.0;21.34935736656189
Square_1;IDSTA;726.0;21.720133543014526
Square_1;IDSTB;801.0;16.40782356262207
Square_1;IDSTC;843.0;16.33097195625305
Square_1;IDAN_0;889.0;16.073278427124023
Square_1;IDAN_1;873.0;15.668004035949707
Square_1;IDAN_2;859.0;17.565043687820435
Square_1;IDAN_3;851.0;16.36262035369873
Square_1;IDAN_4;831.0;20.229461431503296
Square_1;IDAN_5;803.0;16.75405240058899
Square_1;IDAN_6;785.0;19.014280557632446
Square_1;IDAN_7;773.0;16.235217809677124
Square_1;IDAN_8;759.0;18.52712368965149
Square_1;IDAN_9;751.0;17.94873070716858
Square_1;IDAN_10;755.0;15.527172327041626
Square_1;ANUN_0;736.0;18.19039011001587
Square_1;ANUN_1;702.0;17.054566860198975
Square_1;ANUN_2;684.0;21.55284070968628
Square_1;ANUN_3;670.0;18.20844268798828
Square_1;ANUN_4;646.0;22.350888967514038
Square_1;ANUN_5;638.0;18.97581386566162
Square_1;ANUN_6;645.0;21.448932886123657
Square_1;ANUN_7;650.0;29.03156542778015
Square_1;ANUN_8;642.0;19.31505250930786
Square_1;ANUN_9;674.0;29.878424882888794
Square_1;ANUN_10;681.0;35.29080629348755
Square_1;Irish_0;623.0;37.84441137313843
Square_1;Irish_1;552.0;39.70351815223694
Square_1;Irish_2;608.0;38.57465100288391
Square_1;Irish_3;572.0;24.961784839630127
Square_1;Irish_4;598.0;22.446821212768555
Square_1;Irish_5;609.0;22.348134994506836
Square_1;Irish_6;651.0;21.346206665039062
Square_1;Irish_7;561.0;24.365148067474365
Square_1;Sushi_0;604.0;32.55174732208252
Square_1;Sushi_1;570.0;39.84715461730957
Square_1;Sushi_2;532.0;38.64669680595398
Square_1;Sushi_3;541.0;25.18914270401001
Square_1;Sushi_4;567.0;20.75635313987732
Square_1;Sushi_5;596.0;29.825119733810425
Square_1;Sushi_6;609.0;22.73569107055664
Square_1;Sushi_7;551.0;25.30967378616333
Square_1;Grenoble_0;569.0;31.204859495162964
Square_1;Grenoble_1;598.0;22.45091724395752
Square_1;Grenoble_2;566.0;23.745447158813477
Square_1;Grenoble_3;593.0;26.013510942459106
Square_1;Grenoble_4;580.0;28.84716510772705
Square_1;Grenoble_5;586.0;27.867053985595703
Square_1;Grenoble_6;578.0;40.18130946159363
Square_1;Grenoble_7;581.0;36.74489450454712
Square_2;Square_3;345.0;23.397831916809082
Square_2;Square_4;414.0;20.67757534980774
Square_2;Square_5;367.0;30.27776336669922
Square_2;Square_6;390.0;37.87620234489441
Square_2;Square_7;312.0;38.83466053009033
Square_2;Square_8;287.0;35.144394874572754
Square_2;Square_9;394.0;19.7600257396698
Square_2;Square_10;484.0;20.474901914596558
Square_2;Square_11;395.0;24.947020292282104
Square_2;Square_12;341.0;21.364131212234497
Square_2;Square_13;427.0;20.146785497665405
Square_2;Square_14;382.0;31.1027569770813
Square_2;Square_15;372.0;26.69800114631653
Square_2;Cube_0;459.0;20.984846353530884
Square_2;Cube_1;478.0;20.684024810791016
Square_2;Cube_2;452.0;23.822434902191162
Square_2;Cube_3;466.0;25.070165395736694
Square_2;Cube_4;441.0;20.384151220321655
Square_2;Cube_5;471.0;20.75773549079895
Square_2;Cube_6;489.0;21.906078100204468
Square_2;Cube_7;467.0;23.680277585983276
Square_2;Cube_8;518.0;23.17729115486145
Square_2;Cube_9;433.0;20.79802393913269
Square_2;Cube_10;484.0;21.647312879562378
Square_2;Cube_11;492.0;27.47205638885498
Square_2;Cube_12;403.0;26.171439170837402
Square_2;Cube_13;413.0;20.61152410507202
Square_2;Cube_14;480.0;21.394817113876343
Square_2;Cube_15;465.0;21.725067853927612
Square_2;5-Cube_0;534.0;38.89260911941528
Square_2;5-Cube_1;509.0;35.20559859275818
Square_2;5-Cube_2;497.0;21.254337787628174
Square_2;5-Cube_3;553.0;21.249458074569702
Square_2;5-Cube_4;519.0;31.15951919555664
Square_2;5-Cube_5;500.0;43.54452157020569
Square_2;5-Cube_6;523.0;35.06937026977539
Square_2;5-Cube_7;467.0;40.0881462097168
Square_2;10-Cube_0;557.0;40.5687096118927
Square_2;10-Cube_1;506.0;25.51602530479431
Square_2;10-Cube_2;604.0;32.31370568275452
Square_2;10-Cube_3;548.0;37.81965899467468
Square_2;10-Cube_4;550.0;27.55943274497986
Square_2;10-Cube_5;570.0;23.734973669052124
Square_2;10-Cube_6;574.0;21.800106287002563
Square_2;10-Cube_7;599.0;20.098409175872803
Square_2;Circle_0;386.0;19.864850997924805
Square_2;Circle_1;394.0;21.88494849205017
Square_2;Circle_2;423.0;20.33331608772278
Square_2;Circle_3;459.0;19.224255323410034
Square_2;Circle_4;348.0;18.709003448486328
Square_2;Circle_5;378.0;24.385318994522095
Square_2;Circle_6;365.0;30.352290391921997
Square_2;Circle_7;387.0;36.20607018470764
Square_2;Circle_8;411.0;22.95411777496338
Square_2;Circle_9;350.0;18.645507335662842
Square_2;Circle_10;355.0;19.030556440353394
Square_2;Circle_11;393.0;20.11324977874756
Square_2;Circle_12;384.0;22.72201943397522
Square_2;Circle_13;376.0;20.550137281417847
Square_2;Circle_14;440.0;21.3733549118042
Square_2;Circle_15;382.0;20.740609884262085
Square_2;Sphere_0;412.0;19.297865390777588
Square_2;Sphere_1;475.0;30.105797052383423
Square_2;Sphere_2;433.0;36.401968479156494
Square_2;Sphere_3;462.0;39.57523226737976
Square_2;Sphere_4;404.0;36.14968729019165
Square_2;Sphere_5;467.0;34.530471324920654
Square_2;Sphere_6;404.0;36.521036863327026
Square_2;Sphere_7;479.0;35.865633487701416
Square_2;Sphere_8;455.0;35.447686433792114
Square_2;Sphere_9;470.0;36.48760747909546
Square_2;Sphere_10;484.0;36.09021282196045
Square_2;Sphere_11;475.0;23.945592403411865
Square_2;Sphere_12;440.0;19.172446727752686
Square_2;Sphere_13;428.0;23.79131031036377
Square_2;Sphere_14;436.0;20.281825065612793
Square_2;Sphere_15;454.0;19.54401969909668
Square_2;Urn_0;639.0;17.716411352157593
Square_2;Urn_1;763.0;28.97467613220215
Square_2;Urn_2;769.0;34.44034147262573
Square_2;Urn_3;592.0;38.30206561088562
Square_2;Urn_4;641.0;36.88725996017456
Square_2;Urn_5;852.0;29.13794469833374
Square_2;Urn_6;707.0;33.99437069892883
Square_2;Urn_7;602.0;35.08831810951233
Square_2;Urn_8;686.0;34.40263772010803
Square_2;Urn_9;642.0;37.167712688446045
Square_2;Urn_10;730.0;32.028993129730225
Square_2;Urn_11;764.0;32.72033452987671
Square_2;Urn_12;725.0;33.45818734169006
Square_2;Urn_13;576.0;32.885910987854004
Square_2;Urn_14;634.0;35.84521770477295
Square_2;Urn_15;630.0;32.68443155288696
Square_2;Urn_16;1008.0;26.907500505447388
Square_2;Urn_17;888.0;23.9320387840271
Square_2;Urn_18;591.0;25.243988275527954
Square_2;Urn_19;561.0;19.497167110443115
Square_2;Urn_20;860.0;27.526095628738403
Square_2;Urn_21;938.0;30.653212785720825
Square_2;Urn_22;617.0;29.908169746398926
Square_2;Urn_23;1028.0;27.237863302230835
Square_2;Urn_24;790.0;27.55877947807312
Square_2;Urn_25;624.0;18.566972732543945
Square_2;Urn_26;633.0;22.663583278656006
Square_2;Urn_27;613.0;20.026442289352417
Square_2;Urn_28;769.0;18.375786542892456
Square_2;Urn_29;635.0;18.663349390029907
Square_2;Urn_30;658.0;16.876151084899902
Square_2;Urn_31;602.0;34.812007188797
Square_2;Urn_32;828.0;26.865805625915527
Square_2;Urn_33;703.0;17.775668621063232
Square_2;Urn_34;591.0;21.175061225891113
Square_2;Urn_35;637.0;18.356345415115356
Square_2;Urn_36;601.0;19.100370168685913
Square_2;Urn_37;540.0;19.89216899871826
Square_2;Urn_38;640.0;17.878266096115112
Square_2;Urn_39;1056.0;15.151028871536255
Square_2;Urn_40;589.0;17.134135007858276
Square_2;Urn_41;617.0;18.369981050491333
Square_2;Urn_42;657.0;18.12483835220337
Square_2;Urn_43;920.0;21.628164529800415
Square_2;Urn_44;569.0;23.195788383483887
Square_2;Urn_45;612.0;18.94174098968506
Square_2;Urn_46;589.0;20.18713116645813
Square_2;Urn_47;593.0;19.002956867218018
Square_2;Mallows_0;621.0;20.062739849090576
Square_2;Mallows_1;665.0;25.986467838287354
Square_2;Mallows_2;951.0;16.439045190811157
Square_2;Mallows_3;680.0;22.40046715736389
Square_2;Mallows_4;666.0;24.598461866378784
Square_2;Mallows_5;985.0;15.812886714935303
Square_2;Mallows_6;931.0;16.50837993621826
Square_2;Mallows_7;675.0;23.854296922683716
Square_2;Mallows_8;659.0;22.34320902824402
Square_2;Mallows_9;633.0;18.961156368255615
Square_2;Mallows_10;700.0;22.739099502563477
Square_2;Mallows_11;843.0;19.374648571014404
Square_2;Mallows_12;637.0;20.821293354034424
Square_2;Mallows_13;667.0;22.348148107528687
Square_2;Mallows_14;800.0;23.03505516052246
Square_2;Mallows_15;642.0;22.430941581726074
Square_2;Mallows_16;672.0;20.051653623580933
Square_2;Mallows_17;951.0;15.139040470123291
Square_2;Mallows_18;735.0;20.868995904922485
Square_2;Mallows_19;802.0;20.650617122650146
Square_2;Mallows_20;632.0;24.364555597305298
Square_2;Mallows_21;835.0;18.368844509124756
Square_2;Mallows_22;669.0;20.897082328796387
Square_2;Mallows_23;659.0;21.692232608795166
Square_2;Mallows_24;765.0;21.657607316970825
Square_2;Mallows_25;967.0;14.497266054153442
Square_2;Mallows_26;644.0;20.691200733184814
Square_2;Mallows_27;872.0;18.681411266326904
Square_2;Mallows_28;907.0;17.723369598388672
Square_2;Mallows_29;635.0;16.938826322555542
Square_2;Mallows_30;667.0;15.817749738693237
Square_2;Mallows_31;699.0;21.19118046760559
Square_2;Mallows_32;997.0;14.46630859375
Square_2;Mallows_33;654.0;15.388536214828491
Square_2;Mallows_34;677.0;22.561540842056274
Square_2;Mallows_35;620.0;17.1239812374115
Square_2;Mallows_36;638.0;19.689972639083862
Square_2;Mallows_37;933.0;13.84801697731018
Square_2;Mallows_38;654.0;20.45504903793335
Square_2;Mallows_39;655.0;18.53372836112976
Square_2;Mallows_40;891.0;14.755766153335571
Square_2;Mallows_41;649.0;19.936848640441895
Square_2;Mallows_42;1016.0;16.515543460845947
Square_2;Mallows_43;650.0;16.676430463790894
Square_2;Mallows_44;656.0;15.58706259727478
Square_2;Mallows_45;876.0;14.672791957855225
Square_2;Mallows_46;672.0;22.75330114364624
Square_2;Mallows_47;997.0;14.90271258354187
Square_2;UN_0;648.0;14.238985538482666
Square_2;UN_1;663.0;14.247148513793945
Square_2;UN_2;680.0;15.814788341522217
Square_2;UN_3;673.0;15.58487868309021
