instance_id_1;instance_id_2;distance;time
Impartial Culture_5;ANUN_5;649.0;22.27298879623413
Impartial Culture_5;ANUN_6;590.0;26.440873861312866
Impartial Culture_5;ANUN_7;545.0;19.85686182975769
Impartial Culture_5;ANUN_8;523.0;21.223634719848633
Impartial Culture_5;ANUN_9;469.0;17.074657440185547
Impartial Culture_5;ANUN_10;448.0;25.102673768997192
Impartial Culture_5;Irish_0;472.0;22.32545495033264
Impartial Culture_5;Irish_1;519.0;19.069674730300903
Impartial Culture_5;Irish_2;499.0;22.79218316078186
Impartial Culture_5;Irish_3;523.0;17.996283531188965
Impartial Culture_5;Irish_4;527.0;30.234731435775757
Impartial Culture_5;Irish_5;524.0;34.36800408363342
Impartial Culture_5;Irish_6;496.0;34.46569490432739
Impartial Culture_5;Irish_7;538.0;36.11081385612488
Impartial Culture_5;Sushi_0;519.0;35.01079177856445
Impartial Culture_5;Sushi_1;547.0;36.680601358413696
Impartial Culture_5;Sushi_2;553.0;37.10404372215271
Impartial Culture_5;Sushi_3;518.0;24.040568590164185
Impartial Culture_5;Sushi_4;506.0;18.14961576461792
Impartial Culture_5;Sushi_5;557.0;23.091870546340942
Impartial Culture_5;Sushi_6;506.0;26.72574210166931
Impartial Culture_5;Sushi_7;508.0;19.690873384475708
Impartial Culture_5;Grenoble_0;616.0;25.886096477508545
Impartial Culture_5;Grenoble_1;611.0;37.4109582901001
Impartial Culture_5;Grenoble_2;623.0;43.745901584625244
Impartial Culture_5;Grenoble_3;600.0;41.55162262916565
Impartial Culture_5;Grenoble_4;601.0;34.437416315078735
Impartial Culture_5;Grenoble_5;615.0;23.883532762527466
Impartial Culture_5;Grenoble_6;575.0;21.141767024993896
Impartial Culture_5;Grenoble_7;610.0;22.989362955093384
Impartial Culture_6;Impartial Culture_7;436.0;29.364217519760132
Impartial Culture_6;Impartial Culture_8;436.0;28.683180332183838
Impartial Culture_6;Impartial Culture_9;426.0;28.728394985198975
Impartial Culture_6;Impartial Culture_10;425.0;28.185866594314575
Impartial Culture_6;Impartial Culture_11;430.0;27.89592480659485
Impartial Culture_6;Impartial Culture_12;429.0;28.381197929382324
Impartial Culture_6;Impartial Culture_13;435.0;22.033447742462158
Impartial Culture_6;Impartial Culture_14;434.0;16.680922508239746
Impartial Culture_6;Impartial Culture_15;437.0;25.209413766860962
Impartial Culture_6;SP by Conitzer_0;723.0;21.520564317703247
Impartial Culture_6;SP by Conitzer_1;720.0;22.420140743255615
Impartial Culture_6;SP by Conitzer_2;735.0;28.314666032791138
Impartial Culture_6;SP by Conitzer_3;716.0;31.139991998672485
Impartial Culture_6;SP by Conitzer_4;713.0;35.393930435180664
Impartial Culture_6;SP by Conitzer_5;733.0;35.423083543777466
Impartial Culture_6;SP by Conitzer_6;722.0;24.32748818397522
Impartial Culture_6;SP by Conitzer_7;742.0;19.687228679656982
Impartial Culture_6;SP by Conitzer_8;720.0;22.83041524887085
Impartial Culture_6;SP by Conitzer_9;717.0;19.697542190551758
Impartial Culture_6;SP by Conitzer_10;707.0;32.84347343444824
Impartial Culture_6;SP by Conitzer_11;729.0;37.481115102767944
Impartial Culture_6;SP by Conitzer_12;696.0;34.11657452583313
Impartial Culture_6;SP by Conitzer_13;718.0;27.124951601028442
Impartial Culture_6;SP by Conitzer_14;722.0;19.02245020866394
Impartial Culture_6;SP by Conitzer_15;736.0;20.393086671829224
Impartial Culture_6;SP by Walsh_0;818.0;31.96407198905945
Impartial Culture_6;SP by Walsh_1;799.0;39.125720739364624
Impartial Culture_6;SP by Walsh_2;805.0;32.30660629272461
Impartial Culture_6;SP by Walsh_3;794.0;22.107719659805298
Impartial Culture_6;SP by Walsh_4;810.0;22.72605872154236
Impartial Culture_6;SP by Walsh_5;803.0;24.072265625
Impartial Culture_6;SP by Walsh_6;792.0;27.379121780395508
Impartial Culture_6;SP by Walsh_7;831.0;21.8075532913208
Impartial Culture_6;SP by Walsh_8;782.0;22.59479260444641
Impartial Culture_6;SP by Walsh_9;791.0;25.14302706718445
Impartial Culture_6;SP by Walsh_10;806.0;39.701375007629395
Impartial Culture_6;SP by Walsh_11;809.0;41.476996183395386
Impartial Culture_6;SP by Walsh_12;804.0;24.812504768371582
Impartial Culture_6;SP by Walsh_13;777.0;26.40281844139099
Impartial Culture_6;SP by Walsh_14;795.0;22.713135957717896
Impartial Culture_6;SP by Walsh_15;805.0;25.72417688369751
Impartial Culture_6;SPOC_0;598.0;20.930994272232056
Impartial Culture_6;SPOC_1;600.0;28.748505115509033
Impartial Culture_6;SPOC_2;602.0;19.093560695648193
Impartial Culture_6;SPOC_3;596.0;19.37527060508728
Impartial Culture_6;SPOC_4;593.0;33.97706890106201
Impartial Culture_6;SPOC_5;596.0;33.76851439476013
Impartial Culture_6;SPOC_6;597.0;33.59594440460205
Impartial Culture_6;SPOC_7;590.0;34.73522663116455
Impartial Culture_6;SPOC_8;603.0;34.06750249862671
Impartial Culture_6;SPOC_9;593.0;28.08818030357361
Impartial Culture_6;SPOC_10;597.0;23.61315369606018
Impartial Culture_6;SPOC_11;585.0;20.37174701690674
Impartial Culture_6;SPOC_12;598.0;34.81558704376221
Impartial Culture_6;SPOC_13;592.0;35.77139663696289
Impartial Culture_6;SPOC_14;589.0;34.775187730789185
Impartial Culture_6;SPOC_15;591.0;35.26425909996033
Impartial Culture_6;Single-Crossing_0;811.0;40.85409426689148
Impartial Culture_6;Single-Crossing_1;801.0;39.44913840293884
Impartial Culture_6;Single-Crossing_2;812.0;39.9869179725647
Impartial Culture_6;Single-Crossing_3;830.0;40.42907166481018
Impartial Culture_6;Single-Crossing_4;796.0;40.46955585479736
Impartial Culture_6;Single-Crossing_5;795.0;40.657859802246094
Impartial Culture_6;Single-Crossing_6;791.0;39.86607098579407
Impartial Culture_6;Single-Crossing_7;814.0;30.249758005142212
Impartial Culture_6;Single-Crossing_8;816.0;25.990743160247803
Impartial Culture_6;Single-Crossing_9;806.0;23.16436743736267
Impartial Culture_6;Single-Crossing_10;802.0;27.099761724472046
Impartial Culture_6;Single-Crossing_11;812.0;20.69527006149292
Impartial Culture_6;Single-Crossing_12;786.0;26.385677576065063
Impartial Culture_6;Single-Crossing_13;805.0;28.59662127494812
Impartial Culture_6;Single-Crossing_14;832.0;21.119343042373657
Impartial Culture_6;Single-Crossing_15;800.0;25.68190312385559
Impartial Culture_6;GS Balanced_0;682.0;23.945026874542236
Impartial Culture_6;GS Balanced_1;679.0;21.114495277404785
Impartial Culture_6;GS Balanced_2;680.0;20.875688314437866
Impartial Culture_6;GS Balanced_3;685.0;37.16263461112976
Impartial Culture_6;GS Balanced_4;681.0;24.3253755569458
Impartial Culture_6;GS Balanced_5;681.0;21.14154052734375
Impartial Culture_6;GS Balanced_6;678.0;28.545149564743042
Impartial Culture_6;GS Balanced_7;680.0;36.38537120819092
Impartial Culture_6;GS Balanced_8;674.0;26.72163724899292
Impartial Culture_6;GS Balanced_9;684.0;23.397294282913208
Impartial Culture_6;GS Balanced_10;686.0;38.796831369400024
Impartial Culture_6;GS Balanced_11;683.0;40.537808418273926
Impartial Culture_6;GS Balanced_12;674.0;36.83550190925598
Impartial Culture_6;GS Balanced_13;679.0;37.13774919509888
Impartial Culture_6;GS Balanced_14;678.0;35.37439441680908
Impartial Culture_6;GS Balanced_15;681.0;35.67600417137146
Impartial Culture_6;GS Caterpillar_0;558.0;30.720527410507202
Impartial Culture_6;GS Caterpillar_1;550.0;28.4779634475708
Impartial Culture_6;GS Caterpillar_2;550.0;30.35117197036743
Impartial Culture_6;GS Caterpillar_3;559.0;20.33455538749695
Impartial Culture_6;GS Caterpillar_4;557.0;35.1614248752594
Impartial Culture_6;GS Caterpillar_5;558.0;21.777457237243652
Impartial Culture_6;GS Caterpillar_6;558.0;18.778854846954346
Impartial Culture_6;GS Caterpillar_7;553.0;20.077170610427856
Impartial Culture_6;GS Caterpillar_8;566.0;21.946372985839844
Impartial Culture_6;GS Caterpillar_9;552.0;20.75016975402832
Impartial Culture_6;GS Caterpillar_10;556.0;18.888733625411987
Impartial Culture_6;GS Caterpillar_11;560.0;20.66096520423889
Impartial Culture_6;GS Caterpillar_12;552.0;19.141156911849976
Impartial Culture_6;GS Caterpillar_13;551.0;24.780190229415894
Impartial Culture_6;GS Caterpillar_14;554.0;18.742103338241577
Impartial Culture_6;GS Caterpillar_15;556.0;18.656707525253296
Impartial Culture_6;Interval_0;787.0;22.568703174591064
Impartial Culture_6;Interval_1;798.0;18.219191312789917
Impartial Culture_6;Interval_2;800.0;23.956247568130493
Impartial Culture_6;Interval_3;782.0;19.851372957229614
Impartial Culture_6;Interval_4;784.0;21.65289330482483
Impartial Culture_6;Interval_5;806.0;20.657029390335083
Impartial Culture_6;Interval_6;842.0;19.771549224853516
Impartial Culture_6;Interval_7;762.0;22.833548545837402
Impartial Culture_6;Interval_8;820.0;20.802165269851685
Impartial Culture_6;Interval_9;829.0;30.00400447845459
Impartial Culture_6;Interval_10;782.0;32.75405478477478
Impartial Culture_6;Interval_11;823.0;19.689701080322266
Impartial Culture_6;Interval_12;793.0;26.78627300262451
Impartial Culture_6;Interval_13;806.0;19.15534234046936
Impartial Culture_6;Interval_14;803.0;37.885544538497925
Impartial Culture_6;Interval_15;805.0;36.80117392539978
Impartial Culture_6;Square_0;668.0;22.804426193237305
Impartial Culture_6;Square_1;664.0;21.76411747932434
Impartial Culture_6;Square_2;661.0;21.67944049835205
Impartial Culture_6;Square_3;684.0;22.04603362083435
Impartial Culture_6;Square_4;665.0;25.53524661064148
Impartial Culture_6;Square_5;668.0;20.798346281051636
Impartial Culture_6;Square_6;663.0;20.288002490997314
Impartial Culture_6;Square_7;665.0;25.732391357421875
Impartial Culture_6;Square_8;680.0;24.559765815734863
Impartial Culture_6;Square_9;677.0;30.37251091003418
Impartial Culture_6;Square_10;705.0;21.957857608795166
Impartial Culture_6;Square_11;654.0;35.22469401359558
Impartial Culture_6;Square_12;680.0;37.760287284851074
Impartial Culture_6;Square_13;660.0;31.296749591827393
Impartial Culture_6;Square_14;663.0;19.787867546081543
Impartial Culture_6;Square_15;689.0;20.26203227043152
Impartial Culture_6;Cube_0;626.0;22.97943615913391
Impartial Culture_6;Cube_1;611.0;19.831421613693237
Impartial Culture_6;Cube_2;589.0;21.741714000701904
Impartial Culture_6;Cube_3;601.0;19.762670516967773
Impartial Culture_6;Cube_4;602.0;34.9037024974823
Impartial Culture_6;Cube_5;594.0;36.13098621368408
Impartial Culture_6;Cube_6;668.0;37.4025981426239
Impartial Culture_6;Cube_7;596.0;35.75525140762329
Impartial Culture_6;Cube_8;635.0;36.92088007926941
Impartial Culture_6;Cube_9;654.0;27.969804286956787
Impartial Culture_6;Cube_10;603.0;23.78433918952942
Impartial Culture_6;Cube_11;607.0;20.42829990386963
Impartial Culture_6;Cube_12;624.0;24.18005633354187
Impartial Culture_6;Cube_13;606.0;20.707926273345947
Impartial Culture_6;Cube_14;665.0;24.904669761657715
Impartial Culture_6;Cube_15;592.0;19.503270387649536
Impartial Culture_6;5-Cube_0;513.0;18.56079339981079
Impartial Culture_6;5-Cube_1;586.0;28.206263780593872
Impartial Culture_6;5-Cube_2;562.0;19.13668179512024
Impartial Culture_6;5-Cube_3;516.0;17.79852056503296
Impartial Culture_6;5-Cube_4;542.0;18.872368812561035
Impartial Culture_6;5-Cube_5;575.0;19.913500547409058
Impartial Culture_6;5-Cube_6;514.0;18.728114128112793
Impartial Culture_6;5-Cube_7;614.0;25.809086799621582
Impartial Culture_6;10-Cube_0;588.0;19.630754947662354
Impartial Culture_6;10-Cube_1;521.0;18.698541164398193
Impartial Culture_6;10-Cube_2;471.0;21.735516786575317
Impartial Culture_6;10-Cube_3;487.0;18.970128059387207
Impartial Culture_6;10-Cube_4;493.0;18.69556736946106
Impartial Culture_6;10-Cube_5;549.0;22.962480545043945
Impartial Culture_6;10-Cube_6;591.0;23.44136929512024
Impartial Culture_6;10-Cube_7;494.0;20.861866235733032
Impartial Culture_6;Circle_0;683.0;19.462007522583008
Impartial Culture_6;Circle_1;697.0;19.521997928619385
Impartial Culture_6;Circle_2;698.0;24.73278570175171
Impartial Culture_6;Circle_3;696.0;37.34262204170227
Impartial Culture_6;Circle_4;681.0;36.868722915649414
Impartial Culture_6;Circle_5;687.0;39.04084658622742
Impartial Culture_6;Circle_6;680.0;37.08441185951233
Impartial Culture_6;Circle_7;690.0;28.99403476715088
Impartial Culture_6;Circle_8;686.0;27.343281745910645
Impartial Culture_6;Circle_9;685.0;21.35687780380249
Impartial Culture_6;Circle_10;666.0;20.008791208267212
Impartial Culture_6;Circle_11;716.0;19.284290313720703
Impartial Culture_6;Circle_12;701.0;21.774402379989624
Impartial Culture_6;Circle_13;689.0;24.19811487197876
Impartial Culture_6;Circle_14;709.0;19.239689588546753
Impartial Culture_6;Circle_15;693.0;22.06656789779663
Impartial Culture_6;Sphere_0;607.0;19.44339919090271
Impartial Culture_6;Sphere_1;582.0;19.121769189834595
Impartial Culture_6;Sphere_2;588.0;24.979899883270264
Impartial Culture_6;Sphere_3;597.0;19.84231925010681
Impartial Culture_6;Sphere_4;595.0;20.805126428604126
Impartial Culture_6;Sphere_5;594.0;19.273361444473267
Impartial Culture_6;Sphere_6;573.0;22.738110303878784
Impartial Culture_6;Sphere_7;566.0;22.61902379989624
Impartial Culture_6;Sphere_8;592.0;19.94767737388611
Impartial Culture_6;Sphere_9;591.0;20.20282220840454
Impartial Culture_6;Sphere_10;591.0;19.865073204040527
Impartial Culture_6;Sphere_11;580.0;23.400362730026245
Impartial Culture_6;Sphere_12;579.0;20.60079073905945
Impartial Culture_6;Sphere_13;571.0;18.733683586120605
Impartial Culture_6;Sphere_14;597.0;20.075989246368408
Impartial Culture_6;Sphere_15;619.0;27.33013129234314
Impartial Culture_6;Urn_0;914.0;32.081520557403564
Impartial Culture_6;Urn_1;928.0;36.1101348400116
Impartial Culture_6;Urn_2;960.0;22.108853578567505
Impartial Culture_6;Urn_3;577.0;22.022578239440918
Impartial Culture_6;Urn_4;550.0;31.75299572944641
Impartial Culture_6;Urn_5;1095.0;32.209150314331055
Impartial Culture_6;Urn_6;952.0;32.862905740737915
Impartial Culture_6;Urn_7;535.0;25.84848117828369
Impartial Culture_6;Urn_8;935.0;31.470332622528076
Impartial Culture_6;Urn_9;741.0;25.623698472976685
Impartial Culture_6;Urn_10;941.0;34.12480545043945
Impartial Culture_6;Urn_11;1035.0;32.726149559020996
Impartial Culture_6;Urn_12;924.0;34.26585626602173
Impartial Culture_6;Urn_13;657.0;27.95670509338379
Impartial Culture_6;Urn_14;881.0;36.04746413230896
Impartial Culture_6;Urn_15;883.0;28.328227281570435
Impartial Culture_6;Urn_16;1183.0;14.522339105606079
Impartial Culture_6;Urn_17;1063.0;18.456369161605835
Impartial Culture_6;Urn_18;678.0;19.71500015258789
Impartial Culture_6;Urn_19;700.0;22.256958961486816
Impartial Culture_6;Urn_20;1033.0;18.083085536956787
Impartial Culture_6;Urn_21;1111.0;15.979047298431396
Impartial Culture_6;Urn_22;804.0;21.38419246673584
Impartial Culture_6;Urn_23;1191.0;17.619061946868896
Impartial Culture_6;Urn_24;1007.0;35.19341516494751
Impartial Culture_6;Urn_25;661.0;35.378018617630005
Impartial Culture_6;Urn_26;500.0;33.35843062400818
Impartial Culture_6;Urn_27;592.0;35.48951697349548
Impartial Culture_6;Urn_28;1006.0;32.905338764190674
Impartial Culture_6;Urn_29;612.0;36.39786982536316
Impartial Culture_6;Urn_30;981.0;31.30705189704895
Impartial Culture_6;Urn_31;753.0;35.97892761230469
Impartial Culture_6;Urn_32;1033.0;33.47432351112366
Impartial Culture_6;Urn_33;892.0;34.19735264778137
Impartial Culture_6;Urn_34;828.0;28.512497663497925
Impartial Culture_6;Urn_35;824.0;21.258997678756714
Impartial Culture_6;Urn_36;710.0;18.569006204605103
Impartial Culture_6;Urn_37;819.0;18.31609797477722
Impartial Culture_6;Urn_38;935.0;16.783763647079468
Impartial Culture_6;Urn_39;1229.0;17.145506620407104
Impartial Culture_6;Urn_40;850.0;17.926181316375732
Impartial Culture_6;Urn_41;758.0;18.781219244003296
Impartial Culture_6;Urn_42;486.0;18.539817094802856
Impartial Culture_6;Urn_43;1081.0;16.376163005828857
Impartial Culture_6;Urn_44;830.0;17.929157733917236
Impartial Culture_6;Urn_45;807.0;19.00018286705017
Impartial Culture_6;Urn_46;808.0;22.699792861938477
Impartial Culture_6;Urn_47;664.0;23.230757236480713
Impartial Culture_6;Mallows_0;468.0;17.42977213859558
Impartial Culture_6;Mallows_1;632.0;23.216012716293335
Impartial Culture_6;Mallows_2;1114.0;21.2617130279541
Impartial Culture_6;Mallows_3;655.0;25.281678199768066
Impartial Culture_6;Mallows_4;591.0;21.188392162322998
Impartial Culture_6;Mallows_5;1158.0;15.090331792831421
Impartial Culture_6;Mallows_6;1088.0;17.587027311325073
Impartial Culture_6;Mallows_7;630.0;23.77362823486328
Impartial Culture_6;Mallows_8;442.0;17.083090782165527
Impartial Culture_6;Mallows_9;444.0;16.290879487991333
Impartial Culture_6;Mallows_10;669.0;33.878865242004395
Impartial Culture_6;Mallows_11;950.0;27.77979278564453
Impartial Culture_6;Mallows_12;442.0;16.67136287689209
Impartial Culture_6;Mallows_13;636.0;21.217016458511353
Impartial Culture_6;Mallows_14;897.0;22.931605100631714
Impartial Culture_6;Mallows_15;567.0;19.789393663406372
Impartial Culture_6;Mallows_16;441.0;16.903998136520386
Impartial Culture_6;Mallows_17;1114.0;19.01429510116577
Impartial Culture_6;Mallows_18;776.0;23.030138731002808
Impartial Culture_6;Mallows_19;879.0;20.46842885017395
Impartial Culture_6;Mallows_20;453.0;22.53805112838745
Impartial Culture_6;Mallows_21;952.0;31.98898410797119
Impartial Culture_6;Mallows_22;634.0;30.50338053703308
Impartial Culture_6;Mallows_23;576.0;21.210784912109375
Impartial Culture_6;Mallows_24;826.0;19.75040316581726
Impartial Culture_6;Mallows_25;1134.0;17.18464732170105
Impartial Culture_6;Mallows_26;459.0;16.64765977859497
Impartial Culture_6;Mallows_27;1017.0;16.896077871322632
Impartial Culture_6;Mallows_28;1066.0;21.332550525665283
Impartial Culture_6;Mallows_29;442.0;16.047670125961304
Impartial Culture_6;Mallows_30;440.0;16.62049889564514
Impartial Culture_6;Mallows_31;696.0;21.732693910598755
Impartial Culture_6;Mallows_32;1170.0;16.245898485183716
Impartial Culture_6;Mallows_33;435.0;15.606231927871704
Impartial Culture_6;Mallows_34;612.0;22.990410804748535
Impartial Culture_6;Mallows_35;455.0;17.740784168243408
Impartial Culture_6;Mallows_36;487.0;19.088225841522217
Impartial Culture_6;Mallows_37;1090.0;15.897450685501099
Impartial Culture_6;Mallows_38;595.0;20.89561629295349
Impartial Culture_6;Mallows_39;536.0;25.326250553131104
Impartial Culture_6;Mallows_40;1036.0;19.20675802230835
Impartial Culture_6;Mallows_41;476.0;17.466670513153076
Impartial Culture_6;Mallows_42;1189.0;18.913174152374268
Impartial Culture_6;Mallows_43;471.0;17.222225427627563
Impartial Culture_6;Mallows_44;455.0;18.911498546600342
Impartial Culture_6;Mallows_45;1025.0;17.24482011795044
Impartial Culture_6;Mallows_46;627.0;21.580234050750732
Impartial Culture_6;Mallows_47;1170.0;14.591525077819824
Impartial Culture_6;UN_0;439.0;14.869741201400757
Impartial Culture_6;UN_1;436.0;14.976693868637085
Impartial Culture_6;UN_2;419.0;16.327426195144653
Impartial Culture_6;UN_3;434.0;15.90286922454834
Impartial Culture_6;ID;1229.0;15.51234483718872
Impartial Culture_6;AN;955.0;15.942217111587524
Impartial Culture_6;UNSTA;584.0;19.597439765930176
Impartial Culture_6;UNSTB;699.0;17.531867742538452
Impartial Culture_6;UNSTC;785.0;17.744104385375977
Impartial Culture_6;ST_0;808.0;19.064270973205566
Impartial Culture_6;ST_1;814.0;18.433389902114868
Impartial Culture_6;ST_2;809.0;18.912824869155884
Impartial Culture_6;ST_3;808.0;17.87135601043701
Impartial Culture_6;IDSTA;960.0;19.864908456802368
Impartial Culture_6;IDSTB;1067.0;16.42020082473755
Impartial Culture_6;IDSTC;1143.0;22.51010537147522
Impartial Culture_6;IDAN_0;1179.0;16.927983045578003
Impartial Culture_6;IDAN_1;1135.0;14.773327112197876
Impartial Culture_6;IDAN_2;1095.0;15.66779637336731
Impartial Culture_6;IDAN_3;1069.0;16.692458152770996
Impartial Culture_6;IDAN_4;1041.0;21.463708639144897
Impartial Culture_6;IDAN_5;1021.0;19.71306872367859
Impartial Culture_6;IDAN_6;1003.0;15.353769540786743
Impartial Culture_6;IDAN_7;987.0;15.261948823928833
Impartial Culture_6;IDAN_8;977.0;17.366326332092285
Impartial Culture_6;IDAN_9;965.0;17.445298433303833
Impartial Culture_6;IDAN_10;957.0;14.241459369659424
Impartial Culture_6;ANUN_0;886.0;15.81074833869934
Impartial Culture_6;ANUN_1;852.0;17.545324087142944
Impartial Culture_6;ANUN_2;782.0;15.328750133514404
Impartial Culture_6;ANUN_3;734.0;15.452801704406738
Impartial Culture_6;ANUN_4;680.0;15.771503210067749
