instance_id_1;instance_id_2;distance;time
GS Caterpillar_12;ANUN_5;620.0;20.028475046157837
GS Caterpillar_12;ANUN_6;583.0;18.995047569274902
GS Caterpillar_12;ANUN_7;570.0;19.144302368164062
GS Caterpillar_12;ANUN_8;552.0;21.30966329574585
GS Caterpillar_12;ANUN_9;546.0;22.99648666381836
GS Caterpillar_12;ANUN_10;547.0;29.237675666809082
GS Caterpillar_12;Irish_0;545.0;34.4612033367157
GS Caterpillar_12;Irish_1;588.0;34.21108317375183
GS Caterpillar_12;Irish_2;594.0;37.603437662124634
GS Caterpillar_12;Irish_3;606.0;37.88274836540222
GS Caterpillar_12;Irish_4;622.0;39.21211099624634
GS Caterpillar_12;Irish_5;605.0;37.699700593948364
GS Caterpillar_12;Irish_6;575.0;37.82824945449829
GS Caterpillar_12;Irish_7;639.0;38.25393605232239
GS Caterpillar_12;Sushi_0;596.0;34.05128312110901
GS Caterpillar_12;Sushi_1;650.0;23.36399793624878
GS Caterpillar_12;Sushi_2;604.0;23.299687385559082
GS Caterpillar_12;Sushi_3;573.0;20.431317567825317
GS Caterpillar_12;Sushi_4;555.0;32.852187633514404
GS Caterpillar_12;Sushi_5;636.0;41.209198236465454
GS Caterpillar_12;Sushi_6;613.0;23.97224187850952
GS Caterpillar_12;Sushi_7;569.0;20.498425722122192
GS Caterpillar_12;Grenoble_0;643.0;32.412049770355225
GS Caterpillar_12;Grenoble_1;652.0;26.324416399002075
GS Caterpillar_12;Grenoble_2;656.0;22.78519296646118
GS Caterpillar_12;Grenoble_3;629.0;27.800854682922363
GS Caterpillar_12;Grenoble_4;656.0;23.53257179260254
GS Caterpillar_12;Grenoble_5;624.0;23.25313639640808
GS Caterpillar_12;Grenoble_6;592.0;28.197823762893677
GS Caterpillar_12;Grenoble_7;687.0;24.467968702316284
GS Caterpillar_13;GS Caterpillar_14;251.0;17.57287049293518
GS Caterpillar_13;GS Caterpillar_15;227.0;17.846583366394043
GS Caterpillar_13;Interval_0;776.0;20.416233777999878
GS Caterpillar_13;Interval_1;729.0;22.19250202178955
GS Caterpillar_13;Interval_2;743.0;38.614946365356445
GS Caterpillar_13;Interval_3;745.0;34.710471391677856
GS Caterpillar_13;Interval_4;803.0;23.29167914390564
GS Caterpillar_13;Interval_5;763.0;18.05332899093628
GS Caterpillar_13;Interval_6;779.0;19.038233518600464
GS Caterpillar_13;Interval_7;773.0;23.52916407585144
GS Caterpillar_13;Interval_8;715.0;23.995593070983887
GS Caterpillar_13;Interval_9;744.0;17.23089599609375
GS Caterpillar_13;Interval_10;781.0;21.36067819595337
GS Caterpillar_13;Interval_11;708.0;19.905071258544922
GS Caterpillar_13;Interval_12;730.0;18.800910472869873
GS Caterpillar_13;Interval_13;677.0;18.410258531570435
GS Caterpillar_13;Interval_14;756.0;22.190124988555908
GS Caterpillar_13;Interval_15;728.0;18.905620574951172
GS Caterpillar_13;Square_0;713.0;22.427157402038574
GS Caterpillar_13;Square_1;701.0;24.84150528907776
GS Caterpillar_13;Square_2;642.0;26.771453857421875
GS Caterpillar_13;Square_3;697.0;21.58344268798828
GS Caterpillar_13;Square_4;670.0;22.131255388259888
GS Caterpillar_13;Square_5;663.0;21.50698709487915
GS Caterpillar_13;Square_6;694.0;23.230895042419434
GS Caterpillar_13;Square_7;672.0;24.332851886749268
GS Caterpillar_13;Square_8;687.0;21.117257356643677
GS Caterpillar_13;Square_9;664.0;29.838797092437744
GS Caterpillar_13;Square_10;738.0;21.62995958328247
GS Caterpillar_13;Square_11;611.0;34.70858287811279
GS Caterpillar_13;Square_12;693.0;38.077911376953125
GS Caterpillar_13;Square_13;669.0;29.14519953727722
GS Caterpillar_13;Square_14;674.0;20.424461364746094
GS Caterpillar_13;Square_15;684.0;24.755301475524902
GS Caterpillar_13;Cube_0;649.0;24.675147771835327
GS Caterpillar_13;Cube_1;658.0;31.18648862838745
GS Caterpillar_13;Cube_2;612.0;38.542778730392456
GS Caterpillar_13;Cube_3;636.0;39.203168630599976
GS Caterpillar_13;Cube_4;615.0;38.06545281410217
GS Caterpillar_13;Cube_5;657.0;39.63905143737793
GS Caterpillar_13;Cube_6;723.0;40.53529620170593
GS Caterpillar_13;Cube_7;615.0;37.68545317649841
GS Caterpillar_13;Cube_8;642.0;27.716514587402344
GS Caterpillar_13;Cube_9;677.0;26.510297298431396
GS Caterpillar_13;Cube_10;638.0;21.76334571838379
GS Caterpillar_13;Cube_11;638.0;27.114309310913086
GS Caterpillar_13;Cube_12;691.0;21.27333927154541
GS Caterpillar_13;Cube_13;659.0;35.027270793914795
GS Caterpillar_13;Cube_14;670.0;24.310696125030518
GS Caterpillar_13;Cube_15;631.0;21.59583306312561
GS Caterpillar_13;5-Cube_0;596.0;23.837843418121338
GS Caterpillar_13;5-Cube_1;601.0;25.627087593078613
GS Caterpillar_13;5-Cube_2;621.0;21.317238330841064
GS Caterpillar_13;5-Cube_3;611.0;23.937272548675537
GS Caterpillar_13;5-Cube_4;617.0;20.778753757476807
GS Caterpillar_13;5-Cube_5;642.0;24.366200923919678
GS Caterpillar_13;5-Cube_6;595.0;19.33197546005249
GS Caterpillar_13;5-Cube_7;643.0;31.251232147216797
GS Caterpillar_13;10-Cube_0;655.0;33.953585386276245
GS Caterpillar_13;10-Cube_1;604.0;21.10811495780945
GS Caterpillar_13;10-Cube_2;546.0;24.685579776763916
GS Caterpillar_13;10-Cube_3;546.0;33.67044925689697
GS Caterpillar_13;10-Cube_4;598.0;38.72890496253967
GS Caterpillar_13;10-Cube_5;618.0;37.31878590583801
GS Caterpillar_13;10-Cube_6;648.0;38.49011731147766
GS Caterpillar_13;10-Cube_7;567.0;34.77254605293274
GS Caterpillar_13;Circle_0;642.0;36.978994607925415
GS Caterpillar_13;Circle_1;614.0;33.21044683456421
GS Caterpillar_13;Circle_2;691.0;36.74984312057495
GS Caterpillar_13;Circle_3;655.0;38.15108823776245
GS Caterpillar_13;Circle_4;620.0;28.176366090774536
GS Caterpillar_13;Circle_5;606.0;19.563811540603638
GS Caterpillar_13;Circle_6;647.0;22.610055208206177
GS Caterpillar_13;Circle_7;659.0;20.682615280151367
GS Caterpillar_13;Circle_8;679.0;19.98135781288147
GS Caterpillar_13;Circle_9;646.0;21.776920080184937
GS Caterpillar_13;Circle_10;599.0;21.08488655090332
GS Caterpillar_13;Circle_11;625.0;18.226781845092773
GS Caterpillar_13;Circle_12;714.0;21.08803105354309
GS Caterpillar_13;Circle_13;664.0;22.774531602859497
GS Caterpillar_13;Circle_14;710.0;24.540141344070435
GS Caterpillar_13;Circle_15;658.0;19.596611738204956
GS Caterpillar_13;Sphere_0;594.0;20.672399759292603
GS Caterpillar_13;Sphere_1;449.0;21.414625644683838
GS Caterpillar_13;Sphere_2;529.0;19.54866313934326
GS Caterpillar_13;Sphere_3;612.0;23.073787450790405
GS Caterpillar_13;Sphere_4;596.0;23.28880763053894
GS Caterpillar_13;Sphere_5;563.0;20.05069923400879
GS Caterpillar_13;Sphere_6;600.0;23.425639629364014
GS Caterpillar_13;Sphere_7;573.0;20.472007274627686
GS Caterpillar_13;Sphere_8;597.0;23.45633864402771
GS Caterpillar_13;Sphere_9;598.0;24.289109468460083
GS Caterpillar_13;Sphere_10;606.0;23.240467071533203
GS Caterpillar_13;Sphere_11;603.0;20.93911361694336
GS Caterpillar_13;Sphere_12;600.0;21.784674167633057
GS Caterpillar_13;Sphere_13;574.0;21.45599865913391
GS Caterpillar_13;Sphere_14;626.0;32.23990345001221
GS Caterpillar_13;Sphere_15;604.0;32.119077920913696
GS Caterpillar_13;Urn_0;865.0;21.823745250701904
GS Caterpillar_13;Urn_1;955.0;28.924437761306763
GS Caterpillar_13;Urn_2;951.0;36.63674855232239
GS Caterpillar_13;Urn_3;580.0;36.12352991104126
GS Caterpillar_13;Urn_4;613.0;25.259825706481934
GS Caterpillar_13;Urn_5;1064.0;17.27453303337097
GS Caterpillar_13;Urn_6;915.0;17.741881608963013
GS Caterpillar_13;Urn_7;574.0;21.852973222732544
GS Caterpillar_13;Urn_8;908.0;19.348459243774414
GS Caterpillar_13;Urn_9;702.0;21.343079090118408
GS Caterpillar_13;Urn_10;918.0;18.246322870254517
GS Caterpillar_13;Urn_11;1012.0;17.385164737701416
GS Caterpillar_13;Urn_12;911.0;20.8750319480896
GS Caterpillar_13;Urn_13;618.0;18.607483625411987
GS Caterpillar_13;Urn_14;822.0;18.314703941345215
GS Caterpillar_13;Urn_15;852.0;18.60101556777954
GS Caterpillar_13;Urn_16;1188.0;15.758291482925415
GS Caterpillar_13;Urn_17;1048.0;28.609466314315796
GS Caterpillar_13;Urn_18;627.0;36.775614500045776
GS Caterpillar_13;Urn_19;679.0;30.453237533569336
GS Caterpillar_13;Urn_20;1016.0;18.769624710083008
GS Caterpillar_13;Urn_21;1110.0;16.27915668487549
GS Caterpillar_13;Urn_22;783.0;18.275476455688477
GS Caterpillar_13;Urn_23;1196.0;18.17986011505127
GS Caterpillar_13;Urn_24;954.0;19.347150802612305
GS Caterpillar_13;Urn_25;680.0;20.564506769180298
GS Caterpillar_13;Urn_26;565.0;36.880138874053955
GS Caterpillar_13;Urn_27;633.0;35.749069929122925
GS Caterpillar_13;Urn_28;1015.0;20.130606651306152
GS Caterpillar_13;Urn_29;629.0;21.453715085983276
GS Caterpillar_13;Urn_30;928.0;19.183310508728027
GS Caterpillar_13;Urn_31;750.0;21.113404273986816
GS Caterpillar_13;Urn_32;1022.0;18.3154239654541
GS Caterpillar_13;Urn_33;869.0;19.262470722198486
GS Caterpillar_13;Urn_34;821.0;19.441831350326538
GS Caterpillar_13;Urn_35;783.0;23.246152877807617
GS Caterpillar_13;Urn_36;637.0;19.735578298568726
GS Caterpillar_13;Urn_37;804.0;21.058242321014404
GS Caterpillar_13;Urn_38;902.0;17.07965397834778
GS Caterpillar_13;Urn_39;1244.0;14.345750331878662
GS Caterpillar_13;Urn_40;781.0;31.41383981704712
GS Caterpillar_13;Urn_41;687.0;36.43150615692139
GS Caterpillar_13;Urn_42;549.0;32.490198373794556
GS Caterpillar_13;Urn_43;1090.0;32.758885622024536
GS Caterpillar_13;Urn_44;795.0;18.73667550086975
GS Caterpillar_13;Urn_45;766.0;17.863569021224976
GS Caterpillar_13;Urn_46;769.0;18.940250396728516
GS Caterpillar_13;Urn_47;673.0;24.01732325553894
GS Caterpillar_13;Mallows_0;559.0;21.226234912872314
GS Caterpillar_13;Mallows_1;701.0;26.15645432472229
GS Caterpillar_13;Mallows_2;1129.0;16.726916074752808
GS Caterpillar_13;Mallows_3;742.0;29.00516986846924
GS Caterpillar_13;Mallows_4;674.0;22.795185804367065
GS Caterpillar_13;Mallows_5;1173.0;17.488828897476196
GS Caterpillar_13;Mallows_6;1103.0;31.559489011764526
GS Caterpillar_13;Mallows_7;707.0;41.36726474761963
GS Caterpillar_13;Mallows_8;557.0;31.674785375595093
GS Caterpillar_13;Mallows_9;561.0;33.663562536239624
GS Caterpillar_13;Mallows_10;756.0;31.07146167755127
GS Caterpillar_13;Mallows_11;969.0;18.912671327590942
GS Caterpillar_13;Mallows_12;549.0;20.824168920516968
GS Caterpillar_13;Mallows_13;713.0;28.90583610534668
GS Caterpillar_13;Mallows_14;926.0;20.576456546783447
GS Caterpillar_13;Mallows_15;672.0;22.182230710983276
GS Caterpillar_13;Mallows_16;532.0;17.858067750930786
GS Caterpillar_13;Mallows_17;1129.0;17.03592801094055
GS Caterpillar_13;Mallows_18;827.0;27.2661771774292
GS Caterpillar_13;Mallows_19;900.0;38.71912121772766
GS Caterpillar_13;Mallows_20;584.0;35.59606337547302
GS Caterpillar_13;Mallows_21;969.0;36.408955812454224
GS Caterpillar_13;Mallows_22;719.0;41.634124517440796
GS Caterpillar_13;Mallows_23;669.0;41.30909013748169
GS Caterpillar_13;Mallows_24;863.0;39.93260931968689
GS Caterpillar_13;Mallows_25;1149.0;30.05161476135254
GS Caterpillar_13;Mallows_26;542.0;33.6728892326355
GS Caterpillar_13;Mallows_27;1032.0;32.93924903869629
GS Caterpillar_13;Mallows_28;1081.0;31.584268808364868
GS Caterpillar_13;Mallows_29;525.0;32.07480525970459
GS Caterpillar_13;Mallows_30;547.0;31.187325716018677
GS Caterpillar_13;Mallows_31;765.0;41.22747850418091
GS Caterpillar_13;Mallows_32;1185.0;26.830498218536377
GS Caterpillar_13;Mallows_33;550.0;27.219820261001587
GS Caterpillar_13;Mallows_34;697.0;41.43301868438721
GS Caterpillar_13;Mallows_35;568.0;34.784852266311646
GS Caterpillar_13;Mallows_36;586.0;37.201805114746094
GS Caterpillar_13;Mallows_37;1107.0;23.075103998184204
GS Caterpillar_13;Mallows_38;686.0;23.525745153427124
GS Caterpillar_13;Mallows_39;635.0;21.70441246032715
GS Caterpillar_13;Mallows_40;1053.0;17.15663170814514
GS Caterpillar_13;Mallows_41;565.0;23.151549339294434
GS Caterpillar_13;Mallows_42;1204.0;17.391134023666382
GS Caterpillar_13;Mallows_43;554.0;20.606542825698853
GS Caterpillar_13;Mallows_44;566.0;20.578651905059814
GS Caterpillar_13;Mallows_45;1040.0;20.705819606781006
GS Caterpillar_13;Mallows_46;706.0;22.8382511138916
GS Caterpillar_13;Mallows_47;1185.0;16.451005935668945
GS Caterpillar_13;UN_0;546.0;16.09812092781067
GS Caterpillar_13;UN_1;555.0;17.630101919174194
GS Caterpillar_13;UN_2;556.0;17.982954025268555
GS Caterpillar_13;UN_3;551.0;18.06860852241516
GS Caterpillar_13;ID;1244.0;22.20821785926819
GS Caterpillar_13;AN;852.0;14.71617579460144
GS Caterpillar_13;UNSTA;685.0;19.508668184280396
GS Caterpillar_13;UNSTB;786.0;24.04460382461548
GS Caterpillar_13;UNSTC;850.0;41.247480630874634
GS Caterpillar_13;ST_0;883.0;23.070238828659058
GS Caterpillar_13;ST_1;887.0;26.008371829986572
GS Caterpillar_13;ST_2;886.0;24.69031524658203
GS Caterpillar_13;ST_3;885.0;25.72338604927063
GS Caterpillar_13;IDSTA;1003.0;22.24557852745056
GS Caterpillar_13;IDSTB;1084.0;20.32927632331848
GS Caterpillar_13;IDSTC;1158.0;27.08741044998169
GS Caterpillar_13;IDAN_0;1162.0;29.356287956237793
GS Caterpillar_13;IDAN_1;1094.0;20.19935965538025
GS Caterpillar_13;IDAN_2;1034.0;18.03522253036499
GS Caterpillar_13;IDAN_3;984.0;17.46437406539917
GS Caterpillar_13;IDAN_4;944.0;16.81326198577881
GS Caterpillar_13;IDAN_5;908.0;20.209638118743896
GS Caterpillar_13;IDAN_6;884.0;16.53898286819458
GS Caterpillar_13;IDAN_7;868.0;17.382563591003418
GS Caterpillar_13;IDAN_8;858.0;20.191204071044922
GS Caterpillar_13;IDAN_9;850.0;15.015329122543335
GS Caterpillar_13;IDAN_10;846.0;15.444443225860596
GS Caterpillar_13;ANUN_0;799.0;26.373096704483032
GS Caterpillar_13;ANUN_1;773.0;18.672300100326538
GS Caterpillar_13;ANUN_2;719.0;18.51900577545166
GS Caterpillar_13;ANUN_3;687.0;17.276996612548828
GS Caterpillar_13;ANUN_4;647.0;18.759441375732422
GS Caterpillar_13;ANUN_5;599.0;18.296029806137085
GS Caterpillar_13;ANUN_6;572.0;18.612330675125122
GS Caterpillar_13;ANUN_7;559.0;19.6107816696167
GS Caterpillar_13;ANUN_8;549.0;21.919574975967407
GS Caterpillar_13;ANUN_9;543.0;20.90270709991455
GS Caterpillar_13;ANUN_10;538.0;16.206045150756836
GS Caterpillar_13;Irish_0;530.0;19.80539345741272
GS Caterpillar_13;Irish_1;569.0;28.537208080291748
GS Caterpillar_13;Irish_2;559.0;22.853519678115845
GS Caterpillar_13;Irish_3;577.0;22.11626362800598
GS Caterpillar_13;Irish_4;585.0;21.659529209136963
GS Caterpillar_13;Irish_5;590.0;26.15121078491211
GS Caterpillar_13;Irish_6;536.0;19.987218141555786
GS Caterpillar_13;Irish_7;614.0;22.24359369277954
GS Caterpillar_13;Sushi_0;593.0;24.191383838653564
GS Caterpillar_13;Sushi_1;641.0;25.652369499206543
GS Caterpillar_13;Sushi_2;603.0;24.894400358200073
GS Caterpillar_13;Sushi_3;598.0;20.529886484146118
GS Caterpillar_13;Sushi_4;554.0;23.54495406150818
GS Caterpillar_13;Sushi_5;599.0;21.819883346557617
GS Caterpillar_13;Sushi_6;590.0;21.321282386779785
GS Caterpillar_13;Sushi_7;558.0;25.372727870941162
GS Caterpillar_13;Grenoble_0;676.0;23.17918372154236
GS Caterpillar_13;Grenoble_1;657.0;21.955573797225952
GS Caterpillar_13;Grenoble_2;673.0;24.47514033317566
GS Caterpillar_13;Grenoble_3;650.0;23.391750812530518
GS Caterpillar_13;Grenoble_4;653.0;38.95022940635681
GS Caterpillar_13;Grenoble_5;651.0;41.10596776008606
GS Caterpillar_13;Grenoble_6;587.0;40.630151987075806
GS Caterpillar_13;Grenoble_7;654.0;41.015087604522705
GS Caterpillar_14;GS Caterpillar_15;242.0;25.837977409362793
GS Caterpillar_14;Interval_0;741.0;20.822924375534058
GS Caterpillar_14;Interval_1;730.0;22.166933059692383
GS Caterpillar_14;Interval_2;764.0;23.09381341934204
GS Caterpillar_14;Interval_3;742.0;19.897514820098877
GS Caterpillar_14;Interval_4;764.0;36.38714599609375
GS Caterpillar_14;Interval_5;742.0;29.352556943893433
GS Caterpillar_14;Interval_6;824.0;22.728156328201294
GS Caterpillar_14;Interval_7;736.0;22.21538496017456
GS Caterpillar_14;Interval_8;736.0;21.50949764251709
GS Caterpillar_14;Interval_9;701.0;16.955100774765015
GS Caterpillar_14;Interval_10;758.0;23.153379440307617
GS Caterpillar_14;Interval_11;701.0;18.86190938949585
GS Caterpillar_14;Interval_12;711.0;19.33865237236023
GS Caterpillar_14;Interval_13;694.0;18.18807315826416
GS Caterpillar_14;Interval_14;773.0;19.07350754737854
GS Caterpillar_14;Interval_15;731.0;19.325189352035522
GS Caterpillar_14;Square_0;656.0;22.13323163986206
GS Caterpillar_14;Square_1;656.0;21.198158740997314
GS Caterpillar_14;Square_2;627.0;23.048343420028687
GS Caterpillar_14;Square_3;662.0;20.797943830490112
GS Caterpillar_14;Square_4;667.0;20.9431471824646
GS Caterpillar_14;Square_5;628.0;21.01795482635498
GS Caterpillar_14;Square_6;695.0;20.467434883117676
GS Caterpillar_14;Square_7;649.0;21.520544052124023
GS Caterpillar_14;Square_8;666.0;22.161182403564453
GS Caterpillar_14;Square_9;637.0;20.126219511032104
GS Caterpillar_14;Square_10;707.0;22.872409105300903
GS Caterpillar_14;Square_11;650.0;20.31758451461792
GS Caterpillar_14;Square_12;678.0;20.064624071121216
GS Caterpillar_14;Square_13;638.0;21.329471588134766
GS Caterpillar_14;Square_14;669.0;25.924951314926147
GS Caterpillar_14;Square_15;671.0;20.035749673843384
GS Caterpillar_14;Cube_0;624.0;19.955073833465576
GS Caterpillar_14;Cube_1;649.0;20.461304664611816
GS Caterpillar_14;Cube_2;617.0;20.240270853042603
GS Caterpillar_14;Cube_3;639.0;20.239815950393677
GS Caterpillar_14;Cube_4;600.0;21.96268916130066
GS Caterpillar_14;Cube_5;626.0;22.309736490249634
GS Caterpillar_14;Cube_6;686.0;21.18112850189209
GS Caterpillar_14;Cube_7;608.0;18.916650533676147
GS Caterpillar_14;Cube_8;623.0;19.833555221557617
GS Caterpillar_14;Cube_9;628.0;20.159085750579834
GS Caterpillar_14;Cube_10;623.0;18.407715559005737
GS Caterpillar_14;Cube_11;609.0;20.70035719871521
GS Caterpillar_14;Cube_12;666.0;18.580427169799805
GS Caterpillar_14;Cube_13;628.0;20.925939321517944
GS Caterpillar_14;Cube_14;679.0;17.982287883758545
GS Caterpillar_14;Cube_15;614.0;21.238524436950684
GS Caterpillar_14;5-Cube_0;567.0;16.440728902816772
GS Caterpillar_14;5-Cube_1;608.0;19.411683320999146
GS Caterpillar_14;5-Cube_2;602.0;24.654594898223877
GS Caterpillar_14;5-Cube_3;568.0;16.80692195892334
GS Caterpillar_14;5-Cube_4;586.0;16.482136964797974
GS Caterpillar_14;5-Cube_5;627.0;16.642955541610718
GS Caterpillar_14;5-Cube_6;578.0;19.491902828216553
GS Caterpillar_14;5-Cube_7;592.0;20.498907804489136
GS Caterpillar_14;10-Cube_0;630.0;17.792664289474487
GS Caterpillar_14;10-Cube_1;563.0;17.99670386314392
GS Caterpillar_14;10-Cube_2;541.0;15.347320318222046
GS Caterpillar_14;10-Cube_3;543.0;17.848363637924194
GS Caterpillar_14;10-Cube_4;583.0;17.129514455795288
GS Caterpillar_14;10-Cube_5;585.0;18.09835720062256
GS Caterpillar_14;10-Cube_6;627.0;18.767302751541138
GS Caterpillar_14;10-Cube_7;578.0;19.034328937530518
GS Caterpillar_14;Circle_0;625.0;17.850714445114136
GS Caterpillar_14;Circle_1;621.0;14.805578231811523
GS Caterpillar_14;Circle_2;660.0;16.095062971115112
GS Caterpillar_14;Circle_3;668.0;19.38264036178589
GS Caterpillar_14;Circle_4;619.0;17.070359706878662
GS Caterpillar_14;Circle_5;609.0;15.691222906112671
GS Caterpillar_14;Circle_6;652.0;16.16953134536743
GS Caterpillar_14;Circle_7;682.0;20.937097311019897
GS Caterpillar_14;Circle_8;656.0;16.893391609191895
GS Caterpillar_14;Circle_9;641.0;15.8418288230896
GS Caterpillar_14;Circle_10;596.0;16.026326894760132
GS Caterpillar_14;Circle_11;622.0;16.086758136749268
