instance_id_1;instance_id_2;distance;time
GS Balanced_1;Square_6;604.0;23.155208587646484
GS Balanced_1;Square_7;642.0;20.23537826538086
GS Balanced_1;Square_8;509.0;20.77669358253479
GS Balanced_1;Square_9;558.0;19.708934545516968
GS Balanced_1;Square_10;570.0;20.110984802246094
GS Balanced_1;Square_11;561.0;25.41784143447876
GS Balanced_1;Square_12;499.0;19.83169674873352
GS Balanced_1;Square_13;543.0;20.385902166366577
GS Balanced_1;Square_14;530.0;19.446268558502197
GS Balanced_1;Square_15;442.0;19.264520168304443
GS Balanced_1;Cube_0;587.0;25.616796255111694
GS Balanced_1;Cube_1;588.0;37.74667024612427
GS Balanced_1;Cube_2;600.0;36.69163680076599
GS Balanced_1;Cube_3;606.0;38.49454593658447
GS Balanced_1;Cube_4;571.0;37.646432399749756
GS Balanced_1;Cube_5;609.0;37.42412734031677
GS Balanced_1;Cube_6;657.0;37.82345175743103
GS Balanced_1;Cube_7;565.0;36.23756647109985
GS Balanced_1;Cube_8;704.0;32.981139183044434
GS Balanced_1;Cube_9;593.0;35.43212103843689
GS Balanced_1;Cube_10;594.0;37.15468502044678
GS Balanced_1;Cube_11;554.0;33.48174715042114
GS Balanced_1;Cube_12;609.0;20.193878889083862
GS Balanced_1;Cube_13;623.0;21.392917156219482
GS Balanced_1;Cube_14;556.0;24.785564661026
GS Balanced_1;Cube_15;655.0;20.206956148147583
GS Balanced_1;5-Cube_0;610.0;18.723356008529663
GS Balanced_1;5-Cube_1;655.0;25.254964113235474
GS Balanced_1;5-Cube_2;645.0;25.71971869468689
GS Balanced_1;5-Cube_3;623.0;20.397976398468018
GS Balanced_1;5-Cube_4;585.0;19.97942280769348
GS Balanced_1;5-Cube_5;586.0;20.42552089691162
GS Balanced_1;5-Cube_6;597.0;19.65703558921814
GS Balanced_1;5-Cube_7;597.0;30.737076997756958
GS Balanced_1;10-Cube_0;659.0;27.622884273529053
GS Balanced_1;10-Cube_1;622.0;32.018136501312256
GS Balanced_1;10-Cube_2;632.0;30.448951959609985
GS Balanced_1;10-Cube_3;574.0;20.040425062179565
GS Balanced_1;10-Cube_4;636.0;30.648108959197998
GS Balanced_1;10-Cube_5;646.0;28.795775413513184
GS Balanced_1;10-Cube_6;690.0;21.165525197982788
GS Balanced_1;10-Cube_7;639.0;24.895308017730713
GS Balanced_1;Circle_0;530.0;22.969459056854248
GS Balanced_1;Circle_1;492.0;18.741014003753662
GS Balanced_1;Circle_2;473.0;19.528454303741455
GS Balanced_1;Circle_3;537.0;26.60178232192993
GS Balanced_1;Circle_4;558.0;20.25903058052063
GS Balanced_1;Circle_5;562.0;17.895870208740234
GS Balanced_1;Circle_6;485.0;18.67872166633606
GS Balanced_1;Circle_7;531.0;22.018706560134888
GS Balanced_1;Circle_8;449.0;17.930332899093628
GS Balanced_1;Circle_9;510.0;17.99217677116394
GS Balanced_1;Circle_10;515.0;19.34170365333557
GS Balanced_1;Circle_11;445.0;20.872779369354248
GS Balanced_1;Circle_12;456.0;18.597198247909546
GS Balanced_1;Circle_13;532.0;18.009535312652588
GS Balanced_1;Circle_14;510.0;18.05149269104004
GS Balanced_1;Circle_15;506.0;18.712236881256104
GS Balanced_1;Sphere_0;486.0;20.158384561538696
GS Balanced_1;Sphere_1;613.0;33.49180054664612
GS Balanced_1;Sphere_2;501.0;33.903523683547974
GS Balanced_1;Sphere_3;486.0;34.18068170547485
GS Balanced_1;Sphere_4;532.0;26.552077054977417
GS Balanced_1;Sphere_5;485.0;19.79474973678589
GS Balanced_1;Sphere_6;552.0;25.663086414337158
GS Balanced_1;Sphere_7;577.0;34.12132000923157
GS Balanced_1;Sphere_8;561.0;34.37586951255798
GS Balanced_1;Sphere_9;492.0;34.21813607215881
GS Balanced_1;Sphere_10;494.0;29.442980527877808
GS Balanced_1;Sphere_11;573.0;18.757469177246094
GS Balanced_1;Sphere_12;496.0;20.321659088134766
GS Balanced_1;Sphere_13;566.0;21.636281967163086
GS Balanced_1;Sphere_14;528.0;30.278327703475952
GS Balanced_1;Sphere_15;512.0;34.51391625404358
GS Balanced_1;Urn_0;665.0;34.61939716339111
GS Balanced_1;Urn_1;877.0;35.18847584724426
GS Balanced_1;Urn_2;889.0;35.658478021621704
GS Balanced_1;Urn_3;670.0;35.01819038391113
GS Balanced_1;Urn_4;681.0;33.73071265220642
GS Balanced_1;Urn_5;966.0;31.424951791763306
GS Balanced_1;Urn_6;833.0;34.03861618041992
GS Balanced_1;Urn_7;638.0;20.584447860717773
GS Balanced_1;Urn_8;772.0;17.167826890945435
GS Balanced_1;Urn_9;598.0;23.689034461975098
GS Balanced_1;Urn_10;848.0;27.780632495880127
GS Balanced_1;Urn_11;880.0;19.541511058807373
GS Balanced_1;Urn_12;805.0;17.84440588951111
GS Balanced_1;Urn_13;640.0;19.774169921875
GS Balanced_1;Urn_14;762.0;18.586252689361572
GS Balanced_1;Urn_15;682.0;19.273082971572876
GS Balanced_1;Urn_16;1130.0;16.24478030204773
GS Balanced_1;Urn_17;960.0;15.866351842880249
GS Balanced_1;Urn_18;643.0;19.6290500164032
GS Balanced_1;Urn_19;619.0;22.927496194839478
GS Balanced_1;Urn_20;950.0;16.856881380081177
GS Balanced_1;Urn_21;1030.0;16.56019926071167
GS Balanced_1;Urn_22;705.0;21.72241973876953
GS Balanced_1;Urn_23;1140.0;14.43070912361145
GS Balanced_1;Urn_24;826.0;18.45405101776123
GS Balanced_1;Urn_25;632.0;27.103556871414185
GS Balanced_1;Urn_26;647.0;31.774343490600586
GS Balanced_1;Urn_27;671.0;32.048375606536865
GS Balanced_1;Urn_28;889.0;18.08542823791504
GS Balanced_1;Urn_29;707.0;18.423508644104004
GS Balanced_1;Urn_30;760.0;20.80403232574463
GS Balanced_1;Urn_31;716.0;21.647865295410156
GS Balanced_1;Urn_32;968.0;33.63053774833679
GS Balanced_1;Urn_33;855.0;27.906129837036133
GS Balanced_1;Urn_34;701.0;35.61087989807129
GS Balanced_1;Urn_35;751.0;31.781309127807617
GS Balanced_1;Urn_36;627.0;18.144240140914917
GS Balanced_1;Urn_37;740.0;23.52362632751465
GS Balanced_1;Urn_38;752.0;17.57381296157837
GS Balanced_1;Urn_39;1182.0;15.590591192245483
GS Balanced_1;Urn_40;639.0;28.187898635864258
GS Balanced_1;Urn_41;691.0;36.0808789730072
GS Balanced_1;Urn_42;679.0;21.696375608444214
GS Balanced_1;Urn_43;1036.0;20.898144483566284
GS Balanced_1;Urn_44;683.0;21.80026340484619
GS Balanced_1;Urn_45;680.0;26.585076808929443
GS Balanced_1;Urn_46;575.0;25.077486038208008
GS Balanced_1;Urn_47;703.0;21.771573305130005
GS Balanced_1;Mallows_0;701.0;18.742709398269653
GS Balanced_1;Mallows_1;717.0;24.461904048919678
GS Balanced_1;Mallows_2;1067.0;18.8758761882782
GS Balanced_1;Mallows_3;750.0;24.01430892944336
GS Balanced_1;Mallows_4;738.0;21.61551332473755
GS Balanced_1;Mallows_5;1111.0;15.214578628540039
GS Balanced_1;Mallows_6;1041.0;17.38153076171875
GS Balanced_1;Mallows_7;767.0;36.140970945358276
GS Balanced_1;Mallows_8;673.0;32.226279735565186
GS Balanced_1;Mallows_9;679.0;32.34007239341736
GS Balanced_1;Mallows_10;762.0;39.37589740753174
GS Balanced_1;Mallows_11;913.0;35.967705726623535
GS Balanced_1;Mallows_12;687.0;32.330249071121216
GS Balanced_1;Mallows_13;757.0;39.76669955253601
GS Balanced_1;Mallows_14;884.0;36.79995918273926
GS Balanced_1;Mallows_15;734.0;39.43564820289612
GS Balanced_1;Mallows_16;700.0;30.425281763076782
GS Balanced_1;Mallows_17;1067.0;31.220168113708496
GS Balanced_1;Mallows_18;805.0;39.13773822784424
GS Balanced_1;Mallows_19;858.0;36.965826988220215
GS Balanced_1;Mallows_20;684.0;33.90798544883728
GS Balanced_1;Mallows_21;913.0;36.287508487701416
GS Balanced_1;Mallows_22;753.0;39.93141555786133
GS Balanced_1;Mallows_23;713.0;38.59279942512512
GS Balanced_1;Mallows_24;833.0;38.253615379333496
GS Balanced_1;Mallows_25;1087.0;30.96330690383911
GS Balanced_1;Mallows_26;682.0;33.336172103881836
GS Balanced_1;Mallows_27;970.0;23.76789689064026
GS Balanced_1;Mallows_28;1019.0;23.829368114471436
GS Balanced_1;Mallows_29;657.0;30.46109175682068
GS Balanced_1;Mallows_30;679.0;30.513468027114868
GS Balanced_1;Mallows_31;767.0;37.5014545917511
GS Balanced_1;Mallows_32;1123.0;19.403587341308594
GS Balanced_1;Mallows_33;684.0;16.229485750198364
GS Balanced_1;Mallows_34;743.0;23.209249019622803
GS Balanced_1;Mallows_35;662.0;21.972907304763794
GS Balanced_1;Mallows_36;700.0;23.437720775604248
GS Balanced_1;Mallows_37;1043.0;16.584527730941772
GS Balanced_1;Mallows_38;730.0;24.25587248802185
GS Balanced_1;Mallows_39;739.0;32.21282482147217
GS Balanced_1;Mallows_40;989.0;26.474162101745605
GS Balanced_1;Mallows_41;701.0;22.961414337158203
GS Balanced_1;Mallows_42;1142.0;16.096739292144775
GS Balanced_1;Mallows_43;712.0;33.84402871131897
GS Balanced_1;Mallows_44;690.0;31.892114639282227
GS Balanced_1;Mallows_45;980.0;33.65815091133118
GS Balanced_1;Mallows_46;748.0;24.95658302307129
GS Balanced_1;Mallows_47;1123.0;14.821536779403687
GS Balanced_1;UN_0;648.0;21.124346494674683
GS Balanced_1;UN_1;665.0;18.532093048095703
GS Balanced_1;UN_2;682.0;21.02986764907837
GS Balanced_1;UN_3;685.0;18.469669342041016
GS Balanced_1;ID;1182.0;17.817392349243164
GS Balanced_1;AN;576.0;17.732957124710083
GS Balanced_1;UNSTA;771.0;22.229018926620483
GS Balanced_1;UNSTB;842.0;22.59764552116394
GS Balanced_1;UNSTC;848.0;25.772395133972168
GS Balanced_1;ST_0;881.0;24.23762345314026
GS Balanced_1;ST_1;881.0;20.63284707069397
GS Balanced_1;ST_2;880.0;21.595194816589355
GS Balanced_1;ST_3;875.0;20.498120307922363
GS Balanced_1;IDSTA;985.0;21.000101804733276
GS Balanced_1;IDSTB;1058.0;16.775610208511353
GS Balanced_1;IDSTC;1106.0;32.52714562416077
GS Balanced_1;IDAN_0;1084.0;29.284052848815918
GS Balanced_1;IDAN_1;992.0;30.905399084091187
GS Balanced_1;IDAN_2;914.0;31.232077598571777
GS Balanced_1;IDAN_3;848.0;32.440398931503296
GS Balanced_1;IDAN_4;790.0;30.58267307281494
GS Balanced_1;IDAN_5;732.0;17.63485860824585
GS Balanced_1;IDAN_6;672.0;16.397485733032227
GS Balanced_1;IDAN_7;616.0;16.134040117263794
GS Balanced_1;IDAN_8;576.0;20.889441967010498
GS Balanced_1;IDAN_9;550.0;31.51631450653076
GS Balanced_1;IDAN_10;550.0;28.699432134628296
GS Balanced_1;ANUN_0;565.0;17.047922611236572
GS Balanced_1;ANUN_1;531.0;19.574372053146362
GS Balanced_1;ANUN_2;519.0;16.39790177345276
GS Balanced_1;ANUN_3;529.0;16.72162938117981
GS Balanced_1;ANUN_4;511.0;17.57051944732666
GS Balanced_1;ANUN_5;567.0;21.017434120178223
GS Balanced_1;ANUN_6;538.0;20.358892679214478
GS Balanced_1;ANUN_7;591.0;17.59882616996765
GS Balanced_1;ANUN_8;561.0;17.48402237892151
GS Balanced_1;ANUN_9;633.0;16.523118019104004
GS Balanced_1;ANUN_10;662.0;21.85854458808899
GS Balanced_1;Irish_0;652.0;34.51751780509949
GS Balanced_1;Irish_1;613.0;35.67120695114136
GS Balanced_1;Irish_2;639.0;36.30198383331299
GS Balanced_1;Irish_3;549.0;34.77259874343872
GS Balanced_1;Irish_4;601.0;35.90180850028992
GS Balanced_1;Irish_5;604.0;35.12708497047424
GS Balanced_1;Irish_6;660.0;34.73658990859985
GS Balanced_1;Irish_7;664.0;36.26333522796631
GS Balanced_1;Sushi_0;699.0;35.62196898460388
GS Balanced_1;Sushi_1;703.0;22.35128426551819
GS Balanced_1;Sushi_2;689.0;22.507838249206543
GS Balanced_1;Sushi_3;640.0;19.442858457565308
GS Balanced_1;Sushi_4;660.0;18.983999490737915
GS Balanced_1;Sushi_5;635.0;30.003185272216797
GS Balanced_1;Sushi_6;670.0;35.75604557991028
GS Balanced_1;Sushi_7;638.0;34.87592649459839
GS Balanced_1;Grenoble_0;666.0;38.28928875923157
GS Balanced_1;Grenoble_1;719.0;37.587154388427734
GS Balanced_1;Grenoble_2;637.0;39.17455434799194
GS Balanced_1;Grenoble_3;674.0;35.214107036590576
GS Balanced_1;Grenoble_4;653.0;37.94037652015686
GS Balanced_1;Grenoble_5;669.0;36.503925800323486
GS Balanced_1;Grenoble_6;665.0;20.318154335021973
GS Balanced_1;Grenoble_7;722.0;20.766459465026855
GS Balanced_2;GS Balanced_3;141.0;17.718509674072266
GS Balanced_2;GS Balanced_4;101.0;19.59529209136963
GS Balanced_2;GS Balanced_5;85.0;30.445858001708984
GS Balanced_2;GS Balanced_6;80.0;32.26500916481018
GS Balanced_2;GS Balanced_7;118.0;24.226853132247925
GS Balanced_2;GS Balanced_8;88.0;17.323837518692017
GS Balanced_2;GS Balanced_9;136.0;17.629408359527588
GS Balanced_2;GS Balanced_10;124.0;16.78288698196411
GS Balanced_2;GS Balanced_11;161.0;18.221838235855103
GS Balanced_2;GS Balanced_12;82.0;21.458696842193604
GS Balanced_2;GS Balanced_13;155.0;31.810062646865845
GS Balanced_2;GS Balanced_14;112.0;32.433380365371704
GS Balanced_2;GS Balanced_15;95.0;31.92454767227173
GS Balanced_2;GS Caterpillar_0;704.0;31.254563808441162
GS Balanced_2;GS Caterpillar_1;686.0;31.45651602745056
GS Balanced_2;GS Caterpillar_2;688.0;32.55777716636658
GS Balanced_2;GS Caterpillar_3;677.0;32.09716248512268
GS Balanced_2;GS Caterpillar_4;683.0;31.888582706451416
GS Balanced_2;GS Caterpillar_5;716.0;22.968372583389282
GS Balanced_2;GS Caterpillar_6;700.0;21.142017126083374
GS Balanced_2;GS Caterpillar_7;693.0;16.9354510307312
GS Balanced_2;GS Caterpillar_8;738.0;18.75690221786499
GS Balanced_2;GS Caterpillar_9;734.0;17.96692180633545
GS Balanced_2;GS Caterpillar_10;700.0;31.64667510986328
GS Balanced_2;GS Caterpillar_11;730.0;32.25745916366577
GS Balanced_2;GS Caterpillar_12;708.0;20.17587399482727
GS Balanced_2;GS Caterpillar_13;715.0;20.984050035476685
GS Balanced_2;GS Caterpillar_14;694.0;31.987181663513184
GS Balanced_2;GS Caterpillar_15;720.0;31.854971647262573
GS Balanced_2;Interval_0;557.0;36.226238489151
GS Balanced_2;Interval_1;604.0;35.261513233184814
GS Balanced_2;Interval_2;702.0;37.550137996673584
GS Balanced_2;Interval_3;598.0;35.31206703186035
GS Balanced_2;Interval_4;556.0;37.2891628742218
GS Balanced_2;Interval_5;504.0;35.221806049346924
GS Balanced_2;Interval_6;674.0;36.538493156433105
GS Balanced_2;Interval_7;510.0;35.205323934555054
GS Balanced_2;Interval_8;714.0;37.12256860733032
GS Balanced_2;Interval_9;509.0;32.920571088790894
GS Balanced_2;Interval_10;494.0;34.900230884552
GS Balanced_2;Interval_11;567.0;26.62715482711792
GS Balanced_2;Interval_12;511.0;19.739354848861694
GS Balanced_2;Interval_13;626.0;18.350401163101196
GS Balanced_2;Interval_14;517.0;18.756353616714478
GS Balanced_2;Interval_15;609.0;25.097200870513916
GS Balanced_2;Square_0;582.0;19.105262517929077
GS Balanced_2;Square_1;638.0;27.66530680656433
GS Balanced_2;Square_2;565.0;34.47919249534607
GS Balanced_2;Square_3;540.0;34.968371868133545
GS Balanced_2;Square_4;603.0;36.27947473526001
GS Balanced_2;Square_5;618.0;35.633159160614014
GS Balanced_2;Square_6;631.0;24.681833505630493
GS Balanced_2;Square_7;665.0;20.951899528503418
GS Balanced_2;Square_8;522.0;19.359583616256714
GS Balanced_2;Square_9;577.0;27.48478388786316
GS Balanced_2;Square_10;589.0;36.87503433227539
GS Balanced_2;Square_11;576.0;31.98119282722473
GS Balanced_2;Square_12;530.0;21.28148603439331
GS Balanced_2;Square_13;556.0;19.147510528564453
GS Balanced_2;Square_14;543.0;18.951905965805054
GS Balanced_2;Square_15;461.0;20.45399785041809
GS Balanced_2;Cube_0;590.0;20.08160924911499
GS Balanced_2;Cube_1;601.0;22.385884761810303
GS Balanced_2;Cube_2;607.0;19.08674907684326
GS Balanced_2;Cube_3;635.0;23.182867765426636
GS Balanced_2;Cube_4;588.0;19.585834741592407
GS Balanced_2;Cube_5;624.0;27.843026638031006
GS Balanced_2;Cube_6;678.0;36.77725434303284
GS Balanced_2;Cube_7;560.0;19.526389122009277
GS Balanced_2;Cube_8;731.0;20.28305745124817
GS Balanced_2;Cube_9;616.0;21.420809507369995
GS Balanced_2;Cube_10;609.0;22.791038036346436
GS Balanced_2;Cube_11;573.0;22.68902277946472
GS Balanced_2;Cube_12;636.0;22.60941481590271
GS Balanced_2;Cube_13;640.0;19.408230543136597
GS Balanced_2;Cube_14;583.0;21.25015163421631
GS Balanced_2;Cube_15;660.0;22.828113555908203
GS Balanced_2;5-Cube_0;613.0;18.362791061401367
GS Balanced_2;5-Cube_1;666.0;20.131208658218384
GS Balanced_2;5-Cube_2;664.0;20.56394124031067
GS Balanced_2;5-Cube_3;638.0;21.754981756210327
GS Balanced_2;5-Cube_4;594.0;19.17424726486206
GS Balanced_2;5-Cube_5;603.0;19.225342750549316
GS Balanced_2;5-Cube_6;598.0;21.06164526939392
GS Balanced_2;5-Cube_7;610.0;19.73962140083313
GS Balanced_2;10-Cube_0;682.0;20.173917293548584
GS Balanced_2;10-Cube_1;635.0;19.390827417373657
GS Balanced_2;10-Cube_2;631.0;16.954173803329468
GS Balanced_2;10-Cube_3;573.0;18.975313186645508
GS Balanced_2;10-Cube_4;643.0;19.481956005096436
GS Balanced_2;10-Cube_5;665.0;20.8564453125
GS Balanced_2;10-Cube_6;719.0;20.864121198654175
GS Balanced_2;10-Cube_7;642.0;18.413211822509766
GS Balanced_2;Circle_0;523.0;16.877251625061035
GS Balanced_2;Circle_1;495.0;16.510178565979004
GS Balanced_2;Circle_2;474.0;17.939093589782715
GS Balanced_2;Circle_3;526.0;19.6601779460907
GS Balanced_2;Circle_4;559.0;19.600545644760132
GS Balanced_2;Circle_5;557.0;17.05429482460022
GS Balanced_2;Circle_6;488.0;16.235069513320923
GS Balanced_2;Circle_7;524.0;17.618289709091187
GS Balanced_2;Circle_8;440.0;19.530606269836426
GS Balanced_2;Circle_9;491.0;16.590104579925537
GS Balanced_2;Circle_10;518.0;16.94219183921814
GS Balanced_2;Circle_11;440.0;18.94387650489807
GS Balanced_2;Circle_12;461.0;16.5678288936615
GS Balanced_2;Circle_13;527.0;16.321788787841797
GS Balanced_2;Circle_14;499.0;15.661771535873413
GS Balanced_2;Circle_15;499.0;19.349169731140137
