instance_id_1;instance_id_2;distance;time
SP by Walsh_0;5-Cube_7;498.0;38.6896436214447
SP by Walsh_0;10-Cube_0;444.0;39.72502660751343
SP by Walsh_0;10-Cube_1;621.0;40.28567171096802
SP by Walsh_0;10-Cube_2;751.0;40.89853882789612
SP by Walsh_0;10-Cube_3;705.0;39.62224793434143
SP by Walsh_0;10-Cube_4;635.0;39.89961886405945
SP by Walsh_0;10-Cube_5;521.0;39.70831227302551
SP by Walsh_0;10-Cube_6;509.0;39.12044286727905
SP by Walsh_0;10-Cube_7;744.0;39.609437465667725
SP by Walsh_0;Circle_0;801.0;23.852336406707764
SP by Walsh_0;Circle_1;843.0;19.370164155960083
SP by Walsh_0;Circle_2;736.0;20.739086389541626
SP by Walsh_0;Circle_3;696.0;21.704241037368774
SP by Walsh_0;Circle_4;805.0;20.198526620864868
SP by Walsh_0;Circle_5;843.0;19.835161685943604
SP by Walsh_0;Circle_6;770.0;19.96278715133667
SP by Walsh_0;Circle_7;810.0;21.83273482322693
SP by Walsh_0;Circle_8;808.0;22.52090835571289
SP by Walsh_0;Circle_9;801.0;21.766303300857544
SP by Walsh_0;Circle_10;736.0;19.88626718521118
SP by Walsh_0;Circle_11;852.0;19.20629382133484
SP by Walsh_0;Circle_12;807.0;19.695515155792236
SP by Walsh_0;Circle_13;815.0;20.235040187835693
SP by Walsh_0;Circle_14;837.0;19.926769495010376
SP by Walsh_0;Circle_15;793.0;19.62416982650757
SP by Walsh_0;Sphere_0;793.0;20.81018042564392
SP by Walsh_0;Sphere_1;806.0;20.89473557472229
SP by Walsh_0;Sphere_2;830.0;23.694104433059692
SP by Walsh_0;Sphere_3;821.0;24.371443271636963
SP by Walsh_0;Sphere_4;811.0;21.21486783027649
SP by Walsh_0;Sphere_5;820.0;21.05251669883728
SP by Walsh_0;Sphere_6;745.0;22.17556595802307
SP by Walsh_0;Sphere_7;764.0;24.949589490890503
SP by Walsh_0;Sphere_8;804.0;20.860264539718628
SP by Walsh_0;Sphere_9;807.0;21.569968938827515
SP by Walsh_0;Sphere_10;789.0;21.132601022720337
SP by Walsh_0;Sphere_11;736.0;21.455425024032593
SP by Walsh_0;Sphere_12;805.0;24.765373945236206
SP by Walsh_0;Sphere_13;799.0;21.996934413909912
SP by Walsh_0;Sphere_14;803.0;21.191405057907104
SP by Walsh_0;Sphere_15;763.0;20.991140365600586
SP by Walsh_0;Urn_0;542.0;17.32153034210205
SP by Walsh_0;Urn_1;458.0;22.849674463272095
SP by Walsh_0;Urn_2;452.0;34.9794921875
SP by Walsh_0;Urn_3;711.0;38.04123377799988
SP by Walsh_0;Urn_4;752.0;38.97941040992737
SP by Walsh_0;Urn_5;529.0;25.699573516845703
SP by Walsh_0;Urn_6;506.0;17.20322608947754
SP by Walsh_0;Urn_7;757.0;21.140520811080933
SP by Walsh_0;Urn_8;499.0;17.16265606880188
SP by Walsh_0;Urn_9;691.0;18.690629720687866
SP by Walsh_0;Urn_10;455.0;17.236302614212036
SP by Walsh_0;Urn_11;511.0;15.85598373413086
SP by Walsh_0;Urn_12;510.0;16.860896348953247
SP by Walsh_0;Urn_13;813.0;26.545700788497925
SP by Walsh_0;Urn_14;571.0;17.724743604660034
SP by Walsh_0;Urn_15;599.0;17.25010895729065
SP by Walsh_0;Urn_16;495.0;14.528679609298706
SP by Walsh_0;Urn_17;513.0;16.053444862365723
SP by Walsh_0;Urn_18;726.0;21.3754723072052
SP by Walsh_0;Urn_19;696.0;19.625723361968994
SP by Walsh_0;Urn_20;461.0;15.91527509689331
SP by Walsh_0;Urn_21;461.0;15.096177816390991
SP by Walsh_0;Urn_22;604.0;19.771042108535767
SP by Walsh_0;Urn_23;483.0;18.503999948501587
SP by Walsh_0;Urn_24;569.0;16.213960886001587
SP by Walsh_0;Urn_25;679.0;19.502708673477173
SP by Walsh_0;Urn_26;770.0;22.538097381591797
SP by Walsh_0;Urn_27;776.0;25.021137475967407
SP by Walsh_0;Urn_28;428.0;17.80356240272522
SP by Walsh_0;Urn_29;724.0;20.23544454574585
SP by Walsh_0;Urn_30;559.0;16.729920387268066
SP by Walsh_0;Urn_31;623.0;18.776768922805786
SP by Walsh_0;Urn_32;449.0;16.298798322677612
SP by Walsh_0;Urn_33;552.0;36.37232327461243
SP by Walsh_0;Urn_34;610.0;35.20069742202759
SP by Walsh_0;Urn_35;558.0;35.59005928039551
SP by Walsh_0;Urn_36;726.0;22.61058235168457
SP by Walsh_0;Urn_37;553.0;20.296350955963135
SP by Walsh_0;Urn_38;585.0;17.17769145965576
SP by Walsh_0;Urn_39;495.0;13.997431993484497
SP by Walsh_0;Urn_40;736.0;17.416912317276
SP by Walsh_0;Urn_41;634.0;18.605989933013916
SP by Walsh_0;Urn_42;798.0;24.844836473464966
SP by Walsh_0;Urn_43;415.0;18.771109580993652
SP by Walsh_0;Urn_44;612.0;18.50023889541626
SP by Walsh_0;Urn_45;689.0;18.318016290664673
SP by Walsh_0;Urn_46;618.0;21.402888774871826
SP by Walsh_0;Urn_47;612.0;22.076218843460083
SP by Walsh_0;Mallows_0;654.0;23.283288717269897
SP by Walsh_0;Mallows_1;448.0;21.323281288146973
SP by Walsh_0;Mallows_2;410.0;18.398279905319214
SP by Walsh_0;Mallows_3;431.0;22.621904373168945
SP by Walsh_0;Mallows_4;481.0;21.726290702819824
SP by Walsh_0;Mallows_5;436.0;14.783607482910156
SP by Walsh_0;Mallows_6;404.0;15.696582794189453
SP by Walsh_0;Mallows_7;440.0;21.45155954360962
SP by Walsh_0;Mallows_8;788.0;22.479738235473633
SP by Walsh_0;Mallows_9;732.0;22.395899057388306
SP by Walsh_0;Mallows_10;407.0;21.641585111618042
SP by Walsh_0;Mallows_11;358.0;22.6560697555542
SP by Walsh_0;Mallows_12;730.0;39.74673366546631
SP by Walsh_0;Mallows_13;434.0;34.41065740585327
SP by Walsh_0;Mallows_14;345.0;31.87528944015503
SP by Walsh_0;Mallows_15;523.0;39.85307264328003
SP by Walsh_0;Mallows_16;795.0;40.35197377204895
SP by Walsh_0;Mallows_17;406.0;30.22044014930725
SP by Walsh_0;Mallows_18;372.0;36.21979355812073
SP by Walsh_0;Mallows_19;349.0;34.82772994041443
SP by Walsh_0;Mallows_20;651.0;40.4651780128479
SP by Walsh_0;Mallows_21;368.0;33.826749086380005
SP by Walsh_0;Mallows_22;438.0;39.9046266078949
SP by Walsh_0;Mallows_23;496.0;24.149571657180786
SP by Walsh_0;Mallows_24;372.0;19.207871913909912
SP by Walsh_0;Mallows_25;424.0;16.94105291366577
SP by Walsh_0;Mallows_26;725.0;25.1517391204834
SP by Walsh_0;Mallows_27;377.0;18.43392276763916
SP by Walsh_0;Mallows_28;400.0;15.975392580032349
SP by Walsh_0;Mallows_29;816.0;26.3179714679718
SP by Walsh_0;Mallows_30;802.0;22.420605659484863
SP by Walsh_0;Mallows_31;404.0;20.854791164398193
SP by Walsh_0;Mallows_32;444.0;14.561614036560059
SP by Walsh_0;Mallows_33;821.0;22.46327257156372
SP by Walsh_0;Mallows_34;454.0;28.286695957183838
SP by Walsh_0;Mallows_35;733.0;38.2977397441864
SP by Walsh_0;Mallows_36;595.0;35.15672492980957
SP by Walsh_0;Mallows_37;400.0;15.702346801757812
SP by Walsh_0;Mallows_38;479.0;21.943867444992065
SP by Walsh_0;Mallows_39;516.0;22.17138910293579
SP by Walsh_0;Mallows_40;382.0;18.184855937957764
SP by Walsh_0;Mallows_41;648.0;23.357974767684937
SP by Walsh_0;Mallows_42;459.0;14.900119543075562
SP by Walsh_0;Mallows_43;673.0;23.861997842788696
SP by Walsh_0;Mallows_44;737.0;22.389928340911865
SP by Walsh_0;Mallows_45;387.0;16.57650113105774
SP by Walsh_0;Mallows_46;441.0;21.76704978942871
SP by Walsh_0;Mallows_47;440.0;14.266534805297852
SP by Walsh_0;UN_0;893.0;23.44275140762329
SP by Walsh_0;UN_1;902.0;22.60094451904297
SP by Walsh_0;UN_2;903.0;24.76444959640503
SP by Walsh_0;UN_3;904.0;24.067858457565308
SP by Walsh_0;ID;495.0;25.38233184814453
SP by Walsh_0;AN;899.0;31.606274604797363
SP by Walsh_0;UNSTA;800.0;32.411998987197876
SP by Walsh_0;UNSTB;653.0;37.30929732322693
SP by Walsh_0;UNSTC;563.0;20.968101263046265
SP by Walsh_0;ST_0;436.0;18.988783359527588
SP by Walsh_0;ST_1;440.0;18.99845004081726
SP by Walsh_0;ST_2;439.0;19.248522520065308
SP by Walsh_0;ST_3;438.0;18.992462158203125
SP by Walsh_0;IDSTA;450.0;16.223631381988525
SP by Walsh_0;IDSTB;377.0;15.414059162139893
SP by Walsh_0;IDSTC;451.0;29.95910120010376
SP by Walsh_0;IDAN_0;513.0;29.252746105194092
SP by Walsh_0;IDAN_1;539.0;29.763428688049316
SP by Walsh_0;IDAN_2;573.0;30.886289596557617
SP by Walsh_0;IDAN_3;611.0;31.194159746170044
SP by Walsh_0;IDAN_4;655.0;31.723958492279053
SP by Walsh_0;IDAN_5;699.0;31.742100477218628
SP by Walsh_0;IDAN_6;741.0;32.918251276016235
SP by Walsh_0;IDAN_7;781.0;32.32953643798828
SP by Walsh_0;IDAN_8;815.0;31.576462745666504
SP by Walsh_0;IDAN_9;849.0;31.614112854003906
SP by Walsh_0;IDAN_10;877.0;31.388185024261475
SP by Walsh_0;ANUN_0;884.0;31.6266450881958
SP by Walsh_0;ANUN_1;878.0;32.25983452796936
SP by Walsh_0;ANUN_2;862.0;35.15114426612854
SP by Walsh_0;ANUN_3;862.0;35.33271050453186
SP by Walsh_0;ANUN_4;860.0;35.99761390686035
SP by Walsh_0;ANUN_5;858.0;34.240533113479614
SP by Walsh_0;ANUN_6;867.0;21.623162984848022
SP by Walsh_0;ANUN_7;874.0;22.995949506759644
SP by Walsh_0;ANUN_8;868.0;23.691392421722412
SP by Walsh_0;ANUN_9;886.0;25.359418153762817
SP by Walsh_0;ANUN_10;897.0;22.60449719429016
SP by Walsh_0;Irish_0;677.0;26.530178785324097
SP by Walsh_0;Irish_1;578.0;30.543604612350464
SP by Walsh_0;Irish_2;638.0;23.367511510849
SP by Walsh_0;Irish_3;666.0;22.66311001777649
SP by Walsh_0;Irish_4;584.0;37.62801909446716
SP by Walsh_0;Irish_5;589.0;27.52485489845276
SP by Walsh_0;Irish_6;635.0;28.38400387763977
SP by Walsh_0;Irish_7;525.0;22.97489309310913
SP by Walsh_0;Sushi_0;592.0;23.590047597885132
SP by Walsh_0;Sushi_1;522.0;25.50177812576294
SP by Walsh_0;Sushi_2;532.0;27.43335461616516
SP by Walsh_0;Sushi_3;601.0;26.731465578079224
SP by Walsh_0;Sushi_4;637.0;24.32876682281494
SP by Walsh_0;Sushi_5;566.0;23.222695112228394
SP by Walsh_0;Sushi_6;603.0;30.749271869659424
SP by Walsh_0;Sushi_7;631.0;24.207226991653442
SP by Walsh_0;Grenoble_0;481.0;24.03822135925293
SP by Walsh_0;Grenoble_1;516.0;28.487645864486694
SP by Walsh_0;Grenoble_2;538.0;29.245866298675537
SP by Walsh_0;Grenoble_3;559.0;21.400320529937744
SP by Walsh_0;Grenoble_4;582.0;31.729676961898804
SP by Walsh_0;Grenoble_5;532.0;23.913532733917236
SP by Walsh_0;Grenoble_6;562.0;25.786497354507446
SP by Walsh_0;Grenoble_7;495.0;21.34674906730652
SP by Walsh_1;SP by Walsh_2;96.0;20.58510661125183
SP by Walsh_1;SP by Walsh_3;93.0;24.46639657020569
SP by Walsh_1;SP by Walsh_4;91.0;37.86010670661926
SP by Walsh_1;SP by Walsh_5;88.0;36.11971664428711
SP by Walsh_1;SP by Walsh_6;105.0;21.33869194984436
SP by Walsh_1;SP by Walsh_7;110.0;19.89804720878601
SP by Walsh_1;SP by Walsh_8;103.0;20.839046955108643
SP by Walsh_1;SP by Walsh_9;90.0;24.234718799591064
SP by Walsh_1;SP by Walsh_10;97.0;23.738754510879517
SP by Walsh_1;SP by Walsh_11;116.0;19.847481727600098
SP by Walsh_1;SP by Walsh_12;95.0;19.644306182861328
SP by Walsh_1;SP by Walsh_13;124.0;34.74282693862915
SP by Walsh_1;SP by Walsh_14;104.0;25.17220902442932
SP by Walsh_1;SP by Walsh_15;82.0;20.38290309906006
SP by Walsh_1;SPOC_0;747.0;28.918264389038086
SP by Walsh_1;SPOC_1;797.0;24.464576482772827
SP by Walsh_1;SPOC_2;773.0;25.01288652420044
SP by Walsh_1;SPOC_3;795.0;27.004169702529907
SP by Walsh_1;SPOC_4;786.0;22.010197401046753
SP by Walsh_1;SPOC_5;735.0;42.121273040771484
SP by Walsh_1;SPOC_6;776.0;38.49559736251831
SP by Walsh_1;SPOC_7;725.0;29.70615577697754
SP by Walsh_1;SPOC_8;674.0;21.83375573158264
SP by Walsh_1;SPOC_9;704.0;30.411460399627686
SP by Walsh_1;SPOC_10;718.0;35.499329805374146
SP by Walsh_1;SPOC_11;748.0;39.951459646224976
SP by Walsh_1;SPOC_12;719.0;31.258087158203125
SP by Walsh_1;SPOC_13;809.0;21.67393732070923
SP by Walsh_1;SPOC_14;804.0;22.026564121246338
SP by Walsh_1;SPOC_15;732.0;24.05117630958557
SP by Walsh_1;Single-Crossing_0;372.0;42.45510697364807
SP by Walsh_1;Single-Crossing_1;352.0;36.89647126197815
SP by Walsh_1;Single-Crossing_2;463.0;25.70865488052368
SP by Walsh_1;Single-Crossing_3;431.0;20.94438409805298
SP by Walsh_1;Single-Crossing_4;417.0;19.9447078704834
SP by Walsh_1;Single-Crossing_5;512.0;22.96353530883789
SP by Walsh_1;Single-Crossing_6;384.0;26.002443075180054
SP by Walsh_1;Single-Crossing_7;425.0;38.911458015441895
SP by Walsh_1;Single-Crossing_8;393.0;34.35947847366333
SP by Walsh_1;Single-Crossing_9;345.0;20.480970859527588
SP by Walsh_1;Single-Crossing_10;431.0;20.629263877868652
SP by Walsh_1;Single-Crossing_11;461.0;19.756030559539795
SP by Walsh_1;Single-Crossing_12;481.0;20.895976305007935
SP by Walsh_1;Single-Crossing_13;356.0;23.860339164733887
SP by Walsh_1;Single-Crossing_14;357.0;21.447288751602173
SP by Walsh_1;Single-Crossing_15;395.0;20.335465669631958
SP by Walsh_1;GS Balanced_0;833.0;20.331271171569824
SP by Walsh_1;GS Balanced_1;796.0;23.917606830596924
SP by Walsh_1;GS Balanced_2;843.0;26.43861174583435
SP by Walsh_1;GS Balanced_3;782.0;19.913100004196167
SP by Walsh_1;GS Balanced_4;804.0;20.349105834960938
SP by Walsh_1;GS Balanced_5;820.0;20.278640270233154
SP by Walsh_1;GS Balanced_6;819.0;22.57396960258484
SP by Walsh_1;GS Balanced_7;811.0;37.70350909233093
SP by Walsh_1;GS Balanced_8;817.0;30.137967109680176
SP by Walsh_1;GS Balanced_9;783.0;20.086167812347412
SP by Walsh_1;GS Balanced_10;849.0;23.0010724067688
SP by Walsh_1;GS Balanced_11;822.0;35.207929372787476
SP by Walsh_1;GS Balanced_12;829.0;37.249929428100586
SP by Walsh_1;GS Balanced_13;838.0;29.73735499382019
SP by Walsh_1;GS Balanced_14;805.0;20.413809776306152
SP by Walsh_1;GS Balanced_15;838.0;20.392433881759644
SP by Walsh_1;GS Caterpillar_0;877.0;22.265440464019775
SP by Walsh_1;GS Caterpillar_1;861.0;23.344480991363525
SP by Walsh_1;GS Caterpillar_2;831.0;39.17388105392456
SP by Walsh_1;GS Caterpillar_3;852.0;39.39297032356262
SP by Walsh_1;GS Caterpillar_4;822.0;36.974750995635986
SP by Walsh_1;GS Caterpillar_5;823.0;22.016245126724243
SP by Walsh_1;GS Caterpillar_6;835.0;22.176879167556763
SP by Walsh_1;GS Caterpillar_7;866.0;22.097676992416382
SP by Walsh_1;GS Caterpillar_8;869.0;22.472572088241577
SP by Walsh_1;GS Caterpillar_9;859.0;24.35982370376587
SP by Walsh_1;GS Caterpillar_10;895.0;23.504748582839966
SP by Walsh_1;GS Caterpillar_11;861.0;21.909767150878906
SP by Walsh_1;GS Caterpillar_12;839.0;28.2160382270813
SP by Walsh_1;GS Caterpillar_13;866.0;25.223753929138184
SP by Walsh_1;GS Caterpillar_14;847.0;21.788885831832886
SP by Walsh_1;GS Caterpillar_15;871.0;26.811983585357666
SP by Walsh_1;Interval_0;412.0;20.35641884803772
SP by Walsh_1;Interval_1;487.0;19.36626124382019
SP by Walsh_1;Interval_2;423.0;19.93679666519165
SP by Walsh_1;Interval_3;445.0;31.403613328933716
SP by Walsh_1;Interval_4;395.0;39.85953402519226
SP by Walsh_1;Interval_5;595.0;28.46490216255188
SP by Walsh_1;Interval_6;493.0;19.06303358078003
SP by Walsh_1;Interval_7;479.0;23.96830654144287
SP by Walsh_1;Interval_8;489.0;32.53756928443909
SP by Walsh_1;Interval_9;652.0;20.079396963119507
SP by Walsh_1;Interval_10;485.0;26.8611900806427
SP by Walsh_1;Interval_11;656.0;33.91013288497925
SP by Walsh_1;Interval_12;600.0;37.90530252456665
SP by Walsh_1;Interval_13;593.0;25.267778158187866
SP by Walsh_1;Interval_14;538.0;23.051077604293823
SP by Walsh_1;Interval_15;590.0;20.135740518569946
SP by Walsh_1;Square_0;573.0;25.239601373672485
SP by Walsh_1;Square_1;547.0;38.38729929924011
SP by Walsh_1;Square_2;626.0;34.23545527458191
SP by Walsh_1;Square_3;505.0;25.760873556137085
SP by Walsh_1;Square_4;586.0;24.26145601272583
SP by Walsh_1;Square_5;591.0;21.641295671463013
SP by Walsh_1;Square_6;568.0;36.29876756668091
SP by Walsh_1;Square_7;538.0;40.25974130630493
SP by Walsh_1;Square_8;579.0;40.38517117500305
SP by Walsh_1;Square_9;562.0;41.23345494270325
SP by Walsh_1;Square_10;392.0;40.050007581710815
SP by Walsh_1;Square_11;571.0;41.106720209121704
SP by Walsh_1;Square_12;603.0;40.200316429138184
SP by Walsh_1;Square_13;603.0;39.64331841468811
SP by Walsh_1;Square_14;640.0;40.85931444168091
SP by Walsh_1;Square_15;640.0;40.234748125076294
SP by Walsh_1;Cube_0;533.0;42.43226385116577
SP by Walsh_1;Cube_1;630.0;41.766042947769165
SP by Walsh_1;Cube_2;608.0;40.80539011955261
SP by Walsh_1;Cube_3;554.0;24.61778688430786
SP by Walsh_1;Cube_4;601.0;22.82146716117859
SP by Walsh_1;Cube_5;581.0;25.710729360580444
SP by Walsh_1;Cube_6;431.0;27.353695154190063
SP by Walsh_1;Cube_7;623.0;28.154261112213135
SP by Walsh_1;Cube_8;516.0;22.24014925956726
SP by Walsh_1;Cube_9;515.0;26.687461853027344
SP by Walsh_1;Cube_10;576.0;21.710185289382935
SP by Walsh_1;Cube_11;552.0;26.90786385536194
SP by Walsh_1;Cube_12;513.0;23.3885555267334
SP by Walsh_1;Cube_13;613.0;23.71861743927002
SP by Walsh_1;Cube_14;486.0;25.159120798110962
SP by Walsh_1;Cube_15;565.0;22.381826639175415
SP by Walsh_1;5-Cube_0;676.0;29.26233172416687
SP by Walsh_1;5-Cube_1;477.0;25.471854209899902
SP by Walsh_1;5-Cube_2;519.0;22.50859022140503
SP by Walsh_1;5-Cube_3;627.0;32.99181914329529
SP by Walsh_1;5-Cube_4;605.0;38.71551179885864
SP by Walsh_1;5-Cube_5;570.0;23.000450134277344
SP by Walsh_1;5-Cube_6;707.0;24.916937828063965
SP by Walsh_1;5-Cube_7;487.0;23.989389896392822
SP by Walsh_1;10-Cube_0;439.0;23.374235153198242
SP by Walsh_1;10-Cube_1;600.0;25.71135139465332
SP by Walsh_1;10-Cube_2;734.0;24.321688413619995
SP by Walsh_1;10-Cube_3;688.0;22.75843334197998
SP by Walsh_1;10-Cube_4;620.0;25.388899087905884
SP by Walsh_1;10-Cube_5;526.0;41.401121377944946
SP by Walsh_1;10-Cube_6;490.0;35.22802257537842
SP by Walsh_1;10-Cube_7;715.0;22.726250648498535
SP by Walsh_1;Circle_0;790.0;20.5016827583313
SP by Walsh_1;Circle_1;820.0;21.397674322128296
SP by Walsh_1;Circle_2;725.0;20.632447481155396
SP by Walsh_1;Circle_3;687.0;21.36991047859192
SP by Walsh_1;Circle_4;798.0;20.720611333847046
SP by Walsh_1;Circle_5;836.0;21.40304398536682
SP by Walsh_1;Circle_6;771.0;21.273421049118042
SP by Walsh_1;Circle_7;793.0;24.075618743896484
SP by Walsh_1;Circle_8;781.0;24.63951587677002
SP by Walsh_1;Circle_9;786.0;20.42316246032715
SP by Walsh_1;Circle_10;711.0;21.620166063308716
SP by Walsh_1;Circle_11;845.0;19.574386835098267
SP by Walsh_1;Circle_12;774.0;20.46966290473938
SP by Walsh_1;Circle_13;794.0;24.367340564727783
SP by Walsh_1;Circle_14;814.0;19.55524230003357
SP by Walsh_1;Circle_15;782.0;27.886935472488403
SP by Walsh_1;Sphere_0;788.0;20.676992654800415
SP by Walsh_1;Sphere_1;801.0;21.266952514648438
SP by Walsh_1;Sphere_2;807.0;27.17412567138672
SP by Walsh_1;Sphere_3;806.0;24.239752769470215
SP by Walsh_1;Sphere_4;792.0;20.00815200805664
SP by Walsh_1;Sphere_5;813.0;21.65863823890686
SP by Walsh_1;Sphere_6;728.0;24.64748239517212
SP by Walsh_1;Sphere_7;745.0;22.16689419746399
SP by Walsh_1;Sphere_8;795.0;22.713186502456665
SP by Walsh_1;Sphere_9;790.0;24.251952648162842
SP by Walsh_1;Sphere_10;760.0;21.09387516975403
SP by Walsh_1;Sphere_11;733.0;19.739522218704224
SP by Walsh_1;Sphere_12;794.0;21.748305559158325
SP by Walsh_1;Sphere_13;762.0;20.951911687850952
