instance_id_1;instance_id_2;distance;time
5-Cube_7;Sushi_5;534.0;22.279197216033936
5-Cube_7;Sushi_6;537.0;26.0367488861084
5-Cube_7;Sushi_7;491.0;21.706591367721558
5-Cube_7;Grenoble_0;499.0;26.987377405166626
5-Cube_7;Grenoble_1;532.0;33.77513098716736
5-Cube_7;Grenoble_2;526.0;21.900643825531006
5-Cube_7;Grenoble_3;505.0;23.39372754096985
5-Cube_7;Grenoble_4;516.0;21.76264214515686
5-Cube_7;Grenoble_5;532.0;27.739047527313232
5-Cube_7;Grenoble_6;534.0;26.899662971496582
5-Cube_7;Grenoble_7;519.0;22.465774297714233
10-Cube_0;10-Cube_1;467.0;24.648664236068726
10-Cube_0;10-Cube_2;527.0;19.77169418334961
10-Cube_0;10-Cube_3;515.0;22.555228233337402
10-Cube_0;10-Cube_4;467.0;30.584340810775757
10-Cube_0;10-Cube_5;417.0;38.470237731933594
10-Cube_0;10-Cube_6;449.0;38.74539256095886
10-Cube_0;10-Cube_7;544.0;37.21515345573425
10-Cube_0;Circle_0;655.0;30.872501134872437
10-Cube_0;Circle_1;689.0;19.95867133140564
10-Cube_0;Circle_2;638.0;22.333904504776
10-Cube_0;Circle_3;618.0;22.240478038787842
10-Cube_0;Circle_4;667.0;34.03786373138428
10-Cube_0;Circle_5;685.0;42.5116662979126
10-Cube_0;Circle_6;672.0;24.590303421020508
10-Cube_0;Circle_7;652.0;21.600415229797363
10-Cube_0;Circle_8;654.0;36.93110394477844
10-Cube_0;Circle_9;649.0;32.64310121536255
10-Cube_0;Circle_10;612.0;20.854625463485718
10-Cube_0;Circle_11;702.0;27.66594386100769
10-Cube_0;Circle_12;671.0;22.982574939727783
10-Cube_0;Circle_13;661.0;32.76824164390564
10-Cube_0;Circle_14;677.0;38.64945459365845
10-Cube_0;Circle_15;671.0;37.46473717689514
10-Cube_0;Sphere_0;607.0;23.826384782791138
10-Cube_0;Sphere_1;622.0;28.213929176330566
10-Cube_0;Sphere_2;608.0;22.380133152008057
10-Cube_0;Sphere_3;623.0;25.32020664215088
10-Cube_0;Sphere_4;597.0;22.263697385787964
10-Cube_0;Sphere_5;612.0;28.55132746696472
10-Cube_0;Sphere_6;555.0;21.490935564041138
10-Cube_0;Sphere_7;564.0;26.041257619857788
10-Cube_0;Sphere_8;612.0;23.321502208709717
10-Cube_0;Sphere_9;591.0;22.101855278015137
10-Cube_0;Sphere_10;579.0;22.30302929878235
10-Cube_0;Sphere_11;562.0;24.578866004943848
10-Cube_0;Sphere_12;613.0;37.500492095947266
10-Cube_0;Sphere_13;595.0;41.08802533149719
10-Cube_0;Sphere_14;611.0;38.414355754852295
10-Cube_0;Sphere_15;609.0;39.37914419174194
10-Cube_0;Urn_0;624.0;34.83535432815552
10-Cube_0;Urn_1;644.0;36.235901832580566
10-Cube_0;Urn_2;626.0;37.35436296463013
10-Cube_0;Urn_3;551.0;31.19421696662903
10-Cube_0;Urn_4;592.0;20.538787126541138
10-Cube_0;Urn_5;781.0;16.876805067062378
10-Cube_0;Urn_6;632.0;18.545044898986816
10-Cube_0;Urn_7;579.0;21.448434352874756
10-Cube_0;Urn_8;679.0;22.360010623931885
10-Cube_0;Urn_9;667.0;23.050801038742065
10-Cube_0;Urn_10;645.0;35.295631647109985
10-Cube_0;Urn_11;723.0;32.688547134399414
10-Cube_0;Urn_12;674.0;32.386474609375
10-Cube_0;Urn_13;661.0;21.07553005218506
10-Cube_0;Urn_14;675.0;25.03294324874878
10-Cube_0;Urn_15;679.0;17.968879222869873
10-Cube_0;Urn_16;809.0;14.929716110229492
10-Cube_0;Urn_17;761.0;30.232784748077393
10-Cube_0;Urn_18;658.0;37.90005612373352
10-Cube_0;Urn_19;640.0;38.14946913719177
10-Cube_0;Urn_20;713.0;33.409247636795044
10-Cube_0;Urn_21;745.0;31.80150604248047
10-Cube_0;Urn_22;624.0;36.41065216064453
10-Cube_0;Urn_23;805.0;28.98304033279419
10-Cube_0;Urn_24;757.0;30.605144262313843
10-Cube_0;Urn_25;597.0;21.673704147338867
10-Cube_0;Urn_26;566.0;32.20590567588806
10-Cube_0;Urn_27;634.0;36.535987854003906
10-Cube_0;Urn_28;664.0;28.216214418411255
10-Cube_0;Urn_29;600.0;38.22435235977173
10-Cube_0;Urn_30;691.0;32.63304805755615
10-Cube_0;Urn_31;641.0;37.121798276901245
10-Cube_0;Urn_32;673.0;33.74936819076538
10-Cube_0;Urn_33;656.0;35.74878168106079
10-Cube_0;Urn_34;654.0;27.75857710838318
10-Cube_0;Urn_35;608.0;18.602728128433228
10-Cube_0;Urn_36;640.0;22.030372142791748
10-Cube_0;Urn_37;581.0;35.36306810379028
10-Cube_0;Urn_38;717.0;33.36867165565491
10-Cube_0;Urn_39;825.0;29.078665733337402
10-Cube_0;Urn_40;724.0;34.46968340873718
10-Cube_0;Urn_41;656.0;36.466257095336914
10-Cube_0;Urn_42;578.0;36.83746409416199
10-Cube_0;Urn_43;701.0;19.678675651550293
10-Cube_0;Urn_44;590.0;18.275121450424194
10-Cube_0;Urn_45;675.0;24.31932830810547
10-Cube_0;Urn_46;620.0;18.42164397239685
10-Cube_0;Urn_47;542.0;27.881021738052368
10-Cube_0;Mallows_0;484.0;23.568207263946533
10-Cube_0;Mallows_1;432.0;26.457494020462036
10-Cube_0;Mallows_2;710.0;20.879478454589844
10-Cube_0;Mallows_3;417.0;22.380785703659058
10-Cube_0;Mallows_4;433.0;33.748045444488525
10-Cube_0;Mallows_5;754.0;15.120808601379395
10-Cube_0;Mallows_6;688.0;17.961912393569946
10-Cube_0;Mallows_7;446.0;22.1169376373291
10-Cube_0;Mallows_8;556.0;20.94560980796814
10-Cube_0;Mallows_9;530.0;23.044989824295044
10-Cube_0;Mallows_10;441.0;33.2587993144989
10-Cube_0;Mallows_11;576.0;34.61507773399353
10-Cube_0;Mallows_12;516.0;31.44393301010132
10-Cube_0;Mallows_13;452.0;21.53324794769287
10-Cube_0;Mallows_14;545.0;19.61872434616089
10-Cube_0;Mallows_15;445.0;22.054438829421997
10-Cube_0;Mallows_16;575.0;20.06834125518799
10-Cube_0;Mallows_17;718.0;24.601399421691895
10-Cube_0;Mallows_18;480.0;38.366051197052
10-Cube_0;Mallows_19;511.0;37.71465873718262
10-Cube_0;Mallows_20;475.0;37.20802974700928
10-Cube_0;Mallows_21;568.0;36.27880787849426
10-Cube_0;Mallows_22;444.0;40.17520308494568
10-Cube_0;Mallows_23;430.0;27.395520210266113
10-Cube_0;Mallows_24;506.0;24.746682167053223
10-Cube_0;Mallows_25;732.0;15.559729099273682
10-Cube_0;Mallows_26;513.0;19.68345832824707
10-Cube_0;Mallows_27;623.0;17.8359477519989
10-Cube_0;Mallows_28;668.0;17.625385522842407
10-Cube_0;Mallows_29;574.0;36.67928409576416
10-Cube_0;Mallows_30;580.0;39.24335265159607
10-Cube_0;Mallows_31;442.0;38.43923497200012
10-Cube_0;Mallows_32;766.0;25.5126531124115
10-Cube_0;Mallows_33;581.0;34.96053671836853
10-Cube_0;Mallows_34;444.0;36.87868881225586
10-Cube_0;Mallows_35;525.0;20.579850912094116
10-Cube_0;Mallows_36;461.0;20.857956409454346
10-Cube_0;Mallows_37;688.0;16.97454857826233
10-Cube_0;Mallows_38;419.0;24.23158025741577
10-Cube_0;Mallows_39;418.0;21.28322434425354
10-Cube_0;Mallows_40;640.0;25.884796380996704
10-Cube_0;Mallows_41;470.0;36.39727425575256
10-Cube_0;Mallows_42;785.0;29.006250381469727
10-Cube_0;Mallows_43;489.0;37.17509150505066
10-Cube_0;Mallows_44;541.0;35.3860228061676
10-Cube_0;Mallows_45;633.0;33.21307563781738
10-Cube_0;Mallows_46;427.0;39.26979970932007
10-Cube_0;Mallows_47;766.0;29.19877004623413
10-Cube_0;UN_0;627.0;35.469236850738525
10-Cube_0;UN_1;634.0;35.055076599121094
10-Cube_0;UN_2;641.0;34.212557554244995
10-Cube_0;UN_3;642.0;34.29930830001831
10-Cube_0;ID;825.0;20.084501266479492
10-Cube_0;AN;861.0;15.686532974243164
10-Cube_0;UNSTA;644.0;39.98896908760071
10-Cube_0;UNSTB;639.0;31.37512230873108
10-Cube_0;UNSTC;587.0;23.462170124053955
10-Cube_0;ST_0;524.0;20.477625608444214
10-Cube_0;ST_1;520.0;33.31966209411621
10-Cube_0;ST_2;517.0;37.532121658325195
10-Cube_0;ST_3;524.0;38.04454565048218
10-Cube_0;IDSTA;656.0;26.404342651367188
10-Cube_0;IDSTB;691.0;20.921070337295532
10-Cube_0;IDSTC;773.0;33.26612186431885
10-Cube_0;IDAN_0;817.0;28.17551350593567
10-Cube_0;IDAN_1;815.0;30.637155532836914
10-Cube_0;IDAN_2;815.0;32.14252424240112
10-Cube_0;IDAN_3;823.0;34.084880113601685
10-Cube_0;IDAN_4;833.0;33.01806426048279
10-Cube_0;IDAN_5;831.0;34.00564932823181
10-Cube_0;IDAN_6;835.0;33.69875645637512
10-Cube_0;IDAN_7;847.0;32.439218521118164
10-Cube_0;IDAN_8;855.0;32.32569885253906
10-Cube_0;IDAN_9;859.0;31.58372950553894
10-Cube_0;IDAN_10;857.0;29.860973358154297
10-Cube_0;ANUN_0;814.0;16.894987106323242
10-Cube_0;ANUN_1;788.0;21.13606309890747
10-Cube_0;ANUN_2;748.0;16.913406372070312
10-Cube_0;ANUN_3;718.0;17.630526304244995
10-Cube_0;ANUN_4;690.0;23.86193537712097
10-Cube_0;ANUN_5;666.0;19.51575255393982
10-Cube_0;ANUN_6;645.0;19.14009737968445
10-Cube_0;ANUN_7;644.0;19.84397268295288
10-Cube_0;ANUN_8;620.0;24.047841787338257
10-Cube_0;ANUN_9;628.0;22.138404607772827
10-Cube_0;ANUN_10;639.0;35.37520170211792
10-Cube_0;Irish_0;525.0;37.33111572265625
10-Cube_0;Irish_1;462.0;38.41471314430237
10-Cube_0;Irish_2;484.0;37.84841847419739
10-Cube_0;Irish_3;500.0;37.1635856628418
10-Cube_0;Irish_4;452.0;24.95997381210327
10-Cube_0;Irish_5;463.0;22.589009761810303
10-Cube_0;Irish_6;503.0;22.241209268569946
10-Cube_0;Irish_7;467.0;20.911466121673584
10-Cube_0;Sushi_0;470.0;23.886946201324463
10-Cube_0;Sushi_1;452.0;25.049562454223633
10-Cube_0;Sushi_2;438.0;27.782663345336914
10-Cube_0;Sushi_3;469.0;30.447532653808594
10-Cube_0;Sushi_4;483.0;29.358784198760986
10-Cube_0;Sushi_5;486.0;21.922011852264404
10-Cube_0;Sushi_6;495.0;21.487666130065918
10-Cube_0;Sushi_7;505.0;23.974346160888672
10-Cube_0;Grenoble_0;479.0;29.599316835403442
10-Cube_0;Grenoble_1;496.0;21.480916738510132
10-Cube_0;Grenoble_2;512.0;22.954797506332397
10-Cube_0;Grenoble_3;511.0;24.931578397750854
10-Cube_0;Grenoble_4;524.0;24.91650366783142
10-Cube_0;Grenoble_5;488.0;38.46566414833069
10-Cube_0;Grenoble_6;498.0;23.051603317260742
10-Cube_0;Grenoble_7;469.0;24.75948166847229
10-Cube_1;10-Cube_2;486.0;21.469557762145996
10-Cube_1;10-Cube_3;464.0;21.441932916641235
10-Cube_1;10-Cube_4;442.0;31.071099281311035
10-Cube_1;10-Cube_5;448.0;21.056187629699707
10-Cube_1;10-Cube_6;458.0;21.50282073020935
10-Cube_1;10-Cube_7;443.0;21.249730110168457
10-Cube_1;Circle_0;582.0;20.542161226272583
10-Cube_1;Circle_1;620.0;23.404788970947266
10-Cube_1;Circle_2;589.0;20.556788206100464
10-Cube_1;Circle_3;607.0;22.01057767868042
10-Cube_1;Circle_4;586.0;21.465418577194214
10-Cube_1;Circle_5;594.0;23.26396679878235
10-Cube_1;Circle_6;601.0;23.176109790802002
10-Cube_1;Circle_7;609.0;22.203961610794067
10-Cube_1;Circle_8;603.0;20.506182432174683
10-Cube_1;Circle_9;584.0;20.439785480499268
10-Cube_1;Circle_10;569.0;21.839741468429565
10-Cube_1;Circle_11;653.0;29.521357536315918
10-Cube_1;Circle_12;610.0;20.360020875930786
10-Cube_1;Circle_13;588.0;21.906320333480835
10-Cube_1;Circle_14;620.0;19.955446004867554
10-Cube_1;Circle_15;598.0;20.28457999229431
10-Cube_1;Sphere_0;556.0;23.12968134880066
10-Cube_1;Sphere_1;537.0;21.056166887283325
10-Cube_1;Sphere_2;527.0;20.457836151123047
10-Cube_1;Sphere_3;534.0;22.52894949913025
10-Cube_1;Sphere_4;524.0;21.951810121536255
10-Cube_1;Sphere_5;537.0;20.782483339309692
10-Cube_1;Sphere_6;470.0;24.18251657485962
10-Cube_1;Sphere_7;473.0;21.163947820663452
10-Cube_1;Sphere_8;527.0;20.803895235061646
10-Cube_1;Sphere_9;510.0;20.8414409160614
10-Cube_1;Sphere_10;492.0;20.50046443939209
10-Cube_1;Sphere_11;495.0;21.52446150779724
10-Cube_1;Sphere_12;526.0;21.755043029785156
10-Cube_1;Sphere_13;500.0;20.06973171234131
10-Cube_1;Sphere_14;508.0;21.117114782333374
10-Cube_1;Sphere_15;530.0;27.180930852890015
10-Cube_1;Urn_0;715.0;17.03460383415222
10-Cube_1;Urn_1;749.0;18.468281507492065
10-Cube_1;Urn_2;773.0;21.701189756393433
10-Cube_1;Urn_3;548.0;24.672282218933105
10-Cube_1;Urn_4;555.0;18.888559818267822
10-Cube_1;Urn_5;902.0;15.100017547607422
10-Cube_1;Urn_6;809.0;19.357316970825195
10-Cube_1;Urn_7;530.0;20.162058115005493
10-Cube_1;Urn_8;740.0;16.648300647735596
10-Cube_1;Urn_9;682.0;20.67565679550171
10-Cube_1;Urn_10;740.0;17.21373200416565
10-Cube_1;Urn_11;844.0;16.19036555290222
10-Cube_1;Urn_12;753.0;16.724817991256714
10-Cube_1;Urn_13;624.0;20.500799417495728
10-Cube_1;Urn_14;700.0;16.860291719436646
10-Cube_1;Urn_15;718.0;16.70157527923584
10-Cube_1;Urn_16;978.0;12.021946668624878
10-Cube_1;Urn_17;876.0;15.058764457702637
10-Cube_1;Urn_18;613.0;17.184059619903564
10-Cube_1;Urn_19;599.0;19.38298988342285
10-Cube_1;Urn_20;848.0;14.255772590637207
10-Cube_1;Urn_21;912.0;13.04108452796936
10-Cube_1;Urn_22;705.0;17.74567437171936
10-Cube_1;Urn_23;986.0;12.02182912826538
10-Cube_1;Urn_24;840.0;14.413110971450806
10-Cube_1;Urn_25;610.0;19.161205291748047
10-Cube_1;Urn_26;513.0;21.359047412872314
10-Cube_1;Urn_27;569.0;16.513779878616333
10-Cube_1;Urn_28;817.0;13.418355941772461
10-Cube_1;Urn_29;577.0;16.358493089675903
10-Cube_1;Urn_30;814.0;17.324549913406372
10-Cube_1;Urn_31;640.0;20.11620306968689
10-Cube_1;Urn_32;846.0;13.664135217666626
10-Cube_1;Urn_33;719.0;14.633829832077026
10-Cube_1;Urn_34;675.0;17.601117372512817
10-Cube_1;Urn_35;669.0;18.425062894821167
10-Cube_1;Urn_36;647.0;14.982552528381348
10-Cube_1;Urn_37;662.0;16.304844856262207
10-Cube_1;Urn_38;748.0;14.016814231872559
10-Cube_1;Urn_39;1024.0;12.52256989479065
10-Cube_1;Urn_40;741.0;17.388124227523804
10-Cube_1;Urn_41;661.0;17.7583749294281
10-Cube_1;Urn_42;527.0;16.455882787704468
10-Cube_1;Urn_43;890.0;13.407658338546753
10-Cube_1;Urn_44;673.0;16.521578073501587
10-Cube_1;Urn_45;698.0;17.817932844161987
10-Cube_1;Urn_46;647.0;14.822694540023804
10-Cube_1;Urn_47;569.0;16.319738388061523
10-Cube_1;Mallows_0;475.0;18.305495977401733
10-Cube_1;Mallows_1;493.0;20.868677616119385
10-Cube_1;Mallows_2;911.0;12.930366277694702
10-Cube_1;Mallows_3;534.0;17.814257860183716
10-Cube_1;Mallows_4;504.0;19.544448852539062
10-Cube_1;Mallows_5;953.0;14.537965297698975
10-Cube_1;Mallows_6;885.0;16.03177285194397
10-Cube_1;Mallows_7;515.0;18.095578908920288
10-Cube_1;Mallows_8;501.0;17.05010962486267
10-Cube_1;Mallows_9;491.0;15.458158731460571
10-Cube_1;Mallows_10;542.0;19.347126722335815
10-Cube_1;Mallows_11;761.0;17.960031747817993
10-Cube_1;Mallows_12;481.0;15.48945665359497
10-Cube_1;Mallows_13;523.0;17.7918860912323
10-Cube_1;Mallows_14;714.0;19.34298586845398
10-Cube_1;Mallows_15;494.0;17.902915716171265
