instance_id_1;instance_id_2;distance;time
Urn_2;ANUN_8;984.0;22.941034078598022
Urn_2;ANUN_9;996.0;27.86571168899536
Urn_2;ANUN_10;1023.0;22.830191373825073
Urn_2;Irish_0;787.0;23.402660369873047
Urn_2;Irish_1;714.0;21.458841800689697
Urn_2;Irish_2;774.0;24.510829210281372
Urn_2;Irish_3;808.0;23.793817281723022
Urn_2;Irish_4;720.0;33.44169855117798
Urn_2;Irish_5;741.0;40.135016679763794
Urn_2;Irish_6;757.0;40.10008907318115
Urn_2;Irish_7;671.0;39.57839250564575
Urn_2;Sushi_0;686.0;30.87519598007202
Urn_2;Sushi_1;660.0;21.1607882976532
Urn_2;Sushi_2;680.0;25.871398448944092
Urn_2;Sushi_3;743.0;22.95371675491333
Urn_2;Sushi_4;787.0;24.100391149520874
Urn_2;Sushi_5;636.0;21.021850109100342
Urn_2;Sushi_6;717.0;21.303192138671875
Urn_2;Sushi_7;765.0;22.000732898712158
Urn_2;Grenoble_0;565.0;22.274321794509888
Urn_2;Grenoble_1;550.0;20.459909439086914
Urn_2;Grenoble_2;604.0;20.752782583236694
Urn_2;Grenoble_3;639.0;23.603211164474487
Urn_2;Grenoble_4;654.0;20.47518253326416
Urn_2;Grenoble_5;584.0;23.455670833587646
Urn_2;Grenoble_6;626.0;22.737207889556885
Urn_2;Grenoble_7;577.0;20.29505443572998
Urn_3;Urn_4;565.0;22.535767316818237
Urn_3;Urn_5;902.0;15.427386999130249
Urn_3;Urn_6;785.0;19.09839367866516
Urn_3;Urn_7;542.0;20.2887020111084
Urn_3;Urn_8;782.0;17.317548513412476
Urn_3;Urn_9;662.0;20.187483549118042
Urn_3;Urn_10;794.0;17.241385221481323
Urn_3;Urn_11;860.0;21.273725509643555
Urn_3;Urn_12;787.0;21.542991876602173
Urn_3;Urn_13;608.0;18.910351276397705
Urn_3;Urn_14;732.0;19.368650197982788
Urn_3;Urn_15;768.0;22.064992666244507
Urn_3;Urn_16;1020.0;14.804643869400024
Urn_3;Urn_17;898.0;18.125006675720215
Urn_3;Urn_18;635.0;19.7722909450531
Urn_3;Urn_19;607.0;22.64509153366089
Urn_3;Urn_20;884.0;16.97216033935547
Urn_3;Urn_21;928.0;18.712422609329224
Urn_3;Urn_22;709.0;17.957926750183105
Urn_3;Urn_23;1024.0;15.97452712059021
Urn_3;Urn_24;826.0;22.47723889350891
Urn_3;Urn_25;600.0;19.752027988433838
Urn_3;Urn_26;529.0;21.80214238166809
Urn_3;Urn_27;581.0;29.657882928848267
Urn_3;Urn_28;827.0;17.094898462295532
Urn_3;Urn_29;607.0;23.986506938934326
Urn_3;Urn_30;822.0;24.742804050445557
Urn_3;Urn_31;654.0;32.70306348800659
Urn_3;Urn_32;864.0;32.93172860145569
Urn_3;Urn_33;743.0;34.649025440216064
Urn_3;Urn_34;689.0;36.008275747299194
Urn_3;Urn_35;691.0;32.67701244354248
Urn_3;Urn_36;643.0;18.173147916793823
Urn_3;Urn_37;700.0;24.20568060874939
Urn_3;Urn_38;806.0;25.22424602508545
Urn_3;Urn_39;1056.0;14.188576221466064
Urn_3;Urn_40;753.0;17.008138418197632
Urn_3;Urn_41;619.0;19.07458209991455
Urn_3;Urn_42;569.0;20.842048406600952
Urn_3;Urn_43;912.0;20.441336154937744
Urn_3;Urn_44;703.0;32.79006791114807
Urn_3;Urn_45;690.0;34.738402366638184
Urn_3;Urn_46;687.0;34.669954776763916
Urn_3;Urn_47;589.0;37.335054874420166
Urn_3;Mallows_0;537.0;40.86417293548584
Urn_3;Mallows_1;587.0;41.94214749336243
Urn_3;Mallows_2;943.0;16.46077609062195
Urn_3;Mallows_3;606.0;23.027504444122314
Urn_3;Mallows_4;566.0;24.55208730697632
Urn_3;Mallows_5;985.0;16.657045602798462
Urn_3;Mallows_6;915.0;16.232668161392212
Urn_3;Mallows_7;585.0;23.684743404388428
Urn_3;Mallows_8;565.0;21.542386054992676
Urn_3;Mallows_9;555.0;23.309866189956665
Urn_3;Mallows_10;610.0;23.478492736816406
Urn_3;Mallows_11;797.0;24.780519247055054
Urn_3;Mallows_12;549.0;22.109986066818237
Urn_3;Mallows_13;591.0;24.861469984054565
Urn_3;Mallows_14;756.0;30.058149576187134
Urn_3;Mallows_15;570.0;24.014347314834595
Urn_3;Mallows_16;552.0;27.594470024108887
Urn_3;Mallows_17;941.0;18.360352754592896
Urn_3;Mallows_18;673.0;30.16464328765869
Urn_3;Mallows_19;746.0;21.54351544380188
Urn_3;Mallows_20;548.0;23.83889150619507
Urn_3;Mallows_21;797.0;19.594499349594116
Urn_3;Mallows_22;595.0;24.816028118133545
Urn_3;Mallows_23;567.0;35.70614409446716
Urn_3;Mallows_24;705.0;39.41166877746582
Urn_3;Mallows_25;961.0;30.710013151168823
Urn_3;Mallows_26;540.0;39.55620312690735
Urn_3;Mallows_27;856.0;29.483615398406982
Urn_3;Mallows_28;895.0;16.97989797592163
Urn_3;Mallows_29;571.0;21.312452793121338
Urn_3;Mallows_30;557.0;29.993991136550903
Urn_3;Mallows_31;621.0;29.995788097381592
Urn_3;Mallows_32;997.0;14.62307095527649
Urn_3;Mallows_33;564.0;21.232765674591064
Urn_3;Mallows_34;595.0;28.597659587860107
Urn_3;Mallows_35;550.0;24.39288568496704
Urn_3;Mallows_36;554.0;22.286702156066895
Urn_3;Mallows_37;921.0;17.107950687408447
Urn_3;Mallows_38;574.0;23.37554931640625
Urn_3;Mallows_39;553.0;22.94384002685547
Urn_3;Mallows_40;867.0;19.628685235977173
Urn_3;Mallows_41;549.0;23.313528537750244
Urn_3;Mallows_42;1016.0;14.338636875152588
Urn_3;Mallows_43;544.0;27.823353052139282
Urn_3;Mallows_44;552.0;39.31410765647888
Urn_3;Mallows_45;860.0;34.338215827941895
Urn_3;Mallows_46;592.0;29.52215075492859
Urn_3;Mallows_47;999.0;14.49376630783081
Urn_3;UN_0;582.0;22.473371267318726
Urn_3;UN_1;591.0;21.984657287597656
Urn_3;UN_2;588.0;21.330749034881592
Urn_3;UN_3;589.0;20.99195146560669
Urn_3;ID;1056.0;13.994383811950684
Urn_3;AN;882.0;21.955822944641113
Urn_3;UNSTA;643.0;24.076305150985718
Urn_3;UNSTB;688.0;21.202082633972168
Urn_3;UNSTC;702.0;20.7539165019989
Urn_3;ST_0;741.0;21.84626579284668
Urn_3;ST_1;733.0;24.781169414520264
Urn_3;ST_2;736.0;37.332024335861206
Urn_3;ST_3;739.0;37.933555364608765
Urn_3;IDSTA;835.0;35.31881046295166
Urn_3;IDSTB;916.0;33.29665517807007
Urn_3;IDSTC;980.0;32.471739292144775
Urn_3;IDAN_0;1004.0;28.777820825576782
Urn_3;IDAN_1;962.0;29.714824438095093
Urn_3;IDAN_2;922.0;31.208543062210083
Urn_3;IDAN_3;894.0;31.80720543861389
Urn_3;IDAN_4;878.0;32.71185898780823
Urn_3;IDAN_5;854.0;32.774906873703
Urn_3;IDAN_6;840.0;32.42351007461548
Urn_3;IDAN_7;838.0;32.28318381309509
Urn_3;IDAN_8;840.0;32.569870948791504
Urn_3;IDAN_9;852.0;31.553885459899902
Urn_3;IDAN_10;866.0;31.47167706489563
Urn_3;ANUN_0;829.0;31.925119638442993
Urn_3;ANUN_1;797.0;32.04080510139465
Urn_3;ANUN_2;753.0;33.647244691848755
Urn_3;ANUN_3;717.0;34.50296401977539
Urn_3;ANUN_4;681.0;35.40712857246399
Urn_3;ANUN_5;651.0;36.47847890853882
Urn_3;ANUN_6;614.0;37.85679364204407
Urn_3;ANUN_7;605.0;30.79343056678772
Urn_3;ANUN_8;577.0;20.871764183044434
Urn_3;ANUN_9;555.0;21.96953582763672
Urn_3;ANUN_10;580.0;33.03618311882019
Urn_3;Irish_0;520.0;22.004732131958008
Urn_3;Irish_1;547.0;23.971020936965942
Urn_3;Irish_2;533.0;25.62872815132141
Urn_3;Irish_3;553.0;25.489341259002686
Urn_3;Irish_4;521.0;22.207654237747192
Urn_3;Irish_5;522.0;22.023850202560425
Urn_3;Irish_6;536.0;21.995590925216675
Urn_3;Irish_7;548.0;27.425397872924805
Urn_3;Sushi_0;543.0;22.268333673477173
Urn_3;Sushi_1;559.0;22.58883500099182
Urn_3;Sushi_2;549.0;23.208961963653564
Urn_3;Sushi_3;556.0;24.44245982170105
Urn_3;Sushi_4;540.0;22.186110019683838
Urn_3;Sushi_5;569.0;22.748079299926758
Urn_3;Sushi_6;552.0;23.620319604873657
Urn_3;Sushi_7;536.0;22.33281707763672
Urn_3;Grenoble_0;576.0;22.716511964797974
Urn_3;Grenoble_1;583.0;23.33119773864746
Urn_3;Grenoble_2;597.0;25.958967685699463
Urn_3;Grenoble_3;584.0;24.57416319847107
Urn_3;Grenoble_4;561.0;22.5854971408844
Urn_3;Grenoble_5;585.0;22.77539587020874
Urn_3;Grenoble_6;565.0;22.605742692947388
Urn_3;Grenoble_7;564.0;22.935393810272217
Urn_4;Urn_5;943.0;15.444671154022217
Urn_4;Urn_6;834.0;17.16735553741455
Urn_4;Urn_7;557.0;20.091822862625122
Urn_4;Urn_8;799.0;17.441189289093018
Urn_4;Urn_9;663.0;18.667194604873657
Urn_4;Urn_10;811.0;17.940784454345703
Urn_4;Urn_11;909.0;17.55656123161316
Urn_4;Urn_12;800.0;30.732919692993164
Urn_4;Urn_13;603.0;36.95166540145874
Urn_4;Urn_14;753.0;34.86637020111084
Urn_4;Urn_15;781.0;33.88660931587219
Urn_4;Urn_16;1037.0;29.139058828353882
Urn_4;Urn_17;933.0;26.51408052444458
Urn_4;Urn_18;624.0;20.783153772354126
Urn_4;Urn_19;618.0;19.15487766265869
Urn_4;Urn_20;871.0;16.614440441131592
Urn_4;Urn_21;963.0;17.714932680130005
Urn_4;Urn_22;726.0;19.265506982803345
Urn_4;Urn_23;1037.0;15.021697044372559
Urn_4;Urn_24;855.0;16.5416419506073
Urn_4;Urn_25;591.0;19.58798336982727
Urn_4;Urn_26;550.0;21.320392847061157
Urn_4;Urn_27;570.0;20.439332008361816
Urn_4;Urn_28;892.0;16.809736967086792
Urn_4;Urn_29;596.0;36.87442922592163
Urn_4;Urn_30;889.0;31.88870906829834
Urn_4;Urn_31;681.0;36.120986223220825
Urn_4;Urn_32;915.0;32.71638774871826
Urn_4;Urn_33;784.0;34.12194609642029
Urn_4;Urn_34;732.0;36.29254388809204
Urn_4;Urn_35;738.0;35.591233253479004
Urn_4;Urn_36;666.0;35.34368562698364
Urn_4;Urn_37;713.0;34.94986629486084
Urn_4;Urn_38;837.0;33.103140115737915
Urn_4;Urn_39;1077.0;28.717050075531006
Urn_4;Urn_40;770.0;33.526710748672485
Urn_4;Urn_41;700.0;35.87489557266235
Urn_4;Urn_42;552.0;37.50299549102783
Urn_4;Urn_43;939.0;18.164211750030518
Urn_4;Urn_44;678.0;17.898499250411987
Urn_4;Urn_45;723.0;17.65522837638855
Urn_4;Urn_46;760.0;19.510430574417114
Urn_4;Urn_47;596.0;19.301223754882812
Urn_4;Mallows_0;524.0;22.375338792800903
Urn_4;Mallows_1;582.0;24.45720076560974
Urn_4;Mallows_2;962.0;15.766847133636475
Urn_4;Mallows_3;611.0;23.06996989250183
Urn_4;Mallows_4;587.0;22.803210735321045
Urn_4;Mallows_5;1006.0;14.966356039047241
Urn_4;Mallows_6;938.0;16.215099811553955
Urn_4;Mallows_7;592.0;36.377054929733276
Urn_4;Mallows_8;536.0;37.82291865348816
Urn_4;Mallows_9;534.0;38.17759943008423
Urn_4;Mallows_10;633.0;41.19515895843506
Urn_4;Mallows_11;814.0;34.9824960231781
Urn_4;Mallows_12;538.0;37.592366456985474
Urn_4;Mallows_13;612.0;22.78781223297119
Urn_4;Mallows_14;777.0;20.084185361862183
Urn_4;Mallows_15;565.0;22.545473098754883
Urn_4;Mallows_16;541.0;20.881155490875244
Urn_4;Mallows_17;962.0;19.17365026473999
Urn_4;Mallows_18;690.0;21.96096658706665
Urn_4;Mallows_19;757.0;22.97150206565857
Urn_4;Mallows_20;541.0;21.419169187545776
Urn_4;Mallows_21;808.0;19.217287063598633
Urn_4;Mallows_22;596.0;28.106816291809082
Urn_4;Mallows_23;568.0;25.607879400253296
Urn_4;Mallows_24;718.0;21.60186791419983
Urn_4;Mallows_25;982.0;17.523725748062134
Urn_4;Mallows_26;539.0;21.188229084014893
Urn_4;Mallows_27;871.0;17.793481826782227
Urn_4;Mallows_28;914.0;17.737778663635254
Urn_4;Mallows_29;546.0;22.722572088241577
Urn_4;Mallows_30;536.0;21.221304416656494
Urn_4;Mallows_31;650.0;26.165366649627686
Urn_4;Mallows_32;1018.0;14.02408218383789
Urn_4;Mallows_33;525.0;20.532045125961304
Urn_4;Mallows_34;596.0;25.56336259841919
Urn_4;Mallows_35;541.0;20.598830699920654
Urn_4;Mallows_36;561.0;24.696288585662842
Urn_4;Mallows_37;938.0;15.355989933013916
Urn_4;Mallows_38;575.0;28.52255940437317
Urn_4;Mallows_39;558.0;21.043757915496826
Urn_4;Mallows_40;888.0;16.338947534561157
Urn_4;Mallows_41;526.0;23.56881880760193
Urn_4;Mallows_42;1037.0;17.972415447235107
Urn_4;Mallows_43;547.0;20.039912700653076
Urn_4;Mallows_44;541.0;21.11039686203003
Urn_4;Mallows_45;873.0;18.067831993103027
Urn_4;Mallows_46;601.0;22.046711444854736
Urn_4;Mallows_47;1018.0;13.459507465362549
