instance_id_1;instance_id_2;distance;time
Urn_26;Mallows_6;992.0;32.046401500701904
Urn_26;Mallows_7;594.0;40.416831731796265
Urn_26;Mallows_8;500.0;28.84856390953064
Urn_26;Mallows_9;498.0;23.211714029312134
Urn_26;Mallows_10;631.0;22.10946011543274
Urn_26;Mallows_11;860.0;18.392292261123657
Urn_26;Mallows_12;498.0;20.106690406799316
Urn_26;Mallows_13;606.0;22.332990646362305
Urn_26;Mallows_14;809.0;20.44271969795227
Urn_26;Mallows_15;549.0;21.536375999450684
Urn_26;Mallows_16;499.0;19.226332664489746
Urn_26;Mallows_17;1020.0;15.688788652420044
Urn_26;Mallows_18;702.0;21.722935914993286
Urn_26;Mallows_19;791.0;20.82639980316162
Urn_26;Mallows_20;509.0;20.720397233963013
Urn_26;Mallows_21;856.0;18.521644592285156
Urn_26;Mallows_22;614.0;32.05330848693848
Urn_26;Mallows_23;552.0;40.13381838798523
Urn_26;Mallows_24;752.0;31.630687952041626
Urn_26;Mallows_25;1038.0;17.894368648529053
Urn_26;Mallows_26;487.0;19.67742419242859
Urn_26;Mallows_27;923.0;23.27991557121277
Urn_26;Mallows_28;972.0;31.649961233139038
Urn_26;Mallows_29;510.0;34.417067766189575
Urn_26;Mallows_30;490.0;34.63655614852905
Urn_26;Mallows_31;642.0;40.67798829078674
Urn_26;Mallows_32;1074.0;29.399534940719604
Urn_26;Mallows_33;503.0;34.55698752403259
Urn_26;Mallows_34;602.0;39.7187819480896
Urn_26;Mallows_35;491.0;20.00442624092102
Urn_26;Mallows_36;523.0;20.875349283218384
Urn_26;Mallows_37;994.0;28.753433227539062
Urn_26;Mallows_38;581.0;26.279620885849
Urn_26;Mallows_39;536.0;25.748690366744995
Urn_26;Mallows_40;940.0;23.613378286361694
Urn_26;Mallows_41;508.0;20.425578594207764
Urn_26;Mallows_42;1093.0;14.273351430892944
Urn_26;Mallows_43;515.0;19.99990963935852
Urn_26;Mallows_44;505.0;21.112390756607056
Urn_26;Mallows_45;929.0;17.658945083618164
Urn_26;Mallows_46;601.0;22.27887201309204
Urn_26;Mallows_47;1074.0;14.532401084899902
Urn_26;UN_0;507.0;18.543158054351807
Urn_26;UN_1;510.0;19.26906418800354
Urn_26;UN_2;515.0;23.176450490951538
Urn_26;UN_3;512.0;23.46759605407715
Urn_26;ID;1133.0;14.719929695129395
Urn_26;AN;909.0;15.575399160385132
Urn_26;UNSTA;598.0;19.240684270858765
Urn_26;UNSTB;661.0;21.073532581329346
Urn_26;UNSTC;725.0;19.99953293800354
Urn_26;ST_0;756.0;23.25003457069397
Urn_26;ST_1;754.0;20.431999444961548
Urn_26;ST_2;755.0;20.056934595108032
Urn_26;ST_3;758.0;20.068132877349854
Urn_26;IDSTA;888.0;18.891610145568848
Urn_26;IDSTB;981.0;17.019240856170654
Urn_26;IDSTC;1059.0;16.29378867149353
Urn_26;IDAN_0;1085.0;14.608202457427979
Urn_26;IDAN_1;1061.0;15.262822151184082
Urn_26;IDAN_2;1039.0;22.060524702072144
Urn_26;IDAN_3;1011.0;16.771033763885498
Urn_26;IDAN_4;983.0;16.53409194946289
Urn_26;IDAN_5;963.0;25.035277366638184
Urn_26;IDAN_6;953.0;32.72029113769531
Urn_26;IDAN_7;941.0;32.56912279129028
Urn_26;IDAN_8;923.0;31.912461280822754
Urn_26;IDAN_9;909.0;31.44992160797119
Urn_26;IDAN_10;903.0;31.435845375061035
Urn_26;ANUN_0;850.0;31.98911476135254
Urn_26;ANUN_1;812.0;31.784051656723022
Urn_26;ANUN_2;760.0;33.172956705093384
Urn_26;ANUN_3;710.0;33.89246726036072
Urn_26;ANUN_4;664.0;35.07846689224243
Urn_26;ANUN_5;626.0;35.78771948814392
Urn_26;ANUN_6;587.0;37.01474738121033
Urn_26;ANUN_7;560.0;36.57425594329834
Urn_26;ANUN_8;550.0;36.430166482925415
Urn_26;ANUN_9;514.0;35.1662802696228
Urn_26;ANUN_10;513.0;34.26040863990784
Urn_26;Irish_0;509.0;37.678417921066284
Urn_26;Irish_1;516.0;37.737441062927246
Urn_26;Irish_2;510.0;37.74287223815918
Urn_26;Irish_3;506.0;36.87361121177673
Urn_26;Irish_4;530.0;39.26658582687378
Urn_26;Irish_5;545.0;37.58788013458252
Urn_26;Irish_6;527.0;37.99688363075256
Urn_26;Irish_7;539.0;38.47433805465698
Urn_26;Sushi_0;516.0;38.329296588897705
Urn_26;Sushi_1;568.0;39.19486093521118
Urn_26;Sushi_2;530.0;39.857534646987915
Urn_26;Sushi_3;537.0;37.97634744644165
Urn_26;Sushi_4;529.0;37.26932430267334
Urn_26;Sushi_5;564.0;39.99654841423035
Urn_26;Sushi_6;543.0;38.85267949104309
Urn_26;Sushi_7;529.0;37.97573971748352
Urn_26;Grenoble_0;595.0;40.919893741607666
Urn_26;Grenoble_1;602.0;39.96866965293884
Urn_26;Grenoble_2;604.0;41.706308126449585
Urn_26;Grenoble_3;593.0;40.55062961578369
Urn_26;Grenoble_4;604.0;40.70013666152954
Urn_26;Grenoble_5;582.0;40.250696659088135
Urn_26;Grenoble_6;566.0;40.00535726547241
Urn_26;Grenoble_7;587.0;39.97228693962097
Urn_27;Urn_28;916.0;32.54229521751404
Urn_27;Urn_29;610.0;36.954134464263916
Urn_27;Urn_30;867.0;31.973411321640015
Urn_27;Urn_31;673.0;35.66896176338196
Urn_27;Urn_32;923.0;32.564953565597534
Urn_27;Urn_33;790.0;34.23622465133667
Urn_27;Urn_34;750.0;21.13577175140381
Urn_27;Urn_35;694.0;18.648532390594482
Urn_27;Urn_36;628.0;18.527872800827026
Urn_27;Urn_37;689.0;17.500996589660645
Urn_27;Urn_38;813.0;16.551435232162476
Urn_27;Urn_39;1127.0;14.750503540039062
Urn_27;Urn_40;738.0;20.982772827148438
Urn_27;Urn_41;694.0;19.39826464653015
Urn_27;Urn_42;586.0;20.021559476852417
Urn_27;Urn_43;985.0;16.606530904769897
Urn_27;Urn_44;714.0;20.15183115005493
Urn_27;Urn_45;687.0;18.582042932510376
Urn_27;Urn_46;722.0;17.706775188446045
Urn_27;Urn_47;634.0;18.97869896888733
Urn_27;Mallows_0;598.0;21.36238694190979
Urn_27;Mallows_1;664.0;22.952250003814697
Urn_27;Mallows_2;1014.0;15.740369081497192
Urn_27;Mallows_3;687.0;24.9976065158844
Urn_27;Mallows_4;663.0;22.75193953514099
Urn_27;Mallows_5;1056.0;14.659001350402832
Urn_27;Mallows_6;986.0;16.32821226119995
Urn_27;Mallows_7;688.0;23.180218935012817
Urn_27;Mallows_8;578.0;21.7745521068573
Urn_27;Mallows_9;562.0;21.721096515655518
Urn_27;Mallows_10;693.0;22.83242893218994
Urn_27;Mallows_11;872.0;19.559864044189453
Urn_27;Mallows_12;588.0;24.087979316711426
Urn_27;Mallows_13;684.0;22.57081437110901
Urn_27;Mallows_14;837.0;20.198021173477173
Urn_27;Mallows_15;633.0;24.618532419204712
Urn_27;Mallows_16;587.0;22.801833868026733
Urn_27;Mallows_17;1014.0;19.865363121032715
Urn_27;Mallows_18;764.0;22.078586101531982
Urn_27;Mallows_19;829.0;20.942819833755493
Urn_27;Mallows_20;591.0;21.26165270805359
Urn_27;Mallows_21;868.0;23.31988215446472
Urn_27;Mallows_22;682.0;41.40306115150452
Urn_27;Mallows_23;638.0;41.19282007217407
Urn_27;Mallows_24;810.0;30.18072009086609
Urn_27;Mallows_25;1034.0;15.357139110565186
Urn_27;Mallows_26;587.0;21.07488989830017
Urn_27;Mallows_27;927.0;20.257299423217773
Urn_27;Mallows_28;966.0;18.22168469429016
Urn_27;Mallows_29;586.0;20.452518701553345
Urn_27;Mallows_30;590.0;21.30446481704712
Urn_27;Mallows_31;714.0;40.30492448806763
Urn_27;Mallows_32;1068.0;29.497788429260254
Urn_27;Mallows_33;591.0;37.539056062698364
Urn_27;Mallows_34;666.0;41.34455895423889
Urn_27;Mallows_35;585.0;38.98152303695679
Urn_27;Mallows_36;607.0;40.96963620185852
Urn_27;Mallows_37;990.0;31.909619092941284
Urn_27;Mallows_38;651.0;37.01797413825989
Urn_27;Mallows_39;630.0;26.251925230026245
Urn_27;Mallows_40;938.0;17.437309980392456
Urn_27;Mallows_41;600.0;23.49992823600769
Urn_27;Mallows_42;1087.0;14.502321720123291
Urn_27;Mallows_43;601.0;22.196192502975464
Urn_27;Mallows_44;589.0;20.91106390953064
Urn_27;Mallows_45;931.0;18.07506251335144
Urn_27;Mallows_46;683.0;37.67963671684265
Urn_27;Mallows_47;1068.0;28.84496760368347
Urn_27;UN_0;595.0;37.41426968574524
Urn_27;UN_1;592.0;37.21769189834595
Urn_27;UN_2;589.0;36.9871187210083
Urn_27;UN_3;590.0;36.9519464969635
Urn_27;ID;1127.0;28.252912044525146
Urn_27;AN;875.0;24.93068289756775
Urn_27;UNSTA;652.0;20.065742254257202
Urn_27;UNSTB;751.0;21.80939507484436
Urn_27;UNSTC;825.0;21.78070330619812
Urn_27;ST_0;846.0;21.617787837982178
Urn_27;ST_1;850.0;20.359729290008545
Urn_27;ST_2;845.0;20.11916494369507
Urn_27;ST_3;848.0;20.293806076049805
Urn_27;IDSTA;934.0;21.93020749092102
Urn_27;IDSTB;1005.0;17.744320154190063
Urn_27;IDSTC;1049.0;16.175683975219727
Urn_27;IDAN_0;1063.0;14.284122705459595
Urn_27;IDAN_1;1015.0;14.721031188964844
Urn_27;IDAN_2;979.0;15.758956670761108
Urn_27;IDAN_3;959.0;17.007365465164185
Urn_27;IDAN_4;943.0;16.04739737510681
Urn_27;IDAN_5;937.0;16.202507257461548
Urn_27;IDAN_6;923.0;16.192804098129272
Urn_27;IDAN_7;909.0;17.871975898742676
Urn_27;IDAN_8;891.0;16.57094383239746
Urn_27;IDAN_9;877.0;16.038923025131226
Urn_27;IDAN_10;869.0;16.0766658782959
Urn_27;ANUN_0;824.0;16.302894830703735
Urn_27;ANUN_1;784.0;16.986961364746094
Urn_27;ANUN_2;740.0;17.683511972427368
Urn_27;ANUN_3;708.0;28.471524953842163
Urn_27;ANUN_4;672.0;35.62476944923401
Urn_27;ANUN_5;642.0;36.824296951293945
Urn_27;ANUN_6;595.0;37.49671506881714
Urn_27;ANUN_7;580.0;37.496548652648926
Urn_27;ANUN_8;570.0;37.74522924423218
Urn_27;ANUN_9;584.0;37.31087589263916
Urn_27;ANUN_10;593.0;37.40511870384216
Urn_27;Irish_0;581.0;38.97909474372864
Urn_27;Irish_1;592.0;39.50245475769043
Urn_27;Irish_2;594.0;39.68922758102417
Urn_27;Irish_3;582.0;38.557490825653076
Urn_27;Irish_4;602.0;32.082916021347046
Urn_27;Irish_5;607.0;23.438015699386597
Urn_27;Irish_6;587.0;22.93166995048523
Urn_27;Irish_7;633.0;21.871713876724243
Urn_27;Sushi_0;614.0;24.247047662734985
Urn_27;Sushi_1;614.0;23.848484754562378
Urn_27;Sushi_2;618.0;24.915371894836426
Urn_27;Sushi_3;573.0;25.537797927856445
Urn_27;Sushi_4;577.0;21.734604597091675
Urn_27;Sushi_5;614.0;24.22948169708252
Urn_27;Sushi_6;597.0;24.6123104095459
Urn_27;Sushi_7;589.0;22.981009006500244
Urn_27;Grenoble_0;661.0;24.71152091026306
Urn_27;Grenoble_1;662.0;22.18630051612854
Urn_27;Grenoble_2;658.0;22.636534214019775
Urn_27;Grenoble_3;645.0;26.26608395576477
Urn_27;Grenoble_4;644.0;25.526590824127197
Urn_27;Grenoble_5;658.0;25.257993459701538
Urn_27;Grenoble_6;628.0;21.532077074050903
Urn_27;Grenoble_7;671.0;23.633323192596436
Urn_28;Urn_29;846.0;19.850688219070435
Urn_28;Urn_30;379.0;14.44956922531128
Urn_28;Urn_31;643.0;18.808892250061035
Urn_28;Urn_32;229.0;13.777989864349365
Urn_28;Urn_33;508.0;15.551334857940674
Urn_28;Urn_34;586.0;16.891419887542725
Urn_28;Urn_35;580.0;16.34630846977234
Urn_28;Urn_36;752.0;16.00993824005127
Urn_28;Urn_37;595.0;15.947813034057617
Urn_28;Urn_38;495.0;16.250800848007202
Urn_28;Urn_39;391.0;16.372390747070312
Urn_28;Urn_40;700.0;14.843866109848022
Urn_28;Urn_41;622.0;15.458614110946655
Urn_28;Urn_42;974.0;20.66617465019226
Urn_28;Urn_43;431.0;14.483383178710938
Urn_28;Urn_44;636.0;15.444023370742798
Urn_28;Urn_45;735.0;14.928576231002808
Urn_28;Urn_46;636.0;15.760020732879639
Urn_28;Urn_47;716.0;17.909103870391846
Urn_28;Mallows_0;864.0;18.800832509994507
Urn_28;Mallows_1;628.0;19.79226040840149
Urn_28;Mallows_2;424.0;13.671995401382446
Urn_28;Mallows_3;631.0;16.846196174621582
Urn_28;Mallows_4;689.0;18.731288194656372
Urn_28;Mallows_5;394.0;14.432374477386475
Urn_28;Mallows_6;430.0;13.772822856903076
Urn_28;Mallows_7;646.0;18.359368801116943
Urn_28;Mallows_8;982.0;19.36075448989868
Urn_28;Mallows_9;918.0;17.676585912704468
Urn_28;Mallows_10;619.0;17.537787914276123
Urn_28;Mallows_11;484.0;16.608270168304443
Urn_28;Mallows_12;920.0;17.813177824020386
Urn_28;Mallows_13;656.0;15.906397342681885
Urn_28;Mallows_14;471.0;16.846213817596436
Urn_28;Mallows_15;719.0;19.301142930984497
