instance_id_1;instance_id_2;distance;time
GS Caterpillar_14;ANUN_10;547.0;31.112901210784912
GS Caterpillar_14;Irish_0;543.0;35.401676177978516
GS Caterpillar_14;Irish_1;572.0;21.0887348651886
GS Caterpillar_14;Irish_2;584.0;20.802887678146362
GS Caterpillar_14;Irish_3;596.0;23.24679207801819
GS Caterpillar_14;Irish_4;610.0;24.93550992012024
GS Caterpillar_14;Irish_5;597.0;22.119133472442627
GS Caterpillar_14;Irish_6;575.0;21.21896767616272
GS Caterpillar_14;Irish_7;629.0;22.10544443130493
GS Caterpillar_14;Sushi_0;594.0;21.678999662399292
GS Caterpillar_14;Sushi_1;654.0;25.246103763580322
GS Caterpillar_14;Sushi_2;614.0;39.191110134124756
GS Caterpillar_14;Sushi_3;595.0;22.475456714630127
GS Caterpillar_14;Sushi_4;551.0;19.972752332687378
GS Caterpillar_14;Sushi_5;634.0;26.044270515441895
GS Caterpillar_14;Sushi_6;609.0;25.996455907821655
GS Caterpillar_14;Sushi_7;571.0;20.64316415786743
GS Caterpillar_14;Grenoble_0;649.0;23.07725167274475
GS Caterpillar_14;Grenoble_1;676.0;23.24083924293518
GS Caterpillar_14;Grenoble_2;656.0;40.23588013648987
GS Caterpillar_14;Grenoble_3;667.0;41.038257122039795
GS Caterpillar_14;Grenoble_4;638.0;39.743693828582764
GS Caterpillar_14;Grenoble_5;638.0;42.10686469078064
GS Caterpillar_14;Grenoble_6;584.0;40.425819396972656
GS Caterpillar_14;Grenoble_7;683.0;40.67568230628967
GS Caterpillar_15;Interval_0;779.0;37.20409679412842
GS Caterpillar_15;Interval_1;734.0;35.59823822975159
GS Caterpillar_15;Interval_2;776.0;38.429654359817505
GS Caterpillar_15;Interval_3;758.0;35.67146873474121
GS Caterpillar_15;Interval_4;810.0;35.166770696640015
GS Caterpillar_15;Interval_5;754.0;35.38215923309326
GS Caterpillar_15;Interval_6;790.0;28.682684898376465
GS Caterpillar_15;Interval_7;774.0;21.711846828460693
GS Caterpillar_15;Interval_8;728.0;19.130614757537842
GS Caterpillar_15;Interval_9;723.0;27.80884885787964
GS Caterpillar_15;Interval_10;782.0;32.556400299072266
GS Caterpillar_15;Interval_11;733.0;19.174880027770996
GS Caterpillar_15;Interval_12;725.0;18.851099014282227
GS Caterpillar_15;Interval_13;714.0;22.46540880203247
GS Caterpillar_15;Interval_14;785.0;19.397401571273804
GS Caterpillar_15;Interval_15;751.0;18.753527641296387
GS Caterpillar_15;Square_0;692.0;27.714917182922363
GS Caterpillar_15;Square_1;678.0;30.147401094436646
GS Caterpillar_15;Square_2;637.0;20.61915373802185
GS Caterpillar_15;Square_3;680.0;21.371195316314697
GS Caterpillar_15;Square_4;681.0;23.34221076965332
GS Caterpillar_15;Square_5;670.0;26.10135555267334
GS Caterpillar_15;Square_6;703.0;21.007206916809082
GS Caterpillar_15;Square_7;671.0;21.917455911636353
GS Caterpillar_15;Square_8;666.0;22.386403560638428
GS Caterpillar_15;Square_9;673.0;30.6767520904541
GS Caterpillar_15;Square_10;725.0;21.4131498336792
GS Caterpillar_15;Square_11;636.0;25.62619638442993
GS Caterpillar_15;Square_12;694.0;21.38702893257141
GS Caterpillar_15;Square_13;674.0;24.524986505508423
GS Caterpillar_15;Square_14;679.0;21.115139961242676
GS Caterpillar_15;Square_15;695.0;23.618656158447266
GS Caterpillar_15;Cube_0;616.0;25.84520983695984
GS Caterpillar_15;Cube_1;667.0;23.765037059783936
GS Caterpillar_15;Cube_2;615.0;20.7766854763031
GS Caterpillar_15;Cube_3;617.0;23.090638637542725
GS Caterpillar_15;Cube_4;612.0;26.915493965148926
GS Caterpillar_15;Cube_5;644.0;22.76929259300232
GS Caterpillar_15;Cube_6;714.0;21.60419511795044
GS Caterpillar_15;Cube_7;624.0;25.770322799682617
GS Caterpillar_15;Cube_8;655.0;21.169451236724854
GS Caterpillar_15;Cube_9;668.0;24.295409679412842
GS Caterpillar_15;Cube_10;637.0;23.94295620918274
GS Caterpillar_15;Cube_11;619.0;25.222726106643677
GS Caterpillar_15;Cube_12;694.0;21.0895414352417
GS Caterpillar_15;Cube_13;650.0;24.24261736869812
GS Caterpillar_15;Cube_14;669.0;21.86254572868347
GS Caterpillar_15;Cube_15;610.0;23.406408071517944
GS Caterpillar_15;5-Cube_0;583.0;23.725818872451782
GS Caterpillar_15;5-Cube_1;604.0;22.575412273406982
GS Caterpillar_15;5-Cube_2;632.0;22.30735182762146
GS Caterpillar_15;5-Cube_3;594.0;23.45115637779236
GS Caterpillar_15;5-Cube_4;590.0;20.11916494369507
GS Caterpillar_15;5-Cube_5;653.0;20.70435333251953
GS Caterpillar_15;5-Cube_6;598.0;23.735120058059692
GS Caterpillar_15;5-Cube_7;638.0;22.15804696083069
GS Caterpillar_15;10-Cube_0;650.0;22.8669650554657
GS Caterpillar_15;10-Cube_1;593.0;22.104673385620117
GS Caterpillar_15;10-Cube_2;539.0;21.65666675567627
GS Caterpillar_15;10-Cube_3;531.0;19.911309242248535
GS Caterpillar_15;10-Cube_4;581.0;21.659807205200195
GS Caterpillar_15;10-Cube_5;611.0;21.15961456298828
GS Caterpillar_15;10-Cube_6;643.0;21.7419331073761
GS Caterpillar_15;10-Cube_7;564.0;19.9515962600708
GS Caterpillar_15;Circle_0;633.0;22.199458837509155
GS Caterpillar_15;Circle_1;613.0;18.533247709274292
GS Caterpillar_15;Circle_2;684.0;20.11031937599182
GS Caterpillar_15;Circle_3;652.0;26.469688653945923
GS Caterpillar_15;Circle_4;615.0;21.893003225326538
GS Caterpillar_15;Circle_5;613.0;19.35615301132202
GS Caterpillar_15;Circle_6;646.0;20.312464714050293
GS Caterpillar_15;Circle_7;672.0;23.464414358139038
GS Caterpillar_15;Circle_8;680.0;20.722249031066895
GS Caterpillar_15;Circle_9;649.0;19.727360248565674
GS Caterpillar_15;Circle_10;600.0;22.319713354110718
GS Caterpillar_15;Circle_11;618.0;22.209394216537476
GS Caterpillar_15;Circle_12;703.0;19.795516967773438
GS Caterpillar_15;Circle_13;645.0;19.857043027877808
GS Caterpillar_15;Circle_14;697.0;20.344191074371338
GS Caterpillar_15;Circle_15;639.0;22.318331718444824
GS Caterpillar_15;Sphere_0;617.0;21.96966552734375
GS Caterpillar_15;Sphere_1;460.0;19.23917317390442
GS Caterpillar_15;Sphere_2;552.0;19.915324211120605
GS Caterpillar_15;Sphere_3;611.0;22.069481372833252
GS Caterpillar_15;Sphere_4;589.0;21.087273597717285
GS Caterpillar_15;Sphere_5;562.0;22.66883659362793
GS Caterpillar_15;Sphere_6;571.0;20.96936297416687
GS Caterpillar_15;Sphere_7;548.0;20.932547330856323
GS Caterpillar_15;Sphere_8;586.0;22.960816621780396
GS Caterpillar_15;Sphere_9;601.0;22.01676034927368
GS Caterpillar_15;Sphere_10;595.0;19.920519590377808
GS Caterpillar_15;Sphere_11;590.0;20.476988792419434
GS Caterpillar_15;Sphere_12;595.0;19.672855377197266
GS Caterpillar_15;Sphere_13;589.0;22.67921018600464
GS Caterpillar_15;Sphere_14;623.0;20.867040157318115
GS Caterpillar_15;Sphere_15;591.0;20.453503131866455
GS Caterpillar_15;Urn_0;882.0;17.707120895385742
GS Caterpillar_15;Urn_1;942.0;21.43556523323059
GS Caterpillar_15;Urn_2;964.0;22.384794235229492
GS Caterpillar_15;Urn_3;599.0;21.225856065750122
GS Caterpillar_15;Urn_4;594.0;19.033406257629395
GS Caterpillar_15;Urn_5;1053.0;15.749082326889038
GS Caterpillar_15;Urn_6;920.0;21.627037525177002
GS Caterpillar_15;Urn_7;585.0;21.19050621986389
GS Caterpillar_15;Urn_8;903.0;17.16797661781311
GS Caterpillar_15;Urn_9;703.0;19.469281673431396
GS Caterpillar_15;Urn_10;903.0;18.104570865631104
GS Caterpillar_15;Urn_11;999.0;17.398531436920166
GS Caterpillar_15;Urn_12;914.0;17.97631573677063
GS Caterpillar_15;Urn_13;597.0;21.89430022239685
GS Caterpillar_15;Urn_14;813.0;19.97392988204956
GS Caterpillar_15;Urn_15;833.0;17.822554349899292
GS Caterpillar_15;Urn_16;1197.0;15.190745830535889
GS Caterpillar_15;Urn_17;1053.0;16.581077575683594
GS Caterpillar_15;Urn_18;624.0;21.219478845596313
GS Caterpillar_15;Urn_19;684.0;20.681864023208618
GS Caterpillar_15;Urn_20;1029.0;19.180489778518677
GS Caterpillar_15;Urn_21;1113.0;16.83409023284912
GS Caterpillar_15;Urn_22;772.0;20.222267627716064
GS Caterpillar_15;Urn_23;1203.0;16.50923228263855
GS Caterpillar_15;Urn_24;959.0;17.2817223072052
GS Caterpillar_15;Urn_25;679.0;21.325196743011475
GS Caterpillar_15;Urn_26;574.0;24.027534246444702
GS Caterpillar_15;Urn_27;612.0;19.71529221534729
GS Caterpillar_15;Urn_28;1014.0;19.434720754623413
GS Caterpillar_15;Urn_29;604.0;21.67931890487671
GS Caterpillar_15;Urn_30;919.0;16.488542795181274
GS Caterpillar_15;Urn_31;735.0;28.870174169540405
GS Caterpillar_15;Urn_32;1021.0;34.54180145263672
GS Caterpillar_15;Urn_33;858.0;34.24330520629883
GS Caterpillar_15;Urn_34;798.0;37.36654210090637
GS Caterpillar_15;Urn_35;796.0;36.18304419517517
GS Caterpillar_15;Urn_36;668.0;34.77385640144348
GS Caterpillar_15;Urn_37;785.0;34.44916772842407
GS Caterpillar_15;Urn_38;897.0;33.62057852745056
GS Caterpillar_15;Urn_39;1253.0;19.864833116531372
GS Caterpillar_15;Urn_40;752.0;18.743590116500854
GS Caterpillar_15;Urn_41;684.0;18.734999418258667
GS Caterpillar_15;Urn_42;554.0;19.89654517173767
GS Caterpillar_15;Urn_43;1105.0;21.025821447372437
GS Caterpillar_15;Urn_44;786.0;19.756458044052124
GS Caterpillar_15;Urn_45;755.0;17.760364770889282
GS Caterpillar_15;Urn_46;792.0;23.085408687591553
GS Caterpillar_15;Urn_47;664.0;36.32035970687866
GS Caterpillar_15;Mallows_0;556.0;19.677661180496216
GS Caterpillar_15;Mallows_1;708.0;26.96419382095337
GS Caterpillar_15;Mallows_2;1138.0;16.674856901168823
GS Caterpillar_15;Mallows_3;759.0;33.53073072433472
GS Caterpillar_15;Mallows_4;687.0;25.28267812728882
GS Caterpillar_15;Mallows_5;1182.0;14.815669775009155
GS Caterpillar_15;Mallows_6;1112.0;15.913305044174194
GS Caterpillar_15;Mallows_7;722.0;23.545058488845825
GS Caterpillar_15;Mallows_8;548.0;18.70979952812195
GS Caterpillar_15;Mallows_9;566.0;20.33510732650757
GS Caterpillar_15;Mallows_10;769.0;23.042588710784912
GS Caterpillar_15;Mallows_11;976.0;19.270761251449585
GS Caterpillar_15;Mallows_12;550.0;26.760579109191895
GS Caterpillar_15;Mallows_13;720.0;42.91245913505554
GS Caterpillar_15;Mallows_14;929.0;37.96887135505676
GS Caterpillar_15;Mallows_15;667.0;39.20172071456909
GS Caterpillar_15;Mallows_16;541.0;32.357399225234985
GS Caterpillar_15;Mallows_17;1138.0;30.067065715789795
GS Caterpillar_15;Mallows_18;836.0;40.58050298690796
GS Caterpillar_15;Mallows_19;907.0;38.87147331237793
GS Caterpillar_15;Mallows_20;593.0;36.06845760345459
GS Caterpillar_15;Mallows_21;976.0;35.71930193901062
GS Caterpillar_15;Mallows_22;728.0;38.71237850189209
GS Caterpillar_15;Mallows_23;682.0;22.811112880706787
GS Caterpillar_15;Mallows_24;888.0;22.043940782546997
GS Caterpillar_15;Mallows_25;1158.0;15.990732908248901
GS Caterpillar_15;Mallows_26;563.0;18.76718282699585
GS Caterpillar_15;Mallows_27;1043.0;21.022140979766846
GS Caterpillar_15;Mallows_28;1090.0;20.64603614807129
GS Caterpillar_15;Mallows_29;518.0;18.79569387435913
GS Caterpillar_15;Mallows_30;548.0;17.28697371482849
GS Caterpillar_15;Mallows_31;776.0;23.627363443374634
GS Caterpillar_15;Mallows_32;1194.0;21.156124353408813
GS Caterpillar_15;Mallows_33;547.0;17.676204204559326
GS Caterpillar_15;Mallows_34;700.0;26.633756399154663
GS Caterpillar_15;Mallows_35;567.0;20.01109504699707
GS Caterpillar_15;Mallows_36;597.0;23.38774275779724
GS Caterpillar_15;Mallows_37;1114.0;20.946301460266113
GS Caterpillar_15;Mallows_38;677.0;23.246200799942017
GS Caterpillar_15;Mallows_39;640.0;34.10115432739258
GS Caterpillar_15;Mallows_40;1062.0;32.77378487586975
GS Caterpillar_15;Mallows_41;556.0;23.895820379257202
GS Caterpillar_15;Mallows_42;1213.0;14.375648021697998
GS Caterpillar_15;Mallows_43;557.0;19.736892223358154
GS Caterpillar_15;Mallows_44;565.0;24.514105319976807
GS Caterpillar_15;Mallows_45;1049.0;18.082711458206177
GS Caterpillar_15;Mallows_46;709.0;29.609411239624023
GS Caterpillar_15;Mallows_47;1194.0;14.769309520721436
GS Caterpillar_15;UN_0;561.0;16.603270053863525
GS Caterpillar_15;UN_1;556.0;18.228353261947632
GS Caterpillar_15;UN_2;557.0;19.30116844177246
GS Caterpillar_15;UN_3;558.0;17.417585134506226
GS Caterpillar_15;ID;1253.0;14.027122735977173
GS Caterpillar_15;AN;827.0;15.394531011581421
GS Caterpillar_15;UNSTA;688.0;26.235753297805786
GS Caterpillar_15;UNSTB;793.0;29.255027294158936
GS Caterpillar_15;UNSTC;871.0;22.564560174942017
GS Caterpillar_15;ST_0;898.0;23.260716915130615
GS Caterpillar_15;ST_1;898.0;34.08747363090515
GS Caterpillar_15;ST_2;895.0;41.117348194122314
GS Caterpillar_15;ST_3;896.0;40.786789417266846
GS Caterpillar_15;IDSTA;1006.0;37.11853241920471
GS Caterpillar_15;IDSTB;1089.0;35.10329270362854
GS Caterpillar_15;IDSTC;1169.0;32.037473917007446
GS Caterpillar_15;IDAN_0;1163.0;25.035383939743042
GS Caterpillar_15;IDAN_1;1091.0;17.04582166671753
GS Caterpillar_15;IDAN_2;1031.0;15.766911506652832
GS Caterpillar_15;IDAN_3;985.0;17.261770009994507
GS Caterpillar_15;IDAN_4;945.0;17.111544132232666
GS Caterpillar_15;IDAN_5;907.0;29.622241020202637
GS Caterpillar_15;IDAN_6;883.0;16.48001766204834
GS Caterpillar_15;IDAN_7;863.0;16.224940061569214
GS Caterpillar_15;IDAN_8;849.0;17.10885715484619
GS Caterpillar_15;IDAN_9;833.0;20.903727054595947
GS Caterpillar_15;IDAN_10;829.0;29.614221572875977
GS Caterpillar_15;ANUN_0;778.0;24.253963708877563
GS Caterpillar_15;ANUN_1;756.0;17.634664297103882
GS Caterpillar_15;ANUN_2;696.0;17.252549409866333
GS Caterpillar_15;ANUN_3;670.0;17.904776334762573
GS Caterpillar_15;ANUN_4;642.0;17.625606060028076
GS Caterpillar_15;ANUN_5;602.0;18.37439775466919
GS Caterpillar_15;ANUN_6;563.0;22.365052223205566
GS Caterpillar_15;ANUN_7;550.0;21.43113112449646
GS Caterpillar_15;ANUN_8;554.0;19.944763660430908
GS Caterpillar_15;ANUN_9;542.0;17.465548753738403
GS Caterpillar_15;ANUN_10;533.0;16.495784044265747
GS Caterpillar_15;Irish_0;535.0;26.086658000946045
GS Caterpillar_15;Irish_1;592.0;22.952728271484375
GS Caterpillar_15;Irish_2;574.0;22.558091640472412
GS Caterpillar_15;Irish_3;590.0;19.680415391921997
GS Caterpillar_15;Irish_4;596.0;22.68324041366577
GS Caterpillar_15;Irish_5;599.0;36.920979022979736
GS Caterpillar_15;Irish_6;561.0;37.909921169281006
GS Caterpillar_15;Irish_7;635.0;40.55666899681091
GS Caterpillar_15;Sushi_0;614.0;37.616068601608276
GS Caterpillar_15;Sushi_1;652.0;39.1329607963562
GS Caterpillar_15;Sushi_2;612.0;22.08608102798462
GS Caterpillar_15;Sushi_3;595.0;24.542425394058228
GS Caterpillar_15;Sushi_4;575.0;21.19755530357361
GS Caterpillar_15;Sushi_5;620.0;37.21363043785095
GS Caterpillar_15;Sushi_6;611.0;40.89885973930359
GS Caterpillar_15;Sushi_7;579.0;27.05264377593994
GS Caterpillar_15;Grenoble_0;665.0;23.11819052696228
GS Caterpillar_15;Grenoble_1;658.0;22.420408964157104
GS Caterpillar_15;Grenoble_2;656.0;33.624775409698486
GS Caterpillar_15;Grenoble_3;639.0;31.681174755096436
GS Caterpillar_15;Grenoble_4;668.0;22.268069744110107
GS Caterpillar_15;Grenoble_5;644.0;25.920372009277344
GS Caterpillar_15;Grenoble_6;596.0;35.51444125175476
GS Caterpillar_15;Grenoble_7;679.0;41.63479828834534
Interval_0;Interval_1;237.0;34.82875323295593
Interval_0;Interval_2;289.0;26.387421369552612
Interval_0;Interval_3;171.0;21.438647747039795
Interval_0;Interval_4;167.0;35.92408847808838
Interval_0;Interval_5;217.0;34.550376892089844
Interval_0;Interval_6;451.0;35.73417615890503
Interval_0;Interval_7;165.0;35.79863691329956
Interval_0;Interval_8;391.0;36.21688437461853
Interval_0;Interval_9;280.0;33.95950531959534
Interval_0;Interval_10;145.0;35.39117956161499
Interval_0;Interval_11;310.0;22.921698093414307
Interval_0;Interval_12;214.0;20.26436686515808
Interval_0;Interval_13;303.0;17.7978675365448
Interval_0;Interval_14;220.0;18.791987657546997
Interval_0;Interval_15;274.0;22.28483271598816
Interval_0;Square_0;475.0;18.67893099784851
Interval_0;Square_1;477.0;20.482847929000854
Interval_0;Square_2;470.0;28.217993021011353
Interval_0;Square_3;381.0;35.41303777694702
Interval_0;Square_4;478.0;35.84780144691467
Interval_0;Square_5;521.0;29.976125955581665
Interval_0;Square_6;422.0;18.66624402999878
Interval_0;Square_7;496.0;20.506263971328735
Interval_0;Square_8;377.0;23.99924087524414
Interval_0;Square_9;468.0;19.652836799621582
Interval_0;Square_10;430.0;18.619353771209717
Interval_0;Square_11;407.0;21.496861934661865
Interval_0;Square_12;453.0;18.5937557220459
Interval_0;Square_13;475.0;20.85230827331543
Interval_0;Square_14;462.0;20.379141092300415
Interval_0;Square_15;452.0;34.367788791656494
Interval_0;Cube_0;513.0;33.874594926834106
Interval_0;Cube_1;570.0;27.027546644210815
Interval_0;Cube_2;546.0;20.114710330963135
Interval_0;Cube_3;540.0;28.0496027469635
Interval_0;Cube_4;567.0;35.644073486328125
Interval_0;Cube_5;597.0;37.22530150413513
Interval_0;Cube_6;465.0;36.989850997924805
Interval_0;Cube_7;533.0;35.76760911941528
Interval_0;Cube_8;548.0;36.26480841636658
Interval_0;Cube_9;507.0;36.39816927909851
Interval_0;Cube_10;520.0;35.94111132621765
Interval_0;Cube_11;492.0;25.532597541809082
Interval_0;Cube_12;541.0;20.088223218917847
Interval_0;Cube_13;541.0;18.81724762916565
Interval_0;Cube_14;480.0;19.34669589996338
Interval_0;Cube_15;501.0;19.352782726287842
Interval_0;5-Cube_0;622.0;30.66183829307556
Interval_0;5-Cube_1;579.0;19.735540866851807
