instance_id_1;instance_id_2;distance;time
SP by Conitzer_13;ANUN_5;554.0;18.944127798080444
SP by Conitzer_13;ANUN_6;585.0;17.823850631713867
SP by Conitzer_13;ANUN_7;616.0;18.345242977142334
SP by Conitzer_13;ANUN_8;636.0;25.691126346588135
SP by Conitzer_13;ANUN_9;728.0;32.111119747161865
SP by Conitzer_13;ANUN_10;745.0;32.577670097351074
SP by Conitzer_13;Irish_0;671.0;36.51792526245117
SP by Conitzer_13;Irish_1;596.0;36.76146960258484
SP by Conitzer_13;Irish_2;664.0;36.87555694580078
SP by Conitzer_13;Irish_3;576.0;34.41791796684265
SP by Conitzer_13;Irish_4;608.0;37.01871609687805
SP by Conitzer_13;Irish_5;629.0;36.204895973205566
SP by Conitzer_13;Irish_6;669.0;27.297335386276245
SP by Conitzer_13;Irish_7;657.0;19.858216285705566
SP by Conitzer_13;Sushi_0;648.0;21.178837537765503
SP by Conitzer_13;Sushi_1;632.0;20.4589102268219
SP by Conitzer_13;Sushi_2;590.0;23.146830320358276
SP by Conitzer_13;Sushi_3;563.0;19.728519916534424
SP by Conitzer_13;Sushi_4;631.0;20.52140164375305
SP by Conitzer_13;Sushi_5;602.0;24.23755431175232
SP by Conitzer_13;Sushi_6;637.0;22.758480310440063
SP by Conitzer_13;Sushi_7;605.0;19.686784267425537
SP by Conitzer_13;Grenoble_0;585.0;20.60779881477356
SP by Conitzer_13;Grenoble_1;634.0;22.57689929008484
SP by Conitzer_13;Grenoble_2;650.0;25.12196135520935
SP by Conitzer_13;Grenoble_3;607.0;22.821598291397095
SP by Conitzer_13;Grenoble_4;620.0;20.433728218078613
SP by Conitzer_13;Grenoble_5;620.0;21.816390991210938
SP by Conitzer_13;Grenoble_6;634.0;20.62036633491516
SP by Conitzer_13;Grenoble_7;631.0;23.399714946746826
SP by Conitzer_14;SP by Conitzer_15;88.0;19.312721252441406
SP by Conitzer_14;SP by Walsh_0;486.0;20.048589944839478
SP by Conitzer_14;SP by Walsh_1;461.0;19.720009088516235
SP by Conitzer_14;SP by Walsh_2;451.0;19.367435693740845
SP by Conitzer_14;SP by Walsh_3;442.0;21.674559354782104
SP by Conitzer_14;SP by Walsh_4;492.0;22.147536277770996
SP by Conitzer_14;SP by Walsh_5;473.0;22.24920654296875
SP by Conitzer_14;SP by Walsh_6;442.0;19.465895414352417
SP by Conitzer_14;SP by Walsh_7;523.0;18.952019453048706
SP by Conitzer_14;SP by Walsh_8;428.0;29.74378490447998
SP by Conitzer_14;SP by Walsh_9;441.0;36.05731678009033
SP by Conitzer_14;SP by Walsh_10;482.0;36.108256816864014
SP by Conitzer_14;SP by Walsh_11;471.0;35.736125230789185
SP by Conitzer_14;SP by Walsh_12;492.0;18.963263511657715
SP by Conitzer_14;SP by Walsh_13;393.0;19.117206573486328
SP by Conitzer_14;SP by Walsh_14;451.0;19.061012506484985
SP by Conitzer_14;SP by Walsh_15;471.0;19.0734601020813
SP by Conitzer_14;SPOC_0;470.0;19.302988052368164
SP by Conitzer_14;SPOC_1;486.0;28.240580797195435
SP by Conitzer_14;SPOC_2;456.0;17.603093147277832
SP by Conitzer_14;SPOC_3;456.0;17.390888929367065
SP by Conitzer_14;SPOC_4;467.0;18.575980186462402
SP by Conitzer_14;SPOC_5;486.0;28.65081763267517
SP by Conitzer_14;SPOC_6;479.0;33.648874282836914
SP by Conitzer_14;SPOC_7;464.0;34.16323113441467
SP by Conitzer_14;SPOC_8;457.0;34.56357479095459
SP by Conitzer_14;SPOC_9;449.0;34.29344391822815
SP by Conitzer_14;SPOC_10;463.0;33.189523458480835
SP by Conitzer_14;SPOC_11;439.0;34.13650560379028
SP by Conitzer_14;SPOC_12;472.0;33.566558599472046
SP by Conitzer_14;SPOC_13;470.0;33.3430712223053
SP by Conitzer_14;SPOC_14;491.0;33.573662757873535
SP by Conitzer_14;SPOC_15;435.0;33.14135217666626
SP by Conitzer_14;Single-Crossing_0;473.0;35.33952784538269
SP by Conitzer_14;Single-Crossing_1;421.0;35.06447982788086
SP by Conitzer_14;Single-Crossing_2;530.0;35.944623708724976
SP by Conitzer_14;Single-Crossing_3;544.0;35.32288861274719
SP by Conitzer_14;Single-Crossing_4;524.0;34.857518672943115
SP by Conitzer_14;Single-Crossing_5;613.0;35.241973876953125
SP by Conitzer_14;Single-Crossing_6;463.0;35.94247102737427
SP by Conitzer_14;Single-Crossing_7;502.0;35.13058662414551
SP by Conitzer_14;Single-Crossing_8;458.0;34.06271433830261
SP by Conitzer_14;Single-Crossing_9;430.0;18.10578966140747
SP by Conitzer_14;Single-Crossing_10;478.0;19.50096321105957
SP by Conitzer_14;Single-Crossing_11;610.0;18.31284260749817
SP by Conitzer_14;Single-Crossing_12;462.0;18.284950017929077
SP by Conitzer_14;Single-Crossing_13;581.0;18.172600984573364
SP by Conitzer_14;Single-Crossing_14;496.0;18.713658094406128
SP by Conitzer_14;Single-Crossing_15;510.0;21.52286434173584
SP by Conitzer_14;GS Balanced_0;496.0;29.454954862594604
SP by Conitzer_14;GS Balanced_1;501.0;33.68689751625061
SP by Conitzer_14;GS Balanced_2;514.0;34.623172998428345
SP by Conitzer_14;GS Balanced_3;541.0;33.47466230392456
SP by Conitzer_14;GS Balanced_4;517.0;33.02246975898743
SP by Conitzer_14;GS Balanced_5;513.0;17.428776025772095
SP by Conitzer_14;GS Balanced_6;490.0;17.37907075881958
SP by Conitzer_14;GS Balanced_7;474.0;17.355020761489868
SP by Conitzer_14;GS Balanced_8;504.0;17.94170308113098
SP by Conitzer_14;GS Balanced_9;510.0;19.430710315704346
SP by Conitzer_14;GS Balanced_10;500.0;17.160858154296875
SP by Conitzer_14;GS Balanced_11;475.0;17.040602445602417
SP by Conitzer_14;GS Balanced_12;502.0;17.274503469467163
SP by Conitzer_14;GS Balanced_13;483.0;19.613611936569214
SP by Conitzer_14;GS Balanced_14;518.0;21.273427963256836
SP by Conitzer_14;GS Balanced_15;505.0;17.23117685317993
SP by Conitzer_14;GS Caterpillar_0;722.0;17.25663113594055
SP by Conitzer_14;GS Caterpillar_1;708.0;18.109079837799072
SP by Conitzer_14;GS Caterpillar_2;714.0;24.169540643692017
SP by Conitzer_14;GS Caterpillar_3;737.0;17.944416522979736
SP by Conitzer_14;GS Caterpillar_4;687.0;16.963099241256714
SP by Conitzer_14;GS Caterpillar_5;714.0;17.3803391456604
SP by Conitzer_14;GS Caterpillar_6;726.0;20.325319528579712
SP by Conitzer_14;GS Caterpillar_7;719.0;18.292634963989258
SP by Conitzer_14;GS Caterpillar_8;758.0;17.291975736618042
SP by Conitzer_14;GS Caterpillar_9;744.0;20.256913900375366
SP by Conitzer_14;GS Caterpillar_10;730.0;18.196957111358643
SP by Conitzer_14;GS Caterpillar_11;752.0;19.8444344997406
SP by Conitzer_14;GS Caterpillar_12;718.0;17.169573307037354
SP by Conitzer_14;GS Caterpillar_13;737.0;17.96603298187256
SP by Conitzer_14;GS Caterpillar_14;710.0;32.275798320770264
SP by Conitzer_14;GS Caterpillar_15;744.0;33.01695990562439
SP by Conitzer_14;Interval_0;145.0;35.8148250579834
SP by Conitzer_14;Interval_1;206.0;33.02536344528198
SP by Conitzer_14;Interval_2;368.0;34.891565561294556
SP by Conitzer_14;Interval_3;184.0;34.06883955001831
SP by Conitzer_14;Interval_4;214.0;35.5626482963562
SP by Conitzer_14;Interval_5;230.0;34.144938230514526
SP by Conitzer_14;Interval_6;556.0;34.569785356521606
SP by Conitzer_14;Interval_7;130.0;34.055455446243286
SP by Conitzer_14;Interval_8;480.0;35.562220096588135
SP by Conitzer_14;Interval_9;223.0;32.98152804374695
SP by Conitzer_14;Interval_10;128.0;32.30556130409241
SP by Conitzer_14;Interval_11;327.0;17.30117917060852
SP by Conitzer_14;Interval_12;195.0;18.00546956062317
SP by Conitzer_14;Interval_13;354.0;17.580992698669434
SP by Conitzer_14;Interval_14;243.0;17.50409960746765
SP by Conitzer_14;Interval_15;361.0;19.925261974334717
SP by Conitzer_14;Square_0;488.0;18.66544795036316
SP by Conitzer_14;Square_1;450.0;20.974105834960938
SP by Conitzer_14;Square_2;455.0;17.821685791015625
SP by Conitzer_14;Square_3;348.0;17.97820019721985
SP by Conitzer_14;Square_4;497.0;20.862560987472534
SP by Conitzer_14;Square_5;500.0;20.41792941093445
SP by Conitzer_14;Square_6;429.0;18.909071445465088
SP by Conitzer_14;Square_7;507.0;22.893250703811646
SP by Conitzer_14;Square_8;386.0;18.051209926605225
SP by Conitzer_14;Square_9;461.0;18.790008068084717
SP by Conitzer_14;Square_10;417.0;20.48903179168701
SP by Conitzer_14;Square_11;414.0;20.522022008895874
SP by Conitzer_14;Square_12;450.0;19.959496021270752
SP by Conitzer_14;Square_13;474.0;19.12834143638611
SP by Conitzer_14;Square_14;399.0;34.14964461326599
SP by Conitzer_14;Square_15;443.0;34.753533601760864
SP by Conitzer_14;Cube_0;466.0;35.622535705566406
SP by Conitzer_14;Cube_1;561.0;35.244924783706665
SP by Conitzer_14;Cube_2;529.0;35.04078388214111
SP by Conitzer_14;Cube_3;531.0;35.93950295448303
SP by Conitzer_14;Cube_4;548.0;21.774986267089844
SP by Conitzer_14;Cube_5;582.0;25.05306339263916
SP by Conitzer_14;Cube_6;490.0;19.156713008880615
SP by Conitzer_14;Cube_7;536.0;19.410500049591064
SP by Conitzer_14;Cube_8;561.0;22.687076330184937
SP by Conitzer_14;Cube_9;496.0;19.034558296203613
SP by Conitzer_14;Cube_10;507.0;18.914509296417236
SP by Conitzer_14;Cube_11;477.0;27.712496519088745
SP by Conitzer_14;Cube_12;518.0;22.781245708465576
SP by Conitzer_14;Cube_13;538.0;30.57031512260437
SP by Conitzer_14;Cube_14;455.0;24.39888644218445
SP by Conitzer_14;Cube_15;522.0;21.775376081466675
SP by Conitzer_14;5-Cube_0;591.0;18.582520008087158
SP by Conitzer_14;5-Cube_1;590.0;20.32990598678589
SP by Conitzer_14;5-Cube_2;564.0;24.21688461303711
SP by Conitzer_14;5-Cube_3;604.0;33.3925039768219
SP by Conitzer_14;5-Cube_4;598.0;38.239601850509644
SP by Conitzer_14;5-Cube_5;519.0;40.12932801246643
SP by Conitzer_14;5-Cube_6;598.0;20.68694519996643
SP by Conitzer_14;5-Cube_7;432.0;19.630393505096436
SP by Conitzer_14;10-Cube_0;570.0;25.284071445465088
SP by Conitzer_14;10-Cube_1;601.0;35.02055811882019
SP by Conitzer_14;10-Cube_2;675.0;28.3699631690979
SP by Conitzer_14;10-Cube_3;611.0;28.403738260269165
SP by Conitzer_14;10-Cube_4;643.0;35.70151114463806
SP by Conitzer_14;10-Cube_5;619.0;35.57786273956299
SP by Conitzer_14;10-Cube_6;591.0;38.03230285644531
SP by Conitzer_14;10-Cube_7;684.0;35.84999442100525
SP by Conitzer_14;Circle_0;477.0;33.26772999763489
SP by Conitzer_14;Circle_1;399.0;33.2461359500885
SP by Conitzer_14;Circle_2;432.0;34.08208441734314
SP by Conitzer_14;Circle_3;578.0;34.754868268966675
SP by Conitzer_14;Circle_4;453.0;33.14255499839783
SP by Conitzer_14;Circle_5;469.0;33.76212453842163
SP by Conitzer_14;Circle_6;460.0;33.790180683135986
SP by Conitzer_14;Circle_7;500.0;34.163512229919434
SP by Conitzer_14;Circle_8;508.0;33.644455432891846
SP by Conitzer_14;Circle_9;439.0;33.78919839859009
SP by Conitzer_14;Circle_10;390.0;33.643927812576294
SP by Conitzer_14;Circle_11;414.0;32.97010278701782
SP by Conitzer_14;Circle_12;477.0;33.82355189323425
SP by Conitzer_14;Circle_13;453.0;17.008769273757935
SP by Conitzer_14;Circle_14;477.0;16.72671413421631
SP by Conitzer_14;Circle_15;483.0;17.068138360977173
SP by Conitzer_14;Sphere_0;537.0;17.609442710876465
SP by Conitzer_14;Sphere_1;622.0;17.45144248008728
SP by Conitzer_14;Sphere_2;528.0;17.54969334602356
SP by Conitzer_14;Sphere_3;553.0;17.482921361923218
SP by Conitzer_14;Sphere_4;519.0;17.296149969100952
SP by Conitzer_14;Sphere_5;570.0;17.383873224258423
SP by Conitzer_14;Sphere_6;501.0;18.569836854934692
SP by Conitzer_14;Sphere_7;584.0;20.24309468269348
SP by Conitzer_14;Sphere_8;546.0;17.34706425666809
SP by Conitzer_14;Sphere_9;527.0;17.730326175689697
SP by Conitzer_14;Sphere_10;557.0;17.692355632781982
SP by Conitzer_14;Sphere_11;558.0;18.013222694396973
SP by Conitzer_14;Sphere_12;563.0;17.433517932891846
SP by Conitzer_14;Sphere_13;575.0;17.707780599594116
SP by Conitzer_14;Sphere_14;519.0;21.930399656295776
SP by Conitzer_14;Sphere_15;501.0;18.987138986587524
SP by Conitzer_14;Urn_0;544.0;25.338633060455322
SP by Conitzer_14;Urn_1;720.0;33.40306353569031
SP by Conitzer_14;Urn_2;718.0;33.61458349227905
SP by Conitzer_14;Urn_3;695.0;33.68673133850098
SP by Conitzer_14;Urn_4;712.0;33.474958181381226
SP by Conitzer_14;Urn_5;829.0;30.186870574951172
SP by Conitzer_14;Urn_6;734.0;32.78907084465027
SP by Conitzer_14;Urn_7;675.0;33.27053475379944
SP by Conitzer_14;Urn_8;587.0;32.2633421421051
SP by Conitzer_14;Urn_9;611.0;34.09741830825806
SP by Conitzer_14;Urn_10;721.0;33.051273822784424
SP by Conitzer_14;Urn_11;671.0;31.16605305671692
SP by Conitzer_14;Urn_12;682.0;32.36164474487305
SP by Conitzer_14;Urn_13;669.0;17.81169605255127
SP by Conitzer_14;Urn_14;617.0;19.61229419708252
SP by Conitzer_14;Urn_15;561.0;18.199462175369263
SP by Conitzer_14;Urn_16;921.0;14.136053562164307
SP by Conitzer_14;Urn_17;843.0;16.98027777671814
SP by Conitzer_14;Urn_18;610.0;28.376494646072388
SP by Conitzer_14;Urn_19;622.0;17.546980619430542
SP by Conitzer_14;Urn_20;799.0;15.542712211608887
SP by Conitzer_14;Urn_21;861.0;14.816541910171509
SP by Conitzer_14;Urn_22;600.0;16.95654845237732
SP by Conitzer_14;Urn_23;915.0;15.128063440322876
SP by Conitzer_14;Urn_24;753.0;22.077504634857178
SP by Conitzer_14;Urn_25;673.0;32.99436926841736
SP by Conitzer_14;Urn_26;726.0;32.74053645133972
SP by Conitzer_14;Urn_27;700.0;18.571908712387085
SP by Conitzer_14;Urn_28;656.0;15.522165775299072
SP by Conitzer_14;Urn_29;688.0;17.359716653823853
SP by Conitzer_14;Urn_30;583.0;16.009027004241943
SP by Conitzer_14;Urn_31;621.0;17.047908782958984
SP by Conitzer_14;Urn_32;765.0;16.413398265838623
SP by Conitzer_14;Urn_33;690.0;17.00725507736206
SP by Conitzer_14;Urn_34;636.0;17.286300897598267
SP by Conitzer_14;Urn_35;592.0;17.307355165481567
SP by Conitzer_14;Urn_36;544.0;18.289928197860718
SP by Conitzer_14;Urn_37;603.0;18.419968128204346
SP by Conitzer_14;Urn_38;569.0;16.28411602973938
SP by Conitzer_14;Urn_39;941.0;14.008873224258423
SP by Conitzer_14;Urn_40;608.0;15.996667385101318
SP by Conitzer_14;Urn_41;666.0;19.116756677627563
SP by Conitzer_14;Urn_42;736.0;19.969152688980103
SP by Conitzer_14;Urn_43;845.0;16.959299325942993
SP by Conitzer_14;Urn_44;562.0;18.371955633163452
SP by Conitzer_14;Urn_45;653.0;16.55553913116455
SP by Conitzer_14;Urn_46;580.0;16.635613441467285
SP by Conitzer_14;Urn_47;632.0;18.207499504089355
SP by Conitzer_14;Mallows_0;714.0;29.734042644500732
SP by Conitzer_14;Mallows_1;690.0;37.8611946105957
SP by Conitzer_14;Mallows_2;852.0;30.17903733253479
SP by Conitzer_14;Mallows_3;715.0;38.20525932312012
SP by Conitzer_14;Mallows_4;705.0;37.736109018325806
SP by Conitzer_14;Mallows_5;880.0;28.906150817871094
SP by Conitzer_14;Mallows_6;846.0;30.62883162498474
SP by Conitzer_14;Mallows_7;706.0;37.8712363243103
SP by Conitzer_14;Mallows_8;728.0;32.89337515830994
SP by Conitzer_14;Mallows_9;704.0;34.16457772254944
SP by Conitzer_14;Mallows_10;695.0;32.38943386077881
SP by Conitzer_14;Mallows_11;786.0;17.849867582321167
SP by Conitzer_14;Mallows_12;708.0;18.820751190185547
SP by Conitzer_14;Mallows_13;710.0;24.149350881576538
SP by Conitzer_14;Mallows_14;771.0;18.427056789398193
SP by Conitzer_14;Mallows_15;691.0;20.270564556121826
SP by Conitzer_14;Mallows_16;751.0;27.339673042297363
SP by Conitzer_14;Mallows_17;848.0;30.40345335006714
SP by Conitzer_14;Mallows_18;740.0;23.82222580909729
SP by Conitzer_14;Mallows_19;759.0;19.017056226730347
SP by Conitzer_14;Mallows_20;711.0;19.036690950393677
SP by Conitzer_14;Mallows_21;788.0;17.808504581451416
SP by Conitzer_14;Mallows_22;686.0;35.73685932159424
SP by Conitzer_14;Mallows_23;692.0;38.075844526290894
SP by Conitzer_14;Mallows_24;742.0;37.54989147186279
SP by Conitzer_14;Mallows_25;868.0;29.842541456222534
SP by Conitzer_14;Mallows_26;729.0;34.84932899475098
SP by Conitzer_14;Mallows_27;805.0;32.297399044036865
SP by Conitzer_14;Mallows_28;834.0;17.390498399734497
SP by Conitzer_14;Mallows_29;706.0;18.38016366958618
SP by Conitzer_14;Mallows_30;734.0;18.92577838897705
SP by Conitzer_14;Mallows_31;714.0;22.12612509727478
SP by Conitzer_14;Mallows_32;892.0;15.295334339141846
SP by Conitzer_14;Mallows_33;737.0;19.7196102142334
SP by Conitzer_14;Mallows_34;710.0;25.282596349716187
SP by Conitzer_14;Mallows_35;707.0;18.507214069366455
SP by Conitzer_14;Mallows_36;697.0;32.11267685890198
SP by Conitzer_14;Mallows_37;842.0;23.783635139465332
SP by Conitzer_14;Mallows_38;687.0;21.09330177307129
SP by Conitzer_14;Mallows_39;698.0;29.085487365722656
SP by Conitzer_14;Mallows_40;818.0;16.584534645080566
SP by Conitzer_14;Mallows_41;712.0;20.455626487731934
SP by Conitzer_14;Mallows_42;903.0;15.682732582092285
SP by Conitzer_14;Mallows_43;701.0;24.2802574634552
SP by Conitzer_14;Mallows_44;727.0;23.877399682998657
SP by Conitzer_14;Mallows_45;819.0;17.343303203582764
SP by Conitzer_14;Mallows_46;717.0;21.021483182907104
SP by Conitzer_14;Mallows_47;884.0;14.31287145614624
SP by Conitzer_14;UN_0;747.0;25.626320600509644
SP by Conitzer_14;UN_1;748.0;31.688809871673584
SP by Conitzer_14;UN_2;763.0;25.97068500518799
SP by Conitzer_14;UN_3;768.0;16.836005210876465
SP by Conitzer_14;ID;941.0;14.183608055114746
SP by Conitzer_14;AN;417.0;15.377228736877441
SP by Conitzer_14;UNSTA;800.0;19.707975149154663
SP by Conitzer_14;UNSTB;823.0;20.923357486724854
SP by Conitzer_14;UNSTC;823.0;21.642664432525635
SP by Conitzer_14;ST_0;800.0;18.941200494766235
SP by Conitzer_14;ST_1;796.0;19.798386812210083
SP by Conitzer_14;ST_2;797.0;21.13341736793518
SP by Conitzer_14;ST_3;798.0;18.905700206756592
SP by Conitzer_14;IDSTA;842.0;17.957348108291626
SP by Conitzer_14;IDSTB;851.0;15.578344106674194
SP by Conitzer_14;IDSTC;891.0;15.888734579086304
SP by Conitzer_14;IDAN_0;929.0;14.256995677947998
SP by Conitzer_14;IDAN_1;893.0;15.186708688735962
SP by Conitzer_14;IDAN_2;843.0;15.113254308700562
SP by Conitzer_14;IDAN_3;783.0;16.900378227233887
SP by Conitzer_14;IDAN_4;719.0;16.411008596420288
SP by Conitzer_14;IDAN_5;651.0;16.42294692993164
SP by Conitzer_14;IDAN_6;587.0;15.520429134368896
SP by Conitzer_14;IDAN_7;527.0;15.559796333312988
SP by Conitzer_14;IDAN_8;473.0;15.466237306594849
SP by Conitzer_14;IDAN_9;443.0;15.386487483978271
SP by Conitzer_14;IDAN_10;423.0;17.508116722106934
SP by Conitzer_14;ANUN_0;410.0;16.86444902420044
SP by Conitzer_14;ANUN_1;412.0;15.910173654556274
SP by Conitzer_14;ANUN_2;420.0;16.196354866027832
SP by Conitzer_14;ANUN_3;442.0;16.399791717529297
SP by Conitzer_14;ANUN_4;456.0;16.75344967842102
SP by Conitzer_14;ANUN_5;508.0;17.097351789474487
SP by Conitzer_14;ANUN_6;545.0;17.023605346679688
SP by Conitzer_14;ANUN_7;584.0;17.25485849380493
SP by Conitzer_14;ANUN_8;610.0;17.249310731887817
SP by Conitzer_14;ANUN_9;728.0;17.007795095443726
SP by Conitzer_14;ANUN_10;751.0;16.84573197364807
SP by Conitzer_14;Irish_0;697.0;18.90503978729248
SP by Conitzer_14;Irish_1;646.0;19.36637592315674
SP by Conitzer_14;Irish_2;712.0;19.234923601150513
SP by Conitzer_14;Irish_3;594.0;18.616695642471313
SP by Conitzer_14;Irish_4;656.0;20.70816969871521
SP by Conitzer_14;Irish_5;671.0;21.51196002960205
SP by Conitzer_14;Irish_6;723.0;19.00597882270813
SP by Conitzer_14;Irish_7;715.0;21.517048597335815
SP by Conitzer_14;Sushi_0;708.0;19.819337368011475
SP by Conitzer_14;Sushi_1;692.0;20.08479881286621
SP by Conitzer_14;Sushi_2;650.0;21.936370134353638
SP by Conitzer_14;Sushi_3;609.0;20.08881378173828
SP by Conitzer_14;Sushi_4;667.0;19.259438276290894
SP by Conitzer_14;Sushi_5;670.0;20.464110851287842
SP by Conitzer_14;Sushi_6;695.0;19.695433378219604
SP by Conitzer_14;Sushi_7;661.0;19.232423543930054
SP by Conitzer_14;Grenoble_0;679.0;23.89538812637329
SP by Conitzer_14;Grenoble_1;700.0;21.322858333587646
SP by Conitzer_14;Grenoble_2;702.0;20.18804168701172
SP by Conitzer_14;Grenoble_3;697.0;20.248627185821533
SP by Conitzer_14;Grenoble_4;696.0;19.77974820137024
SP by Conitzer_14;Grenoble_5;708.0;20.52976107597351
SP by Conitzer_14;Grenoble_6;698.0;23.409847736358643
SP by Conitzer_14;Grenoble_7;697.0;20.253341913223267
SP by Conitzer_15;SP by Walsh_0;522.0;18.46476650238037
SP by Conitzer_15;SP by Walsh_1;495.0;18.617039442062378
SP by Conitzer_15;SP by Walsh_2;481.0;21.5650577545166
SP by Conitzer_15;SP by Walsh_3;474.0;19.811744928359985
