instance_id_1;instance_id_2;distance;time
Mallows_6;ST_2;521.0;14.412304878234863
Mallows_6;ST_3;516.0;25.92123794555664
Mallows_6;IDSTA;304.0;28.116023302078247
Mallows_6;IDSTB;223.0;28.021753072738647
Mallows_6;IDSTC;179.0;28.818954944610596
Mallows_6;IDAN_0;217.0;28.960330724716187
Mallows_6;IDAN_1;297.0;29.33520770072937
Mallows_6;IDAN_2;379.0;30.273515462875366
Mallows_6;IDAN_3;467.0;30.380850791931152
Mallows_6;IDAN_4;555.0;30.944961309432983
Mallows_6;IDAN_5;649.0;32.10630393028259
Mallows_6;IDAN_6;745.0;31.376554489135742
Mallows_6;IDAN_7;841.0;31.74099349975586
Mallows_6;IDAN_8;937.0;31.82154417037964
Mallows_6;IDAN_9;1037.0;31.51308536529541
Mallows_6;IDAN_10;1141.0;31.013214111328125
Mallows_6;ANUN_0;1214.0;30.657585382461548
Mallows_6;ANUN_1;1202.0;19.32480239868164
Mallows_6;ANUN_2;1192.0;17.334497451782227
Mallows_6;ANUN_3;1190.0;16.193402767181396
Mallows_6;ANUN_4;1190.0;15.404877662658691
Mallows_6;ANUN_5;1184.0;15.254122972488403
Mallows_6;ANUN_6;1181.0;14.819384098052979
Mallows_6;ANUN_7;1186.0;14.764780759811401
Mallows_6;ANUN_8;1184.0;15.849947452545166
Mallows_6;ANUN_9;1186.0;19.14214539527893
Mallows_6;ANUN_10;1179.0;18.289565563201904
Mallows_6;Irish_0;895.0;15.282393217086792
Mallows_6;Irish_1;808.0;15.3707115650177
Mallows_6;Irish_2;854.0;19.183929204940796
Mallows_6;Irish_3;928.0;16.142792463302612
Mallows_6;Irish_4;832.0;15.530136823654175
Mallows_6;Irish_5;819.0;15.20690655708313
Mallows_6;Irish_6;847.0;15.143118858337402
Mallows_6;Irish_7;733.0;15.474266767501831
Mallows_6;Sushi_0;742.0;17.091872215270996
Mallows_6;Sushi_1;682.0;15.615551233291626
Mallows_6;Sushi_2;706.0;15.601248264312744
Mallows_6;Sushi_3;779.0;15.37975525856018
Mallows_6;Sushi_4;841.0;15.410522937774658
Mallows_6;Sushi_5;698.0;15.504558801651001
Mallows_6;Sushi_6;777.0;15.492496967315674
Mallows_6;Sushi_7;823.0;15.331424474716187
Mallows_6;Grenoble_0;599.0;15.702490091323853
Mallows_6;Grenoble_1;610.0;15.618621110916138
Mallows_6;Grenoble_2;602.0;15.878411769866943
Mallows_6;Grenoble_3;637.0;24.16651177406311
Mallows_6;Grenoble_4;660.0;29.861153602600098
Mallows_6;Grenoble_5;608.0;30.95113754272461
Mallows_6;Grenoble_6;670.0;30.267862558364868
Mallows_6;Grenoble_7;609.0;29.93498921394348
Mallows_7;Mallows_8;600.0;35.682114124298096
Mallows_7;Mallows_9;544.0;36.44853925704956
Mallows_7;Mallows_10;347.0;37.36317467689514
Mallows_7;Mallows_11;396.0;32.79564356803894
Mallows_7;Mallows_12;556.0;28.798168897628784
Mallows_7;Mallows_13;334.0;21.468287706375122
Mallows_7;Mallows_14;375.0;20.135496616363525
Mallows_7;Mallows_15;379.0;30.791038274765015
Mallows_7;Mallows_16;591.0;35.36297106742859
Mallows_7;Mallows_17;540.0;29.840505123138428
Mallows_7;Mallows_18;320.0;35.708760261535645
Mallows_7;Mallows_19;355.0;28.174163103103638
Mallows_7;Mallows_20;475.0;20.165680646896362
Mallows_7;Mallows_21;406.0;22.756837844848633
Mallows_7;Mallows_22;346.0;21.483506679534912
Mallows_7;Mallows_23;356.0;20.54924774169922
Mallows_7;Mallows_24;334.0;19.192390203475952
Mallows_7;Mallows_25;558.0;15.139530897140503
Mallows_7;Mallows_26;535.0;19.9580135345459
Mallows_7;Mallows_27;449.0;24.36045789718628
Mallows_7;Mallows_28;494.0;31.38856840133667
Mallows_7;Mallows_29;620.0;33.090500831604004
Mallows_7;Mallows_30;606.0;19.969188928604126
Mallows_7;Mallows_31;312.0;21.589545249938965
Mallows_7;Mallows_32;594.0;14.833378791809082
Mallows_7;Mallows_33;625.0;19.693973302841187
Mallows_7;Mallows_34;350.0;32.89163875579834
Mallows_7;Mallows_35;541.0;36.187286138534546
Mallows_7;Mallows_36;437.0;36.79116749763489
Mallows_7;Mallows_37;514.0;31.065962553024292
Mallows_7;Mallows_38;347.0;28.09266185760498
Mallows_7;Mallows_39;380.0;20.783013343811035
Mallows_7;Mallows_40;464.0;19.25683093070984
Mallows_7;Mallows_41;478.0;27.52426028251648
Mallows_7;Mallows_42;613.0;14.874119520187378
Mallows_7;Mallows_43;507.0;20.376386642456055
Mallows_7;Mallows_44;547.0;19.966237783432007
Mallows_7;Mallows_45;455.0;21.160967350006104
Mallows_7;Mallows_46;337.0;20.689833164215088
Mallows_7;Mallows_47;596.0;15.185189723968506
Mallows_7;UN_0;707.0;28.52157711982727
Mallows_7;UN_1;708.0;19.387421131134033
Mallows_7;UN_2;709.0;19.372284412384033
Mallows_7;UN_3;708.0;19.626368045806885
Mallows_7;ID;653.0;14.107568979263306
Mallows_7;AN;1041.0;15.614603996276855
Mallows_7;UNSTA;600.0;20.216820240020752
Mallows_7;UNSTB;511.0;25.284953594207764
Mallows_7;UNSTC;443.0;18.423176288604736
Mallows_7;ST_0;452.0;18.743183135986328
Mallows_7;ST_1;450.0;18.426145792007446
Mallows_7;ST_2;453.0;21.10126829147339
Mallows_7;ST_3;448.0;33.04059600830078
Mallows_7;IDSTA;512.0;31.118393182754517
Mallows_7;IDSTB;569.0;30.093454360961914
Mallows_7;IDSTC;609.0;29.680832624435425
Mallows_7;IDAN_0;663.0;30.27234959602356
Mallows_7;IDAN_1;683.0;30.923640966415405
Mallows_7;IDAN_2;707.0;30.936820030212402
Mallows_7;IDAN_3;739.0;32.126128911972046
Mallows_7;IDAN_4;773.0;32.47147035598755
Mallows_7;IDAN_5;813.0;31.973791122436523
Mallows_7;IDAN_6;853.0;32.003973960876465
Mallows_7;IDAN_7;901.0;32.5003137588501
Mallows_7;IDAN_8;945.0;32.29166007041931
Mallows_7;IDAN_9;983.0;31.10850501060486
Mallows_7;IDAN_10;1021.0;31.081608772277832
Mallows_7;ANUN_0;994.0;31.862696886062622
Mallows_7;ANUN_1;960.0;31.60012722015381
Mallows_7;ANUN_2;912.0;32.333168745040894
Mallows_7;ANUN_3;878.0;33.071943521499634
Mallows_7;ANUN_4;844.0;34.1942298412323
Mallows_7;ANUN_5;810.0;35.200483083724976
Mallows_7;ANUN_6;775.0;34.52374291419983
Mallows_7;ANUN_7;760.0;22.936237812042236
Mallows_7;ANUN_8;744.0;19.08830761909485
Mallows_7;ANUN_9;720.0;19.454331159591675
Mallows_7;ANUN_10;709.0;19.245622634887695
Mallows_7;Irish_0;523.0;20.22116231918335
Mallows_7;Irish_1;458.0;20.258025884628296
Mallows_7;Irish_2;496.0;20.222314596176147
Mallows_7;Irish_3;578.0;21.99121880531311
Mallows_7;Irish_4;508.0;20.54849362373352
Mallows_7;Irish_5;505.0;24.145511150360107
Mallows_7;Irish_6;505.0;20.475033044815063
Mallows_7;Irish_7;395.0;20.44254422187805
Mallows_7;Sushi_0;436.0;22.914645195007324
Mallows_7;Sushi_1;412.0;30.31798243522644
Mallows_7;Sushi_2;416.0;38.166646242141724
Mallows_7;Sushi_3;467.0;36.75356841087341
Mallows_7;Sushi_4;495.0;37.36831831932068
Mallows_7;Sushi_5;456.0;37.20387005805969
Mallows_7;Sushi_6;471.0;37.7192542552948
Mallows_7;Sushi_7;485.0;22.85305094718933
Mallows_7;Grenoble_0;383.0;20.63082480430603
Mallows_7;Grenoble_1;412.0;20.53427290916443
Mallows_7;Grenoble_2;408.0;21.009114742279053
Mallows_7;Grenoble_3;429.0;22.467305421829224
Mallows_7;Grenoble_4;444.0;20.23629069328308
Mallows_7;Grenoble_5;412.0;20.689592838287354
Mallows_7;Grenoble_6;432.0;21.088927030563354
Mallows_7;Grenoble_7;359.0;20.76772665977478
Mallows_8;Mallows_9;450.0;16.758976459503174
Mallows_8;Mallows_10;629.0;25.30473232269287
Mallows_8;Mallows_11;902.0;20.394338607788086
Mallows_8;Mallows_12;444.0;31.68992018699646
Mallows_8;Mallows_13;602.0;38.97176647186279
Mallows_8;Mallows_14;851.0;35.36215019226074
Mallows_8;Mallows_15;541.0;36.41182231903076
Mallows_8;Mallows_16;439.0;30.717792987823486
Mallows_8;Mallows_17;1064.0;30.38263988494873
Mallows_8;Mallows_18;732.0;38.15293073654175
Mallows_8;Mallows_19;829.0;35.14299941062927
Mallows_8;Mallows_20;463.0;32.92101740837097
Mallows_8;Mallows_21;904.0;33.33366417884827
Mallows_8;Mallows_22;604.0;39.06935715675354
Mallows_8;Mallows_23;542.0;37.80367374420166
Mallows_8;Mallows_24;778.0;37.15361022949219
Mallows_8;Mallows_25;1084.0;29.901338815689087
Mallows_8;Mallows_26;445.0;33.02179551124573
Mallows_8;Mallows_27;967.0;17.57846188545227
Mallows_8;Mallows_28;1016.0;16.18690776824951
Mallows_8;Mallows_29;450.0;16.207438468933105
Mallows_8;Mallows_30;442.0;16.051034450531006
Mallows_8;Mallows_31;664.0;22.030972003936768
Mallows_8;Mallows_32;1120.0;17.109036684036255
Mallows_8;Mallows_33;439.0;17.63151526451111
Mallows_8;Mallows_34;580.0;21.332453727722168
Mallows_8;Mallows_35;451.0;17.64052438735962
Mallows_8;Mallows_36;481.0;21.94840908050537
Mallows_8;Mallows_37;1040.0;16.886770725250244
Mallows_8;Mallows_38;561.0;21.03657054901123
Mallows_8;Mallows_39;512.0;19.881153106689453
Mallows_8;Mallows_40;986.0;16.55008554458618
Mallows_8;Mallows_41;464.0;20.995415925979614
Mallows_8;Mallows_42;1139.0;14.399292707443237
Mallows_8;Mallows_43;455.0;17.619527339935303
Mallows_8;Mallows_44;451.0;16.94088125228882
Mallows_8;Mallows_45;975.0;18.464997053146362
Mallows_8;Mallows_46;601.0;22.7441349029541
Mallows_8;Mallows_47;1120.0;14.570087194442749
Mallows_8;UN_0;453.0;15.587972640991211
Mallows_8;UN_1;444.0;15.614888429641724
Mallows_8;UN_2;447.0;15.566397666931152
Mallows_8;UN_3;448.0;17.054145336151123
Mallows_8;ID;1179.0;14.309321165084839
Mallows_8;AN;973.0;17.334866046905518
Mallows_8;UNSTA;574.0;16.726855754852295
Mallows_8;UNSTB;671.0;17.577491998672485
Mallows_8;UNSTC;759.0;18.32228136062622
Mallows_8;ST_0;792.0;21.571048259735107
Mallows_8;ST_1;790.0;24.996469974517822
Mallows_8;ST_2;789.0;18.768722534179688
Mallows_8;ST_3;788.0;18.536000728607178
Mallows_8;IDSTA;918.0;20.088956594467163
Mallows_8;IDSTB;1017.0;18.082448959350586
Mallows_8;IDSTC;1097.0;16.519985675811768
Mallows_8;IDAN_0;1127.0;14.59103775024414
Mallows_8;IDAN_1;1085.0;15.262823104858398
Mallows_8;IDAN_2;1049.0;16.037442684173584
Mallows_8;IDAN_3;1021.0;16.380985975265503
Mallows_8;IDAN_4;1001.0;17.14703130722046
Mallows_8;IDAN_5;987.0;19.378947257995605
Mallows_8;IDAN_6;975.0;16.674882650375366
Mallows_8;IDAN_7;973.0;17.06008219718933
Mallows_8;IDAN_8;965.0;15.8528311252594
Mallows_8;IDAN_9;965.0;15.540214538574219
Mallows_8;IDAN_10;969.0;15.770991086959839
Mallows_8;ANUN_0;912.0;16.815789461135864
Mallows_8;ANUN_1;872.0;16.1560161113739
Mallows_8;ANUN_2;800.0;18.65151286125183
Mallows_8;ANUN_3;746.0;16.87149405479431
Mallows_8;ANUN_4;696.0;17.526860237121582
Mallows_8;ANUN_5;644.0;23.018762826919556
Mallows_8;ANUN_6;581.0;34.5728235244751
Mallows_8;ANUN_7;548.0;30.9572811126709
Mallows_8;ANUN_8;524.0;22.16520047187805
Mallows_8;ANUN_9;482.0;20.837067127227783
Mallows_8;ANUN_10;459.0;18.478960514068604
Mallows_8;Irish_0;475.0;18.42443561553955
Mallows_8;Irish_1;496.0;18.6893367767334
Mallows_8;Irish_2;488.0;18.770374536514282
Mallows_8;Irish_3;508.0;25.368860960006714
Mallows_8;Irish_4;510.0;19.277140855789185
Mallows_8;Irish_5;511.0;18.63186812400818
Mallows_8;Irish_6;485.0;18.51558208465576
Mallows_8;Irish_7;519.0;23.214307069778442
Mallows_8;Sushi_0;508.0;19.289122581481934
Mallows_8;Sushi_1;530.0;20.164793491363525
Mallows_8;Sushi_2;530.0;20.172144412994385
Mallows_8;Sushi_3;497.0;20.06579875946045
Mallows_8;Sushi_4;495.0;18.454219102859497
Mallows_8;Sushi_5;542.0;20.5990731716156
Mallows_8;Sushi_6;497.0;19.66803002357483
Mallows_8;Sushi_7;489.0;19.656792879104614
Mallows_8;Grenoble_0;591.0;23.962807655334473
Mallows_8;Grenoble_1;588.0;20.970065116882324
Mallows_8;Grenoble_2;604.0;22.90045142173767
Mallows_8;Grenoble_3;577.0;21.5200297832489
Mallows_8;Grenoble_4;578.0;20.982468605041504
Mallows_8;Grenoble_5;592.0;21.989234685897827
Mallows_8;Grenoble_6;558.0;21.82142972946167
Mallows_8;Grenoble_7;591.0;21.120476961135864
Mallows_9;Mallows_10;575.0;21.28630566596985
Mallows_9;Mallows_11;826.0;18.266052961349487
Mallows_9;Mallows_12;430.0;16.943015336990356
Mallows_9;Mallows_13;568.0;21.785730361938477
Mallows_9;Mallows_14;771.0;27.155847311019897
Mallows_9;Mallows_15;509.0;23.420793294906616
Mallows_9;Mallows_16;439.0;16.703484058380127
Mallows_9;Mallows_17;988.0;15.31075930595398
Mallows_9;Mallows_18;662.0;20.782514333724976
Mallows_9;Mallows_19;755.0;19.370644092559814
Mallows_9;Mallows_20;435.0;17.796844244003296
Mallows_9;Mallows_21;828.0;20.687106132507324
Mallows_9;Mallows_22;546.0;23.496811866760254
Mallows_9;Mallows_23;492.0;21.121602535247803
Mallows_9;Mallows_24;716.0;20.362995147705078
Mallows_9;Mallows_25;1008.0;15.111936569213867
Mallows_9;Mallows_26;435.0;17.060887098312378
Mallows_9;Mallows_27;893.0;19.263631582260132
Mallows_9;Mallows_28;940.0;31.58223032951355
Mallows_9;Mallows_29;454.0;30.336400508880615
Mallows_9;Mallows_30;440.0;30.536386489868164
Mallows_9;Mallows_31;594.0;35.960856437683105
Mallows_9;Mallows_32;1044.0;14.596027374267578
Mallows_9;Mallows_33;439.0;16.07030177116394
Mallows_9;Mallows_34;534.0;21.36181926727295
Mallows_9;Mallows_35;425.0;17.702410459518433
Mallows_9;Mallows_36;457.0;20.9417085647583
Mallows_9;Mallows_37;964.0;18.163400173187256
Mallows_9;Mallows_38;513.0;21.050278186798096
Mallows_9;Mallows_39;478.0;19.594473838806152
Mallows_9;Mallows_40;910.0;16.407885789871216
Mallows_9;Mallows_41;448.0;18.309525966644287
Mallows_9;Mallows_42;1063.0;25.461768627166748
Mallows_9;Mallows_43;457.0;32.364421367645264
Mallows_9;Mallows_44;443.0;30.761706113815308
Mallows_9;Mallows_45;901.0;32.1453423500061
Mallows_9;Mallows_46;549.0;37.442540884017944
Mallows_9;Mallows_47;1046.0;29.429102182388306
Mallows_9;UN_0;459.0;29.46591806411743
Mallows_9;UN_1;466.0;29.544378757476807
