instance_id_1;instance_id_2;distance;time
Impartial Culture_12;Sushi_0;555.0;19.86630892753601
Impartial Culture_12;Sushi_1;585.0;20.819063901901245
Impartial Culture_12;Sushi_2;581.0;21.30685305595398
Impartial Culture_12;Sushi_3;542.0;18.34418821334839
Impartial Culture_12;Sushi_4;510.0;21.65992760658264
Impartial Culture_12;Sushi_5;595.0;20.513458013534546
Impartial Culture_12;Sushi_6;548.0;20.60785174369812
Impartial Culture_12;Sushi_7;532.0;18.43895125389099
Impartial Culture_12;Grenoble_0;650.0;22.528709650039673
Impartial Culture_12;Grenoble_1;655.0;34.23100924491882
Impartial Culture_12;Grenoble_2;649.0;38.65209627151489
Impartial Culture_12;Grenoble_3;636.0;38.63582706451416
Impartial Culture_12;Grenoble_4;633.0;37.66236591339111
Impartial Culture_12;Grenoble_5;655.0;30.661702156066895
Impartial Culture_12;Grenoble_6;607.0;21.1015567779541
Impartial Culture_12;Grenoble_7;644.0;22.718326568603516
Impartial Culture_13;Impartial Culture_14;431.0;16.516591787338257
Impartial Culture_13;Impartial Culture_15;440.0;14.977895259857178
Impartial Culture_13;SP by Conitzer_0;736.0;22.47683072090149
Impartial Culture_13;SP by Conitzer_1;729.0;25.386848211288452
Impartial Culture_13;SP by Conitzer_2;748.0;20.812559843063354
Impartial Culture_13;SP by Conitzer_3;729.0;21.549616813659668
Impartial Culture_13;SP by Conitzer_4;744.0;18.866197109222412
Impartial Culture_13;SP by Conitzer_5;742.0;20.93853998184204
Impartial Culture_13;SP by Conitzer_6;733.0;24.480628490447998
Impartial Culture_13;SP by Conitzer_7;757.0;19.62998652458191
Impartial Culture_13;SP by Conitzer_8;729.0;19.580408096313477
Impartial Culture_13;SP by Conitzer_9;734.0;19.908324718475342
Impartial Culture_13;SP by Conitzer_10;726.0;22.96652126312256
Impartial Culture_13;SP by Conitzer_11;738.0;20.938002347946167
Impartial Culture_13;SP by Conitzer_12;729.0;19.390401601791382
Impartial Culture_13;SP by Conitzer_13;733.0;21.52915072441101
Impartial Culture_13;SP by Conitzer_14;739.0;19.11812734603882
Impartial Culture_13;SP by Conitzer_15;755.0;18.986133575439453
Impartial Culture_13;SP by Walsh_0;849.0;25.596473217010498
Impartial Culture_13;SP by Walsh_1;826.0;21.683218717575073
Impartial Culture_13;SP by Walsh_2;830.0;21.56709861755371
Impartial Culture_13;SP by Walsh_3;819.0;22.022900104522705
Impartial Culture_13;SP by Walsh_4;839.0;22.59396266937256
Impartial Culture_13;SP by Walsh_5;834.0;30.561240673065186
Impartial Culture_13;SP by Walsh_6;819.0;22.072600841522217
Impartial Culture_13;SP by Walsh_7;856.0;21.78091597557068
Impartial Culture_13;SP by Walsh_8;811.0;24.430734157562256
Impartial Culture_13;SP by Walsh_9;816.0;24.624866485595703
Impartial Culture_13;SP by Walsh_10;837.0;22.85465717315674
Impartial Culture_13;SP by Walsh_11;834.0;24.14009165763855
Impartial Culture_13;SP by Walsh_12;837.0;22.130074739456177
Impartial Culture_13;SP by Walsh_13;798.0;25.20222520828247
Impartial Culture_13;SP by Walsh_14;830.0;25.30798316001892
Impartial Culture_13;SP by Walsh_15;830.0;21.74618697166443
Impartial Culture_13;SPOC_0;589.0;19.236077785491943
Impartial Culture_13;SPOC_1;585.0;25.326462984085083
Impartial Culture_13;SPOC_2;601.0;19.037156343460083
Impartial Culture_13;SPOC_3;589.0;18.584588289260864
Impartial Culture_13;SPOC_4;584.0;20.65473961830139
Impartial Culture_13;SPOC_5;581.0;25.210926294326782
Impartial Culture_13;SPOC_6;576.0;33.354618072509766
Impartial Culture_13;SPOC_7;585.0;24.27653217315674
Impartial Culture_13;SPOC_8;590.0;28.170961618423462
Impartial Culture_13;SPOC_9;586.0;35.136844873428345
Impartial Culture_13;SPOC_10;592.0;35.46836733818054
Impartial Culture_13;SPOC_11;580.0;21.403656721115112
Impartial Culture_13;SPOC_12;579.0;19.252277612686157
Impartial Culture_13;SPOC_13;589.0;32.62048363685608
Impartial Culture_13;SPOC_14;586.0;33.86808252334595
Impartial Culture_13;SPOC_15;580.0;26.410330057144165
Impartial Culture_13;Single-Crossing_0;836.0;26.645702123641968
Impartial Culture_13;Single-Crossing_1;820.0;38.63559365272522
Impartial Culture_13;Single-Crossing_2;827.0;37.92446708679199
Impartial Culture_13;Single-Crossing_3;833.0;39.54728436470032
Impartial Culture_13;Single-Crossing_4;815.0;38.710803270339966
Impartial Culture_13;Single-Crossing_5;794.0;39.787436962127686
Impartial Culture_13;Single-Crossing_6;810.0;26.243046760559082
Impartial Culture_13;Single-Crossing_7;819.0;20.493544816970825
Impartial Culture_13;Single-Crossing_8;819.0;25.297010898590088
Impartial Culture_13;Single-Crossing_9;823.0;25.710350275039673
Impartial Culture_13;Single-Crossing_10;799.0;20.91710114479065
Impartial Culture_13;Single-Crossing_11;817.0;21.09569764137268
Impartial Culture_13;Single-Crossing_12;793.0;23.665153741836548
Impartial Culture_13;Single-Crossing_13;818.0;20.492504596710205
Impartial Culture_13;Single-Crossing_14;835.0;20.60715937614441
Impartial Culture_13;Single-Crossing_15;811.0;20.666740655899048
Impartial Culture_13;GS Balanced_0;667.0;19.544029235839844
Impartial Culture_13;GS Balanced_1;668.0;19.51167392730713
Impartial Culture_13;GS Balanced_2;665.0;19.460603713989258
Impartial Culture_13;GS Balanced_3;674.0;20.04093050956726
Impartial Culture_13;GS Balanced_4;668.0;19.541846990585327
Impartial Culture_13;GS Balanced_5;666.0;21.701714277267456
Impartial Culture_13;GS Balanced_6;667.0;19.733794927597046
Impartial Culture_13;GS Balanced_7;673.0;19.553514003753662
Impartial Culture_13;GS Balanced_8;669.0;22.813082695007324
Impartial Culture_13;GS Balanced_9;673.0;22.18843913078308
Impartial Culture_13;GS Balanced_10;675.0;19.38578176498413
Impartial Culture_13;GS Balanced_11;674.0;19.473694801330566
Impartial Culture_13;GS Balanced_12;671.0;31.28701138496399
Impartial Culture_13;GS Balanced_13;670.0;35.25947570800781
Impartial Culture_13;GS Balanced_14;669.0;35.84639763832092
Impartial Culture_13;GS Balanced_15;668.0;35.8143892288208
Impartial Culture_13;GS Caterpillar_0;539.0;31.20353627204895
Impartial Culture_13;GS Caterpillar_1;539.0;18.19624161720276
Impartial Culture_13;GS Caterpillar_2;557.0;18.61341094970703
Impartial Culture_13;GS Caterpillar_3;548.0;18.890661239624023
Impartial Culture_13;GS Caterpillar_4;554.0;25.825066328048706
Impartial Culture_13;GS Caterpillar_5;555.0;18.461962699890137
Impartial Culture_13;GS Caterpillar_6;541.0;19.221739053726196
Impartial Culture_13;GS Caterpillar_7;534.0;17.8720760345459
Impartial Culture_13;GS Caterpillar_8;545.0;19.608230590820312
Impartial Culture_13;GS Caterpillar_9;549.0;20.767827033996582
Impartial Culture_13;GS Caterpillar_10;539.0;21.09584379196167
Impartial Culture_13;GS Caterpillar_11;545.0;19.912806749343872
Impartial Culture_13;GS Caterpillar_12;545.0;19.45726490020752
Impartial Culture_13;GS Caterpillar_13;540.0;30.04193925857544
Impartial Culture_13;GS Caterpillar_14;549.0;33.359432220458984
Impartial Culture_13;GS Caterpillar_15;539.0;32.93287205696106
Impartial Culture_13;Interval_0;792.0;38.03448748588562
Impartial Culture_13;Interval_1;811.0;34.69335961341858
Impartial Culture_13;Interval_2;811.0;38.389023303985596
Impartial Culture_13;Interval_3;799.0;35.9103217124939
Impartial Culture_13;Interval_4;785.0;38.472461223602295
Impartial Culture_13;Interval_5;813.0;35.970683574676514
Impartial Culture_13;Interval_6;835.0;37.56649565696716
Impartial Culture_13;Interval_7;775.0;35.98328900337219
Impartial Culture_13;Interval_8;819.0;37.092533588409424
Impartial Culture_13;Interval_9;840.0;33.83068346977234
Impartial Culture_13;Interval_10;791.0;36.247424364089966
Impartial Culture_13;Interval_11;836.0;35.63228368759155
Impartial Culture_13;Interval_12;814.0;34.674864292144775
Impartial Culture_13;Interval_13;811.0;35.99008893966675
Impartial Culture_13;Interval_14;798.0;37.864829540252686
Impartial Culture_13;Interval_15;806.0;36.51484441757202
Impartial Culture_13;Square_0;677.0;34.16185903549194
Impartial Culture_13;Square_1;679.0;22.111424684524536
Impartial Culture_13;Square_2;658.0;20.074830532073975
Impartial Culture_13;Square_3;691.0;23.86723232269287
Impartial Culture_13;Square_4;674.0;20.61301016807556
Impartial Culture_13;Square_5;683.0;20.43767786026001
Impartial Culture_13;Square_6;672.0;20.272976398468018
Impartial Culture_13;Square_7;680.0;23.06907296180725
Impartial Culture_13;Square_8;685.0;20.61725091934204
Impartial Culture_13;Square_9;672.0;20.162168264389038
Impartial Culture_13;Square_10;722.0;21.74509620666504
Impartial Culture_13;Square_11;679.0;21.49167227745056
Impartial Culture_13;Square_12;695.0;20.312193155288696
Impartial Culture_13;Square_13;671.0;25.724178314208984
Impartial Culture_13;Square_14;664.0;37.75296187400818
Impartial Culture_13;Square_15;686.0;36.62558341026306
Impartial Culture_13;Cube_0;633.0;36.596620321273804
Impartial Culture_13;Cube_1;610.0;35.15760350227356
Impartial Culture_13;Cube_2;586.0;35.27234768867493
Impartial Culture_13;Cube_3;614.0;36.43111276626587
Impartial Culture_13;Cube_4;599.0;37.46303915977478
Impartial Culture_13;Cube_5;609.0;36.101223945617676
Impartial Culture_13;Cube_6;671.0;37.14302182197571
Impartial Culture_13;Cube_7;607.0;31.90784525871277
Impartial Culture_13;Cube_8;662.0;21.60353708267212
Impartial Culture_13;Cube_9;661.0;21.344603776931763
Impartial Culture_13;Cube_10;622.0;20.83577060699463
Impartial Culture_13;Cube_11;620.0;20.855560541152954
Impartial Culture_13;Cube_12;631.0;20.001293420791626
Impartial Culture_13;Cube_13;613.0;22.674227476119995
Impartial Culture_13;Cube_14;686.0;24.92737865447998
Impartial Culture_13;Cube_15;617.0;21.83710026741028
Impartial Culture_13;5-Cube_0;514.0;18.34578847885132
Impartial Culture_13;5-Cube_1;603.0;21.1665780544281
Impartial Culture_13;5-Cube_2;577.0;18.982234239578247
Impartial Culture_13;5-Cube_3;535.0;17.777302265167236
Impartial Culture_13;5-Cube_4;543.0;18.86102271080017
Impartial Culture_13;5-Cube_5;582.0;18.5840802192688
Impartial Culture_13;5-Cube_6;517.0;17.587631702423096
Impartial Culture_13;5-Cube_7;621.0;19.720402240753174
Impartial Culture_13;10-Cube_0;607.0;19.542891025543213
Impartial Culture_13;10-Cube_1;522.0;19.67575240135193
Impartial Culture_13;10-Cube_2;476.0;17.01609492301941
Impartial Culture_13;10-Cube_3;498.0;19.604078769683838
Impartial Culture_13;10-Cube_4;492.0;20.329575777053833
Impartial Culture_13;10-Cube_5;574.0;18.856776237487793
Impartial Culture_13;10-Cube_6;594.0;32.9801344871521
Impartial Culture_13;10-Cube_7;489.0;31.36765432357788
Impartial Culture_13;Circle_0;686.0;36.978185176849365
Impartial Culture_13;Circle_1;696.0;36.075366497039795
Impartial Culture_13;Circle_2;693.0;37.98769807815552
Impartial Culture_13;Circle_3;687.0;37.43502640724182
Impartial Culture_13;Circle_4;678.0;36.601038217544556
Impartial Culture_13;Circle_5;680.0;21.350164651870728
Impartial Culture_13;Circle_6;675.0;19.832791566848755
Impartial Culture_13;Circle_7;673.0;19.957456350326538
Impartial Culture_13;Circle_8;683.0;19.79539656639099
Impartial Culture_13;Circle_9;678.0;27.793234825134277
Impartial Culture_13;Circle_10;677.0;37.228776931762695
Impartial Culture_13;Circle_11;723.0;36.171905755996704
Impartial Culture_13;Circle_12;696.0;36.741963148117065
Impartial Culture_13;Circle_13;676.0;30.25835418701172
Impartial Culture_13;Circle_14;700.0;36.767895221710205
Impartial Culture_13;Circle_15;688.0;35.39286947250366
Impartial Culture_13;Sphere_0;600.0;20.036001205444336
Impartial Culture_13;Sphere_1;581.0;22.621461391448975
Impartial Culture_13;Sphere_2;581.0;18.710270166397095
Impartial Culture_13;Sphere_3;592.0;21.800970554351807
Impartial Culture_13;Sphere_4;592.0;19.14806866645813
Impartial Culture_13;Sphere_5;591.0;19.11361265182495
Impartial Culture_13;Sphere_6;574.0;21.574785232543945
Impartial Culture_13;Sphere_7;551.0;19.222172498703003
Impartial Culture_13;Sphere_8;587.0;21.470162868499756
Impartial Culture_13;Sphere_9;582.0;20.333379983901978
Impartial Culture_13;Sphere_10;584.0;19.40692973136902
Impartial Culture_13;Sphere_11;587.0;21.699136972427368
Impartial Culture_13;Sphere_12;584.0;19.18354606628418
Impartial Culture_13;Sphere_13;570.0;18.680789470672607
Impartial Culture_13;Sphere_14;594.0;23.348568201065063
Impartial Culture_13;Sphere_15;610.0;19.617616176605225
Impartial Culture_13;Urn_0;921.0;18.49430561065674
Impartial Culture_13;Urn_1;941.0;20.121415853500366
Impartial Culture_13;Urn_2;983.0;17.93820095062256
Impartial Culture_13;Urn_3;572.0;22.38496708869934
Impartial Culture_13;Urn_4;557.0;19.445436000823975
Impartial Culture_13;Urn_5;1086.0;22.044060468673706
Impartial Culture_13;Urn_6;957.0;22.281521320343018
Impartial Culture_13;Urn_7;526.0;18.980530500411987
Impartial Culture_13;Urn_8;952.0;16.860908269882202
Impartial Culture_13;Urn_9;740.0;19.468451023101807
Impartial Culture_13;Urn_10;936.0;18.862087965011597
Impartial Culture_13;Urn_11;1052.0;21.80790662765503
Impartial Culture_13;Urn_12;925.0;18.03012776374817
Impartial Culture_13;Urn_13;654.0;18.770428895950317
Impartial Culture_13;Urn_14;892.0;18.004289627075195
Impartial Culture_13;Urn_15;894.0;18.2140154838562
Impartial Culture_13;Urn_16;1196.0;15.309195756912231
Impartial Culture_13;Urn_17;1068.0;15.965297222137451
Impartial Culture_13;Urn_18;675.0;19.60145902633667
Impartial Culture_13;Urn_19;689.0;21.51383948326111
Impartial Culture_13;Urn_20;1052.0;20.780972480773926
Impartial Culture_13;Urn_21;1116.0;15.968225002288818
Impartial Culture_13;Urn_22;817.0;17.889031887054443
Impartial Culture_13;Urn_23;1204.0;14.518733024597168
Impartial Culture_13;Urn_24;1002.0;18.395256519317627
Impartial Culture_13;Urn_25;674.0;20.786261320114136
Impartial Culture_13;Urn_26;505.0;18.363536834716797
Impartial Culture_13;Urn_27;595.0;18.852030038833618
Impartial Culture_13;Urn_28;1031.0;16.159323930740356
Impartial Culture_13;Urn_29;611.0;22.61219048500061
Impartial Culture_13;Urn_30;1004.0;16.476611614227295
Impartial Culture_13;Urn_31;754.0;19.68037986755371
Impartial Culture_13;Urn_32;1044.0;16.886228322982788
Impartial Culture_13;Urn_33;909.0;17.169553995132446
Impartial Culture_13;Urn_34;837.0;22.012048482894897
Impartial Culture_13;Urn_35;835.0;21.137916326522827
Impartial Culture_13;Urn_36;725.0;20.219677686691284
Impartial Culture_13;Urn_37;822.0;17.280110359191895
Impartial Culture_13;Urn_38;946.0;16.692353010177612
Impartial Culture_13;Urn_39;1248.0;14.270119190216064
Impartial Culture_13;Urn_40;861.0;18.657996654510498
Impartial Culture_13;Urn_41;767.0;19.592172622680664
Impartial Culture_13;Urn_42;479.0;17.603376150131226
Impartial Culture_13;Urn_43;1100.0;16.30778169631958
Impartial Culture_13;Urn_44;827.0;19.905808448791504
Impartial Culture_13;Urn_45;828.0;17.258594274520874
Impartial Culture_13;Urn_46;807.0;17.98192000389099
Impartial Culture_13;Urn_47;673.0;21.08621096611023
Impartial Culture_13;Mallows_0;487.0;17.72694444656372
Impartial Culture_13;Mallows_1;647.0;22.47317409515381
Impartial Culture_13;Mallows_2;1133.0;15.302229166030884
Impartial Culture_13;Mallows_3;674.0;24.149773120880127
Impartial Culture_13;Mallows_4;604.0;22.033957481384277
Impartial Culture_13;Mallows_5;1177.0;14.901305913925171
Impartial Culture_13;Mallows_6;1107.0;17.332173109054565
Impartial Culture_13;Mallows_7;653.0;21.384543895721436
Impartial Culture_13;Mallows_8;443.0;27.77354383468628
Impartial Culture_13;Mallows_9;447.0;17.930875539779663
Impartial Culture_13;Mallows_10;684.0;21.15467882156372
Impartial Culture_13;Mallows_11;971.0;17.212120294570923
Impartial Culture_13;Mallows_12;453.0;25.206008195877075
Impartial Culture_13;Mallows_13;655.0;36.56619429588318
Impartial Culture_13;Mallows_14;914.0;34.503252029418945
Impartial Culture_13;Mallows_15;584.0;35.116870164871216
Impartial Culture_13;Mallows_16;436.0;29.075994729995728
Impartial Culture_13;Mallows_17;1133.0;15.260173559188843
Impartial Culture_13;Mallows_18;793.0;20.326518535614014
Impartial Culture_13;Mallows_19;898.0;18.432989597320557
Impartial Culture_13;Mallows_20;480.0;19.217090845108032
Impartial Culture_13;Mallows_21;971.0;22.00039005279541
Impartial Culture_13;Mallows_22;649.0;23.246007442474365
Impartial Culture_13;Mallows_23;577.0;20.79909062385559
Impartial Culture_13;Mallows_24;847.0;22.619009733200073
Impartial Culture_13;Mallows_25;1153.0;29.7476863861084
Impartial Culture_13;Mallows_26;456.0;30.38835382461548
Impartial Culture_13;Mallows_27;1036.0;31.134359121322632
Impartial Culture_13;Mallows_28;1085.0;16.13152527809143
Impartial Culture_13;Mallows_29;449.0;15.814275026321411
Impartial Culture_13;Mallows_30;443.0;15.524555683135986
Impartial Culture_13;Mallows_31;711.0;21.44641137123108
Impartial Culture_13;Mallows_32;1189.0;14.516435623168945
Impartial Culture_13;Mallows_33;440.0;15.78079080581665
Impartial Culture_13;Mallows_34;631.0;21.56169867515564
Impartial Culture_13;Mallows_35;456.0;20.364142179489136
Impartial Culture_13;Mallows_36;508.0;18.47226619720459
Impartial Culture_13;Mallows_37;1109.0;15.992897748947144
Impartial Culture_13;Mallows_38;616.0;21.621578693389893
Impartial Culture_13;Mallows_39;555.0;19.427475929260254
Impartial Culture_13;Mallows_40;1055.0;17.049598932266235
Impartial Culture_13;Mallows_41;497.0;22.420804262161255
Impartial Culture_13;Mallows_42;1208.0;29.93795084953308
Impartial Culture_13;Mallows_43;490.0;32.021090507507324
Impartial Culture_13;Mallows_44;456.0;30.776978015899658
Impartial Culture_13;Mallows_45;1044.0;31.590659856796265
Impartial Culture_13;Mallows_46;648.0;38.03223276138306
Impartial Culture_13;Mallows_47;1189.0;21.01113486289978
Impartial Culture_13;UN_0;438.0;16.483386993408203
Impartial Culture_13;UN_1;431.0;14.961662530899048
Impartial Culture_13;UN_2;432.0;14.874381065368652
Impartial Culture_13;UN_3;441.0;19.98786234855652
Impartial Culture_13;ID;1248.0;17.328346252441406
Impartial Culture_13;AN;958.0;17.425898790359497
Impartial Culture_13;UNSTA;561.0;16.124173402786255
Impartial Culture_13;UNSTB;686.0;17.136261463165283
Impartial Culture_13;UNSTC;794.0;19.12673044204712
Impartial Culture_13;ST_0;841.0;18.287083387374878
Impartial Culture_13;ST_1;843.0;18.78587245941162
Impartial Culture_13;ST_2;838.0;18.433681964874268
Impartial Culture_13;ST_3;841.0;18.055078506469727
Impartial Culture_13;IDSTA;973.0;18.445890426635742
Impartial Culture_13;IDSTB;1078.0;17.062080144882202
Impartial Culture_13;IDSTC;1160.0;17.952229022979736
Impartial Culture_13;IDAN_0;1182.0;15.539897203445435
Impartial Culture_13;IDAN_1;1130.0;17.21176290512085
Impartial Culture_13;IDAN_2;1086.0;15.99160385131836
Impartial Culture_13;IDAN_3;1056.0;16.387157201766968
Impartial Culture_13;IDAN_4;1028.0;16.641000509262085
Impartial Culture_13;IDAN_5;1006.0;16.685113430023193
Impartial Culture_13;IDAN_6;990.0;19.18933916091919
Impartial Culture_13;IDAN_7;974.0;16.204235553741455
Impartial Culture_13;IDAN_8;966.0;15.921924352645874
Impartial Culture_13;IDAN_9;962.0;15.357644081115723
Impartial Culture_13;IDAN_10;960.0;15.14966368675232
Impartial Culture_13;ANUN_0;895.0;15.361063480377197
Impartial Culture_13;ANUN_1;853.0;15.927500486373901
Impartial Culture_13;ANUN_2;785.0;15.982012510299683
Impartial Culture_13;ANUN_3;735.0;16.569014072418213
Impartial Culture_13;ANUN_4;679.0;17.185036659240723
Impartial Culture_13;ANUN_5;627.0;18.090941190719604
Impartial Culture_13;ANUN_6;570.0;19.234923839569092
Impartial Culture_13;ANUN_7;533.0;19.90287446975708
Impartial Culture_13;ANUN_8;511.0;18.49132204055786
Impartial Culture_13;ANUN_9;465.0;16.7372043132782
Impartial Culture_13;ANUN_10;444.0;16.13924551010132
Impartial Culture_13;Irish_0;490.0;18.17801523208618
Impartial Culture_13;Irish_1;523.0;26.4085636138916
Impartial Culture_13;Irish_2;505.0;18.458914756774902
Impartial Culture_13;Irish_3;521.0;17.784064054489136
Impartial Culture_13;Irish_4;533.0;19.05177402496338
Impartial Culture_13;Irish_5;534.0;18.24431848526001
Impartial Culture_13;Irish_6;496.0;18.21168804168701
Impartial Culture_13;Irish_7;542.0;21.371296644210815
Impartial Culture_13;Sushi_0;543.0;22.024746656417847
Impartial Culture_13;Sushi_1;569.0;20.635740756988525
Impartial Culture_13;Sushi_2;559.0;20.884154319763184
Impartial Culture_13;Sushi_3;534.0;19.464003086090088
Impartial Culture_13;Sushi_4;514.0;17.902722358703613
Impartial Culture_13;Sushi_5;571.0;24.650771379470825
