instance_id_1;instance_id_2;distance;time
Single-Crossing_12;ANUN_4;622.0;33.15890693664551
Single-Crossing_12;ANUN_5;648.0;34.16416144371033
Single-Crossing_12;ANUN_6;661.0;34.166905641555786
Single-Crossing_12;ANUN_7;690.0;33.68806028366089
Single-Crossing_12;ANUN_8;716.0;33.539632081985474
Single-Crossing_12;ANUN_9;782.0;28.297849416732788
Single-Crossing_12;ANUN_10;807.0;25.179658889770508
Single-Crossing_12;Irish_0;663.0;33.18553137779236
Single-Crossing_12;Irish_1;572.0;21.000940561294556
Single-Crossing_12;Irish_2;628.0;25.661088228225708
Single-Crossing_12;Irish_3;566.0;36.13283324241638
Single-Crossing_12;Irish_4;588.0;25.363902807235718
Single-Crossing_12;Irish_5;577.0;20.179757833480835
Single-Crossing_12;Irish_6;651.0;20.31953454017639
Single-Crossing_12;Irish_7;591.0;21.649385452270508
Single-Crossing_12;Sushi_0;640.0;21.78252911567688
Single-Crossing_12;Sushi_1;620.0;22.026582956314087
Single-Crossing_12;Sushi_2;596.0;20.514998197555542
Single-Crossing_12;Sushi_3;637.0;23.690349102020264
Single-Crossing_12;Sushi_4;653.0;19.69225835800171
Single-Crossing_12;Sushi_5;602.0;20.655879974365234
Single-Crossing_12;Sushi_6;651.0;20.948755025863647
Single-Crossing_12;Sushi_7;623.0;23.359322786331177
Single-Crossing_12;Grenoble_0;549.0;20.26906704902649
Single-Crossing_12;Grenoble_1;566.0;20.713260412216187
Single-Crossing_12;Grenoble_2;608.0;23.96489691734314
Single-Crossing_12;Grenoble_3;585.0;23.464664697647095
Single-Crossing_12;Grenoble_4;588.0;20.03689956665039
Single-Crossing_12;Grenoble_5;574.0;21.480067253112793
Single-Crossing_12;Grenoble_6;594.0;29.16844415664673
Single-Crossing_12;Grenoble_7;515.0;20.272897720336914
Single-Crossing_13;Single-Crossing_14;333.0;18.93023681640625
Single-Crossing_13;Single-Crossing_15;321.0;21.964630126953125
Single-Crossing_13;GS Balanced_0;737.0;29.378695249557495
Single-Crossing_13;GS Balanced_1;700.0;18.569020986557007
Single-Crossing_13;GS Balanced_2;745.0;18.90344214439392
Single-Crossing_13;GS Balanced_3;698.0;19.052764415740967
Single-Crossing_13;GS Balanced_4;732.0;20.190940856933594
Single-Crossing_13;GS Balanced_5;744.0;22.15650224685669
Single-Crossing_13;GS Balanced_6;731.0;20.49158239364624
Single-Crossing_13;GS Balanced_7;719.0;18.83435320854187
Single-Crossing_13;GS Balanced_8;723.0;19.078552961349487
Single-Crossing_13;GS Balanced_9;707.0;22.01764488220215
Single-Crossing_13;GS Balanced_10;739.0;21.312992095947266
Single-Crossing_13;GS Balanced_11;724.0;22.253087282180786
Single-Crossing_13;GS Balanced_12;735.0;19.34177565574646
Single-Crossing_13;GS Balanced_13;732.0;19.967832803726196
Single-Crossing_13;GS Balanced_14;709.0;20.996384143829346
Single-Crossing_13;GS Balanced_15;746.0;20.97188377380371
Single-Crossing_13;GS Caterpillar_0;827.0;19.903971433639526
Single-Crossing_13;GS Caterpillar_1;809.0;23.15000867843628
Single-Crossing_13;GS Caterpillar_2;769.0;19.713483810424805
Single-Crossing_13;GS Caterpillar_3;796.0;19.827950954437256
Single-Crossing_13;GS Caterpillar_4;802.0;30.53093981742859
Single-Crossing_13;GS Caterpillar_5;787.0;37.19849228858948
Single-Crossing_13;GS Caterpillar_6;803.0;37.15316295623779
Single-Crossing_13;GS Caterpillar_7;798.0;37.874067544937134
Single-Crossing_13;GS Caterpillar_8;801.0;36.90257143974304
Single-Crossing_13;GS Caterpillar_9;819.0;37.66716384887695
Single-Crossing_13;GS Caterpillar_10;827.0;37.98581576347351
Single-Crossing_13;GS Caterpillar_11;803.0;37.97568106651306
Single-Crossing_13;GS Caterpillar_12;817.0;37.149354457855225
Single-Crossing_13;GS Caterpillar_13;812.0;37.53289246559143
Single-Crossing_13;GS Caterpillar_14;797.0;37.0779983997345
Single-Crossing_13;GS Caterpillar_15;829.0;37.77859354019165
Single-Crossing_13;Interval_0;544.0;36.85416054725647
Single-Crossing_13;Interval_1;593.0;35.92668604850769
Single-Crossing_13;Interval_2;395.0;37.62075662612915
Single-Crossing_13;Interval_3;551.0;36.262972593307495
Single-Crossing_13;Interval_4;455.0;31.99418616294861
Single-Crossing_13;Interval_5;573.0;18.95352840423584
Single-Crossing_13;Interval_6;487.0;18.40490412712097
Single-Crossing_13;Interval_7;581.0;21.23614192008972
Single-Crossing_13;Interval_8;485.0;21.695207834243774
Single-Crossing_13;Interval_9;650.0;22.07541060447693
Single-Crossing_13;Interval_10;559.0;18.36697816848755
Single-Crossing_13;Interval_11;594.0;18.01511788368225
Single-Crossing_13;Interval_12;622.0;18.290101051330566
Single-Crossing_13;Interval_13;591.0;26.156067848205566
Single-Crossing_13;Interval_14;538.0;18.625081539154053
Single-Crossing_13;Interval_15;542.0;18.633075952529907
Single-Crossing_13;Square_0;569.0;21.40698266029358
Single-Crossing_13;Square_1;579.0;24.871614933013916
Single-Crossing_13;Square_2;616.0;28.895934343338013
Single-Crossing_13;Square_3;547.0;32.6495566368103
Single-Crossing_13;Square_4;552.0;20.913883209228516
Single-Crossing_13;Square_5;543.0;29.115028381347656
Single-Crossing_13;Square_6;530.0;38.153746366500854
Single-Crossing_13;Square_7;488.0;38.05699825286865
Single-Crossing_13;Square_8;541.0;37.21771192550659
Single-Crossing_13;Square_9;544.0;37.73860025405884
Single-Crossing_13;Square_10;498.0;37.39000844955444
Single-Crossing_13;Square_11;587.0;34.908334493637085
Single-Crossing_13;Square_12;531.0;28.937520027160645
Single-Crossing_13;Square_13;523.0;20.026504039764404
Single-Crossing_13;Square_14;576.0;23.6318359375
Single-Crossing_13;Square_15;604.0;20.528955459594727
Single-Crossing_13;Cube_0;609.0;21.64428162574768
Single-Crossing_13;Cube_1;606.0;26.64375925064087
Single-Crossing_13;Cube_2;592.0;22.668444633483887
Single-Crossing_13;Cube_3;548.0;20.65865421295166
Single-Crossing_13;Cube_4;567.0;22.174679279327393
Single-Crossing_13;Cube_5;569.0;26.7843918800354
Single-Crossing_13;Cube_6;435.0;38.13499569892883
Single-Crossing_13;Cube_7;553.0;38.240681648254395
Single-Crossing_13;Cube_8;586.0;38.38379716873169
Single-Crossing_13;Cube_9;499.0;38.43068194389343
Single-Crossing_13;Cube_10;590.0;38.95841908454895
Single-Crossing_13;Cube_11;560.0;38.8047616481781
Single-Crossing_13;Cube_12;579.0;38.761741399765015
Single-Crossing_13;Cube_13;593.0;39.17257070541382
Single-Crossing_13;Cube_14;514.0;32.12014126777649
Single-Crossing_13;Cube_15;587.0;21.114290475845337
Single-Crossing_13;5-Cube_0;626.0;22.600374221801758
Single-Crossing_13;5-Cube_1;525.0;28.74914264678955
Single-Crossing_13;5-Cube_2;539.0;21.599783420562744
Single-Crossing_13;5-Cube_3;659.0;22.066620349884033
Single-Crossing_13;5-Cube_4;603.0;35.42905616760254
Single-Crossing_13;5-Cube_5;550.0;38.75228762626648
Single-Crossing_13;5-Cube_6;689.0;37.30160856246948
Single-Crossing_13;5-Cube_7;517.0;26.29451847076416
Single-Crossing_13;10-Cube_0;485.0;21.545873880386353
Single-Crossing_13;10-Cube_1;636.0;21.18669104576111
Single-Crossing_13;10-Cube_2;694.0;22.455010175704956
Single-Crossing_13;10-Cube_3;668.0;38.47394609451294
Single-Crossing_13;10-Cube_4;630.0;40.364529609680176
Single-Crossing_13;10-Cube_5;556.0;40.15457034111023
Single-Crossing_13;10-Cube_6;564.0;40.35635542869568
Single-Crossing_13;10-Cube_7;725.0;40.0818555355072
Single-Crossing_13;Circle_0;638.0;36.423391819000244
Single-Crossing_13;Circle_1;702.0;34.56737542152405
Single-Crossing_13;Circle_2;587.0;22.521432161331177
Single-Crossing_13;Circle_3;549.0;18.898353338241577
Single-Crossing_13;Circle_4;684.0;18.9467556476593
Single-Crossing_13;Circle_5;686.0;22.026123523712158
Single-Crossing_13;Circle_6;633.0;18.9393789768219
Single-Crossing_13;Circle_7;647.0;21.065093755722046
Single-Crossing_13;Circle_8;651.0;29.81026792526245
Single-Crossing_13;Circle_9;658.0;22.955157041549683
Single-Crossing_13;Circle_10;637.0;18.944900035858154
Single-Crossing_13;Circle_11;713.0;22.733328104019165
Single-Crossing_13;Circle_12;630.0;20.24233341217041
Single-Crossing_13;Circle_13;656.0;19.821160793304443
Single-Crossing_13;Circle_14;668.0;20.95208191871643
Single-Crossing_13;Circle_15;654.0;35.402719020843506
Single-Crossing_13;Sphere_0;672.0;22.467074155807495
Single-Crossing_13;Sphere_1;679.0;23.710262298583984
Single-Crossing_13;Sphere_2;705.0;19.851523399353027
Single-Crossing_13;Sphere_3;684.0;19.845229864120483
Single-Crossing_13;Sphere_4;694.0;29.047698736190796
Single-Crossing_13;Sphere_5;685.0;31.35385036468506
Single-Crossing_13;Sphere_6;652.0;23.505680084228516
Single-Crossing_13;Sphere_7;655.0;20.716377019882202
Single-Crossing_13;Sphere_8;687.0;23.215471029281616
Single-Crossing_13;Sphere_9;666.0;29.604986667633057
Single-Crossing_13;Sphere_10;684.0;20.093695402145386
Single-Crossing_13;Sphere_11;643.0;20.493417739868164
Single-Crossing_13;Sphere_12;700.0;20.55383801460266
Single-Crossing_13;Sphere_13;680.0;23.391468286514282
Single-Crossing_13;Sphere_14;676.0;20.09462547302246
Single-Crossing_13;Sphere_15;666.0;19.767094612121582
Single-Crossing_13;Urn_0;487.0;24.311723232269287
Single-Crossing_13;Urn_1;527.0;20.98516583442688
Single-Crossing_13;Urn_2;505.0;17.65037965774536
Single-Crossing_13;Urn_3;658.0;21.082971811294556
Single-Crossing_13;Urn_4;737.0;23.866657972335815
Single-Crossing_13;Urn_5;604.0;28.42876696586609
Single-Crossing_13;Urn_6;515.0;33.877766370773315
Single-Crossing_13;Urn_7;736.0;37.580973863601685
Single-Crossing_13;Urn_8;520.0;33.2400963306427
Single-Crossing_13;Urn_9;644.0;36.17518973350525
Single-Crossing_13;Urn_10;462.0;33.96604943275452
Single-Crossing_13;Urn_11;550.0;32.083168268203735
Single-Crossing_13;Urn_12;509.0;34.039382457733154
Single-Crossing_13;Urn_13;690.0;36.0222008228302
Single-Crossing_13;Urn_14;504.0;34.63894701004028
Single-Crossing_13;Urn_15;588.0;35.126428842544556
Single-Crossing_13;Urn_16;640.0;28.865448713302612
Single-Crossing_13;Urn_17;576.0;26.010929346084595
Single-Crossing_13;Urn_18;685.0;18.8758487701416
Single-Crossing_13;Urn_19;673.0;23.594791650772095
Single-Crossing_13;Urn_20;570.0;17.366097927093506
Single-Crossing_13;Urn_21;554.0;15.667747497558594
Single-Crossing_13;Urn_22;555.0;18.102551221847534
Single-Crossing_13;Urn_23;644.0;14.75692367553711
Single-Crossing_13;Urn_24;580.0;16.643572330474854
Single-Crossing_13;Urn_25;650.0;26.43271803855896
Single-Crossing_13;Urn_26;749.0;38.174280405044556
Single-Crossing_13;Urn_27;757.0;38.886094093322754
Single-Crossing_13;Urn_28;505.0;20.22122550010681
Single-Crossing_13;Urn_29;689.0;19.15180540084839
Single-Crossing_13;Urn_30;546.0;16.434617519378662
Single-Crossing_13;Urn_31;574.0;18.803389072418213
Single-Crossing_13;Urn_32;552.0;16.434208631515503
Single-Crossing_13;Urn_33;499.0;18.62437891960144
Single-Crossing_13;Urn_34;509.0;19.887343883514404
Single-Crossing_13;Urn_35;519.0;19.219175815582275
Single-Crossing_13;Urn_36;633.0;18.62429141998291
Single-Crossing_13;Urn_37;598.0;18.17777109146118
Single-Crossing_13;Urn_38;568.0;20.542943239212036
Single-Crossing_13;Urn_39;660.0;14.072850227355957
Single-Crossing_13;Urn_40;593.0;18.26421022415161
Single-Crossing_13;Urn_41;601.0;20.476882219314575
Single-Crossing_13;Urn_42;771.0;22.576209783554077
Single-Crossing_13;Urn_43;582.0;18.768879890441895
Single-Crossing_13;Urn_44;573.0;17.90401268005371
Single-Crossing_13;Urn_45;650.0;21.620548725128174
Single-Crossing_13;Urn_46;549.0;18.071407318115234
Single-Crossing_13;Urn_47;603.0;25.018081665039062
Single-Crossing_13;Mallows_0;695.0;25.45570731163025
Single-Crossing_13;Mallows_1;573.0;23.82653045654297
Single-Crossing_13;Mallows_2;587.0;15.415818691253662
Single-Crossing_13;Mallows_3;568.0;23.240010738372803
Single-Crossing_13;Mallows_4;574.0;29.75110650062561
Single-Crossing_13;Mallows_5;609.0;15.720501899719238
Single-Crossing_13;Mallows_6;575.0;16.154306411743164
Single-Crossing_13;Mallows_7;543.0;23.85815739631653
Single-Crossing_13;Mallows_8;777.0;36.61495923995972
Single-Crossing_13;Mallows_9;747.0;38.890108585357666
Single-Crossing_13;Mallows_10;550.0;40.61378860473633
Single-Crossing_13;Mallows_11;539.0;22.328720331192017
Single-Crossing_13;Mallows_12;723.0;27.323290586471558
Single-Crossing_13;Mallows_13;543.0;22.26282572746277
Single-Crossing_13;Mallows_14;532.0;19.023189783096313
Single-Crossing_13;Mallows_15;586.0;22.290711164474487
Single-Crossing_13;Mallows_16;780.0;22.378607511520386
Single-Crossing_13;Mallows_17;589.0;29.23702359199524
Single-Crossing_13;Mallows_18;521.0;36.59370994567871
Single-Crossing_13;Mallows_19;536.0;21.121392011642456
Single-Crossing_13;Mallows_20;696.0;28.709181547164917
Single-Crossing_13;Mallows_21;549.0;34.532419204711914
Single-Crossing_13;Mallows_22;563.0;40.10230731964111
Single-Crossing_13;Mallows_23;595.0;41.25072503089905
Single-Crossing_13;Mallows_24;509.0;36.80876159667969
Single-Crossing_13;Mallows_25;589.0;29.995426177978516
Single-Crossing_13;Mallows_26;730.0;34.45406699180603
Single-Crossing_13;Mallows_27;552.0;16.90163540840149
Single-Crossing_13;Mallows_28;561.0;16.308448791503906
Single-Crossing_13;Mallows_29;785.0;26.421080827713013
Single-Crossing_13;Mallows_30;787.0;33.88293480873108
Single-Crossing_13;Mallows_31;539.0;38.92697358131409
Single-Crossing_13;Mallows_32;611.0;28.706969738006592
Single-Crossing_13;Mallows_33;808.0;26.26731562614441
Single-Crossing_13;Mallows_34;579.0;21.605828285217285
Single-Crossing_13;Mallows_35;734.0;22.03433871269226
Single-Crossing_13;Mallows_36;642.0;21.70493245124817
Single-Crossing_13;Mallows_37;577.0;16.231258153915405
Single-Crossing_13;Mallows_38;576.0;27.284022331237793
Single-Crossing_13;Mallows_39;599.0;21.824584245681763
Single-Crossing_13;Mallows_40;569.0;17.83878803253174
Single-Crossing_13;Mallows_41;685.0;23.710801362991333
Single-Crossing_13;Mallows_42;624.0;17.706700325012207
Single-Crossing_13;Mallows_43;698.0;21.481465816497803
Single-Crossing_13;Mallows_44;750.0;24.926257133483887
Single-Crossing_13;Mallows_45;560.0;33.31760907173157
Single-Crossing_13;Mallows_46;556.0;39.49245357513428
Single-Crossing_13;Mallows_47;617.0;29.34155821800232
Single-Crossing_13;UN_0;842.0;33.31128191947937
Single-Crossing_13;UN_1;853.0;20.64349913597107
Single-Crossing_13;UN_2;852.0;20.73706078529358
Single-Crossing_13;UN_3;859.0;21.618260145187378
Single-Crossing_13;ID;660.0;28.225861072540283
Single-Crossing_13;AN;684.0;21.872230291366577
Single-Crossing_13;UNSTA;775.0;22.460819482803345
Single-Crossing_13;UNSTB;690.0;21.224781036376953
Single-Crossing_13;UNSTC;646.0;19.732653617858887
Single-Crossing_13;ST_0;611.0;31.184204578399658
Single-Crossing_13;ST_1;603.0;33.68179225921631
Single-Crossing_13;ST_2;616.0;21.254666328430176
Single-Crossing_13;ST_3;613.0;19.787554025650024
Single-Crossing_13;IDSTA;621.0;18.754411458969116
Single-Crossing_13;IDSTB;622.0;16.334147930145264
Single-Crossing_13;IDSTC;626.0;15.09239935874939
Single-Crossing_13;IDAN_0;646.0;21.77842617034912
Single-Crossing_13;IDAN_1;638.0;29.877615213394165
Single-Crossing_13;IDAN_2;632.0;31.24012303352356
Single-Crossing_13;IDAN_3;622.0;31.701468229293823
Single-Crossing_13;IDAN_4;618.0;32.11738419532776
Single-Crossing_13;IDAN_5;616.0;31.982879638671875
Single-Crossing_13;IDAN_6;618.0;31.83544373512268
Single-Crossing_13;IDAN_7;630.0;30.691023349761963
Single-Crossing_13;IDAN_8;646.0;31.01046371459961
Single-Crossing_13;IDAN_9;664.0;31.09467124938965
Single-Crossing_13;IDAN_10;676.0;18.106306552886963
Single-Crossing_13;ANUN_0;685.0;25.232250928878784
Single-Crossing_13;ANUN_1;683.0;33.10578799247742
Single-Crossing_13;ANUN_2;689.0;34.00675630569458
Single-Crossing_13;ANUN_3;693.0;35.19931983947754
Single-Crossing_13;ANUN_4;699.0;36.20768857002258
Single-Crossing_13;ANUN_5;709.0;36.946024656295776
Single-Crossing_13;ANUN_6;734.0;25.56645655632019
Single-Crossing_13;ANUN_7;753.0;19.837820053100586
Single-Crossing_13;ANUN_8;755.0;20.120789051055908
Single-Crossing_13;ANUN_9;823.0;24.749970197677612
Single-Crossing_13;ANUN_10;844.0;38.99374079704285
Single-Crossing_13;Irish_0;666.0;39.846341371536255
Single-Crossing_13;Irish_1;605.0;39.54560875892639
Single-Crossing_13;Irish_2;627.0;39.219029903411865
Single-Crossing_13;Irish_3;627.0;39.134145736694336
Single-Crossing_13;Irish_4;553.0;38.77898716926575
Single-Crossing_13;Irish_5;576.0;39.06704020500183
Single-Crossing_13;Irish_6;634.0;39.29513168334961
Single-Crossing_13;Irish_7;574.0;39.36079263687134
Single-Crossing_13;Sushi_0;615.0;40.554659843444824
Single-Crossing_13;Sushi_1;581.0;39.54745841026306
Single-Crossing_13;Sushi_2;573.0;39.721537351608276
Single-Crossing_13;Sushi_3;642.0;39.55716323852539
Single-Crossing_13;Sushi_4;652.0;40.291587591171265
Single-Crossing_13;Sushi_5;559.0;38.85581660270691
Single-Crossing_13;Sushi_6;622.0;39.5600426197052
Single-Crossing_13;Sushi_7;614.0;40.00997447967529
Single-Crossing_13;Grenoble_0;542.0;38.82882261276245
Single-Crossing_13;Grenoble_1;519.0;39.3950777053833
Single-Crossing_13;Grenoble_2;589.0;38.28164792060852
Single-Crossing_13;Grenoble_3;574.0;39.052104473114014
Single-Crossing_13;Grenoble_4;567.0;38.03175759315491
Single-Crossing_13;Grenoble_5;531.0;39.22309064865112
Single-Crossing_13;Grenoble_6;553.0;38.83708167076111
Single-Crossing_13;Grenoble_7;550.0;39.476085901260376
Single-Crossing_14;Single-Crossing_15;282.0;36.91956686973572
Single-Crossing_14;GS Balanced_0;714.0;35.81236815452576
Single-Crossing_14;GS Balanced_1;695.0;36.15514922142029
Single-Crossing_14;GS Balanced_2;730.0;30.536976099014282
Single-Crossing_14;GS Balanced_3;717.0;20.225218057632446
Single-Crossing_14;GS Balanced_4;697.0;18.642123222351074
Single-Crossing_14;GS Balanced_5;719.0;21.141519784927368
Single-Crossing_14;GS Balanced_6;718.0;30.679754495620728
Single-Crossing_14;GS Balanced_7;704.0;20.60793685913086
Single-Crossing_14;GS Balanced_8;712.0;18.915881156921387
Single-Crossing_14;GS Balanced_9;704.0;18.96056365966797
Single-Crossing_14;GS Balanced_10;722.0;21.03491520881653
Single-Crossing_14;GS Balanced_11;713.0;20.979466199874878
Single-Crossing_14;GS Balanced_12;718.0;20.65838360786438
Single-Crossing_14;GS Balanced_13;723.0;19.646501064300537
Single-Crossing_14;GS Balanced_14;698.0;22.05341935157776
Single-Crossing_14;GS Balanced_15;711.0;23.328766345977783
Single-Crossing_14;GS Caterpillar_0;848.0;21.581162214279175
Single-Crossing_14;GS Caterpillar_1;844.0;20.347199201583862
Single-Crossing_14;GS Caterpillar_2;810.0;22.083569526672363
Single-Crossing_14;GS Caterpillar_3;795.0;30.202760457992554
Single-Crossing_14;GS Caterpillar_4;825.0;24.05825710296631
Single-Crossing_14;GS Caterpillar_5;816.0;27.27098250389099
Single-Crossing_14;GS Caterpillar_6;840.0;37.8391547203064
Single-Crossing_14;GS Caterpillar_7;837.0;38.010470390319824
Single-Crossing_14;GS Caterpillar_8;818.0;37.609902143478394
Single-Crossing_14;GS Caterpillar_9;844.0;37.87070417404175
Single-Crossing_14;GS Caterpillar_10;854.0;37.852604150772095
Single-Crossing_14;GS Caterpillar_11;836.0;37.57362961769104
Single-Crossing_14;GS Caterpillar_12;824.0;37.717602252960205
Single-Crossing_14;GS Caterpillar_13;839.0;33.179826498031616
Single-Crossing_14;GS Caterpillar_14;834.0;20.928314924240112
Single-Crossing_14;GS Caterpillar_15;842.0;20.5631582736969
Single-Crossing_14;Interval_0;427.0;22.39094614982605
Single-Crossing_14;Interval_1;530.0;35.95913028717041
Single-Crossing_14;Interval_2;386.0;37.532352447509766
Single-Crossing_14;Interval_3;472.0;31.33672547340393
Single-Crossing_14;Interval_4;404.0;24.91648006439209
Single-Crossing_14;Interval_5;586.0;18.60445547103882
Single-Crossing_14;Interval_6;532.0;23.675270080566406
Single-Crossing_14;Interval_7;498.0;36.68260669708252
Single-Crossing_14;Interval_8;522.0;36.17288064956665
Single-Crossing_14;Interval_9;625.0;35.75728678703308
Single-Crossing_14;Interval_10;490.0;36.34906554222107
Single-Crossing_14;Interval_11;611.0;35.813037633895874
Single-Crossing_14;Interval_12;607.0;21.544707536697388
Single-Crossing_14;Interval_13;582.0;18.59398651123047
Single-Crossing_14;Interval_14;529.0;18.820854902267456
Single-Crossing_14;Interval_15;563.0;20.46367120742798
Single-Crossing_14;Square_0;536.0;27.93310523033142
Single-Crossing_14;Square_1;534.0;20.342231035232544
Single-Crossing_14;Square_2;567.0;20.00893759727478
Single-Crossing_14;Square_3;486.0;24.631915807724
Single-Crossing_14;Square_4;521.0;38.58375358581543
Single-Crossing_14;Square_5;558.0;28.598199367523193
Single-Crossing_14;Square_6;579.0;20.17236590385437
Single-Crossing_14;Square_7;537.0;24.618409395217896
Single-Crossing_14;Square_8;522.0;22.92533254623413
Single-Crossing_14;Square_9;543.0;22.842321634292603
Single-Crossing_14;Square_10;465.0;19.9282066822052
Single-Crossing_14;Square_11;562.0;25.564688444137573
Single-Crossing_14;Square_12;546.0;27.98156476020813
Single-Crossing_14;Square_13;522.0;20.782684326171875
