instance_id_1;instance_id_2;distance;time
GS Balanced_8;Grenoble_2;636.0;23.040720462799072
GS Balanced_8;Grenoble_3;685.0;21.099690437316895
GS Balanced_8;Grenoble_4;658.0;20.6449077129364
GS Balanced_8;Grenoble_5;672.0;27.6927592754364
GS Balanced_8;Grenoble_6;678.0;22.682315826416016
GS Balanced_8;Grenoble_7;721.0;20.696491241455078
GS Balanced_9;GS Balanced_10;186.0;18.897347927093506
GS Balanced_9;GS Balanced_11;207.0;18.08857488632202
GS Balanced_9;GS Balanced_12;138.0;17.607688665390015
GS Balanced_9;GS Balanced_13;201.0;18.19059181213379
GS Balanced_9;GS Balanced_14;152.0;17.821244716644287
GS Balanced_9;GS Balanced_15;153.0;17.65392303466797
GS Balanced_9;GS Caterpillar_0;712.0;18.162835121154785
GS Balanced_9;GS Caterpillar_1;692.0;17.812371730804443
GS Balanced_9;GS Caterpillar_2;694.0;18.184722661972046
GS Balanced_9;GS Caterpillar_3;689.0;20.86502766609192
GS Balanced_9;GS Caterpillar_4;693.0;18.119882106781006
GS Balanced_9;GS Caterpillar_5;720.0;17.937599420547485
GS Balanced_9;GS Caterpillar_6;708.0;17.89149761199951
GS Balanced_9;GS Caterpillar_7;705.0;17.861757040023804
GS Balanced_9;GS Caterpillar_8;744.0;21.318554162979126
GS Balanced_9;GS Caterpillar_9;732.0;33.191097021102905
GS Balanced_9;GS Caterpillar_10;714.0;33.063636302948
GS Balanced_9;GS Caterpillar_11;728.0;32.03910684585571
GS Balanced_9;GS Caterpillar_12;716.0;17.93514323234558
GS Balanced_9;GS Caterpillar_13;723.0;17.80801820755005
GS Balanced_9;GS Caterpillar_14;694.0;18.70866847038269
GS Balanced_9;GS Caterpillar_15;726.0;20.99693512916565
GS Balanced_9;Interval_0;517.0;33.7178852558136
GS Balanced_9;Interval_1;602.0;34.92173933982849
GS Balanced_9;Interval_2;638.0;28.972625732421875
GS Balanced_9;Interval_3;558.0;32.149858474731445
GS Balanced_9;Interval_4;518.0;36.969189405441284
GS Balanced_9;Interval_5;464.0;25.666197776794434
GS Balanced_9;Interval_6;602.0;18.7885422706604
GS Balanced_9;Interval_7;494.0;18.642114639282227
GS Balanced_9;Interval_8;650.0;19.89719796180725
GS Balanced_9;Interval_9;509.0;23.19667959213257
GS Balanced_9;Interval_10;472.0;20.928765058517456
GS Balanced_9;Interval_11;527.0;17.96194863319397
GS Balanced_9;Interval_12;505.0;18.176069736480713
GS Balanced_9;Interval_13;582.0;18.770917177200317
GS Balanced_9;Interval_14;455.0;19.033515691757202
GS Balanced_9;Interval_15;551.0;18.771648168563843
GS Balanced_9;Square_0;584.0;23.71175479888916
GS Balanced_9;Square_1;614.0;19.927292108535767
GS Balanced_9;Square_2;557.0;18.99217915534973
GS Balanced_9;Square_3;554.0;19.494435787200928
GS Balanced_9;Square_4;591.0;19.907934188842773
GS Balanced_9;Square_5;596.0;19.5820095539093
GS Balanced_9;Square_6;609.0;23.82136869430542
GS Balanced_9;Square_7;649.0;20.0514874458313
GS Balanced_9;Square_8;508.0;19.451982259750366
GS Balanced_9;Square_9;585.0;20.510096311569214
GS Balanced_9;Square_10;571.0;25.476174116134644
GS Balanced_9;Square_11;562.0;27.25724506378174
GS Balanced_9;Square_12;506.0;20.344902992248535
GS Balanced_9;Square_13;558.0;22.627039194107056
GS Balanced_9;Square_14;531.0;19.258123636245728
GS Balanced_9;Square_15;441.0;22.51611018180847
GS Balanced_9;Cube_0;582.0;22.488431453704834
GS Balanced_9;Cube_1;607.0;21.79974675178528
GS Balanced_9;Cube_2;601.0;19.525343894958496
GS Balanced_9;Cube_3;615.0;25.067049026489258
GS Balanced_9;Cube_4;566.0;19.88237428665161
GS Balanced_9;Cube_5;608.0;21.84229040145874
GS Balanced_9;Cube_6;654.0;20.29817032814026
GS Balanced_9;Cube_7;554.0;26.107200145721436
GS Balanced_9;Cube_8;709.0;20.519843816757202
GS Balanced_9;Cube_9;606.0;20.298774242401123
GS Balanced_9;Cube_10;597.0;20.096271276474
GS Balanced_9;Cube_11;569.0;21.05985951423645
GS Balanced_9;Cube_12;628.0;25.690772771835327
GS Balanced_9;Cube_13;648.0;21.506600856781006
GS Balanced_9;Cube_14;563.0;20.423924446105957
GS Balanced_9;Cube_15;642.0;20.40297293663025
GS Balanced_9;5-Cube_0;605.0;25.354173183441162
GS Balanced_9;5-Cube_1;652.0;37.13008975982666
GS Balanced_9;5-Cube_2;644.0;37.29912877082825
GS Balanced_9;5-Cube_3;630.0;35.872857332229614
GS Balanced_9;5-Cube_4;592.0;35.015870809555054
GS Balanced_9;5-Cube_5;595.0;36.0540988445282
GS Balanced_9;5-Cube_6;592.0;30.100804567337036
GS Balanced_9;5-Cube_7;602.0;22.48827028274536
GS Balanced_9;10-Cube_0;674.0;20.670151472091675
GS Balanced_9;10-Cube_1;627.0;19.23251700401306
GS Balanced_9;10-Cube_2;635.0;18.073786735534668
GS Balanced_9;10-Cube_3;565.0;23.707440614700317
GS Balanced_9;10-Cube_4;637.0;22.15245270729065
GS Balanced_9;10-Cube_5;653.0;20.13982892036438
GS Balanced_9;10-Cube_6;695.0;20.95341968536377
GS Balanced_9;10-Cube_7;632.0;27.70507311820984
GS Balanced_9;Circle_0;527.0;35.472936391830444
GS Balanced_9;Circle_1;503.0;35.6161584854126
GS Balanced_9;Circle_2;470.0;36.158020973205566
GS Balanced_9;Circle_3;544.0;35.385475873947144
GS Balanced_9;Circle_4;565.0;35.00323510169983
GS Balanced_9;Circle_5;561.0;34.99419593811035
GS Balanced_9;Circle_6;484.0;35.14285969734192
GS Balanced_9;Circle_7;534.0;21.9405198097229
GS Balanced_9;Circle_8;464.0;18.607988357543945
GS Balanced_9;Circle_9;517.0;18.130324840545654
GS Balanced_9;Circle_10;516.0;28.13515019416809
GS Balanced_9;Circle_11;454.0;34.686556816101074
GS Balanced_9;Circle_12;465.0;35.53465223312378
GS Balanced_9;Circle_13;543.0;34.61565685272217
GS Balanced_9;Circle_14;525.0;34.753920793533325
GS Balanced_9;Circle_15;497.0;34.444188594818115
GS Balanced_9;Sphere_0;493.0;34.39640164375305
GS Balanced_9;Sphere_1;608.0;34.50774598121643
GS Balanced_9;Sphere_2;514.0;34.250962018966675
GS Balanced_9;Sphere_3;495.0;34.18722367286682
GS Balanced_9;Sphere_4;533.0;29.603246927261353
GS Balanced_9;Sphere_5;500.0;18.614176511764526
GS Balanced_9;Sphere_6;547.0;19.565383911132812
GS Balanced_9;Sphere_7;576.0;19.254972457885742
GS Balanced_9;Sphere_8;570.0;33.69807314872742
GS Balanced_9;Sphere_9;517.0;28.5346896648407
GS Balanced_9;Sphere_10;497.0;25.0005841255188
GS Balanced_9;Sphere_11;554.0;19.04929256439209
GS Balanced_9;Sphere_12;495.0;18.6325466632843
GS Balanced_9;Sphere_13;573.0;18.618064880371094
GS Balanced_9;Sphere_14;525.0;21.018929958343506
GS Balanced_9;Sphere_15;499.0;18.873320817947388
GS Balanced_9;Urn_0;674.0;17.354832410812378
GS Balanced_9;Urn_1;852.0;18.05102276802063
GS Balanced_9;Urn_2;864.0;32.00893568992615
GS Balanced_9;Urn_3;661.0;34.482001066207886
GS Balanced_9;Urn_4;682.0;34.2083797454834
GS Balanced_9;Urn_5;945.0;16.893872499465942
GS Balanced_9;Urn_6;830.0;16.936230421066284
GS Balanced_9;Urn_7;641.0;20.356221914291382
GS Balanced_9;Urn_8;765.0;21.38399648666382
GS Balanced_9;Urn_9;611.0;35.62439441680908
GS Balanced_9;Urn_10;829.0;33.86899757385254
GS Balanced_9;Urn_11;849.0;30.866950511932373
GS Balanced_9;Urn_12;770.0;19.753113985061646
GS Balanced_9;Urn_13;647.0;18.132639408111572
GS Balanced_9;Urn_14;737.0;27.3658447265625
GS Balanced_9;Urn_15;659.0;23.468338012695312
GS Balanced_9;Urn_16;1107.0;14.837033748626709
GS Balanced_9;Urn_17;943.0;26.018210887908936
GS Balanced_9;Urn_18;624.0;35.54748010635376
GS Balanced_9;Urn_19;600.0;37.57236337661743
GS Balanced_9;Urn_20;921.0;32.774611949920654
GS Balanced_9;Urn_21;1011.0;30.398473024368286
GS Balanced_9;Urn_22;716.0;36.069565296173096
GS Balanced_9;Urn_23;1117.0;28.753041982650757
GS Balanced_9;Urn_24;781.0;33.679447174072266
GS Balanced_9;Urn_25;629.0;34.81948685646057
GS Balanced_9;Urn_26;664.0;32.13822674751282
GS Balanced_9;Urn_27;684.0;28.306264400482178
GS Balanced_9;Urn_28;868.0;20.442731380462646
GS Balanced_9;Urn_29;692.0;19.52870273590088
GS Balanced_9;Urn_30;755.0;16.403998374938965
GS Balanced_9;Urn_31;713.0;19.378427028656006
GS Balanced_9;Urn_32;943.0;23.061973094940186
GS Balanced_9;Urn_33;860.0;35.75277829170227
GS Balanced_9;Urn_34;682.0;32.99282956123352
GS Balanced_9;Urn_35;732.0;25.153160095214844
GS Balanced_9;Urn_36;662.0;17.8493173122406
GS Balanced_9;Urn_37;749.0;17.866511583328247
GS Balanced_9;Urn_38;755.0;17.189480781555176
GS Balanced_9;Urn_39;1163.0;14.216447591781616
GS Balanced_9;Urn_40;648.0;17.316041946411133
GS Balanced_9;Urn_41;686.0;23.515627145767212
GS Balanced_9;Urn_42;690.0;17.150195598602295
GS Balanced_9;Urn_43;1025.0;15.992775440216064
GS Balanced_9;Urn_44;686.0;17.893767595291138
GS Balanced_9;Urn_45;673.0;34.20608997344971
GS Balanced_9;Urn_46;600.0;35.01402306556702
GS Balanced_9;Urn_47;694.0;35.787758588790894
GS Balanced_9;Mallows_0;698.0;33.946083545684814
GS Balanced_9;Mallows_1;700.0;28.39960217475891
GS Balanced_9;Mallows_2;1048.0;25.655299186706543
GS Balanced_9;Mallows_3;749.0;40.07865285873413
GS Balanced_9;Mallows_4;735.0;24.064229249954224
GS Balanced_9;Mallows_5;1092.0;14.803962469100952
GS Balanced_9;Mallows_6;1022.0;16.00770902633667
GS Balanced_9;Mallows_7;756.0;22.796451568603516
GS Balanced_9;Mallows_8;670.0;27.457483053207397
GS Balanced_9;Mallows_9;680.0;32.96315574645996
GS Balanced_9;Mallows_10;741.0;39.92608046531677
GS Balanced_9;Mallows_11;892.0;34.97348093986511
GS Balanced_9;Mallows_12;686.0;33.03922414779663
GS Balanced_9;Mallows_13;744.0;41.36721420288086
GS Balanced_9;Mallows_14;861.0;36.19510769844055
GS Balanced_9;Mallows_15;725.0;33.45547652244568
GS Balanced_9;Mallows_16;699.0;16.915637016296387
GS Balanced_9;Mallows_17;1048.0;20.164430141448975
GS Balanced_9;Mallows_18;796.0;20.936014413833618
GS Balanced_9;Mallows_19;843.0;32.91257643699646
GS Balanced_9;Mallows_20;679.0;18.808561086654663
GS Balanced_9;Mallows_21;890.0;18.830175161361694
GS Balanced_9;Mallows_22;748.0;21.62836480140686
GS Balanced_9;Mallows_23;706.0;21.20391345024109
GS Balanced_9;Mallows_24;812.0;21.543229341506958
GS Balanced_9;Mallows_25;1068.0;24.318545818328857
GS Balanced_9;Mallows_26;679.0;32.86898994445801
GS Balanced_9;Mallows_27;951.0;33.8418493270874
GS Balanced_9;Mallows_28;1000.0;33.27283549308777
GS Balanced_9;Mallows_29;662.0;31.64179277420044
GS Balanced_9;Mallows_30;682.0;31.23263907432556
GS Balanced_9;Mallows_31;758.0;39.57081866264343
GS Balanced_9;Mallows_32;1104.0;29.280556678771973
GS Balanced_9;Mallows_33;685.0;30.917508363723755
GS Balanced_9;Mallows_34;726.0;40.21806859970093
GS Balanced_9;Mallows_35;663.0;33.00340175628662
GS Balanced_9;Mallows_36;693.0;37.07539916038513
GS Balanced_9;Mallows_37;1024.0;31.45138955116272
GS Balanced_9;Mallows_38;709.0;31.798839330673218
GS Balanced_9;Mallows_39;734.0;23.506154775619507
GS Balanced_9;Mallows_40;970.0;17.149075984954834
GS Balanced_9;Mallows_41;694.0;19.23133111000061
GS Balanced_9;Mallows_42;1123.0;14.555380821228027
GS Balanced_9;Mallows_43;715.0;19.887264013290405
GS Balanced_9;Mallows_44;695.0;20.91948437690735
GS Balanced_9;Mallows_45;959.0;33.54012441635132
GS Balanced_9;Mallows_46;739.0;38.93550419807434
GS Balanced_9;Mallows_47;1104.0;29.441378831863403
GS Balanced_9;UN_0;651.0;30.619547367095947
GS Balanced_9;UN_1;666.0;28.10938024520874
GS Balanced_9;UN_2;683.0;16.09610939025879
GS Balanced_9;UN_3;688.0;25.188789129257202
GS Balanced_9;ID;1163.0;28.314167022705078
GS Balanced_9;AN;599.0;27.032540798187256
GS Balanced_9;UNSTA;780.0;22.48638129234314
GS Balanced_9;UNSTB;829.0;23.90832829475403
GS Balanced_9;UNSTC;833.0;20.825008869171143
GS Balanced_9;ST_0;844.0;18.94414758682251
GS Balanced_9;ST_1;850.0;23.737518787384033
GS Balanced_9;ST_2;843.0;18.83463191986084
GS Balanced_9;ST_3;842.0;19.580304622650146
GS Balanced_9;IDSTA;940.0;17.839913368225098
GS Balanced_9;IDSTB;1005.0;16.183029651641846
GS Balanced_9;IDSTC;1087.0;26.961806535720825
GS Balanced_9;IDAN_0;1061.0;29.174256801605225
GS Balanced_9;IDAN_1;967.0;29.953445434570312
GS Balanced_9;IDAN_2;887.0;31.702691555023193
GS Balanced_9;IDAN_3;815.0;20.158569812774658
GS Balanced_9;IDAN_4;749.0;16.188645839691162
GS Balanced_9;IDAN_5;691.0;16.278993368148804
GS Balanced_9;IDAN_6;635.0;16.15062165260315
GS Balanced_9;IDAN_7;589.0;17.263532876968384
GS Balanced_9;IDAN_8;555.0;18.281278133392334
GS Balanced_9;IDAN_9;535.0;16.171908617019653
GS Balanced_9;IDAN_10;561.0;18.457648515701294
GS Balanced_9;ANUN_0;590.0;19.963486671447754
GS Balanced_9;ANUN_1;558.0;15.801831245422363
GS Balanced_9;ANUN_2;546.0;16.594229459762573
GS Balanced_9;ANUN_3;558.0;20.59548568725586
GS Balanced_9;ANUN_4;534.0;18.533499717712402
GS Balanced_9;ANUN_5;586.0;25.64241313934326
GS Balanced_9;ANUN_6;561.0;34.26693892478943
GS Balanced_9;ANUN_7;608.0;34.67341113090515
GS Balanced_9;ANUN_8;570.0;33.01919507980347
GS Balanced_9;ANUN_9;640.0;31.361135244369507
GS Balanced_9;ANUN_10;663.0;28.02928590774536
GS Balanced_9;Irish_0;645.0;18.82163667678833
GS Balanced_9;Irish_1;616.0;19.63388752937317
GS Balanced_9;Irish_2;630.0;23.611539602279663
GS Balanced_9;Irish_3;564.0;20.971922397613525
GS Balanced_9;Irish_4;602.0;19.723979711532593
GS Balanced_9;Irish_5;617.0;19.429463624954224
GS Balanced_9;Irish_6;649.0;22.833539962768555
GS Balanced_9;Irish_7;653.0;23.04614496231079
GS Balanced_9;Sushi_0;692.0;20.89784526824951
GS Balanced_9;Sushi_1;696.0;20.769015550613403
GS Balanced_9;Sushi_2;678.0;21.2354519367218
GS Balanced_9;Sushi_3;649.0;19.78057622909546
GS Balanced_9;Sushi_4;649.0;20.559915781021118
GS Balanced_9;Sushi_5;624.0;20.60493564605713
GS Balanced_9;Sushi_6;677.0;19.869800806045532
GS Balanced_9;Sushi_7;639.0;19.654385328292847
GS Balanced_9;Grenoble_0;647.0;24.863285064697266
GS Balanced_9;Grenoble_1;714.0;20.961392164230347
GS Balanced_9;Grenoble_2;622.0;21.11854839324951
GS Balanced_9;Grenoble_3;659.0;21.173500537872314
GS Balanced_9;Grenoble_4;644.0;37.1402108669281
GS Balanced_9;Grenoble_5;650.0;38.41797661781311
GS Balanced_9;Grenoble_6;648.0;37.75349140167236
GS Balanced_9;Grenoble_7;713.0;37.453338384628296
GS Balanced_10;GS Balanced_11;141.0;31.43491792678833
GS Balanced_10;GS Balanced_12;138.0;32.32816410064697
GS Balanced_10;GS Balanced_13;131.0;31.452338457107544
GS Balanced_10;GS Balanced_14;128.0;32.42130494117737
GS Balanced_10;GS Balanced_15;103.0;20.300103425979614
GS Balanced_10;GS Caterpillar_0;708.0;17.025240182876587
GS Balanced_10;GS Caterpillar_1;686.0;18.44918131828308
GS Balanced_10;GS Caterpillar_2;692.0;17.47793674468994
GS Balanced_10;GS Caterpillar_3;687.0;17.706892490386963
GS Balanced_10;GS Caterpillar_4;693.0;17.047116994857788
GS Balanced_10;GS Caterpillar_5;716.0;17.19697880744934
GS Balanced_10;GS Caterpillar_6;712.0;17.22001028060913
GS Balanced_10;GS Caterpillar_7;699.0;19.837855339050293
GS Balanced_10;GS Caterpillar_8;742.0;17.430792570114136
GS Balanced_10;GS Caterpillar_9;744.0;21.815268993377686
GS Balanced_10;GS Caterpillar_10;706.0;17.305907726287842
GS Balanced_10;GS Caterpillar_11;736.0;20.63086247444153
GS Balanced_10;GS Caterpillar_12;716.0;17.351747751235962
GS Balanced_10;GS Caterpillar_13;715.0;17.16400146484375
GS Balanced_10;GS Caterpillar_14;696.0;17.542200803756714
GS Balanced_10;GS Caterpillar_15;726.0;17.27089285850525
GS Balanced_10;Interval_0;551.0;19.07244849205017
GS Balanced_10;Interval_1;616.0;19.366917371749878
GS Balanced_10;Interval_2;700.0;22.236468076705933
GS Balanced_10;Interval_3;592.0;34.562413930892944
GS Balanced_10;Interval_4;570.0;37.327736616134644
GS Balanced_10;Interval_5;522.0;34.96360898017883
GS Balanced_10;Interval_6;692.0;36.5870087146759
GS Balanced_10;Interval_7;518.0;35.4030647277832
GS Balanced_10;Interval_8;728.0;36.668795347213745
GS Balanced_10;Interval_9;529.0;33.43584871292114
GS Balanced_10;Interval_10;484.0;35.35863280296326
GS Balanced_10;Interval_11;599.0;35.036033630371094
GS Balanced_10;Interval_12;511.0;34.12184119224548
GS Balanced_10;Interval_13;636.0;35.90107202529907
GS Balanced_10;Interval_14;533.0;35.27201271057129
GS Balanced_10;Interval_15;621.0;33.83742666244507
GS Balanced_10;Square_0;574.0;18.96397829055786
GS Balanced_10;Square_1;628.0;19.460423231124878
GS Balanced_10;Square_2;559.0;18.48418116569519
GS Balanced_10;Square_3;532.0;18.907983541488647
GS Balanced_10;Square_4;583.0;28.823522806167603
GS Balanced_10;Square_5;598.0;35.851346254348755
