instance_id_1;instance_id_2;distance;time
Impartial Culture_9;Square_12;690.0;20.34873867034912
Impartial Culture_9;Square_13;674.0;24.271936416625977
Impartial Culture_9;Square_14;669.0;24.28601574897766
Impartial Culture_9;Square_15;691.0;23.56707525253296
Impartial Culture_9;Cube_0;640.0;22.567999601364136
Impartial Culture_9;Cube_1;633.0;21.53402280807495
Impartial Culture_9;Cube_2;597.0;22.671679496765137
Impartial Culture_9;Cube_3;617.0;19.66146755218506
Impartial Culture_9;Cube_4;616.0;19.500773668289185
Impartial Culture_9;Cube_5;618.0;22.16312003135681
Impartial Culture_9;Cube_6;688.0;35.930509090423584
Impartial Culture_9;Cube_7;618.0;24.836911916732788
Impartial Culture_9;Cube_8;663.0;22.420260906219482
Impartial Culture_9;Cube_9;668.0;37.70755362510681
Impartial Culture_9;Cube_10;643.0;30.27063512802124
Impartial Culture_9;Cube_11;617.0;23.713654041290283
Impartial Culture_9;Cube_12;660.0;20.955215454101562
Impartial Culture_9;Cube_13;626.0;20.374905824661255
Impartial Culture_9;Cube_14;685.0;36.3309600353241
Impartial Culture_9;Cube_15;608.0;28.428602933883667
Impartial Culture_9;5-Cube_0;527.0;18.00202751159668
Impartial Culture_9;5-Cube_1;600.0;18.989181518554688
Impartial Culture_9;5-Cube_2;580.0;18.92521095275879
Impartial Culture_9;5-Cube_3;534.0;17.74242925643921
Impartial Culture_9;5-Cube_4;536.0;18.643325328826904
Impartial Culture_9;5-Cube_5;593.0;19.935600519180298
Impartial Culture_9;5-Cube_6;524.0;20.85330104827881
Impartial Culture_9;5-Cube_7;630.0;22.28719401359558
Impartial Culture_9;10-Cube_0;610.0;19.49684977531433
Impartial Culture_9;10-Cube_1;519.0;24.903944969177246
Impartial Culture_9;10-Cube_2;467.0;16.681387186050415
Impartial Culture_9;10-Cube_3;499.0;17.68632984161377
Impartial Culture_9;10-Cube_4;511.0;18.855961799621582
Impartial Culture_9;10-Cube_5;571.0;18.77262854576111
Impartial Culture_9;10-Cube_6;611.0;30.766340017318726
Impartial Culture_9;10-Cube_7;494.0;31.255005836486816
Impartial Culture_9;Circle_0;697.0;36.392366886138916
Impartial Culture_9;Circle_1;679.0;31.19966435432434
Impartial Culture_9;Circle_2;698.0;19.74105191230774
Impartial Culture_9;Circle_3;696.0;19.946142435073853
Impartial Culture_9;Circle_4;685.0;28.997928380966187
Impartial Culture_9;Circle_5;677.0;35.982176303863525
Impartial Culture_9;Circle_6;686.0;37.01838493347168
Impartial Culture_9;Circle_7;696.0;36.51591348648071
Impartial Culture_9;Circle_8;690.0;26.842509508132935
Impartial Culture_9;Circle_9;697.0;20.780409574508667
Impartial Culture_9;Circle_10;678.0;36.656885623931885
Impartial Culture_9;Circle_11;700.0;36.01200461387634
Impartial Culture_9;Circle_12;715.0;37.47997689247131
Impartial Culture_9;Circle_13;687.0;26.921692371368408
Impartial Culture_9;Circle_14;709.0;19.901156902313232
Impartial Culture_9;Circle_15;691.0;19.510611295700073
Impartial Culture_9;Sphere_0;617.0;19.29567575454712
Impartial Culture_9;Sphere_1;572.0;19.82967472076416
Impartial Culture_9;Sphere_2;584.0;21.733237266540527
Impartial Culture_9;Sphere_3;599.0;28.671794891357422
Impartial Culture_9;Sphere_4;605.0;18.972471714019775
Impartial Culture_9;Sphere_5;586.0;18.985389471054077
Impartial Culture_9;Sphere_6;589.0;22.666306495666504
Impartial Culture_9;Sphere_7;572.0;24.99492883682251
Impartial Culture_9;Sphere_8;606.0;20.038939476013184
Impartial Culture_9;Sphere_9;605.0;21.948477506637573
Impartial Culture_9;Sphere_10;595.0;22.516890287399292
Impartial Culture_9;Sphere_11;582.0;19.28752303123474
Impartial Culture_9;Sphere_12;583.0;18.74478816986084
Impartial Culture_9;Sphere_13;583.0;21.865914583206177
Impartial Culture_9;Sphere_14;605.0;22.48167109489441
Impartial Culture_9;Sphere_15;615.0;19.754736185073853
Impartial Culture_9;Urn_0;920.0;18.39394474029541
Impartial Culture_9;Urn_1;946.0;19.486461877822876
Impartial Culture_9;Urn_2;980.0;18.258296728134155
Impartial Culture_9;Urn_3;567.0;21.567607164382935
Impartial Culture_9;Urn_4;562.0;20.22822880744934
Impartial Culture_9;Urn_5;1105.0;32.31872868537903
Impartial Culture_9;Urn_6;968.0;34.17287826538086
Impartial Culture_9;Urn_7;545.0;25.896564245224
Impartial Culture_9;Urn_8;959.0;16.829309225082397
Impartial Culture_9;Urn_9;747.0;19.101112127304077
Impartial Culture_9;Urn_10;953.0;21.537715435028076
Impartial Culture_9;Urn_11;1053.0;18.411101579666138
Impartial Culture_9;Urn_12;930.0;18.03436279296875
Impartial Culture_9;Urn_13;651.0;18.674580812454224
Impartial Culture_9;Urn_14;887.0;18.096043586730957
Impartial Culture_9;Urn_15;897.0;20.780771493911743
Impartial Culture_9;Urn_16;1207.0;21.549173831939697
Impartial Culture_9;Urn_17;1067.0;16.007672548294067
Impartial Culture_9;Urn_18;686.0;19.400539875030518
Impartial Culture_9;Urn_19;696.0;19.663196802139282
Impartial Culture_9;Urn_20;1059.0;17.36532425880432
Impartial Culture_9;Urn_21;1133.0;17.144251823425293
Impartial Culture_9;Urn_22;808.0;23.412909030914307
Impartial Culture_9;Urn_23;1215.0;15.034167766571045
Impartial Culture_9;Urn_24;999.0;17.250916004180908
Impartial Culture_9;Urn_25;671.0;19.167608976364136
Impartial Culture_9;Urn_26;504.0;19.197222232818604
Impartial Culture_9;Urn_27;596.0;19.016706466674805
Impartial Culture_9;Urn_28;1044.0;18.173083066940308
Impartial Culture_9;Urn_29;614.0;19.29870891571045
Impartial Culture_9;Urn_30;1003.0;16.353533506393433
Impartial Culture_9;Urn_31;757.0;18.510133266448975
Impartial Culture_9;Urn_32;1055.0;16.776076555252075
Impartial Culture_9;Urn_33;922.0;17.896719932556152
Impartial Culture_9;Urn_34;838.0;18.60664176940918
Impartial Culture_9;Urn_35;844.0;28.67557454109192
Impartial Culture_9;Urn_36;706.0;33.778278827667236
Impartial Culture_9;Urn_37;835.0;22.060227632522583
Impartial Culture_9;Urn_38;955.0;20.446568250656128
Impartial Culture_9;Urn_39;1257.0;14.025474309921265
Impartial Culture_9;Urn_40;852.0;16.70543599128723
Impartial Culture_9;Urn_41;764.0;18.364995002746582
Impartial Culture_9;Urn_42;480.0;23.419176816940308
Impartial Culture_9;Urn_43;1119.0;16.71750807762146
Impartial Culture_9;Urn_44;842.0;20.140892505645752
Impartial Culture_9;Urn_45;817.0;17.175376176834106
Impartial Culture_9;Urn_46;804.0;19.52343988418579
Impartial Culture_9;Urn_47;676.0;19.327786207199097
Impartial Culture_9;Mallows_0;484.0;17.284191608428955
Impartial Culture_9;Mallows_1;656.0;21.417773962020874
Impartial Culture_9;Mallows_2;1142.0;15.450579166412354
Impartial Culture_9;Mallows_3;689.0;23.414623260498047
Impartial Culture_9;Mallows_4;605.0;36.36618089675903
Impartial Culture_9;Mallows_5;1186.0;29.780381202697754
Impartial Culture_9;Mallows_6;1116.0;30.334601402282715
Impartial Culture_9;Mallows_7;660.0;37.84696650505066
Impartial Culture_9;Mallows_8;442.0;29.94471049308777
Impartial Culture_9;Mallows_9;454.0;30.43023180961609
Impartial Culture_9;Mallows_10;687.0;38.316710233688354
Impartial Culture_9;Mallows_11;978.0;26.398876905441284
Impartial Culture_9;Mallows_12;458.0;16.26679491996765
Impartial Culture_9;Mallows_13;658.0;20.992270946502686
Impartial Culture_9;Mallows_14;925.0;18.955233573913574
Impartial Culture_9;Mallows_15;575.0;19.78887915611267
Impartial Culture_9;Mallows_16;441.0;15.727044820785522
Impartial Culture_9;Mallows_17;1142.0;15.340145111083984
Impartial Culture_9;Mallows_18;802.0;22.144097328186035
Impartial Culture_9;Mallows_19;907.0;19.760578155517578
Impartial Culture_9;Mallows_20;485.0;32.13467264175415
Impartial Culture_9;Mallows_21;978.0;31.9563946723938
Impartial Culture_9;Mallows_22;650.0;38.450684547424316
Impartial Culture_9;Mallows_23;594.0;36.77502489089966
Impartial Culture_9;Mallows_24;852.0;36.06299877166748
Impartial Culture_9;Mallows_25;1162.0;30.563467264175415
Impartial Culture_9;Mallows_26;459.0;30.319273710250854
Impartial Culture_9;Mallows_27;1045.0;32.13624548912048
Impartial Culture_9;Mallows_28;1094.0;31.021021366119385
Impartial Culture_9;Mallows_29;448.0;28.796627283096313
Impartial Culture_9;Mallows_30;436.0;28.377443313598633
Impartial Culture_9;Mallows_31;720.0;37.83271384239197
Impartial Culture_9;Mallows_32;1198.0;28.845856428146362
Impartial Culture_9;Mallows_33;437.0;28.81057906150818
Impartial Culture_9;Mallows_34;632.0;38.17124891281128
Impartial Culture_9;Mallows_35;461.0;31.757665395736694
Impartial Culture_9;Mallows_36;513.0;34.10242319107056
Impartial Culture_9;Mallows_37;1118.0;30.30723762512207
Impartial Culture_9;Mallows_38;611.0;37.69251465797424
Impartial Culture_9;Mallows_39;550.0;35.52362012863159
Impartial Culture_9;Mallows_40;1064.0;31.3652081489563
Impartial Culture_9;Mallows_41;484.0;32.039034605026245
Impartial Culture_9;Mallows_42;1217.0;29.17275309562683
Impartial Culture_9;Mallows_43;485.0;31.735915422439575
Impartial Culture_9;Mallows_44;457.0;30.23633885383606
Impartial Culture_9;Mallows_45;1053.0;25.68172836303711
Impartial Culture_9;Mallows_46;645.0;36.85613799095154
Impartial Culture_9;Mallows_47;1198.0;29.019492626190186
Impartial Culture_9;UN_0;429.0;27.44137954711914
Impartial Culture_9;UN_1;434.0;28.127744436264038
Impartial Culture_9;UN_2;435.0;28.090824127197266
Impartial Culture_9;UN_3;432.0;26.4441237449646
Impartial Culture_9;ID;1257.0;14.068817615509033
Impartial Culture_9;AN;941.0;15.326791524887085
Impartial Culture_9;UNSTA;584.0;19.67576575279236
Impartial Culture_9;UNSTB;721.0;17.736165285110474
Impartial Culture_9;UNSTC;805.0;20.935089111328125
Impartial Culture_9;ST_0;840.0;18.225765228271484
Impartial Culture_9;ST_1;842.0;18.520078897476196
Impartial Culture_9;ST_2;839.0;20.029770851135254
Impartial Culture_9;ST_3;838.0;19.46761679649353
Impartial Culture_9;IDSTA;990.0;18.39743995666504
Impartial Culture_9;IDSTB;1091.0;17.96878957748413
Impartial Culture_9;IDSTC;1167.0;24.02469563484192
Impartial Culture_9;IDAN_0;1191.0;14.814813375473022
Impartial Culture_9;IDAN_1;1137.0;15.386310577392578
Impartial Culture_9;IDAN_2;1093.0;16.033615350723267
Impartial Culture_9;IDAN_3;1055.0;16.510074853897095
Impartial Culture_9;IDAN_4;1027.0;17.426811695098877
Impartial Culture_9;IDAN_5;1005.0;29.158227920532227
Impartial Culture_9;IDAN_6;987.0;16.56266450881958
Impartial Culture_9;IDAN_7;969.0;16.251986026763916
Impartial Culture_9;IDAN_8;951.0;15.832185983657837
Impartial Culture_9;IDAN_9;941.0;21.312819719314575
Impartial Culture_9;IDAN_10;941.0;23.07178807258606
Impartial Culture_9;ANUN_0;882.0;15.457717180252075
Impartial Culture_9;ANUN_1;840.0;16.16461420059204
Impartial Culture_9;ANUN_2;766.0;20.973626136779785
Impartial Culture_9;ANUN_3;718.0;16.514122247695923
Impartial Culture_9;ANUN_4;674.0;24.206552505493164
Impartial Culture_9;ANUN_5;618.0;26.099783897399902
Impartial Culture_9;ANUN_6;573.0;34.36479353904724
Impartial Culture_9;ANUN_7;536.0;34.31513786315918
Impartial Culture_9;ANUN_8;514.0;33.30707764625549
Impartial Culture_9;ANUN_9;468.0;25.813150644302368
Impartial Culture_9;ANUN_10;437.0;15.61324954032898
Impartial Culture_9;Irish_0;475.0;18.095471620559692
Impartial Culture_9;Irish_1;524.0;18.561071157455444
Impartial Culture_9;Irish_2;510.0;24.077888011932373
Impartial Culture_9;Irish_3;510.0;17.912046670913696
Impartial Culture_9;Irish_4;532.0;19.2443585395813
Impartial Culture_9;Irish_5;533.0;29.57172179222107
Impartial Culture_9;Irish_6;501.0;21.003551721572876
Impartial Culture_9;Irish_7;549.0;19.35657787322998
Impartial Culture_9;Sushi_0;534.0;19.318448781967163
Impartial Culture_9;Sushi_1;570.0;25.153047561645508
Impartial Culture_9;Sushi_2;574.0;19.811626195907593
Impartial Culture_9;Sushi_3;531.0;19.205738306045532
Impartial Culture_9;Sushi_4;515.0;20.038358449935913
Impartial Culture_9;Sushi_5;570.0;23.590455293655396
Impartial Culture_9;Sushi_6;527.0;19.565027236938477
Impartial Culture_9;Sushi_7;515.0;21.400351524353027
Impartial Culture_9;Grenoble_0;637.0;21.38640832901001
Impartial Culture_9;Grenoble_1;628.0;20.50344204902649
Impartial Culture_9;Grenoble_2;642.0;26.925228595733643
Impartial Culture_9;Grenoble_3;625.0;21.552783250808716
Impartial Culture_9;Grenoble_4;610.0;20.914984941482544
Impartial Culture_9;Grenoble_5;626.0;25.846691608428955
Impartial Culture_9;Grenoble_6;594.0;24.421069383621216
Impartial Culture_9;Grenoble_7;631.0;28.12415862083435
Impartial Culture_10;Impartial Culture_11;429.0;19.9159836769104
Impartial Culture_10;Impartial Culture_12;434.0;14.856398582458496
Impartial Culture_10;Impartial Culture_13;430.0;15.361567258834839
Impartial Culture_10;Impartial Culture_14;435.0;15.018032789230347
Impartial Culture_10;Impartial Culture_15;438.0;15.007715702056885
Impartial Culture_10;SP by Conitzer_0;724.0;23.235816478729248
Impartial Culture_10;SP by Conitzer_1;723.0;19.31991744041443
Impartial Culture_10;SP by Conitzer_2;748.0;19.789471864700317
Impartial Culture_10;SP by Conitzer_3;725.0;29.98950719833374
Impartial Culture_10;SP by Conitzer_4;726.0;18.8730685710907
Impartial Culture_10;SP by Conitzer_5;740.0;18.77651333808899
Impartial Culture_10;SP by Conitzer_6;727.0;22.573973655700684
Impartial Culture_10;SP by Conitzer_7;749.0;26.616713047027588
Impartial Culture_10;SP by Conitzer_8;725.0;35.72917819023132
Impartial Culture_10;SP by Conitzer_9;730.0;36.804054260253906
Impartial Culture_10;SP by Conitzer_10;728.0;35.43940091133118
Impartial Culture_10;SP by Conitzer_11;728.0;36.298523902893066
Impartial Culture_10;SP by Conitzer_12;715.0;28.971944570541382
Impartial Culture_10;SP by Conitzer_13;731.0;19.8522310256958
Impartial Culture_10;SP by Conitzer_14;731.0;19.018908262252808
Impartial Culture_10;SP by Conitzer_15;745.0;20.83838987350464
Impartial Culture_10;SP by Walsh_0;839.0;39.30650210380554
Impartial Culture_10;SP by Walsh_1;830.0;39.33074355125427
Impartial Culture_10;SP by Walsh_2;820.0;39.80293893814087
Impartial Culture_10;SP by Walsh_3;813.0;40.44855546951294
Impartial Culture_10;SP by Walsh_4;835.0;40.52981424331665
Impartial Culture_10;SP by Walsh_5;820.0;40.90935754776001
Impartial Culture_10;SP by Walsh_6;811.0;39.963316440582275
Impartial Culture_10;SP by Walsh_7;860.0;39.9488365650177
Impartial Culture_10;SP by Walsh_8;803.0;40.814388275146484
Impartial Culture_10;SP by Walsh_9;810.0;39.3899507522583
Impartial Culture_10;SP by Walsh_10;825.0;25.178284406661987
Impartial Culture_10;SP by Walsh_11;828.0;22.357300519943237
Impartial Culture_10;SP by Walsh_12;829.0;24.256648302078247
Impartial Culture_10;SP by Walsh_13;792.0;26.912567853927612
Impartial Culture_10;SP by Walsh_14;814.0;22.952353954315186
Impartial Culture_10;SP by Walsh_15;820.0;22.90901827812195
Impartial Culture_10;SPOC_0;591.0;25.232258558273315
Impartial Culture_10;SPOC_1;589.0;22.192612171173096
Impartial Culture_10;SPOC_2;595.0;25.176173448562622
Impartial Culture_10;SPOC_3;587.0;33.51735830307007
Impartial Culture_10;SPOC_4;588.0;35.13715720176697
Impartial Culture_10;SPOC_5;587.0;33.920326709747314
Impartial Culture_10;SPOC_6;584.0;33.46249771118164
Impartial Culture_10;SPOC_7;583.0;34.8564932346344
Impartial Culture_10;SPOC_8;594.0;21.600975036621094
Impartial Culture_10;SPOC_9;588.0;28.34652853012085
Impartial Culture_10;SPOC_10;596.0;34.70377230644226
Impartial Culture_10;SPOC_11;580.0;32.12889266014099
Impartial Culture_10;SPOC_12;589.0;22.415157079696655
Impartial Culture_10;SPOC_13;591.0;19.964956998825073
Impartial Culture_10;SPOC_14;586.0;19.784493923187256
Impartial Culture_10;SPOC_15;590.0;26.33275818824768
Impartial Culture_10;Single-Crossing_0;822.0;39.54242515563965
Impartial Culture_10;Single-Crossing_1;812.0;40.20095777511597
Impartial Culture_10;Single-Crossing_2;811.0;39.4014732837677
Impartial Culture_10;Single-Crossing_3;837.0;40.73939824104309
Impartial Culture_10;Single-Crossing_4;809.0;38.93923330307007
Impartial Culture_10;Single-Crossing_5;796.0;40.64566087722778
Impartial Culture_10;Single-Crossing_6;802.0;40.17499613761902
Impartial Culture_10;Single-Crossing_7;823.0;31.40437340736389
Impartial Culture_10;Single-Crossing_8;801.0;23.574578046798706
Impartial Culture_10;Single-Crossing_9;825.0;21.1714346408844
Impartial Culture_10;Single-Crossing_10;805.0;21.248625993728638
Impartial Culture_10;Single-Crossing_11;811.0;20.63236951828003
Impartial Culture_10;Single-Crossing_12;783.0;27.48542332649231
Impartial Culture_10;Single-Crossing_13;816.0;23.6416175365448
Impartial Culture_10;Single-Crossing_14;833.0;20.737390518188477
Impartial Culture_10;Single-Crossing_15;803.0;20.65122365951538
Impartial Culture_10;GS Balanced_0;659.0;19.374035120010376
Impartial Culture_10;GS Balanced_1;664.0;20.523624658584595
Impartial Culture_10;GS Balanced_2;657.0;23.448824882507324
Impartial Culture_10;GS Balanced_3;674.0;20.075520753860474
Impartial Culture_10;GS Balanced_4;664.0;19.3388569355011
Impartial Culture_10;GS Balanced_5;662.0;24.041930437088013
Impartial Culture_10;GS Balanced_6;661.0;31.214583158493042
Impartial Culture_10;GS Balanced_7;667.0;22.39082670211792
Impartial Culture_10;GS Balanced_8;663.0;19.54435157775879
Impartial Culture_10;GS Balanced_9;669.0;19.844280004501343
Impartial Culture_10;GS Balanced_10;663.0;21.469361066818237
Impartial Culture_10;GS Balanced_11;658.0;21.000197410583496
Impartial Culture_10;GS Balanced_12;665.0;19.83837604522705
Impartial Culture_10;GS Balanced_13;654.0;21.40853786468506
Impartial Culture_10;GS Balanced_14;653.0;19.249157905578613
Impartial Culture_10;GS Balanced_15;658.0;20.232547760009766
Impartial Culture_10;GS Caterpillar_0;543.0;24.299378633499146
Impartial Culture_10;GS Caterpillar_1;539.0;18.135032653808594
Impartial Culture_10;GS Caterpillar_2;549.0;19.676620721817017
Impartial Culture_10;GS Caterpillar_3;540.0;34.5820529460907
Impartial Culture_10;GS Caterpillar_4;548.0;33.20038437843323
Impartial Culture_10;GS Caterpillar_5;547.0;33.50155472755432
Impartial Culture_10;GS Caterpillar_6;549.0;33.220231771469116
Impartial Culture_10;GS Caterpillar_7;530.0;32.61192607879639
Impartial Culture_10;GS Caterpillar_8;545.0;34.1092472076416
Impartial Culture_10;GS Caterpillar_9;547.0;24.24207043647766
Impartial Culture_10;GS Caterpillar_10;533.0;18.08515501022339
Impartial Culture_10;GS Caterpillar_11;543.0;18.362268209457397
Impartial Culture_10;GS Caterpillar_12;541.0;18.956005096435547
Impartial Culture_10;GS Caterpillar_13;538.0;19.260785579681396
Impartial Culture_10;GS Caterpillar_14;545.0;18.918705701828003
Impartial Culture_10;GS Caterpillar_15;543.0;33.30040144920349
Impartial Culture_10;Interval_0;782.0;37.15603041648865
Impartial Culture_10;Interval_1;807.0;35.60847353935242
Impartial Culture_10;Interval_2;813.0;38.2101194858551
Impartial Culture_10;Interval_3;795.0;36.741053104400635
Impartial Culture_10;Interval_4;777.0;39.033175468444824
Impartial Culture_10;Interval_5;797.0;34.31543445587158
Impartial Culture_10;Interval_6;855.0;20.32758355140686
Impartial Culture_10;Interval_7;771.0;23.038355350494385
Impartial Culture_10;Interval_8;819.0;19.596354246139526
Impartial Culture_10;Interval_9;820.0;17.487948417663574
Impartial Culture_10;Interval_10;773.0;22.171324729919434
Impartial Culture_10;Interval_11;822.0;19.53560733795166
Impartial Culture_10;Interval_12;798.0;18.429458379745483
Impartial Culture_10;Interval_13;799.0;18.778391361236572
Impartial Culture_10;Interval_14;792.0;20.75579309463501
Impartial Culture_10;Interval_15;806.0;25.567723751068115
Impartial Culture_10;Square_0;663.0;25.193028450012207
Impartial Culture_10;Square_1;671.0;20.63868761062622
Impartial Culture_10;Square_2;658.0;19.977956771850586
Impartial Culture_10;Square_3;675.0;23.037182569503784
Impartial Culture_10;Square_4;676.0;22.36652684211731
Impartial Culture_10;Square_5;659.0;26.408058643341064
Impartial Culture_10;Square_6;672.0;27.127843618392944
Impartial Culture_10;Square_7;670.0;21.352247714996338
Impartial Culture_10;Square_8;685.0;23.110862255096436
Impartial Culture_10;Square_9;670.0;23.827714443206787
Impartial Culture_10;Square_10;716.0;22.847777366638184
Impartial Culture_10;Square_11;673.0;20.134496927261353
Impartial Culture_10;Square_12;689.0;20.688220977783203
Impartial Culture_10;Square_13;661.0;25.829492330551147
Impartial Culture_10;Square_14;666.0;19.80305027961731
Impartial Culture_10;Square_15;676.0;19.848958730697632
Impartial Culture_10;Cube_0;637.0;25.59658670425415
Impartial Culture_10;Cube_1;608.0;27.892932415008545
Impartial Culture_10;Cube_2;588.0;19.334527730941772
Impartial Culture_10;Cube_3;610.0;21.2675039768219
Impartial Culture_10;Cube_4;603.0;23.164165258407593
Impartial Culture_10;Cube_5;609.0;20.400171995162964
Impartial Culture_10;Cube_6;679.0;20.109407663345337
Impartial Culture_10;Cube_7;595.0;19.723552227020264
Impartial Culture_10;Cube_8;648.0;21.065967082977295
Impartial Culture_10;Cube_9;667.0;24.091609716415405
Impartial Culture_10;Cube_10;630.0;21.152616500854492
Impartial Culture_10;Cube_11;600.0;20.386643171310425
Impartial Culture_10;Cube_12;631.0;22.12107563018799
Impartial Culture_10;Cube_13;605.0;20.451253414154053
Impartial Culture_10;Cube_14;664.0;23.044641733169556
Impartial Culture_10;Cube_15;593.0;19.253226041793823
Impartial Culture_10;5-Cube_0;522.0;19.20233702659607
Impartial Culture_10;5-Cube_1;597.0;22.88331174850464
Impartial Culture_10;5-Cube_2;573.0;21.926791191101074
Impartial Culture_10;5-Cube_3;529.0;17.77901840209961
Impartial Culture_10;5-Cube_4;537.0;18.730653524398804
Impartial Culture_10;5-Cube_5;578.0;19.821724891662598
Impartial Culture_10;5-Cube_6;509.0;32.28168821334839
Impartial Culture_10;5-Cube_7;613.0;34.45685291290283
Impartial Culture_10;10-Cube_0;603.0;20.744975328445435
Impartial Culture_10;10-Cube_1;508.0;18.729729652404785
Impartial Culture_10;10-Cube_2;476.0;16.777117013931274
Impartial Culture_10;10-Cube_3;498.0;18.63869309425354
Impartial Culture_10;10-Cube_4;504.0;18.705904960632324
Impartial Culture_10;10-Cube_5;562.0;18.827955961227417
Impartial Culture_10;10-Cube_6;602.0;23.873323917388916
Impartial Culture_10;10-Cube_7;491.0;17.267770290374756
Impartial Culture_10;Circle_0;680.0;19.50546669960022
Impartial Culture_10;Circle_1;680.0;20.73490881919861
Impartial Culture_10;Circle_2;687.0;21.698123693466187
Impartial Culture_10;Circle_3;677.0;20.204599618911743
Impartial Culture_10;Circle_4;680.0;19.519583225250244
Impartial Culture_10;Circle_5;674.0;20.412450075149536
Impartial Culture_10;Circle_6;675.0;19.937695741653442
Impartial Culture_10;Circle_7;677.0;29.544488430023193
Impartial Culture_10;Circle_8;675.0;19.557897090911865
Impartial Culture_10;Circle_9;680.0;20.657426357269287
Impartial Culture_10;Circle_10;671.0;33.005547523498535
Impartial Culture_10;Circle_11;693.0;21.662414073944092
Impartial Culture_10;Circle_12;690.0;20.798582315444946
Impartial Culture_10;Circle_13;676.0;22.27911400794983
Impartial Culture_10;Circle_14;696.0;22.302080392837524
Impartial Culture_10;Circle_15;692.0;21.604370832443237
Impartial Culture_10;Sphere_0;594.0;20.46223282814026
Impartial Culture_10;Sphere_1;569.0;18.998705625534058
Impartial Culture_10;Sphere_2;579.0;18.73763084411621
Impartial Culture_10;Sphere_3;584.0;19.83927345275879
Impartial Culture_10;Sphere_4;590.0;18.99872064590454
Impartial Culture_10;Sphere_5;585.0;19.07462763786316
Impartial Culture_10;Sphere_6;566.0;19.236305713653564
Impartial Culture_10;Sphere_7;553.0;18.920323133468628
Impartial Culture_10;Sphere_8;581.0;19.630815029144287
Impartial Culture_10;Sphere_9;588.0;19.311596393585205
Impartial Culture_10;Sphere_10;566.0;21.724881649017334
Impartial Culture_10;Sphere_11;579.0;19.332507133483887
Impartial Culture_10;Sphere_12;568.0;18.682745218276978
Impartial Culture_10;Sphere_13;566.0;19.591551780700684
Impartial Culture_10;Sphere_14;590.0;19.701282262802124
Impartial Culture_10;Sphere_15;608.0;24.160602569580078
Impartial Culture_10;Urn_0;915.0;17.489675998687744
Impartial Culture_10;Urn_1;947.0;19.294917106628418
Impartial Culture_10;Urn_2;961.0;18.46071481704712
Impartial Culture_10;Urn_3;578.0;21.52627396583557
Impartial Culture_10;Urn_4;555.0;19.631409406661987
Impartial Culture_10;Urn_5;1106.0;15.89922046661377
Impartial Culture_10;Urn_6;981.0;18.782118797302246
Impartial Culture_10;Urn_7;536.0;19.541808128356934
Impartial Culture_10;Urn_8;948.0;16.907399654388428
Impartial Culture_10;Urn_9;738.0;19.138503551483154
Impartial Culture_10;Urn_10;944.0;22.220587491989136
Impartial Culture_10;Urn_11;1058.0;32.53059220314026
Impartial Culture_10;Urn_12;937.0;35.38681173324585
