instance_id_1;instance_id_2;distance;time
Sphere_8;Urn_38;765.0;18.68806481361389
Sphere_8;Urn_39;1243.0;20.992886543273926
Sphere_8;Urn_40;638.0;34.907794713974
Sphere_8;Urn_41;652.0;37.99429225921631
Sphere_8;Urn_42;608.0;19.731944799423218
Sphere_8;Urn_43;1053.0;21.118324279785156
Sphere_8;Urn_44;612.0;36.56601548194885
Sphere_8;Urn_45;621.0;36.36650013923645
Sphere_8;Urn_46;644.0;36.1945116519928
Sphere_8;Urn_47;628.0;24.14720916748047
Sphere_8;Mallows_0;632.0;20.259825468063354
Sphere_8;Mallows_1;740.0;25.645753145217896
Sphere_8;Mallows_2;1128.0;18.365020751953125
Sphere_8;Mallows_3;779.0;24.22465753555298
Sphere_8;Mallows_4;725.0;30.80563449859619
Sphere_8;Mallows_5;1172.0;16.169407844543457
Sphere_8;Mallows_6;1104.0;16.477221727371216
Sphere_8;Mallows_7;754.0;29.886558294296265
Sphere_8;Mallows_8;600.0;20.438629388809204
Sphere_8;Mallows_9;598.0;22.841933727264404
Sphere_8;Mallows_10;787.0;23.187827110290527
Sphere_8;Mallows_11;984.0;22.843062162399292
Sphere_8;Mallows_12;608.0;20.560884475708008
Sphere_8;Mallows_13;744.0;24.91818857192993
Sphere_8;Mallows_14;947.0;21.085773229599
Sphere_8;Mallows_15;703.0;25.010488271713257
Sphere_8;Mallows_16;629.0;21.990886688232422
Sphere_8;Mallows_17;1130.0;17.419073820114136
Sphere_8;Mallows_18;854.0;29.738685131072998
Sphere_8;Mallows_19;935.0;21.57414150238037
Sphere_8;Mallows_20;631.0;28.63536262512207
Sphere_8;Mallows_21;976.0;26.068511486053467
Sphere_8;Mallows_22;758.0;25.4633367061615
Sphere_8;Mallows_23;704.0;28.321226596832275
Sphere_8;Mallows_24;896.0;22.246667861938477
Sphere_8;Mallows_25;1148.0;17.708730220794678
Sphere_8;Mallows_26;605.0;29.280248641967773
Sphere_8;Mallows_27;1041.0;35.10774326324463
Sphere_8;Mallows_28;1082.0;25.41559910774231
Sphere_8;Mallows_29;582.0;37.4109001159668
Sphere_8;Mallows_30;612.0;34.36724352836609
Sphere_8;Mallows_31;780.0;42.6213653087616
Sphere_8;Mallows_32;1184.0;29.90243101119995
Sphere_8;Mallows_33;607.0;28.393298387527466
Sphere_8;Mallows_34;730.0;26.351725816726685
Sphere_8;Mallows_35;607.0;20.758535385131836
Sphere_8;Mallows_36;645.0;25.825144052505493
Sphere_8;Mallows_37;1106.0;17.538238763809204
Sphere_8;Mallows_38;723.0;35.1680223941803
Sphere_8;Mallows_39;684.0;32.7383234500885
Sphere_8;Mallows_40;1052.0;19.508699893951416
Sphere_8;Mallows_41;640.0;20.81744384765625
Sphere_8;Mallows_42;1203.0;18.127422094345093
Sphere_8;Mallows_43;623.0;23.229915857315063
Sphere_8;Mallows_44;625.0;19.22702693939209
Sphere_8;Mallows_45;1043.0;19.124459743499756
Sphere_8;Mallows_46;745.0;23.434834480285645
Sphere_8;Mallows_47;1184.0;18.480018377304077
Sphere_8;UN_0;573.0;32.964576959609985
Sphere_8;UN_1;594.0;27.611639261245728
Sphere_8;UN_2;597.0;17.94447159767151
Sphere_8;UN_3;602.0;20.651084423065186
Sphere_8;ID;1243.0;15.350695610046387
Sphere_8;AN;679.0;15.270674228668213
Sphere_8;UNSTA;714.0;37.91570544242859
Sphere_8;UNSTB;815.0;26.4638090133667
Sphere_8;UNSTC;889.0;24.46390438079834
Sphere_8;ST_0;924.0;22.983354330062866
Sphere_8;ST_1;920.0;21.645513772964478
Sphere_8;ST_2;917.0;25.94582176208496
Sphere_8;ST_3;924.0;31.862598657608032
Sphere_8;IDSTA;1024.0;19.319599628448486
Sphere_8;IDSTB;1115.0;17.529990196228027
Sphere_8;IDSTC;1159.0;19.154337644577026
Sphere_8;IDAN_0;1153.0;14.505171298980713
Sphere_8;IDAN_1;1063.0;16.955594301223755
Sphere_8;IDAN_2;987.0;32.165924310684204
Sphere_8;IDAN_3;919.0;22.755205631256104
Sphere_8;IDAN_4;863.0;17.76757049560547
Sphere_8;IDAN_5;817.0;16.984442949295044
Sphere_8;IDAN_6;781.0;18.714126110076904
Sphere_8;IDAN_7;747.0;18.594802856445312
Sphere_8;IDAN_8;721.0;18.16712760925293
Sphere_8;IDAN_9;701.0;18.271848917007446
Sphere_8;IDAN_10;687.0;14.839309215545654
Sphere_8;ANUN_0;640.0;15.663285493850708
Sphere_8;ANUN_1;594.0;16.54374074935913
Sphere_8;ANUN_2;582.0;23.760109901428223
Sphere_8;ANUN_3;556.0;18.662678241729736
Sphere_8;ANUN_4;518.0;19.37366223335266
Sphere_8;ANUN_5;518.0;20.480592012405396
Sphere_8;ANUN_6;525.0;19.48399567604065
Sphere_8;ANUN_7;510.0;28.630208492279053
Sphere_8;ANUN_8;504.0;22.657750606536865
Sphere_8;ANUN_9;562.0;19.053508758544922
Sphere_8;ANUN_10;579.0;20.90996265411377
Sphere_8;Irish_0;569.0;20.63688850402832
Sphere_8;Irish_1;590.0;25.1875057220459
Sphere_8;Irish_2;564.0;37.45363759994507
Sphere_8;Irish_3;522.0;33.941964626312256
Sphere_8;Irish_4;580.0;27.40283465385437
Sphere_8;Irish_5;565.0;32.82887578010559
Sphere_8;Irish_6;597.0;31.602681875228882
Sphere_8;Irish_7;643.0;37.29407358169556
Sphere_8;Sushi_0;652.0;30.124714136123657
Sphere_8;Sushi_1;672.0;37.79998755455017
Sphere_8;Sushi_2;626.0;40.29220628738403
Sphere_8;Sushi_3;609.0;36.14686870574951
Sphere_8;Sushi_4;595.0;36.34102201461792
Sphere_8;Sushi_5;638.0;29.00341534614563
Sphere_8;Sushi_6;631.0;35.423206090927124
Sphere_8;Sushi_7;595.0;40.30797362327576
Sphere_8;Grenoble_0;677.0;37.09025049209595
Sphere_8;Grenoble_1;684.0;24.80240273475647
Sphere_8;Grenoble_2;684.0;32.12402367591858
Sphere_8;Grenoble_3;663.0;45.25441646575928
Sphere_8;Grenoble_4;654.0;40.633023500442505
Sphere_8;Grenoble_5;670.0;25.62198042869568
Sphere_8;Grenoble_6;604.0;41.82090878486633
Sphere_8;Grenoble_7;699.0;43.16764259338379
Sphere_9;Sphere_10;348.0;36.31124758720398
Sphere_9;Sphere_11;369.0;37.465529918670654
Sphere_9;Sphere_12;402.0;36.61036825180054
Sphere_9;Sphere_13;364.0;35.411768436431885
Sphere_9;Sphere_14;326.0;37.44214057922363
Sphere_9;Sphere_15;412.0;37.03745174407959
Sphere_9;Urn_0;775.0;35.79265213012695
Sphere_9;Urn_1;907.0;36.58818078041077
Sphere_9;Urn_2;901.0;36.072980642318726
Sphere_9;Urn_3;572.0;37.20467782020569
Sphere_9;Urn_4;619.0;36.239452838897705
Sphere_9;Urn_5;1028.0;32.11733937263489
Sphere_9;Urn_6;877.0;19.39374303817749
Sphere_9;Urn_7;562.0;22.039395093917847
Sphere_9;Urn_8;812.0;17.524091720581055
Sphere_9;Urn_9;648.0;24.41610550880432
Sphere_9;Urn_10;864.0;36.76142930984497
Sphere_9;Urn_11;912.0;33.1725971698761
Sphere_9;Urn_12;831.0;35.58091330528259
Sphere_9;Urn_13;592.0;36.1989471912384
Sphere_9;Urn_14;760.0;36.85609698295593
Sphere_9;Urn_15;722.0;35.450148820877075
Sphere_9;Urn_16;1198.0;25.563195943832397
Sphere_9;Urn_17;1016.0;15.845024585723877
Sphere_9;Urn_18;607.0;21.784223079681396
Sphere_9;Urn_19;567.0;19.93880033493042
Sphere_9;Urn_20;1018.0;19.892863988876343
Sphere_9;Urn_21;1080.0;19.32074809074402
Sphere_9;Urn_22;709.0;18.747950792312622
Sphere_9;Urn_23;1204.0;15.489062547683716
Sphere_9;Urn_24;894.0;18.99808168411255
Sphere_9;Urn_25;590.0;19.321027994155884
Sphere_9;Urn_26;583.0;23.14209270477295
Sphere_9;Urn_27;619.0;20.74021553993225
Sphere_9;Urn_28;911.0;16.882967948913574
Sphere_9;Urn_29;603.0;20.4327232837677
Sphere_9;Urn_30;836.0;26.12069320678711
Sphere_9;Urn_31;652.0;39.53074312210083
Sphere_9;Urn_32;1002.0;31.64100980758667
Sphere_9;Urn_33;845.0;34.172186613082886
Sphere_9;Urn_34;671.0;32.776671171188354
Sphere_9;Urn_35;683.0;22.901487350463867
Sphere_9;Urn_36;601.0;18.22930908203125
Sphere_9;Urn_37;708.0;20.665908813476562
Sphere_9;Urn_38;792.0;19.01103115081787
Sphere_9;Urn_39;1250.0;16.332547426223755
Sphere_9;Urn_40;615.0;16.953890085220337
Sphere_9;Urn_41;645.0;24.09541130065918
Sphere_9;Urn_42;599.0;22.15330934524536
Sphere_9;Urn_43;1072.0;16.441540956497192
Sphere_9;Urn_44;641.0;18.573758363723755
Sphere_9;Urn_45;650.0;21.434157371520996
Sphere_9;Urn_46;639.0;20.2043719291687
Sphere_9;Urn_47;649.0;21.71358633041382
Sphere_9;Mallows_0;625.0;24.974873304367065
Sphere_9;Mallows_1;737.0;25.47204089164734
Sphere_9;Mallows_2;1135.0;15.944716453552246
Sphere_9;Mallows_3;766.0;24.191444635391235
Sphere_9;Mallows_4;720.0;23.847637176513672
Sphere_9;Mallows_5;1179.0;16.66072392463684
Sphere_9;Mallows_6;1111.0;18.52245545387268
Sphere_9;Mallows_7;743.0;34.03394937515259
Sphere_9;Mallows_8;603.0;19.15447425842285
Sphere_9;Mallows_9;609.0;21.211087942123413
Sphere_9;Mallows_10;774.0;29.461660146713257
Sphere_9;Mallows_11;975.0;24.319681644439697
Sphere_9;Mallows_12;605.0;19.265124797821045
Sphere_9;Mallows_13;735.0;33.30803084373474
Sphere_9;Mallows_14;942.0;22.84058380126953
Sphere_9;Mallows_15;690.0;25.90152144432068
Sphere_9;Mallows_16;618.0;22.264450788497925
Sphere_9;Mallows_17;1135.0;18.235690116882324
Sphere_9;Mallows_18;849.0;38.047248125076294
Sphere_9;Mallows_19;926.0;34.49509835243225
Sphere_9;Mallows_20;624.0;22.501534700393677
Sphere_9;Mallows_21;983.0;19.73419690132141
Sphere_9;Mallows_22;751.0;25.673753023147583
Sphere_9;Mallows_23;699.0;24.78720450401306
Sphere_9;Mallows_24;889.0;26.428892612457275
Sphere_9;Mallows_25;1155.0;18.231399297714233
Sphere_9;Mallows_26;612.0;20.033458709716797
Sphere_9;Mallows_27;1040.0;19.88175082206726
Sphere_9;Mallows_28;1087.0;26.20549249649048
Sphere_9;Mallows_29;581.0;32.47151470184326
Sphere_9;Mallows_30;611.0;21.073199033737183
Sphere_9;Mallows_31;791.0;23.185105085372925
Sphere_9;Mallows_32;1191.0;14.640828847885132
Sphere_9;Mallows_33;612.0;19.513341426849365
Sphere_9;Mallows_34;715.0;26.171177625656128
Sphere_9;Mallows_35;604.0;31.943445682525635
Sphere_9;Mallows_36;634.0;38.31322693824768
Sphere_9;Mallows_37;1111.0;32.026999711990356
Sphere_9;Mallows_38;718.0;26.1896653175354
Sphere_9;Mallows_39;683.0;22.772322177886963
Sphere_9;Mallows_40;1059.0;23.851912021636963
Sphere_9;Mallows_41;627.0;20.526871919631958
Sphere_9;Mallows_42;1210.0;15.765050411224365
Sphere_9;Mallows_43;622.0;24.229648113250732
Sphere_9;Mallows_44;630.0;19.55467653274536
Sphere_9;Mallows_45;1048.0;26.322296380996704
Sphere_9;Mallows_46;748.0;35.65104579925537
Sphere_9;Mallows_47;1191.0;29.388784170150757
Sphere_9;UN_0;572.0;25.31113314628601
Sphere_9;UN_1;583.0;21.30603265762329
Sphere_9;UN_2;588.0;19.380446672439575
Sphere_9;UN_3;591.0;18.659968376159668
Sphere_9;ID;1250.0;14.657708644866943
Sphere_9;AN;696.0;18.03272843360901
Sphere_9;UNSTA;715.0;21.762049913406372
Sphere_9;UNSTB;828.0;31.498029708862305
Sphere_9;UNSTC;894.0;40.33623123168945
Sphere_9;ST_0;917.0;39.7508385181427
Sphere_9;ST_1;913.0;40.10609412193298
Sphere_9;ST_2;916.0;38.4319953918457
Sphere_9;ST_3;915.0;21.628548860549927
Sphere_9;IDSTA;1027.0;20.826345920562744
Sphere_9;IDSTB;1098.0;21.317248344421387
Sphere_9;IDSTC;1168.0;16.47416353225708
Sphere_9;IDAN_0;1150.0;16.818273305892944
Sphere_9;IDAN_1;1062.0;15.126562595367432
Sphere_9;IDAN_2;982.0;15.696425914764404
Sphere_9;IDAN_3;914.0;16.569496870040894
Sphere_9;IDAN_4;860.0;18.221885681152344
Sphere_9;IDAN_5;814.0;20.34280276298523
Sphere_9;IDAN_6;774.0;17.30848717689514
Sphere_9;IDAN_7;740.0;17.517539501190186
Sphere_9;IDAN_8;718.0;18.554073333740234
Sphere_9;IDAN_9;702.0;15.145390748977661
Sphere_9;IDAN_10;696.0;14.749537944793701
Sphere_9;ANUN_0;655.0;15.038050651550293
Sphere_9;ANUN_1;617.0;17.245483875274658
Sphere_9;ANUN_2;591.0;15.752284049987793
Sphere_9;ANUN_3;561.0;18.443554639816284
Sphere_9;ANUN_4;517.0;18.050557136535645
Sphere_9;ANUN_5;515.0;18.685913562774658
Sphere_9;ANUN_6;526.0;19.440269231796265
Sphere_9;ANUN_7;523.0;18.48676061630249
Sphere_9;ANUN_8;513.0;21.79377794265747
Sphere_9;ANUN_9;563.0;18.166574716567993
Sphere_9;ANUN_10;588.0;17.565685987472534
Sphere_9;Irish_0;590.0;21.713449239730835
Sphere_9;Irish_1;583.0;20.38611602783203
Sphere_9;Irish_2;581.0;20.96665859222412
Sphere_9;Irish_3;535.0;19.908633708953857
Sphere_9;Irish_4;585.0;20.74976372718811
Sphere_9;Irish_5;572.0;27.547014951705933
Sphere_9;Irish_6;606.0;22.254369497299194
Sphere_9;Irish_7;634.0;20.73383641242981
Sphere_9;Sushi_0;647.0;22.050151824951172
Sphere_9;Sushi_1;665.0;30.834644556045532
Sphere_9;Sushi_2;631.0;20.79349160194397
Sphere_9;Sushi_3;620.0;19.626717567443848
Sphere_9;Sushi_4;580.0;23.28921103477478
Sphere_9;Sushi_5;611.0;21.184876441955566
Sphere_9;Sushi_6;624.0;21.116612672805786
Sphere_9;Sushi_7;594.0;23.177279472351074
Sphere_9;Grenoble_0;668.0;21.76172947883606
Sphere_9;Grenoble_1;691.0;20.932195901870728
Sphere_9;Grenoble_2;679.0;21.354103565216064
Sphere_9;Grenoble_3;644.0;20.816879749298096
Sphere_9;Grenoble_4;661.0;19.21394634246826
Sphere_9;Grenoble_5;665.0;20.900539875030518
Sphere_9;Grenoble_6;637.0;19.91244125366211
Sphere_9;Grenoble_7;712.0;21.230347871780396
Sphere_10;Sphere_11;343.0;16.8159921169281
Sphere_10;Sphere_12;384.0;18.993016481399536
Sphere_10;Sphere_13;356.0;16.30652141571045
Sphere_10;Sphere_14;394.0;16.645086765289307
Sphere_10;Sphere_15;412.0;19.625709533691406
Sphere_10;Urn_0;801.0;18.155930280685425
Sphere_10;Urn_1;885.0;15.227431774139404
