instance_id_1;instance_id_2;distance;time
10-Cube_1;IDAN_9;864.0;16.27467966079712
10-Cube_1;IDAN_10;868.0;16.13887929916382
10-Cube_1;ANUN_0;819.0;15.704523801803589
10-Cube_1;ANUN_1;775.0;16.170417547225952
10-Cube_1;ANUN_2;723.0;16.746366262435913
10-Cube_1;ANUN_3;691.0;19.62346124649048
10-Cube_1;ANUN_4;643.0;20.103280544281006
10-Cube_1;ANUN_5;599.0;20.16792392730713
10-Cube_1;ANUN_6;586.0;21.75590467453003
10-Cube_1;ANUN_7;565.0;19.09338879585266
10-Cube_1;ANUN_8;545.0;19.400614500045776
10-Cube_1;ANUN_9;529.0;20.414008855819702
10-Cube_1;ANUN_10;542.0;18.497382164001465
10-Cube_1;Irish_0;490.0;32.764362812042236
10-Cube_1;Irish_1;467.0;33.75639843940735
10-Cube_1;Irish_2;489.0;26.82413959503174
10-Cube_1;Irish_3;495.0;20.250176668167114
10-Cube_1;Irish_4;503.0;20.74408459663391
10-Cube_1;Irish_5;508.0;27.47669816017151
10-Cube_1;Irish_6;516.0;35.15489959716797
10-Cube_1;Irish_7;494.0;20.770439863204956
10-Cube_1;Sushi_0;511.0;23.309369802474976
10-Cube_1;Sushi_1;509.0;22.012706518173218
10-Cube_1;Sushi_2;461.0;21.540774822235107
10-Cube_1;Sushi_3;454.0;20.93980050086975
10-Cube_1;Sushi_4;466.0;23.37747597694397
10-Cube_1;Sushi_5;507.0;24.67799663543701
10-Cube_1;Sushi_6;512.0;21.35379457473755
10-Cube_1;Sushi_7;470.0;30.927348375320435
10-Cube_1;Grenoble_0;508.0;43.08858633041382
10-Cube_1;Grenoble_1;527.0;37.967424392700195
10-Cube_1;Grenoble_2;517.0;41.928520917892456
10-Cube_1;Grenoble_3;526.0;39.65002226829529
10-Cube_1;Grenoble_4;505.0;35.05890917778015
10-Cube_1;Grenoble_5;537.0;22.114571809768677
10-Cube_1;Grenoble_6;519.0;21.932809591293335
10-Cube_1;Grenoble_7;522.0;29.695258855819702
10-Cube_2;10-Cube_3;458.0;18.208394289016724
10-Cube_2;10-Cube_4;482.0;19.39848017692566
10-Cube_2;10-Cube_5;490.0;23.442521572113037
10-Cube_2;10-Cube_6;558.0;21.720362186431885
10-Cube_2;10-Cube_7;463.0;18.379475116729736
10-Cube_2;Circle_0;622.0;20.761446952819824
10-Cube_2;Circle_1;634.0;21.475720167160034
10-Cube_2;Circle_2;627.0;28.5299973487854
10-Cube_2;Circle_3;631.0;23.374784469604492
10-Cube_2;Circle_4;626.0;20.062498092651367
10-Cube_2;Circle_5;626.0;21.8190655708313
10-Cube_2;Circle_6;615.0;25.736073970794678
10-Cube_2;Circle_7;619.0;33.19527721405029
10-Cube_2;Circle_8;629.0;37.1982045173645
10-Cube_2;Circle_9;626.0;37.052404165267944
10-Cube_2;Circle_10;609.0;36.67475438117981
10-Cube_2;Circle_11;665.0;19.819002628326416
10-Cube_2;Circle_12;636.0;19.82378077507019
10-Cube_2;Circle_13;618.0;20.1434428691864
10-Cube_2;Circle_14;632.0;23.648852109909058
10-Cube_2;Circle_15;634.0;21.80194664001465
10-Cube_2;Sphere_0;550.0;20.787286043167114
10-Cube_2;Sphere_1;541.0;20.133830070495605
10-Cube_2;Sphere_2;523.0;23.533014059066772
10-Cube_2;Sphere_3;530.0;19.633476972579956
10-Cube_2;Sphere_4;532.0;19.639537572860718
10-Cube_2;Sphere_5;525.0;25.103586196899414
10-Cube_2;Sphere_6;522.0;21.22584080696106
10-Cube_2;Sphere_7;495.0;19.76885175704956
10-Cube_2;Sphere_8;537.0;25.98668909072876
10-Cube_2;Sphere_9;528.0;20.544353723526
10-Cube_2;Sphere_10;516.0;33.626078844070435
10-Cube_2;Sphere_11;515.0;23.721797227859497
10-Cube_2;Sphere_12;526.0;19.438925743103027
10-Cube_2;Sphere_13;518.0;19.635472297668457
10-Cube_2;Sphere_14;530.0;23.958150148391724
10-Cube_2;Sphere_15;546.0;36.89750576019287
10-Cube_2;Urn_0;787.0;35.02859377861023
10-Cube_2;Urn_1;855.0;20.793054819107056
10-Cube_2;Urn_2;859.0;18.002366304397583
10-Cube_2;Urn_3;546.0;19.752376794815063
10-Cube_2;Urn_4;553.0;21.341726064682007
10-Cube_2;Urn_5;1014.0;18.569552421569824
10-Cube_2;Urn_6;867.0;32.23210334777832
10-Cube_2;Urn_7;514.0;35.21766686439514
10-Cube_2;Urn_8;870.0;33.900917291641235
10-Cube_2;Urn_9;658.0;37.868823289871216
10-Cube_2;Urn_10;866.0;34.69000959396362
10-Cube_2;Urn_11;980.0;32.61976099014282
10-Cube_2;Urn_12;853.0;35.37931180000305
10-Cube_2;Urn_13;598.0;35.70061755180359
10-Cube_2;Urn_14;776.0;35.58405327796936
10-Cube_2;Urn_15;806.0;33.860936880111694
10-Cube_2;Urn_16;1090.0;29.166130542755127
10-Cube_2;Urn_17;986.0;31.628813982009888
10-Cube_2;Urn_18;629.0;37.70484471321106
10-Cube_2;Urn_19;651.0;37.41329383850098
10-Cube_2;Urn_20;954.0;34.31221604347229
10-Cube_2;Urn_21;1024.0;31.116914749145508
10-Cube_2;Urn_22;735.0;34.71105718612671
10-Cube_2;Urn_23;1106.0;28.601748943328857
10-Cube_2;Urn_24;916.0;33.767765045166016
10-Cube_2;Urn_25;612.0;35.84732389450073
10-Cube_2;Urn_26;505.0;34.04097104072571
10-Cube_2;Urn_27;569.0;35.656972885131836
10-Cube_2;Urn_28;925.0;32.43980526924133
10-Cube_2;Urn_29;599.0;35.93402624130249
10-Cube_2;Urn_30;904.0;31.597095251083374
10-Cube_2;Urn_31;682.0;35.30240559577942
10-Cube_2;Urn_32;950.0;33.13069748878479
10-Cube_2;Urn_33;823.0;29.27706289291382
10-Cube_2;Urn_34;755.0;18.708009958267212
10-Cube_2;Urn_35;735.0;19.2190945148468
10-Cube_2;Urn_36;689.0;34.67411518096924
10-Cube_2;Urn_37;754.0;34.12570810317993
10-Cube_2;Urn_38;854.0;33.106067180633545
10-Cube_2;Urn_39;1136.0;28.785775899887085
10-Cube_2;Urn_40;777.0;33.46798658370972
10-Cube_2;Urn_41;691.0;36.03557085990906
10-Cube_2;Urn_42;503.0;33.755223989486694
10-Cube_2;Urn_43;1020.0;32.41577696800232
10-Cube_2;Urn_44;751.0;36.06628966331482
10-Cube_2;Urn_45;748.0;22.232389211654663
10-Cube_2;Urn_46;731.0;18.025457620620728
10-Cube_2;Urn_47;617.0;25.161535024642944
10-Cube_2;Mallows_0;487.0;18.598934173583984
10-Cube_2;Mallows_1;595.0;21.927183628082275
10-Cube_2;Mallows_2;1021.0;15.677354097366333
10-Cube_2;Mallows_3;620.0;21.811200618743896
10-Cube_2;Mallows_4;556.0;21.143404483795166
10-Cube_2;Mallows_5;1065.0;14.753982543945312
10-Cube_2;Mallows_6;997.0;15.905404567718506
10-Cube_2;Mallows_7;589.0;21.949422597885132
10-Cube_2;Mallows_8;459.0;18.941291570663452
10-Cube_2;Mallows_9;473.0;23.699338912963867
10-Cube_2;Mallows_10;626.0;21.433148860931396
10-Cube_2;Mallows_11;865.0;18.497426748275757
10-Cube_2;Mallows_12;469.0;17.358184337615967
10-Cube_2;Mallows_13;595.0;23.665284633636475
10-Cube_2;Mallows_14;816.0;29.15846300125122
10-Cube_2;Mallows_15;534.0;20.57374596595764
10-Cube_2;Mallows_16;472.0;21.27255392074585
10-Cube_2;Mallows_17;1021.0;15.54801869392395
10-Cube_2;Mallows_18;705.0;22.26322865486145
10-Cube_2;Mallows_19;798.0;23.13804316520691
10-Cube_2;Mallows_20;478.0;18.297045946121216
10-Cube_2;Mallows_21;867.0;19.79514980316162
10-Cube_2;Mallows_22;587.0;24.816755533218384
10-Cube_2;Mallows_23;539.0;23.09246039390564
10-Cube_2;Mallows_24;751.0;21.293612241744995
10-Cube_2;Mallows_25;1041.0;15.397562265396118
10-Cube_2;Mallows_26;454.0;17.387197256088257
10-Cube_2;Mallows_27;928.0;22.306493043899536
10-Cube_2;Mallows_28;973.0;16.56809639930725
10-Cube_2;Mallows_29;483.0;16.605336666107178
10-Cube_2;Mallows_30;475.0;16.4837703704834
10-Cube_2;Mallows_31;643.0;21.95240068435669
10-Cube_2;Mallows_32;1077.0;15.55331826210022
10-Cube_2;Mallows_33;470.0;21.332818031311035
10-Cube_2;Mallows_34;575.0;23.179941654205322
10-Cube_2;Mallows_35;474.0;17.78414821624756
10-Cube_2;Mallows_36;472.0;26.548120975494385
10-Cube_2;Mallows_37;997.0;19.99321150779724
10-Cube_2;Mallows_38;556.0;21.3575656414032
10-Cube_2;Mallows_39;511.0;23.058614253997803
10-Cube_2;Mallows_40;943.0;16.790018796920776
10-Cube_2;Mallows_41;471.0;23.994461059570312
10-Cube_2;Mallows_42;1096.0;14.336020231246948
10-Cube_2;Mallows_43;466.0;18.768608331680298
10-Cube_2;Mallows_44;484.0;19.758378267288208
10-Cube_2;Mallows_45;936.0;20.384687185287476
10-Cube_2;Mallows_46;584.0;21.224982023239136
10-Cube_2;Mallows_47;1077.0;15.683214902877808
10-Cube_2;UN_0;472.0;25.529879331588745
10-Cube_2;UN_1;475.0;29.050138473510742
10-Cube_2;UN_2;484.0;28.691609859466553
10-Cube_2;UN_3;485.0;28.883893489837646
10-Cube_2;ID;1136.0;29.087897777557373
10-Cube_2;AN;886.0;30.687541961669922
10-Cube_2;UNSTA;593.0;32.99427938461304
10-Cube_2;UNSTB;690.0;35.49586892127991
10-Cube_2;UNSTC;754.0;35.49309682846069
10-Cube_2;ST_0;781.0;35.408119916915894
10-Cube_2;ST_1;775.0;29.66884422302246
10-Cube_2;ST_2;782.0;21.80031132698059
10-Cube_2;ST_3;783.0;19.416794061660767
10-Cube_2;IDSTA;907.0;18.935900449752808
10-Cube_2;IDSTB;996.0;17.24419856071472
10-Cube_2;IDSTC;1054.0;16.1842782497406
10-Cube_2;IDAN_0;1090.0;15.242584943771362
10-Cube_2;IDAN_1;1046.0;21.82254934310913
10-Cube_2;IDAN_2;1016.0;16.147292137145996
10-Cube_2;IDAN_3;986.0;16.401512384414673
10-Cube_2;IDAN_4;962.0;16.62023377418518
10-Cube_2;IDAN_5;944.0;19.378646850585938
10-Cube_2;IDAN_6;928.0;16.70461082458496
10-Cube_2;IDAN_7;912.0;16.19002079963684
10-Cube_2;IDAN_8;896.0;16.61172127723694
10-Cube_2;IDAN_9;886.0;19.593078136444092
10-Cube_2;IDAN_10;884.0;16.921871662139893
10-Cube_2;ANUN_0;825.0;17.100720167160034
10-Cube_2;ANUN_1;785.0;15.797663450241089
10-Cube_2;ANUN_2;729.0;17.726125717163086
10-Cube_2;ANUN_3;677.0;23.928574085235596
10-Cube_2;ANUN_4;641.0;17.511670351028442
10-Cube_2;ANUN_5;599.0;19.92655348777771
10-Cube_2;ANUN_6;558.0;19.28661823272705
10-Cube_2;ANUN_7;531.0;34.49761724472046
10-Cube_2;ANUN_8;509.0;34.03927135467529
10-Cube_2;ANUN_9;495.0;31.37575054168701
10-Cube_2;ANUN_10;484.0;30.541454792022705
10-Cube_2;Irish_0;472.0;33.87212872505188
10-Cube_2;Irish_1;493.0;35.137556314468384
10-Cube_2;Irish_2;481.0;30.466618061065674
10-Cube_2;Irish_3;469.0;30.80355215072632
10-Cube_2;Irish_4;483.0;24.924518585205078
10-Cube_2;Irish_5;480.0;31.528364419937134
10-Cube_2;Irish_6;476.0;33.05814576148987
10-Cube_2;Irish_7;522.0;34.49294471740723
10-Cube_2;Sushi_0;497.0;35.36167097091675
10-Cube_2;Sushi_1;509.0;37.175257205963135
10-Cube_2;Sushi_2;513.0;37.106168270111084
10-Cube_2;Sushi_3;480.0;34.88446664810181
10-Cube_2;Sushi_4;492.0;34.113168716430664
10-Cube_2;Sushi_5;527.0;31.436695098876953
10-Cube_2;Sushi_6;492.0;20.04783797264099
10-Cube_2;Sushi_7;494.0;19.231717109680176
10-Cube_2;Grenoble_0;568.0;22.197659730911255
10-Cube_2;Grenoble_1;569.0;35.763352394104004
10-Cube_2;Grenoble_2;603.0;21.651700973510742
10-Cube_2;Grenoble_3;576.0;21.701359272003174
10-Cube_2;Grenoble_4;537.0;29.894508838653564
10-Cube_2;Grenoble_5;561.0;40.0897274017334
10-Cube_2;Grenoble_6;539.0;39.236512184143066
10-Cube_2;Grenoble_7;570.0;40.970290660858154
10-Cube_3;10-Cube_4;464.0;35.81542778015137
10-Cube_3;10-Cube_5;498.0;36.513755321502686
10-Cube_3;10-Cube_6;512.0;37.007060050964355
10-Cube_3;10-Cube_7;487.0;34.45001435279846
10-Cube_3;Circle_0;610.0;24.262737035751343
10-Cube_3;Circle_1;632.0;21.25771450996399
10-Cube_3;Circle_2;607.0;22.063524961471558
10-Cube_3;Circle_3;605.0;20.24210834503174
10-Cube_3;Circle_4;614.0;24.577072620391846
10-Cube_3;Circle_5;584.0;21.271648406982422
10-Cube_3;Circle_6;595.0;20.24969220161438
10-Cube_3;Circle_7;601.0;20.35519242286682
10-Cube_3;Circle_8;585.0;21.311661958694458
10-Cube_3;Circle_9;608.0;23.22244429588318
10-Cube_3;Circle_10;593.0;20.064446210861206
10-Cube_3;Circle_11;631.0;20.807135820388794
10-Cube_3;Circle_12;598.0;19.989253044128418
10-Cube_3;Circle_13;604.0;28.249885082244873
10-Cube_3;Circle_14;630.0;19.498687505722046
10-Cube_3;Circle_15;600.0;19.80737590789795
10-Cube_3;Sphere_0;534.0;20.11989426612854
10-Cube_3;Sphere_1;533.0;20.098347902297974
10-Cube_3;Sphere_2;521.0;24.013266563415527
10-Cube_3;Sphere_3;522.0;22.370866537094116
10-Cube_3;Sphere_4;524.0;19.978594064712524
10-Cube_3;Sphere_5;525.0;22.889858722686768
10-Cube_3;Sphere_6;492.0;33.77942228317261
10-Cube_3;Sphere_7;481.0;20.04243564605713
10-Cube_3;Sphere_8;549.0;20.24529004096985
10-Cube_3;Sphere_9;512.0;20.12255096435547
10-Cube_3;Sphere_10;506.0;20.037283658981323
10-Cube_3;Sphere_11;533.0;24.92550492286682
10-Cube_3;Sphere_12;508.0;36.7526319026947
10-Cube_3;Sphere_13;512.0;35.828046560287476
10-Cube_3;Sphere_14;526.0;28.003013849258423
10-Cube_3;Sphere_15;528.0;22.707264184951782
10-Cube_3;Urn_0;753.0;17.554275035858154
10-Cube_3;Urn_1;793.0;19.19134783744812
10-Cube_3;Urn_2;817.0;28.841082096099854
10-Cube_3;Urn_3;532.0;20.861992359161377
10-Cube_3;Urn_4;549.0;22.848421335220337
10-Cube_3;Urn_5;936.0;18.681988954544067
10-Cube_3;Urn_6;811.0;17.59728503227234
10-Cube_3;Urn_7;512.0;19.529160022735596
10-Cube_3;Urn_8;812.0;17.04375123977661
10-Cube_3;Urn_9;628.0;19.55212903022766
10-Cube_3;Urn_10;822.0;28.795141220092773
10-Cube_3;Urn_11;880.0;16.340428829193115
10-Cube_3;Urn_12;785.0;18.33726739883423
10-Cube_3;Urn_13;632.0;21.419628620147705
10-Cube_3;Urn_14;762.0;20.793875455856323
10-Cube_3;Urn_15;760.0;34.63164234161377
10-Cube_3;Urn_16;1038.0;29.25030517578125
10-Cube_3;Urn_17;924.0;33.521021604537964
10-Cube_3;Urn_18;631.0;37.57491588592529
10-Cube_3;Urn_19;617.0;37.11282277107239
10-Cube_3;Urn_20;896.0;33.524808406829834
10-Cube_3;Urn_21;972.0;23.633735418319702
10-Cube_3;Urn_22;695.0;18.208832502365112
10-Cube_3;Urn_23;1054.0;14.234489440917969
10-Cube_3;Urn_24;820.0;18.11818027496338
10-Cube_3;Urn_25;618.0;35.289291858673096
10-Cube_3;Urn_26;503.0;35.60681867599487
10-Cube_3;Urn_27;591.0;36.32150602340698
10-Cube_3;Urn_28;849.0;26.192776679992676
10-Cube_3;Urn_29;579.0;19.650102138519287
10-Cube_3;Urn_30;868.0;16.571824550628662
10-Cube_3;Urn_31;666.0;21.158019542694092
10-Cube_3;Urn_32;890.0;17.241046905517578
10-Cube_3;Urn_33;785.0;24.665846586227417
10-Cube_3;Urn_34;719.0;20.794435262680054
10-Cube_3;Urn_35;731.0;18.66920757293701
10-Cube_3;Urn_36;621.0;27.144404888153076
10-Cube_3;Urn_37;708.0;35.305516719818115
10-Cube_3;Urn_38;818.0;33.38919687271118
10-Cube_3;Urn_39;1092.0;29.071611881256104
10-Cube_3;Urn_40;761.0;19.476274013519287
10-Cube_3;Urn_41;665.0;18.64370346069336
10-Cube_3;Urn_42;517.0;19.13358998298645
10-Cube_3;Urn_43;962.0;18.40851068496704
10-Cube_3;Urn_44;693.0;20.418033838272095
10-Cube_3;Urn_45;708.0;22.104117155075073
10-Cube_3;Urn_46;699.0;18.121984243392944
10-Cube_3;Urn_47;609.0;19.7266788482666
10-Cube_3;Mallows_0;477.0;19.300806760787964
10-Cube_3;Mallows_1;563.0;22.24694585800171
10-Cube_3;Mallows_2;977.0;18.296324729919434
10-Cube_3;Mallows_3;584.0;24.40433144569397
10-Cube_3;Mallows_4;548.0;21.408474683761597
10-Cube_3;Mallows_5;1021.0;14.812313079833984
10-Cube_3;Mallows_6;951.0;18.71216082572937
10-Cube_3;Mallows_7;551.0;22.007453441619873
10-Cube_3;Mallows_8;485.0;17.57850670814514
10-Cube_3;Mallows_9;479.0;24.69024634361267
10-Cube_3;Mallows_10;594.0;39.976232290267944
10-Cube_3;Mallows_11;821.0;34.57957696914673
10-Cube_3;Mallows_12;475.0;29.78787398338318
10-Cube_3;Mallows_13;561.0;21.57394528388977
10-Cube_3;Mallows_14;766.0;23.657637119293213
10-Cube_3;Mallows_15;516.0;20.621837854385376
10-Cube_3;Mallows_16;502.0;17.73720908164978
10-Cube_3;Mallows_17;977.0;17.733410596847534
10-Cube_3;Mallows_18;655.0;23.061194896697998
10-Cube_3;Mallows_19;744.0;21.083982467651367
10-Cube_3;Mallows_20;480.0;18.6397385597229
10-Cube_3;Mallows_21;817.0;21.72667622566223
10-Cube_3;Mallows_22;573.0;31.995677947998047
10-Cube_3;Mallows_23;525.0;21.21713423728943
10-Cube_3;Mallows_24;709.0;20.715065002441406
10-Cube_3;Mallows_25;997.0;15.324701309204102
10-Cube_3;Mallows_26;470.0;20.55467653274536
10-Cube_3;Mallows_27;880.0;17.61226201057434
10-Cube_3;Mallows_28;929.0;21.88830256462097
10-Cube_3;Mallows_29;477.0;38.56967496871948
10-Cube_3;Mallows_30;491.0;33.11979866027832
10-Cube_3;Mallows_31;605.0;33.24578237533569
10-Cube_3;Mallows_32;1033.0;16.548370122909546
10-Cube_3;Mallows_33;494.0;17.278192043304443
10-Cube_3;Mallows_34;541.0;23.946929454803467
10-Cube_3;Mallows_35;478.0;23.330161809921265
10-Cube_3;Mallows_36;468.0;21.090251684188843
10-Cube_3;Mallows_37;953.0;16.188130855560303
10-Cube_3;Mallows_38;546.0;23.031623125076294
10-Cube_3;Mallows_39;509.0;33.266357421875
10-Cube_3;Mallows_40;899.0;16.907490730285645
10-Cube_3;Mallows_41;479.0;19.181645154953003
10-Cube_3;Mallows_42;1052.0;18.862728118896484
10-Cube_3;Mallows_43;486.0;18.918569326400757
10-Cube_3;Mallows_44;494.0;18.022340774536133
10-Cube_3;Mallows_45;888.0;17.55686068534851
10-Cube_3;Mallows_46;558.0;21.825994729995728
10-Cube_3;Mallows_47;1033.0;16.357408046722412
10-Cube_3;UN_0;506.0;17.46647882461548
10-Cube_3;UN_1;511.0;17.363285541534424
10-Cube_3;UN_2;512.0;17.057852745056152
10-Cube_3;UN_3;501.0;16.756653308868408
10-Cube_3;ID;1092.0;14.631385803222656
10-Cube_3;AN;832.0;15.360394477844238
10-Cube_3;UNSTA;587.0;22.17245364189148
10-Cube_3;UNSTB;676.0;19.345293760299683
10-Cube_3;UNSTC;716.0;19.82871699333191
10-Cube_3;ST_0;725.0;20.167508125305176
10-Cube_3;ST_1;723.0;22.48703694343567
10-Cube_3;ST_2;718.0;20.129437923431396
10-Cube_3;ST_3;725.0;19.764803886413574
10-Cube_3;IDSTA;861.0;18.68702220916748
10-Cube_3;IDSTB;940.0;22.311949014663696
10-Cube_3;IDSTC;1004.0;32.082942485809326
10-Cube_3;IDAN_0;1036.0;29.666550636291504
10-Cube_3;IDAN_1;982.0;31.15066647529602
10-Cube_3;IDAN_2;940.0;32.092809438705444
10-Cube_3;IDAN_3;892.0;32.71366047859192
10-Cube_3;IDAN_4;856.0;33.852062463760376
10-Cube_3;IDAN_5;836.0;33.57770276069641
10-Cube_3;IDAN_6;822.0;33.31029915809631
10-Cube_3;IDAN_7;806.0;33.06146717071533
10-Cube_3;IDAN_8;802.0;31.784578561782837
10-Cube_3;IDAN_9;806.0;31.458192825317383
10-Cube_3;IDAN_10;816.0;30.78510332107544
10-Cube_3;ANUN_0;779.0;31.308621168136597
10-Cube_3;ANUN_1;743.0;32.18713092803955
10-Cube_3;ANUN_2;691.0;32.928510904312134
10-Cube_3;ANUN_3;663.0;33.53919577598572
10-Cube_3;ANUN_4;613.0;34.82673907279968
10-Cube_3;ANUN_5;591.0;35.41200017929077
10-Cube_3;ANUN_6;556.0;35.53566336631775
10-Cube_3;ANUN_7;545.0;35.65772819519043
10-Cube_3;ANUN_8;517.0;34.80665373802185
10-Cube_3;ANUN_9;491.0;33.17639183998108
10-Cube_3;ANUN_10;512.0;31.690662622451782
10-Cube_3;Irish_0;478.0;35.44710421562195
10-Cube_3;Irish_1;469.0;36.01568675041199
10-Cube_3;Irish_2;481.0;36.26795053482056
10-Cube_3;Irish_3;467.0;35.13140559196472
10-Cube_3;Irish_4;483.0;37.10097885131836
10-Cube_3;Irish_5;504.0;36.390751123428345
10-Cube_3;Irish_6;498.0;35.65364408493042
10-Cube_3;Irish_7;484.0;36.663105964660645
10-Cube_3;Sushi_0;489.0;36.44447684288025
10-Cube_3;Sushi_1;497.0;38.1918363571167
10-Cube_3;Sushi_2;517.0;38.23437142372131
10-Cube_3;Sushi_3;480.0;36.2022979259491
10-Cube_3;Sushi_4;468.0;35.154080390930176
10-Cube_3;Sushi_5;495.0;24.639465808868408
10-Cube_3;Sushi_6;490.0;20.895161628723145
10-Cube_3;Sushi_7;472.0;19.621418476104736
10-Cube_3;Grenoble_0;544.0;21.952130556106567
10-Cube_3;Grenoble_1;519.0;23.99348473548889
10-Cube_3;Grenoble_2;549.0;23.38083243370056
10-Cube_3;Grenoble_3;536.0;22.64191222190857
10-Cube_3;Grenoble_4;537.0;21.204373359680176
10-Cube_3;Grenoble_5;521.0;21.685051679611206
10-Cube_3;Grenoble_6;521.0;21.637996673583984
10-Cube_3;Grenoble_7;554.0;25.687705516815186
10-Cube_4;10-Cube_5;466.0;20.407118320465088
10-Cube_4;10-Cube_6;480.0;21.065563678741455
10-Cube_4;10-Cube_7;481.0;19.283565759658813
10-Cube_4;Circle_0;624.0;23.78937864303589
10-Cube_4;Circle_1;644.0;34.32407593727112
10-Cube_4;Circle_2;609.0;38.382824659347534
10-Cube_4;Circle_3;599.0;38.836820125579834
10-Cube_4;Circle_4;636.0;38.042786598205566
10-Cube_4;Circle_5;648.0;37.62869906425476
10-Cube_4;Circle_6;623.0;38.838358640670776
10-Cube_4;Circle_7;627.0;38.455971479415894
10-Cube_4;Circle_8;629.0;38.07613396644592
10-Cube_4;Circle_9;608.0;38.67884683609009
10-Cube_4;Circle_10;605.0;20.747131824493408
10-Cube_4;Circle_11;685.0;19.671185731887817
10-Cube_4;Circle_12;640.0;20.428492546081543
10-Cube_4;Circle_13;620.0;21.079826593399048
10-Cube_4;Circle_14;650.0;19.946221351623535
10-Cube_4;Circle_15;610.0;24.21283197402954
10-Cube_4;Sphere_0;576.0;37.63395428657532
10-Cube_4;Sphere_1;559.0;37.63582444190979
10-Cube_4;Sphere_2;561.0;37.11104393005371
10-Cube_4;Sphere_3;556.0;38.64503359794617
10-Cube_4;Sphere_4;532.0;37.572919845581055
10-Cube_4;Sphere_5;569.0;37.858837366104126
10-Cube_4;Sphere_6;512.0;38.9182345867157
10-Cube_4;Sphere_7;495.0;37.61312413215637
10-Cube_4;Sphere_8;533.0;38.338101387023926
10-Cube_4;Sphere_9;530.0;37.81955575942993
10-Cube_4;Sphere_10;530.0;39.715167760849
10-Cube_4;Sphere_11;507.0;38.026899099349976
10-Cube_4;Sphere_12;542.0;37.43350100517273
10-Cube_4;Sphere_13;526.0;26.70366907119751
10-Cube_4;Sphere_14;540.0;21.16385293006897
10-Cube_4;Sphere_15;556.0;20.674999237060547
10-Cube_4;Urn_0;747.0;17.543349981307983
10-Cube_4;Urn_1;747.0;18.317503929138184
10-Cube_4;Urn_2;777.0;19.017301321029663
10-Cube_4;Urn_3;526.0;38.1476845741272
10-Cube_4;Urn_4;541.0;37.49654984474182
10-Cube_4;Urn_5;900.0;31.391929626464844
