instance_id_1;instance_id_2;distance;time
Square_12;Mallows_19;727.0;37.882277727127075
Square_12;Mallows_20;619.0;37.74134016036987
Square_12;Mallows_21;766.0;32.210458755493164
Square_12;Mallows_22;632.0;22.529489994049072
Square_12;Mallows_23;626.0;22.165409803390503
Square_12;Mallows_24;694.0;22.32449769973755
Square_12;Mallows_25;878.0;18.880699634552002
Square_12;Mallows_26;669.0;20.07757830619812
Square_12;Mallows_27;791.0;17.721668243408203
Square_12;Mallows_28;820.0;17.01057505607605
Square_12;Mallows_29;668.0;19.72409200668335
Square_12;Mallows_30;694.0;19.306326866149902
Square_12;Mallows_31;658.0;22.516975164413452
Square_12;Mallows_32;912.0;18.672287464141846
Square_12;Mallows_33;695.0;24.20327663421631
Square_12;Mallows_34;630.0;23.701127767562866
Square_12;Mallows_35;643.0;20.059096813201904
Square_12;Mallows_36;633.0;28.9649076461792
Square_12;Mallows_37;846.0;31.773138284683228
Square_12;Mallows_38;621.0;40.921605348587036
Square_12;Mallows_39;630.0;39.94943714141846
Square_12;Mallows_40;802.0;33.52796459197998
Square_12;Mallows_41;648.0;38.59374451637268
Square_12;Mallows_42;929.0;28.71590518951416
Square_12;Mallows_43;651.0;38.229907512664795
Square_12;Mallows_44;673.0;36.824925661087036
Square_12;Mallows_45;797.0;33.90740895271301
Square_12;Mallows_46;627.0;40.91391658782959
Square_12;Mallows_47;912.0;29.582470893859863
Square_12;UN_0;697.0;34.97888135910034
Square_12;UN_1;702.0;34.9215190410614
Square_12;UN_2;715.0;35.74630832672119
Square_12;UN_3;712.0;34.71318507194519
Square_12;ID;969.0;25.579732179641724
Square_12;AN;659.0;15.51084566116333
Square_12;UNSTA;678.0;21.96835494041443
Square_12;UNSTB;733.0;22.55361294746399
Square_12;UNSTC;759.0;36.85870361328125
Square_12;ST_0;778.0;37.85516595840454
Square_12;ST_1;768.0;37.83171200752258
Square_12;ST_2;765.0;37.25318455696106
Square_12;ST_3;774.0;38.02959942817688
Square_12;IDSTA;804.0;33.75976276397705
Square_12;IDSTB;857.0;31.779309272766113
Square_12;IDSTC;893.0;22.686092138290405
Square_12;IDAN_0;931.0;14.312983989715576
Square_12;IDAN_1;879.0;14.929234504699707
Square_12;IDAN_2;833.0;15.233869791030884
Square_12;IDAN_3;785.0;15.77572512626648
Square_12;IDAN_4;737.0;16.35301160812378
Square_12;IDAN_5;697.0;16.92315983772278
Square_12;IDAN_6;661.0;19.201839685440063
Square_12;IDAN_7;631.0;16.20875883102417
Square_12;IDAN_8;615.0;15.845073461532593
Square_12;IDAN_9;613.0;15.81932258605957
Square_12;IDAN_10;625.0;15.785267114639282
Square_12;ANUN_0;644.0;17.990651845932007
Square_12;ANUN_1;610.0;16.496181964874268
Square_12;ANUN_2;606.0;17.417918920516968
Square_12;ANUN_3;604.0;18.016692399978638
Square_12;ANUN_4;582.0;18.872756004333496
Square_12;ANUN_5;608.0;19.040916681289673
Square_12;ANUN_6;617.0;19.3544979095459
Square_12;ANUN_7;622.0;20.496293544769287
Square_12;ANUN_8;622.0;19.391925811767578
Square_12;ANUN_9;678.0;19.015225410461426
Square_12;ANUN_10;695.0;18.783308744430542
Square_12;Irish_0;611.0;24.19129991531372
Square_12;Irish_1;576.0;21.760549068450928
Square_12;Irish_2;618.0;21.859951972961426
Square_12;Irish_3;510.0;20.71857738494873
Square_12;Irish_4;588.0;21.140850067138672
Square_12;Irish_5;597.0;23.8640775680542
Square_12;Irish_6;621.0;20.842386484146118
Square_12;Irish_7;607.0;21.30216884613037
Square_12;Sushi_0;638.0;24.43258237838745
Square_12;Sushi_1;606.0;23.222787857055664
Square_12;Sushi_2;550.0;25.023557662963867
Square_12;Sushi_3;563.0;20.9522762298584
Square_12;Sushi_4;571.0;20.65022897720337
Square_12;Sushi_5;568.0;21.740605354309082
Square_12;Sushi_6;607.0;26.04313039779663
Square_12;Sushi_7;573.0;20.961683988571167
Square_12;Grenoble_0;611.0;22.489418268203735
Square_12;Grenoble_1;632.0;21.735509634017944
Square_12;Grenoble_2;584.0;27.05486559867859
Square_12;Grenoble_3;591.0;22.430160522460938
Square_12;Grenoble_4;602.0;21.44339632987976
Square_12;Grenoble_5;614.0;22.709272623062134
Square_12;Grenoble_6;620.0;21.67027974128723
Square_12;Grenoble_7;643.0;21.63240122795105
Square_13;Square_14;345.0;20.583181142807007
Square_13;Square_15;347.0;20.94756841659546
Square_13;Cube_0;474.0;21.941620111465454
Square_13;Cube_1;477.0;20.87397265434265
Square_13;Cube_2;471.0;20.359419345855713
Square_13;Cube_3;469.0;20.69906997680664
Square_13;Cube_4;432.0;20.585670232772827
Square_13;Cube_5;454.0;21.49759078025818
Square_13;Cube_6;482.0;23.19713306427002
Square_13;Cube_7;484.0;20.78133463859558
Square_13;Cube_8;527.0;21.308698177337646
Square_13;Cube_9;414.0;22.44455647468567
Square_13;Cube_10;431.0;20.707732915878296
Square_13;Cube_11;443.0;22.538044452667236
Square_13;Cube_12;404.0;38.233503341674805
Square_13;Cube_13;436.0;38.11957240104675
Square_13;Cube_14;439.0;38.60783314704895
Square_13;Cube_15;506.0;37.989216804504395
Square_13;5-Cube_0;523.0;34.68193221092224
Square_13;5-Cube_1;502.0;21.52417016029358
Square_13;5-Cube_2;498.0;21.142316579818726
Square_13;5-Cube_3;566.0;20.194956064224243
Square_13;5-Cube_4;494.0;23.606889963150024
Square_13;5-Cube_5;451.0;21.06632399559021
Square_13;5-Cube_6;502.0;19.719475984573364
Square_13;5-Cube_7;512.0;22.063302755355835
Square_13;10-Cube_0;552.0;22.216328620910645
Square_13;10-Cube_1;531.0;23.126503229141235
Square_13;10-Cube_2;595.0;20.139941930770874
Square_13;10-Cube_3;537.0;19.662132024765015
Square_13;10-Cube_4;557.0;20.64382791519165
Square_13;10-Cube_5;563.0;21.130459785461426
Square_13;10-Cube_6;545.0;24.796523332595825
Square_13;10-Cube_7;596.0;21.74898099899292
Square_13;Circle_0;397.0;18.913169622421265
Square_13;Circle_1;441.0;18.57339882850647
Square_13;Circle_2;358.0;19.00379776954651
Square_13;Circle_3;394.0;21.547852516174316
Square_13;Circle_4;435.0;19.067117929458618
Square_13;Circle_5;421.0;19.130364418029785
Square_13;Circle_6;342.0;18.99637007713318
Square_13;Circle_7;378.0;19.21850895881653
Square_13;Circle_8;424.0;19.393558025360107
Square_13;Circle_9;391.0;18.95844340324402
Square_13;Circle_10;410.0;19.048314332962036
Square_13;Circle_11;448.0;18.41010046005249
Square_13;Circle_12;411.0;19.103392839431763
Square_13;Circle_13;391.0;21.128055334091187
Square_13;Circle_14;425.0;18.649131536483765
Square_13;Circle_15;409.0;18.86403203010559
Square_13;Sphere_0;385.0;19.507951736450195
Square_13;Sphere_1;512.0;19.260345697402954
Square_13;Sphere_2;502.0;26.921010494232178
Square_13;Sphere_3;419.0;35.83998417854309
Square_13;Sphere_4;421.0;28.87713313102722
Square_13;Sphere_5;438.0;19.391644954681396
Square_13;Sphere_6;459.0;19.986680507659912
Square_13;Sphere_7;424.0;22.322508335113525
Square_13;Sphere_8;462.0;19.87837028503418
Square_13;Sphere_9;405.0;19.708001136779785
Square_13;Sphere_10;447.0;20.795307636260986
Square_13;Sphere_11;484.0;19.723137378692627
Square_13;Sphere_12;487.0;23.00191903114319
Square_13;Sphere_13;475.0;23.444448947906494
Square_13;Sphere_14;441.0;19.463914155960083
Square_13;Sphere_15;449.0;19.36935830116272
Square_13;Urn_0;624.0;17.746069192886353
Square_13;Urn_1;742.0;17.665764570236206
Square_13;Urn_2;720.0;18.649648427963257
Square_13;Urn_3;581.0;20.886520385742188
Square_13;Urn_4;650.0;18.88468599319458
Square_13;Urn_5;813.0;15.410616397857666
Square_13;Urn_6;698.0;17.25209093093872
Square_13;Urn_7;627.0;20.565135955810547
Square_13;Urn_8;613.0;17.54476571083069
Square_13;Urn_9;593.0;18.562395095825195
Square_13;Urn_10;713.0;17.295417547225952
Square_13;Urn_11;709.0;16.25115990638733
Square_13;Urn_12;710.0;17.699807167053223
Square_13;Urn_13;619.0;22.339409112930298
Square_13;Urn_14;629.0;18.78918147087097
Square_13;Urn_15;617.0;17.56597328186035
Square_13;Urn_16;957.0;17.04412603378296
Square_13;Urn_17;825.0;15.520137786865234
Square_13;Urn_18;570.0;18.74198007583618
Square_13;Urn_19;566.0;22.945740938186646
Square_13;Urn_20;827.0;16.419280767440796
Square_13;Urn_21;877.0;18.17385244369507
Square_13;Urn_22;598.0;18.381700038909912
Square_13;Urn_23;969.0;14.282832384109497
Square_13;Urn_24;705.0;17.301072120666504
Square_13;Urn_25;599.0;18.583831548690796
Square_13;Urn_26;642.0;19.246394395828247
Square_13;Urn_27;624.0;20.830641269683838
Square_13;Urn_28;684.0;16.483202695846558
Square_13;Urn_29;632.0;20.92126441001892
Square_13;Urn_30;625.0;17.915801525115967
Square_13;Urn_31;609.0;17.676614999771118
Square_13;Urn_32;787.0;16.556344032287598
Square_13;Urn_33;668.0;20.360206842422485
Square_13;Urn_34;534.0;17.992777109146118
Square_13;Urn_35;584.0;17.864853143692017
Square_13;Urn_36;608.0;18.835832357406616
Square_13;Urn_37;595.0;17.476747512817383
Square_13;Urn_38;621.0;17.87633180618286
Square_13;Urn_39;999.0;14.103100776672363
Square_13;Urn_40;566.0;15.796852827072144
Square_13;Urn_41;656.0;17.74259042739868
Square_13;Urn_42;674.0;19.649585485458374
Square_13;Urn_43;877.0;19.69825768470764
Square_13;Urn_44;554.0;16.750190258026123
Square_13;Urn_45;559.0;17.006983995437622
Square_13;Urn_46;588.0;18.467007637023926
Square_13;Urn_47;570.0;18.585031270980835
Square_13;Mallows_0;644.0;18.982049226760864
Square_13;Mallows_1;638.0;21.11875867843628
Square_13;Mallows_2;900.0;15.267991065979004
Square_13;Mallows_3;671.0;20.699336290359497
Square_13;Mallows_4;655.0;22.019748210906982
Square_13;Mallows_5;932.0;12.451409578323364
Square_13;Mallows_6;874.0;14.654571056365967
Square_13;Mallows_7;642.0;21.48312997817993
Square_13;Mallows_8;652.0;17.035197734832764
Square_13;Mallows_9;636.0;16.290183305740356
Square_13;Mallows_10;661.0;22.142381191253662
Square_13;Mallows_11;792.0;16.58570694923401
Square_13;Mallows_12;642.0;16.61517310142517
Square_13;Mallows_13;656.0;23.621123552322388
Square_13;Mallows_14;741.0;17.681167364120483
Square_13;Mallows_15;627.0;18.241763591766357
Square_13;Mallows_16;683.0;18.931440830230713
Square_13;Mallows_17;896.0;17.452401161193848
Square_13;Mallows_18;690.0;17.49274206161499
Square_13;Mallows_19;757.0;18.736902236938477
Square_13;Mallows_20;633.0;20.997638940811157
Square_13;Mallows_21;790.0;19.21123766899109
Square_13;Mallows_22;658.0;19.469770431518555
Square_13;Mallows_23;638.0;22.139086961746216
Square_13;Mallows_24;706.0;21.12870979309082
Square_13;Mallows_25;914.0;12.660882472991943
Square_13;Mallows_26;651.0;17.018789529800415
Square_13;Mallows_27;819.0;18.497305631637573
Square_13;Mallows_28;856.0;14.280967712402344
Square_13;Mallows_29;644.0;16.3898344039917
Square_13;Mallows_30;670.0;18.101780891418457
Square_13;Mallows_31;674.0;19.20475196838379
Square_13;Mallows_32;944.0;11.849549055099487
Square_13;Mallows_33;657.0;17.540099620819092
Square_13;Mallows_34;636.0;22.250554084777832
Square_13;Mallows_35;635.0;15.911062240600586
Square_13;Mallows_36;637.0;18.491710662841797
