instance_id_1;instance_id_2;distance;time
Circle_14;Mallows_35;710.0;21.690027952194214
Circle_14;Mallows_36;754.0;21.87240982055664
Circle_14;Mallows_37;1141.0;30.178996801376343
Circle_14;Mallows_38;806.0;25.325011491775513
Circle_14;Mallows_39;785.0;23.38598132133484
Circle_14;Mallows_40;1099.0;23.284440279006958
Circle_14;Mallows_41;743.0;24.107154607772827
Circle_14;Mallows_42;1240.0;14.394126892089844
Circle_14;Mallows_43;744.0;20.404504537582397
Circle_14;Mallows_44;738.0;23.26757526397705
Circle_14;Mallows_45;1094.0;20.00951313972473
Circle_14;Mallows_46;840.0;27.84432888031006
Circle_14;Mallows_47;1221.0;14.836248636245728
Circle_14;UN_0;676.0;18.373603105545044
Circle_14;UN_1;691.0;23.040313243865967
Circle_14;UN_2;710.0;18.04015350341797
Circle_14;UN_3;707.0;19.83685278892517
Circle_14;ID;1280.0;17.194548845291138
Circle_14;AN;576.0;15.038610458374023
Circle_14;UNSTA;815.0;26.07601833343506
Circle_14;UNSTB;916.0;36.030293464660645
Circle_14;UNSTC;966.0;24.552727460861206
Circle_14;ST_0;987.0;28.360310792922974
Circle_14;ST_1;981.0;37.86123204231262
Circle_14;ST_2;982.0;33.66307806968689
Circle_14;ST_3;989.0;20.125718116760254
Circle_14;IDSTA;1093.0;19.63788151741028
Circle_14;IDSTB;1152.0;20.578856468200684
Circle_14;IDSTC;1200.0;17.76204228401184
Circle_14;IDAN_0;1168.0;16.727577209472656
Circle_14;IDAN_1;1070.0;14.870574951171875
Circle_14;IDAN_2;976.0;21.145987510681152
Circle_14;IDAN_3;900.0;16.105919122695923
Circle_14;IDAN_4;832.0;21.319075345993042
Circle_14;IDAN_5;776.0;16.41257333755493
Circle_14;IDAN_6;724.0;16.909002780914307
Circle_14;IDAN_7;684.0;19.24376606941223
Circle_14;IDAN_8;642.0;16.91418743133545
Circle_14;IDAN_9;604.0;16.849851369857788
Circle_14;IDAN_10;576.0;15.055819988250732
Circle_14;ANUN_0;551.0;18.202964067459106
Circle_14;ANUN_1;513.0;17.413902282714844
Circle_14;ANUN_2;529.0;18.03956174850464
Circle_14;ANUN_3;531.0;30.708505153656006
Circle_14;ANUN_4;517.0;21.42580223083496
Circle_14;ANUN_5;547.0;19.70248246192932
Circle_14;ANUN_6;538.0;19.85118794441223
Circle_14;ANUN_7;553.0;33.44933199882507
Circle_14;ANUN_8;541.0;34.19638967514038
Circle_14;ANUN_9;665.0;32.945985555648804
Circle_14;ANUN_10;690.0;31.018901348114014
Circle_14;Irish_0;684.0;29.65653371810913
Circle_14;Irish_1;665.0;38.01471996307373
Circle_14;Irish_2;693.0;26.02271842956543
Circle_14;Irish_3;587.0;27.04728651046753
Circle_14;Irish_4;639.0;31.979405403137207
Circle_14;Irish_5;656.0;31.286789894104004
Circle_14;Irish_6;714.0;43.414032220840454
Circle_14;Irish_7;744.0;22.898632526397705
Circle_14;Sushi_0;765.0;21.126118421554565
Circle_14;Sushi_1;769.0;25.877668857574463
Circle_14;Sushi_2;717.0;31.08339524269104
Circle_14;Sushi_3;722.0;20.83598232269287
Circle_14;Sushi_4;698.0;20.986127376556396
Circle_14;Sushi_5;723.0;23.863646268844604
Circle_14;Sushi_6;754.0;21.763282299041748
Circle_14;Sushi_7;684.0;22.407690048217773
Circle_14;Grenoble_0;752.0;25.57086706161499
Circle_14;Grenoble_1;775.0;30.038462162017822
Circle_14;Grenoble_2;775.0;21.856884241104126
Circle_14;Grenoble_3;754.0;25.626264333724976
Circle_14;Grenoble_4;729.0;24.731422185897827
Circle_14;Grenoble_5;735.0;24.642853021621704
Circle_14;Grenoble_6;727.0;22.994959592819214
Circle_14;Grenoble_7;780.0;23.070428609848022
Circle_15;Sphere_0;290.0;26.391297101974487
Circle_15;Sphere_1;381.0;18.03600525856018
Circle_15;Sphere_2;399.0;27.869530200958252
Circle_15;Sphere_3;400.0;28.06804060935974
Circle_15;Sphere_4;342.0;31.07699942588806
Circle_15;Sphere_5;369.0;36.82165288925171
Circle_15;Sphere_6;438.0;20.488396883010864
Circle_15;Sphere_7;469.0;19.192083835601807
Circle_15;Sphere_8;391.0;25.55948233604431
Circle_15;Sphere_9;362.0;20.120022296905518
Circle_15;Sphere_10;460.0;18.89423680305481
Circle_15;Sphere_11;453.0;30.42385220527649
Circle_15;Sphere_12;406.0;22.33586549758911
Circle_15;Sphere_13;384.0;18.317017316818237
Circle_15;Sphere_14;346.0;22.74034547805786
Circle_15;Sphere_15;356.0;33.88181710243225
Circle_15;Urn_0;731.0;33.85526418685913
Circle_15;Urn_1;877.0;32.36213803291321
Circle_15;Urn_2;875.0;35.38564682006836
Circle_15;Urn_3;622.0;33.65884876251221
Circle_15;Urn_4;669.0;20.267673015594482
Circle_15;Urn_5;990.0;20.829012870788574
Circle_15;Urn_6;843.0;17.490178108215332
Circle_15;Urn_7;636.0;19.853009700775146
Circle_15;Urn_8;790.0;22.857896089553833
Circle_15;Urn_9;626.0;36.55553412437439
Circle_15;Urn_10;810.0;34.80087351799011
Circle_15;Urn_11;896.0;32.686641693115234
Circle_15;Urn_12;773.0;35.207324504852295
Circle_15;Urn_13;588.0;35.29699349403381
Circle_15;Urn_14;714.0;36.16431260108948
Circle_15;Urn_15;676.0;34.83292579650879
Circle_15;Urn_16;1182.0;29.081751823425293
Circle_15;Urn_17;986.0;31.949849128723145
Circle_15;Urn_18;569.0;35.25309371948242
Circle_15;Urn_19;557.0;28.461368083953857
Circle_15;Urn_20;992.0;16.399341344833374
Circle_15;Urn_21;1060.0;15.152745723724365
Circle_15;Urn_22;701.0;18.40956950187683
Circle_15;Urn_23;1190.0;15.839195489883423
Circle_15;Urn_24;830.0;17.227805137634277
Circle_15;Urn_25;616.0;23.14777708053589
Circle_15;Urn_26;657.0;17.86298441886902
Circle_15;Urn_27;665.0;17.62844753265381
Circle_15;Urn_28;901.0;20.119077444076538
Circle_15;Urn_29;667.0;20.238845109939575
Circle_15;Urn_30;792.0;16.593624114990234
Circle_15;Urn_31;654.0;19.24931287765503
Circle_15;Urn_32;972.0;17.760727167129517
Circle_15;Urn_33;829.0;21.544859409332275
Circle_15;Urn_34;617.0;20.311784505844116
Circle_15;Urn_35;653.0;18.059422254562378
Circle_15;Urn_36;597.0;17.699661016464233
Circle_15;Urn_37;656.0;21.166325092315674
Circle_15;Urn_38;744.0;21.059786558151245
Circle_15;Urn_39;1240.0;14.076946020126343
Circle_15;Urn_40;549.0;16.651867389678955
Circle_15;Urn_41;659.0;18.35653018951416
Circle_15;Urn_42;679.0;20.213346481323242
Circle_15;Urn_43;1068.0;24.719788551330566
Circle_15;Urn_44;581.0;37.95059680938721
Circle_15;Urn_45;630.0;27.070225715637207
Circle_15;Urn_46;613.0;21.528218984603882
Circle_15;Urn_47;657.0;33.092135429382324
Circle_15;Mallows_0;729.0;37.46104693412781
Circle_15;Mallows_1;783.0;31.210891008377075
Circle_15;Mallows_2;1125.0;16.887953758239746
Circle_15;Mallows_3;832.0;22.426186561584473
Circle_15;Mallows_4;790.0;23.699646711349487
Circle_15;Mallows_5;1169.0;14.925148248672485
Circle_15;Mallows_6;1099.0;16.606043815612793
Circle_15;Mallows_7;807.0;28.19081473350525
Circle_15;Mallows_8;695.0;19.141562700271606
Circle_15;Mallows_9;707.0;19.18395185470581
Circle_15;Mallows_10;836.0;22.418039321899414
Circle_15;Mallows_11;995.0;24.625581979751587
Circle_15;Mallows_12;695.0;21.2764310836792
Circle_15;Mallows_13;793.0;24.66308879852295
Circle_15;Mallows_14;960.0;20.39955496788025
Circle_15;Mallows_15;758.0;23.420121431350708
Circle_15;Mallows_16;724.0;22.53112030029297
Circle_15;Mallows_17;1125.0;16.90630292892456
Circle_15;Mallows_18;897.0;21.7270290851593
Circle_15;Mallows_19;968.0;27.607954740524292
Circle_15;Mallows_20;720.0;22.86672043800354
Circle_15;Mallows_21;995.0;21.023669242858887
Circle_15;Mallows_22;815.0;22.534733057022095
Circle_15;Mallows_23;781.0;22.34855365753174
Circle_15;Mallows_24;929.0;21.677388191223145
Circle_15;Mallows_25;1145.0;21.10258150100708
Circle_15;Mallows_26;706.0;19.062353134155273
Circle_15;Mallows_27;1042.0;21.243860006332397
Circle_15;Mallows_28;1077.0;17.371158361434937
Circle_15;Mallows_29;677.0;24.51207137107849
Circle_15;Mallows_30;707.0;21.343586683273315
Circle_15;Mallows_31;841.0;22.59711790084839
Circle_15;Mallows_32;1181.0;17.599031925201416
Circle_15;Mallows_33;704.0;33.61024355888367
Circle_15;Mallows_34;789.0;45.02441716194153
Circle_15;Mallows_35;688.0;25.02845811843872
Circle_15;Mallows_36;734.0;36.72586536407471
Circle_15;Mallows_37;1101.0;34.7962486743927
Circle_15;Mallows_38;794.0;35.68775129318237
Circle_15;Mallows_39;775.0;21.40797758102417
Circle_15;Mallows_40;1055.0;18.87470269203186
Circle_15;Mallows_41;711.0;20.162514448165894
Circle_15;Mallows_42;1200.0;18.41568922996521
Circle_15;Mallows_43;718.0;26.111706972122192
Circle_15;Mallows_44;714.0;19.216867923736572
Circle_15;Mallows_45;1052.0;20.775942087173462
Circle_15;Mallows_46;812.0;24.88297963142395
Circle_15;Mallows_47;1181.0;21.117708206176758
Circle_15;UN_0;670.0;17.539881944656372
Circle_15;UN_1;689.0;18.2563636302948
Circle_15;UN_2;700.0;20.40497875213623
Circle_15;UN_3;697.0;18.270150184631348
Circle_15;ID;1240.0;15.153647661209106
Circle_15;AN;562.0;17.41359543800354
Circle_15;UNSTA;789.0;25.56318688392639
Circle_15;UNSTB;892.0;34.59480142593384
Circle_15;UNSTC;946.0;20.584073543548584
Circle_15;ST_0;959.0;21.285316705703735
Circle_15;ST_1;949.0;25.324370861053467
Circle_15;ST_2;960.0;21.63773012161255
Circle_15;ST_3;957.0;20.526665210723877
Circle_15;IDSTA;1047.0;22.52142906188965
Circle_15;IDSTB;1120.0;16.294899940490723
Circle_15;IDSTC;1156.0;19.799994707107544
Circle_15;IDAN_0;1128.0;16.821280479431152
Circle_15;IDAN_1;1022.0;14.819087028503418
Circle_15;IDAN_2;928.0;17.36275291442871
Circle_15;IDAN_3;840.0;15.806572675704956
Circle_15;IDAN_4;764.0;16.8736412525177
Circle_15;IDAN_5;706.0;27.51593852043152
Circle_15;IDAN_6;654.0;33.89096164703369
Circle_15;IDAN_7;606.0;29.575988292694092
Circle_15;IDAN_8;574.0;27.018146991729736
Circle_15;IDAN_9;562.0;19.70811629295349
Circle_15;IDAN_10;558.0;19.82109308242798
Circle_15;ANUN_0;549.0;15.161441087722778
Circle_15;ANUN_1;531.0;15.342505931854248
Circle_15;ANUN_2;503.0;18.302366256713867
Circle_15;ANUN_3;505.0;22.126651525497437
Circle_15;ANUN_4;491.0;18.943792581558228
Circle_15;ANUN_5;509.0;19.55968976020813
Circle_15;ANUN_6;538.0;18.131133317947388
Circle_15;ANUN_7;547.0;22.999595642089844
Circle_15;ANUN_8;551.0;33.996076345443726
Circle_15;ANUN_9;641.0;32.28994297981262
Circle_15;ANUN_10;676.0;19.16160535812378
Circle_15;Irish_0;646.0;27.70042586326599
Circle_15;Irish_1;647.0;20.68817687034607
Circle_15;Irish_2;647.0;20.20241379737854
Circle_15;Irish_3;595.0;33.9978883266449
Circle_15;Irish_4;617.0;38.31858777999878
Circle_15;Irish_5;616.0;33.424354553222656
Circle_15;Irish_6;668.0;20.855733633041382
Circle_15;Irish_7;698.0;23.093263864517212
Circle_15;Sushi_0;735.0;20.85211443901062
Circle_15;Sushi_1;747.0;28.79979133605957
Circle_15;Sushi_2;697.0;26.098039388656616
Circle_15;Sushi_3;696.0;20.426562547683716
Circle_15;Sushi_4;668.0;21.839296579360962
Circle_15;Sushi_5;681.0;21.70427632331848
Circle_15;Sushi_6;712.0;21.09920597076416
Circle_15;Sushi_7;652.0;23.54718518257141
Circle_15;Grenoble_0;698.0;24.194732666015625
Circle_15;Grenoble_1;721.0;40.262898445129395
Circle_15;Grenoble_2;709.0;34.35927081108093
Circle_15;Grenoble_3;684.0;23.1240713596344
Circle_15;Grenoble_4;681.0;21.189202070236206
Circle_15;Grenoble_5;685.0;21.95580744743347
Circle_15;Grenoble_6;665.0;25.5513973236084
Circle_15;Grenoble_7;756.0;27.925405263900757
Sphere_0;Sphere_1;407.0;21.463817358016968
Sphere_0;Sphere_2;381.0;22.40744638442993
Sphere_0;Sphere_3;334.0;21.888855695724487
Sphere_0;Sphere_4;354.0;19.714229345321655
Sphere_0;Sphere_5;369.0;25.295387268066406
Sphere_0;Sphere_6;398.0;21.9470374584198
Sphere_0;Sphere_7;417.0;21.72072672843933
Sphere_0;Sphere_8;359.0;19.23834490776062
Sphere_0;Sphere_9;300.0;20.84699320793152
Sphere_0;Sphere_10;380.0;22.386802673339844
Sphere_0;Sphere_11;403.0;21.93685293197632
Sphere_0;Sphere_12;386.0;23.40569496154785
Sphere_0;Sphere_13;392.0;18.47846817970276
Sphere_0;Sphere_14;362.0;19.210770845413208
Sphere_0;Sphere_15;416.0;22.35993003845215
Sphere_0;Urn_0;785.0;18.707502603530884
Sphere_0;Urn_1;913.0;18.731700897216797
Sphere_0;Urn_2;879.0;18.45842170715332
Sphere_0;Urn_3;590.0;18.78898811340332
Sphere_0;Urn_4;611.0;19.46744966506958
Sphere_0;Urn_5;1022.0;14.650148630142212
Sphere_0;Urn_6;853.0;16.228655099868774
