instance_id_1;instance_id_2;distance;time
GS Balanced_15;Sphere_6;548.0;34.619285106658936
GS Balanced_15;Sphere_7;581.0;31.640214204788208
GS Balanced_15;Sphere_8;549.0;21.182257652282715
GS Balanced_15;Sphere_9;492.0;26.666603803634644
GS Balanced_15;Sphere_10;500.0;18.09556221961975
GS Balanced_15;Sphere_11;569.0;18.733997344970703
GS Balanced_15;Sphere_12;494.0;17.787442922592163
GS Balanced_15;Sphere_13;566.0;19.613513469696045
GS Balanced_15;Sphere_14;528.0;21.06516122817993
GS Balanced_15;Sphere_15;524.0;18.631251573562622
GS Balanced_15;Urn_0;721.0;17.973028421401978
GS Balanced_15;Urn_1;919.0;24.45340585708618
GS Balanced_15;Urn_2;929.0;18.235032081604004
GS Balanced_15;Urn_3;674.0;18.14343500137329
GS Balanced_15;Urn_4;673.0;21.591856718063354
GS Balanced_15;Urn_5;1020.0;18.356627225875854
GS Balanced_15;Urn_6;895.0;19.39778470993042
GS Balanced_15;Urn_7;638.0;17.440019607543945
GS Balanced_15;Urn_8;810.0;20.015469789505005
GS Balanced_15;Urn_9;610.0;20.810639142990112
GS Balanced_15;Urn_10;888.0;34.243053913116455
GS Balanced_15;Urn_11;918.0;32.466115951538086
GS Balanced_15;Urn_12;833.0;34.953084230422974
GS Balanced_15;Urn_13;654.0;33.94647717475891
GS Balanced_15;Urn_14;786.0;35.64800691604614
GS Balanced_15;Urn_15;700.0;34.414868116378784
GS Balanced_15;Urn_16;1194.0;29.003063678741455
GS Balanced_15;Urn_17;1018.0;31.051469087600708
GS Balanced_15;Urn_18;643.0;29.47863507270813
GS Balanced_15;Urn_19;625.0;21.78035855293274
GS Balanced_15;Urn_20;996.0;16.662571907043457
GS Balanced_15;Urn_21;1080.0;15.391578912734985
GS Balanced_15;Urn_22;737.0;18.485910654067993
GS Balanced_15;Urn_23;1202.0;16.84407901763916
GS Balanced_15;Urn_24;872.0;18.93946146965027
GS Balanced_15;Urn_25;624.0;18.41301918029785
GS Balanced_15;Urn_26;657.0;16.97430729866028
GS Balanced_15;Urn_27;673.0;17.62873125076294
GS Balanced_15;Urn_28;927.0;17.350722551345825
GS Balanced_15;Urn_29;703.0;22.18008017539978
GS Balanced_15;Urn_30;806.0;35.0655472278595
GS Balanced_15;Urn_31;730.0;33.59412932395935
GS Balanced_15;Urn_32;1018.0;30.40788197517395
GS Balanced_15;Urn_33;869.0;34.274129152297974
GS Balanced_15;Urn_34;709.0;23.55861210823059
GS Balanced_15;Urn_35;761.0;19.714266300201416
GS Balanced_15;Urn_36;659.0;18.190610647201538
GS Balanced_15;Urn_37;754.0;19.526102304458618
GS Balanced_15;Urn_38;776.0;19.010639190673828
GS Balanced_15;Urn_39;1250.0;24.38468098640442
GS Balanced_15;Urn_40;653.0;16.766437292099
GS Balanced_15;Urn_41;719.0;31.02828550338745
GS Balanced_15;Urn_42;685.0;27.184874057769775
GS Balanced_15;Urn_43;1100.0;17.205809831619263
GS Balanced_15;Urn_44;711.0;20.6427059173584
GS Balanced_15;Urn_45;702.0;20.220457315444946
GS Balanced_15;Urn_46;629.0;17.438758611679077
GS Balanced_15;Urn_47;719.0;30.01428198814392
GS Balanced_15;Mallows_0;709.0;34.990389823913574
GS Balanced_15;Mallows_1;743.0;33.51729226112366
GS Balanced_15;Mallows_2;1135.0;30.46567392349243
GS Balanced_15;Mallows_3;794.0;37.19320821762085
GS Balanced_15;Mallows_4;770.0;26.451287031173706
GS Balanced_15;Mallows_5;1179.0;14.996969938278198
GS Balanced_15;Mallows_6;1109.0;16.399916887283325
GS Balanced_15;Mallows_7;799.0;27.669153213500977
GS Balanced_15;Mallows_8;673.0;17.178815841674805
GS Balanced_15;Mallows_9;687.0;17.1857488155365
GS Balanced_15;Mallows_10;794.0;21.581068515777588
GS Balanced_15;Mallows_11;971.0;19.875619411468506
GS Balanced_15;Mallows_12;697.0;31.099414348602295
GS Balanced_15;Mallows_13;787.0;38.87304377555847
GS Balanced_15;Mallows_14;936.0;35.75623345375061
GS Balanced_15;Mallows_15;760.0;37.09077429771423
GS Balanced_15;Mallows_16;700.0;30.708851099014282
GS Balanced_15;Mallows_17;1135.0;19.627710342407227
GS Balanced_15;Mallows_18;855.0;21.23823571205139
GS Balanced_15;Mallows_19;920.0;23.30120277404785
GS Balanced_15;Mallows_20;696.0;18.21332812309265
GS Balanced_15;Mallows_21;971.0;19.19878578186035
GS Balanced_15;Mallows_22;789.0;27.210984468460083
GS Balanced_15;Mallows_23;741.0;38.901169300079346
GS Balanced_15;Mallows_24;883.0;31.846405744552612
GS Balanced_15;Mallows_25;1155.0;18.353424549102783
GS Balanced_15;Mallows_26;686.0;17.489403247833252
GS Balanced_15;Mallows_27;1038.0;17.549985885620117
GS Balanced_15;Mallows_28;1087.0;16.65512752532959
GS Balanced_15;Mallows_29;659.0;17.503080129623413
GS Balanced_15;Mallows_30;685.0;19.143826246261597
GS Balanced_15;Mallows_31;807.0;23.29185938835144
GS Balanced_15;Mallows_32;1191.0;14.947324991226196
GS Balanced_15;Mallows_33;686.0;17.18404269218445
GS Balanced_15;Mallows_34;771.0;33.28765916824341
GS Balanced_15;Mallows_35;666.0;33.21710228919983
GS Balanced_15;Mallows_36;716.0;35.182425022125244
GS Balanced_15;Mallows_37;1111.0;32.04568028450012
GS Balanced_15;Mallows_38;760.0;38.68279409408569
GS Balanced_15;Mallows_39;761.0;36.740875005722046
GS Balanced_15;Mallows_40;1057.0;33.86928749084473
GS Balanced_15;Mallows_41;707.0;34.22187519073486
GS Balanced_15;Mallows_42;1210.0;29.36083745956421
GS Balanced_15;Mallows_43;718.0;33.62227129936218
GS Balanced_15;Mallows_44;700.0;31.881210327148438
GS Balanced_15;Mallows_45;1046.0;33.72019624710083
GS Balanced_15;Mallows_46;774.0;39.04904103279114
GS Balanced_15;Mallows_47;1191.0;29.503756999969482
GS Balanced_15;UN_0;642.0;29.044578790664673
GS Balanced_15;UN_1;657.0;18.147320985794067
GS Balanced_15;UN_2;682.0;15.116893768310547
GS Balanced_15;UN_3;681.0;15.52813458442688
GS Balanced_15;ID;1250.0;14.36979365348816
GS Balanced_15;AN;584.0;16.75193691253662
GS Balanced_15;UNSTA;779.0;22.196025133132935
GS Balanced_15;UNSTB;850.0;25.42870020866394
GS Balanced_15;UNSTC;872.0;21.57998538017273
GS Balanced_15;ST_0;909.0;20.888232707977295
GS Balanced_15;ST_1;907.0;23.810738563537598
GS Balanced_15;ST_2;906.0;19.03815722465515
GS Balanced_15;ST_3;905.0;19.0661940574646
GS Balanced_15;IDSTA;1007.0;19.700364351272583
GS Balanced_15;IDSTB;1084.0;18.76982855796814
GS Balanced_15;IDSTC;1170.0;16.165333032608032
GS Balanced_15;IDAN_0;1146.0;14.596099138259888
GS Balanced_15;IDAN_1;1050.0;15.088186740875244
GS Balanced_15;IDAN_2;958.0;16.105507612228394
GS Balanced_15;IDAN_3;884.0;21.16571807861328
GS Balanced_15;IDAN_4;820.0;29.989569425582886
GS Balanced_15;IDAN_5;756.0;18.344050645828247
GS Balanced_15;IDAN_6;698.0;16.46047329902649
GS Balanced_15;IDAN_7;650.0;16.398642778396606
GS Balanced_15;IDAN_8;616.0;16.433631658554077
GS Balanced_15;IDAN_9;586.0;20.525453567504883
GS Balanced_15;IDAN_10;562.0;15.983579397201538
GS Balanced_15;ANUN_0;573.0;15.27559208869934
GS Balanced_15;ANUN_1;537.0;15.141915321350098
GS Balanced_15;ANUN_2;535.0;23.611625909805298
GS Balanced_15;ANUN_3;543.0;32.94733476638794
GS Balanced_15;ANUN_4;523.0;32.11814212799072
GS Balanced_15;ANUN_5;579.0;24.195814847946167
GS Balanced_15;ANUN_6;550.0;19.980393886566162
GS Balanced_15;ANUN_7;593.0;17.205931663513184
GS Balanced_15;ANUN_8;561.0;23.41596746444702
GS Balanced_15;ANUN_9;629.0;19.559147357940674
GS Balanced_15;ANUN_10;658.0;15.361170053482056
GS Balanced_15;Irish_0;656.0;18.47287082672119
GS Balanced_15;Irish_1;627.0;21.101927042007446
GS Balanced_15;Irish_2;645.0;20.893491744995117
GS Balanced_15;Irish_3;559.0;33.427393198013306
GS Balanced_15;Irish_4;609.0;39.05632472038269
GS Balanced_15;Irish_5;610.0;36.52514314651489
GS Balanced_15;Irish_6;664.0;34.371142864227295
GS Balanced_15;Irish_7;684.0;34.60428190231323
GS Balanced_15;Sushi_0;723.0;22.73970627784729
GS Balanced_15;Sushi_1;735.0;20.819244146347046
GS Balanced_15;Sushi_2;705.0;25.23206377029419
GS Balanced_15;Sushi_3;660.0;39.3416531085968
GS Balanced_15;Sushi_4;666.0;37.663352727890015
GS Balanced_15;Sushi_5;663.0;34.21508717536926
GS Balanced_15;Sushi_6;698.0;19.7650728225708
GS Balanced_15;Sushi_7;666.0;19.38405179977417
GS Balanced_15;Grenoble_0;694.0;24.263607263565063
GS Balanced_15;Grenoble_1;749.0;23.95051860809326
GS Balanced_15;Grenoble_2;657.0;22.942681074142456
GS Balanced_15;Grenoble_3;698.0;21.229753255844116
GS Balanced_15;Grenoble_4;677.0;22.321441173553467
GS Balanced_15;Grenoble_5;693.0;26.53305411338806
GS Balanced_15;Grenoble_6;691.0;22.587361574172974
GS Balanced_15;Grenoble_7;748.0;20.857120275497437
GS Caterpillar_0;GS Caterpillar_1;216.0;17.476871252059937
GS Caterpillar_0;GS Caterpillar_2;244.0;21.13739824295044
GS Caterpillar_0;GS Caterpillar_3;261.0;18.85732626914978
GS Caterpillar_0;GS Caterpillar_4;205.0;18.531794786453247
GS Caterpillar_0;GS Caterpillar_5;236.0;20.309879779815674
GS Caterpillar_0;GS Caterpillar_6;210.0;20.040045022964478
GS Caterpillar_0;GS Caterpillar_7;203.0;24.797608137130737
GS Caterpillar_0;GS Caterpillar_8;236.0;17.691822052001953
GS Caterpillar_0;GS Caterpillar_9;206.0;18.870115041732788
GS Caterpillar_0;GS Caterpillar_10;216.0;17.317765712738037
GS Caterpillar_0;GS Caterpillar_11;228.0;18.824464082717896
GS Caterpillar_0;GS Caterpillar_12;224.0;30.860583543777466
GS Caterpillar_0;GS Caterpillar_13;195.0;33.026944637298584
GS Caterpillar_0;GS Caterpillar_14;238.0;33.098257064819336
GS Caterpillar_0;GS Caterpillar_15;226.0;20.134528875350952
GS Caterpillar_0;Interval_0;771.0;19.531296730041504
GS Caterpillar_0;Interval_1;728.0;20.167945623397827
GS Caterpillar_0;Interval_2;796.0;23.737272262573242
GS Caterpillar_0;Interval_3;740.0;19.996182918548584
GS Caterpillar_0;Interval_4;804.0;20.930156469345093
GS Caterpillar_0;Interval_5;760.0;19.655327796936035
GS Caterpillar_0;Interval_6;822.0;22.181476831436157
GS Caterpillar_0;Interval_7;766.0;25.719882011413574
GS Caterpillar_0;Interval_8;754.0;36.4706928730011
GS Caterpillar_0;Interval_9;717.0;17.232815265655518
GS Caterpillar_0;Interval_10;760.0;22.577521800994873
GS Caterpillar_0;Interval_11;709.0;22.971590995788574
GS Caterpillar_0;Interval_12;713.0;21.37307620048523
GS Caterpillar_0;Interval_13;690.0;21.732841968536377
GS Caterpillar_0;Interval_14;775.0;20.561565160751343
GS Caterpillar_0;Interval_15;735.0;29.958014726638794
GS Caterpillar_0;Square_0;664.0;38.41313457489014
GS Caterpillar_0;Square_1;672.0;39.395216941833496
GS Caterpillar_0;Square_2;649.0;37.9062294960022
GS Caterpillar_0;Square_3;668.0;38.83978819847107
GS Caterpillar_0;Square_4;663.0;39.15785884857178
GS Caterpillar_0;Square_5;650.0;38.36967396736145
GS Caterpillar_0;Square_6;699.0;39.72022271156311
GS Caterpillar_0;Square_7;643.0;40.58006143569946
GS Caterpillar_0;Square_8;676.0;38.734904766082764
GS Caterpillar_0;Square_9;649.0;26.48826265335083
GS Caterpillar_0;Square_10;735.0;23.44434690475464
GS Caterpillar_0;Square_11;654.0;21.473382234573364
GS Caterpillar_0;Square_12;694.0;32.983871936798096
GS Caterpillar_0;Square_13;666.0;24.30941867828369
GS Caterpillar_0;Square_14;671.0;20.586575508117676
GS Caterpillar_0;Square_15;697.0;22.031128644943237
GS Caterpillar_0;Cube_0;634.0;34.31680226325989
GS Caterpillar_0;Cube_1;661.0;37.54622220993042
GS Caterpillar_0;Cube_2;609.0;38.283554553985596
GS Caterpillar_0;Cube_3;643.0;38.65939402580261
GS Caterpillar_0;Cube_4;594.0;37.8303599357605
GS Caterpillar_0;Cube_5;640.0;25.977686643600464
GS Caterpillar_0;Cube_6;728.0;22.845012187957764
GS Caterpillar_0;Cube_7;620.0;20.772388458251953
GS Caterpillar_0;Cube_8;645.0;28.04814910888672
GS Caterpillar_0;Cube_9;674.0;26.3934428691864
GS Caterpillar_0;Cube_10;645.0;26.958483457565308
GS Caterpillar_0;Cube_11;623.0;39.65126299858093
GS Caterpillar_0;Cube_12;680.0;25.2227680683136
GS Caterpillar_0;Cube_13;646.0;22.907302141189575
GS Caterpillar_0;Cube_14;673.0;27.950886964797974
GS Caterpillar_0;Cube_15;620.0;32.03444051742554
GS Caterpillar_0;5-Cube_0;581.0;22.39303755760193
GS Caterpillar_0;5-Cube_1;620.0;21.68599843978882
GS Caterpillar_0;5-Cube_2;630.0;24.745256423950195
GS Caterpillar_0;5-Cube_3;598.0;19.933127641677856
GS Caterpillar_0;5-Cube_4;610.0;25.50102162361145
GS Caterpillar_0;5-Cube_5;639.0;23.505371809005737
GS Caterpillar_0;5-Cube_6;586.0;20.792078495025635
GS Caterpillar_0;5-Cube_7;614.0;21.25080180168152
GS Caterpillar_0;10-Cube_0;658.0;22.331486701965332
GS Caterpillar_0;10-Cube_1;589.0;24.62925624847412
GS Caterpillar_0;10-Cube_2;555.0;25.403041124343872
