instance_id_1;instance_id_2;distance;time
SPOC_9;Sphere_12;404.0;37.84175515174866
SPOC_9;Sphere_13;406.0;21.495590209960938
SPOC_9;Sphere_14;354.0;21.419228315353394
SPOC_9;Sphere_15;436.0;19.921524047851562
SPOC_9;Urn_0;745.0;22.39211630821228
SPOC_9;Urn_1;837.0;18.505348205566406
SPOC_9;Urn_2;833.0;20.928675413131714
SPOC_9;Urn_3;594.0;22.897423028945923
SPOC_9;Urn_4;607.0;29.413939952850342
SPOC_9;Urn_5;966.0;31.43663191795349
SPOC_9;Urn_6;839.0;28.208499908447266
SPOC_9;Urn_7;572.0;39.48485326766968
SPOC_9;Urn_8;768.0;33.532188177108765
SPOC_9;Urn_9;654.0;30.083717346191406
SPOC_9;Urn_10;790.0;17.840264081954956
SPOC_9;Urn_11;874.0;16.727156400680542
SPOC_9;Urn_12;767.0;21.562770128250122
SPOC_9;Urn_13;614.0;24.832944631576538
SPOC_9;Urn_14;734.0;20.298584699630737
SPOC_9;Urn_15;716.0;18.039268732070923
SPOC_9;Urn_16;1134.0;16.54030704498291
SPOC_9;Urn_17;956.0;24.1990647315979
SPOC_9;Urn_18;595.0;37.914977073669434
SPOC_9;Urn_19;577.0;38.47089886665344
SPOC_9;Urn_20;958.0;26.9519305229187
SPOC_9;Urn_21;1010.0;15.507887601852417
SPOC_9;Urn_22;699.0;18.99215841293335
SPOC_9;Urn_23;1142.0;14.549474239349365
SPOC_9;Urn_24;832.0;22.468138456344604
SPOC_9;Urn_25;592.0;37.17207598686218
SPOC_9;Urn_26;583.0;35.13756322860718
SPOC_9;Urn_27;613.0;35.01132583618164
SPOC_9;Urn_28;857.0;17.17049217224121
SPOC_9;Urn_29;609.0;20.077157735824585
SPOC_9;Urn_30;810.0;21.175288677215576
SPOC_9;Urn_31;650.0;19.91732931137085
SPOC_9;Urn_32;934.0;18.090416431427002
SPOC_9;Urn_33;833.0;24.51787519454956
SPOC_9;Urn_34;621.0;21.503498554229736
SPOC_9;Urn_35;657.0;20.7331862449646
SPOC_9;Urn_36;611.0;18.59603714942932
SPOC_9;Urn_37;696.0;18.48857855796814
SPOC_9;Urn_38;774.0;21.63088822364807
SPOC_9;Urn_39;1186.0;21.78910803794861
SPOC_9;Urn_40;599.0;17.399696111679077
SPOC_9;Urn_41;663.0;19.51400876045227
SPOC_9;Urn_42;605.0;18.85543394088745
SPOC_9;Urn_43;1014.0;21.221941709518433
SPOC_9;Urn_44;607.0;22.192402839660645
SPOC_9;Urn_45;638.0;18.80136728286743
SPOC_9;Urn_46;611.0;19.03937554359436
SPOC_9;Urn_47;653.0;35.352649450302124
SPOC_9;Mallows_0;621.0;36.07975435256958
SPOC_9;Mallows_1;705.0;40.95027732849121
SPOC_9;Mallows_2;1071.0;30.94523596763611
SPOC_9;Mallows_3;732.0;24.430256843566895
SPOC_9;Mallows_4;692.0;31.782172679901123
SPOC_9;Mallows_5;1115.0;31.241811275482178
SPOC_9;Mallows_6;1047.0;31.364038467407227
SPOC_9;Mallows_7;713.0;44.82429385185242
SPOC_9;Mallows_8;603.0;37.36188840866089
SPOC_9;Mallows_9;595.0;30.220887184143066
SPOC_9;Mallows_10;736.0;42.3293890953064
SPOC_9;Mallows_11;927.0;31.489980936050415
SPOC_9;Mallows_12;601.0;29.39466381072998
SPOC_9;Mallows_13;711.0;23.316554069519043
SPOC_9;Mallows_14;892.0;35.173906326293945
SPOC_9;Mallows_15;656.0;35.097166776657104
SPOC_9;Mallows_16;622.0;19.994961261749268
SPOC_9;Mallows_17;1073.0;16.226201057434082
SPOC_9;Mallows_18;809.0;22.504934310913086
SPOC_9;Mallows_19;878.0;27.38101029396057
SPOC_9;Mallows_20;616.0;34.508554220199585
SPOC_9;Mallows_21;925.0;36.47492074966431
SPOC_9;Mallows_22;717.0;40.644922494888306
SPOC_9;Mallows_23;661.0;42.17030620574951
SPOC_9;Mallows_24;843.0;43.67929267883301
SPOC_9;Mallows_25;1093.0;27.779449701309204
SPOC_9;Mallows_26;606.0;42.593576431274414
SPOC_9;Mallows_27;986.0;32.10649013519287
SPOC_9;Mallows_28;1025.0;19.91176414489746
SPOC_9;Mallows_29;583.0;20.244174242019653
SPOC_9;Mallows_30;601.0;19.75343108177185
SPOC_9;Mallows_31;745.0;28.58400011062622
SPOC_9;Mallows_32;1127.0;29.6135311126709
SPOC_9;Mallows_33;602.0;33.34557771682739
SPOC_9;Mallows_34;685.0;36.90277576446533
SPOC_9;Mallows_35;592.0;42.390856981277466
SPOC_9;Mallows_36;618.0;20.794281244277954
SPOC_9;Mallows_37;1049.0;16.744109392166138
SPOC_9;Mallows_38;682.0;26.45830512046814
SPOC_9;Mallows_39;667.0;25.62986660003662
SPOC_9;Mallows_40;995.0;17.606999397277832
SPOC_9;Mallows_41;611.0;20.806570053100586
SPOC_9;Mallows_42;1146.0;17.59196925163269
SPOC_9;Mallows_43;628.0;19.940557956695557
SPOC_9;Mallows_44;620.0;22.54096031188965
SPOC_9;Mallows_45;990.0;19.256134510040283
SPOC_9;Mallows_46;718.0;41.425673723220825
SPOC_9;Mallows_47;1127.0;26.631893396377563
SPOC_9;UN_0;576.0;31.930949449539185
SPOC_9;UN_1;593.0;32.40442872047424
SPOC_9;UN_2;596.0;31.86242914199829
SPOC_9;UN_3;603.0;31.752345323562622
SPOC_9;ID;1186.0;28.711897373199463
SPOC_9;AN;678.0;31.42910647392273
SPOC_9;UNSTA;711.0;38.96373200416565
SPOC_9;UNSTB;812.0;38.444196701049805
SPOC_9;UNSTC;870.0;38.98374652862549
SPOC_9;ST_0;897.0;38.09974932670593
SPOC_9;ST_1;889.0;26.47128200531006
SPOC_9;ST_2;892.0;20.914198875427246
SPOC_9;ST_3;895.0;25.860596895217896
SPOC_9;IDSTA;991.0;21.249183893203735
SPOC_9;IDSTB;1056.0;18.13965153694153
SPOC_9;IDSTC;1114.0;16.1024067401886
SPOC_9;IDAN_0;1092.0;17.725279092788696
SPOC_9;IDAN_1;1012.0;15.881415128707886
SPOC_9;IDAN_2;936.0;20.70827317237854
SPOC_9;IDAN_3;872.0;16.901787519454956
SPOC_9;IDAN_4;822.0;34.04768943786621
SPOC_9;IDAN_5;786.0;23.956758975982666
SPOC_9;IDAN_6;752.0;21.591825246810913
SPOC_9;IDAN_7;720.0;16.344393253326416
SPOC_9;IDAN_8;696.0;16.047020435333252
SPOC_9;IDAN_9;686.0;15.86069393157959
SPOC_9;IDAN_10;684.0;18.307613849639893
SPOC_9;ANUN_0;645.0;16.971693515777588
SPOC_9;ANUN_1;617.0;18.572704076766968
SPOC_9;ANUN_2;603.0;16.670067310333252
SPOC_9;ANUN_3;565.0;18.906587600708008
SPOC_9;ANUN_4;547.0;18.04205083847046
SPOC_9;ANUN_5;543.0;21.786231994628906
SPOC_9;ANUN_6;548.0;21.984108209609985
SPOC_9;ANUN_7;553.0;18.88045859336853
SPOC_9;ANUN_8;521.0;18.932291984558105
SPOC_9;ANUN_9;571.0;18.01724672317505
SPOC_9;ANUN_10;588.0;19.956114292144775
SPOC_9;Irish_0;564.0;22.292783975601196
SPOC_9;Irish_1;551.0;21.19653034210205
SPOC_9;Irish_2;565.0;21.392060041427612
SPOC_9;Irish_3;505.0;22.568387746810913
SPOC_9;Irish_4;543.0;22.92235493659973
SPOC_9;Irish_5;542.0;34.653778076171875
SPOC_9;Irish_6;596.0;36.00483727455139
SPOC_9;Irish_7;624.0;29.49761462211609
SPOC_9;Sushi_0;635.0;38.565576791763306
SPOC_9;Sushi_1;639.0;40.06834149360657
SPOC_9;Sushi_2;601.0;31.0113046169281
SPOC_9;Sushi_3;604.0;26.975806951522827
SPOC_9;Sushi_4;586.0;36.80338954925537
SPOC_9;Sushi_5;581.0;26.36557650566101
SPOC_9;Sushi_6;610.0;26.57975196838379
SPOC_9;Sushi_7;562.0;31.14829921722412
SPOC_9;Grenoble_0;628.0;32.36442017555237
SPOC_9;Grenoble_1;647.0;23.51106071472168
SPOC_9;Grenoble_2;661.0;26.506884574890137
SPOC_9;Grenoble_3;628.0;29.202711820602417
SPOC_9;Grenoble_4;615.0;29.878812789916992
SPOC_9;Grenoble_5;631.0;22.536616802215576
SPOC_9;Grenoble_6;605.0;24.833802700042725
SPOC_9;Grenoble_7;656.0;40.90890336036682
SPOC_10;SPOC_11;180.0;34.82064604759216
SPOC_10;SPOC_12;185.0;36.11191701889038
SPOC_10;SPOC_13;195.0;34.92979097366333
SPOC_10;SPOC_14;184.0;34.49887228012085
SPOC_10;SPOC_15;174.0;31.06971287727356
SPOC_10;Single-Crossing_0;636.0;20.34809899330139
SPOC_10;Single-Crossing_1;632.0;23.65839958190918
SPOC_10;Single-Crossing_2;689.0;31.002554178237915
SPOC_10;Single-Crossing_3;661.0;39.50150418281555
SPOC_10;Single-Crossing_4;643.0;40.12356781959534
SPOC_10;Single-Crossing_5;626.0;21.666393280029297
SPOC_10;Single-Crossing_6;550.0;21.612600326538086
SPOC_10;Single-Crossing_7;651.0;23.893848419189453
SPOC_10;Single-Crossing_8;591.0;22.384382724761963
SPOC_10;Single-Crossing_9;615.0;21.011223077774048
SPOC_10;Single-Crossing_10;569.0;25.40182113647461
SPOC_10;Single-Crossing_11;675.0;21.87116575241089
SPOC_10;Single-Crossing_12;551.0;23.104576587677002
SPOC_10;Single-Crossing_13;604.0;23.207108974456787
SPOC_10;Single-Crossing_14;605.0;21.635957717895508
SPOC_10;Single-Crossing_15;597.0;21.045573472976685
SPOC_10;GS Balanced_0;505.0;18.876752138137817
SPOC_10;GS Balanced_1;496.0;20.31586527824402
SPOC_10;GS Balanced_2;501.0;28.36056923866272
SPOC_10;GS Balanced_3;508.0;36.216777324676514
SPOC_10;GS Balanced_4;500.0;31.372228622436523
SPOC_10;GS Balanced_5;496.0;19.858534812927246
SPOC_10;GS Balanced_6;505.0;23.943766832351685
SPOC_10;GS Balanced_7;517.0;18.804180145263672
SPOC_10;GS Balanced_8;493.0;19.19463872909546
SPOC_10;GS Balanced_9;509.0;24.971204042434692
SPOC_10;GS Balanced_10;477.0;34.91106915473938
SPOC_10;GS Balanced_11;492.0;25.6866557598114
SPOC_10;GS Balanced_12;497.0;18.923449993133545
SPOC_10;GS Balanced_13;490.0;20.804084300994873
SPOC_10;GS Balanced_14;495.0;23.27366304397583
SPOC_10;GS Balanced_15;492.0;18.96357822418213
SPOC_10;GS Caterpillar_0;655.0;21.399895668029785
SPOC_10;GS Caterpillar_1;651.0;18.801507711410522
SPOC_10;GS Caterpillar_2;647.0;21.30612564086914
SPOC_10;GS Caterpillar_3;630.0;18.744271516799927
SPOC_10;GS Caterpillar_4;638.0;19.63411855697632
SPOC_10;GS Caterpillar_5;659.0;21.037371397018433
SPOC_10;GS Caterpillar_6;659.0;18.90458393096924
SPOC_10;GS Caterpillar_7;650.0;18.64802861213684
SPOC_10;GS Caterpillar_8;687.0;19.22872543334961
SPOC_10;GS Caterpillar_9;677.0;19.240045309066772
SPOC_10;GS Caterpillar_10;643.0;21.157657623291016
SPOC_10;GS Caterpillar_11;685.0;23.710772275924683
SPOC_10;GS Caterpillar_12;659.0;18.69692325592041
SPOC_10;GS Caterpillar_13;654.0;18.940787315368652
SPOC_10;GS Caterpillar_14;643.0;19.91725468635559
SPOC_10;GS Caterpillar_15;647.0;21.206604957580566
SPOC_10;Interval_0;480.0;23.694111824035645
SPOC_10;Interval_1;567.0;22.274550437927246
SPOC_10;Interval_2;603.0;25.461888074874878
SPOC_10;Interval_3;541.0;36.914634227752686
SPOC_10;Interval_4;499.0;33.15514898300171
SPOC_10;Interval_5;565.0;29.26830220222473
SPOC_10;Interval_6;647.0;37.62753677368164
SPOC_10;Interval_7;507.0;36.925452709198
SPOC_10;Interval_8;641.0;29.513166904449463
SPOC_10;Interval_9;596.0;17.43022918701172
SPOC_10;Interval_10;511.0;25.63075065612793
SPOC_10;Interval_11;632.0;18.459758043289185
SPOC_10;Interval_12;590.0;17.864415168762207
SPOC_10;Interval_13;619.0;21.22225832939148
SPOC_10;Interval_14;558.0;22.444358825683594
SPOC_10;Interval_15;604.0;19.386651277542114
SPOC_10;Square_0;429.0;20.676738023757935
SPOC_10;Square_1;427.0;30.143545866012573
SPOC_10;Square_2;404.0;27.2832190990448
SPOC_10;Square_3;487.0;20.496163845062256
SPOC_10;Square_4;490.0;21.247369527816772
SPOC_10;Square_5;475.0;22.76475739479065
SPOC_10;Square_6;410.0;20.966882467269897
SPOC_10;Square_7;504.0;37.427581548690796
SPOC_10;Square_8;419.0;20.87243342399597
SPOC_10;Square_9;438.0;20.823692798614502
SPOC_10;Square_10;562.0;23.533775568008423
SPOC_10;Square_11;463.0;34.01087546348572
SPOC_10;Square_12;441.0;34.97946214675903
SPOC_10;Square_13;371.0;39.154311656951904
SPOC_10;Square_14;360.0;34.43553185462952
SPOC_10;Square_15;408.0;37.454774618148804
SPOC_10;Cube_0;499.0;27.314542293548584
SPOC_10;Cube_1;490.0;20.95504093170166
SPOC_10;Cube_2;382.0;24.666537761688232
SPOC_10;Cube_3;486.0;26.667185068130493
SPOC_10;Cube_4;489.0;21.237813472747803
SPOC_10;Cube_5;489.0;21.275256156921387
SPOC_10;Cube_6;561.0;26.841382026672363
SPOC_10;Cube_7;465.0;24.595070123672485
SPOC_10;Cube_8;600.0;21.739246368408203
SPOC_10;Cube_9;503.0;21.847076892852783
SPOC_10;Cube_10;490.0;23.965489387512207
SPOC_10;Cube_11;476.0;25.466353178024292
SPOC_10;Cube_12;481.0;22.845505952835083
SPOC_10;Cube_13;493.0;21.17280077934265
SPOC_10;Cube_14;562.0;24.198177099227905
SPOC_10;Cube_15;529.0;23.95618724822998
SPOC_10;5-Cube_0;490.0;21.78860092163086
SPOC_10;5-Cube_1;567.0;21.531585216522217
SPOC_10;5-Cube_2;545.0;22.571131706237793
SPOC_10;5-Cube_3;557.0;35.59109354019165
SPOC_10;5-Cube_4;489.0;34.68888068199158
SPOC_10;5-Cube_5;478.0;24.941564321517944
SPOC_10;5-Cube_6;485.0;42.271061420440674
SPOC_10;5-Cube_7;529.0;21.40412187576294
SPOC_10;10-Cube_0;575.0;22.603114128112793
SPOC_10;10-Cube_1;506.0;24.50115656852722
SPOC_10;10-Cube_2;550.0;20.0377995967865
SPOC_10;10-Cube_3;544.0;20.703350067138672
SPOC_10;10-Cube_4;536.0;22.68205428123474
SPOC_10;10-Cube_5;578.0;24.713254690170288
SPOC_10;10-Cube_6;620.0;22.29201650619507
SPOC_10;10-Cube_7;519.0;20.813539028167725
SPOC_10;Circle_0;288.0;20.760294437408447
SPOC_10;Circle_1;406.0;32.98487877845764
SPOC_10;Circle_2;283.0;33.701154947280884
SPOC_10;Circle_3;321.0;34.82399916648865
SPOC_10;Circle_4;300.0;23.4347665309906
SPOC_10;Circle_5;310.0;19.46675419807434
SPOC_10;Circle_6;305.0;34.3081476688385
SPOC_10;Circle_7;249.0;33.95449900627136
SPOC_10;Circle_8;285.0;21.29641604423523
SPOC_10;Circle_9;260.0;26.81788659095764
SPOC_10;Circle_10;367.0;35.90324401855469
SPOC_10;Circle_11;443.0;34.64168119430542
SPOC_10;Circle_12;258.0;35.4392569065094
SPOC_10;Circle_13;268.0;35.55991339683533
SPOC_10;Circle_14;292.0;35.271324157714844
SPOC_10;Circle_15;292.0;35.27326536178589
SPOC_10;Sphere_0;272.0;35.83800554275513
SPOC_10;Sphere_1;429.0;22.381259202957153
SPOC_10;Sphere_2;385.0;22.548155069351196
SPOC_10;Sphere_3;346.0;23.77418613433838
SPOC_10;Sphere_4;316.0;20.863859176635742
SPOC_10;Sphere_5;371.0;19.885817289352417
SPOC_10;Sphere_6;396.0;19.641310691833496
SPOC_10;Sphere_7;427.0;20.172239065170288
SPOC_10;Sphere_8;339.0;20.982689380645752
SPOC_10;Sphere_9;336.0;19.469575881958008
SPOC_10;Sphere_10;424.0;19.245877742767334
SPOC_10;Sphere_11;411.0;24.344197988510132
SPOC_10;Sphere_12;404.0;18.85205841064453
SPOC_10;Sphere_13;374.0;19.425865173339844
SPOC_10;Sphere_14;340.0;19.657894611358643
SPOC_10;Sphere_15;396.0;19.330461025238037
SPOC_10;Urn_0;739.0;30.699671030044556
SPOC_10;Urn_1;845.0;35.99924945831299
SPOC_10;Urn_2;851.0;35.99770379066467
SPOC_10;Urn_3;572.0;35.62974715232849
SPOC_10;Urn_4;609.0;35.338414669036865
SPOC_10;Urn_5;976.0;16.74313735961914
SPOC_10;Urn_6;847.0;18.841898679733276
SPOC_10;Urn_7;568.0;20.277384996414185
SPOC_10;Urn_8;774.0;18.315984964370728
SPOC_10;Urn_9;658.0;19.10495924949646
SPOC_10;Urn_10;806.0;24.94844627380371
SPOC_10;Urn_11;894.0;23.09070348739624
SPOC_10;Urn_12;787.0;18.408275842666626
SPOC_10;Urn_13;594.0;19.26284623146057
SPOC_10;Urn_14;728.0;18.25748896598816
SPOC_10;Urn_15;702.0;22.363839626312256
SPOC_10;Urn_16;1152.0;24.333164930343628
SPOC_10;Urn_17;976.0;32.009860038757324
SPOC_10;Urn_18;605.0;37.0060133934021
SPOC_10;Urn_19;569.0;37.67950654029846
SPOC_10;Urn_20;976.0;33.77684760093689
SPOC_10;Urn_21;1024.0;30.827174425125122
SPOC_10;Urn_22;721.0;36.465718507766724
SPOC_10;Urn_23;1158.0;28.79572367668152
SPOC_10;Urn_24;862.0;34.315309047698975
SPOC_10;Urn_25;592.0;35.94771146774292
SPOC_10;Urn_26;571.0;25.5513858795166
SPOC_10;Urn_27;617.0;18.2248957157135
SPOC_10;Urn_28;873.0;16.997456312179565
SPOC_10;Urn_29;635.0;20.341634273529053
SPOC_10;Urn_30;804.0;18.997125148773193
SPOC_10;Urn_31;660.0;18.660491466522217
SPOC_10;Urn_32;964.0;20.924689531326294
SPOC_10;Urn_33;835.0;17.996599912643433
SPOC_10;Urn_34;621.0;18.90944242477417
SPOC_10;Urn_35;657.0;20.479279279708862
SPOC_10;Urn_36;607.0;19.36780047416687
SPOC_10;Urn_37;666.0;17.953312873840332
SPOC_10;Urn_38;762.0;17.17311716079712
SPOC_10;Urn_39;1208.0;14.000062704086304
SPOC_10;Urn_40;607.0;22.30659317970276
SPOC_10;Urn_41;659.0;18.57844376564026
SPOC_10;Urn_42;611.0;17.895748376846313
SPOC_10;Urn_43;1036.0;16.46767497062683
SPOC_10;Urn_44;599.0;19.87369418144226
SPOC_10;Urn_45;664.0;22.89481282234192
SPOC_10;Urn_46;631.0;19.089943885803223
SPOC_10;Urn_47;635.0;19.53579831123352
SPOC_10;Mallows_0;627.0;20.643648147583008
SPOC_10;Mallows_1;713.0;26.326944828033447
SPOC_10;Mallows_2;1093.0;15.969597816467285
SPOC_10;Mallows_3;752.0;22.43329882621765
SPOC_10;Mallows_4;708.0;26.27612066268921
SPOC_10;Mallows_5;1137.0;29.732122898101807
SPOC_10;Mallows_6;1069.0;31.31540822982788
SPOC_10;Mallows_7;723.0;40.225141763687134
SPOC_10;Mallows_8;609.0;32.81986737251282
SPOC_10;Mallows_9;605.0;24.085264444351196
SPOC_10;Mallows_10;756.0;25.204483032226562
SPOC_10;Mallows_11;951.0;19.634621620178223
SPOC_10;Mallows_12;609.0;20.98648238182068
SPOC_10;Mallows_13;727.0;23.521058320999146
SPOC_10;Mallows_14;918.0;22.95959734916687
SPOC_10;Mallows_15;680.0;23.12289810180664
SPOC_10;Mallows_16;628.0;17.557628631591797
SPOC_10;Mallows_17;1095.0;16.018718242645264
SPOC_10;Mallows_18;829.0;25.46715807914734
SPOC_10;Mallows_19;902.0;24.13403034210205
SPOC_10;Mallows_20;626.0;19.30735182762146
SPOC_10;Mallows_21;951.0;21.969226837158203
SPOC_10;Mallows_22;737.0;31.22940683364868
